0.000000	106
0.000100	147
0.000200	169
0.000300	114
0.000400	102
0.000500	158
0.000600	138
0.000700	93
0.000800	137
0.000900	158
0.001000	103
0.001100	111
0.001200	162
0.001300	127
0.001400	95
0.001500	147
0.001600	151
0.001700	97
0.001800	121
0.001900	163
0.002000	116
0.002100	100
0.002200	155
0.002300	142
0.002400	94
0.002500	133
0.002600	160
0.002700	107
0.002800	107
0.002900	161
0.003000	131
0.003100	94
0.003200	143
0.003300	154
0.003400	99
0.003500	117
0.003600	163
0.003700	120
0.003800	97
0.003900	152
0.004000	146
0.004100	94
0.004200	128
0.004300	162
0.004400	110
0.004500	104
0.004600	159
0.004700	135
0.004800	93
0.004900	139
0.005000	157
0.005100	101
0.005200	113
0.005300	163
0.005400	124
0.005500	96
0.005600	149
0.005700	149
0.005800	96
0.005900	124
0.006000	162
0.006100	114
0.006200	101
0.006300	157
0.006400	139
0.006500	93
0.006600	135
0.006700	159
0.006800	104
0.006900	110
0.007000	162
0.007100	129
0.007200	94
0.007300	146
0.007400	152
0.007500	98
0.007600	120
0.007700	163
0.007800	118
0.007900	99
0.008000	154
0.008100	143
0.008200	94
0.008300	131
0.008400	161
0.008500	108
0.008600	106
0.008700	160
0.008800	133
0.008900	94
0.009000	142
0.009100	155
0.009200	100
0.009300	116
0.009400	163
0.009500	122
0.009600	97
0.009700	151
0.009800	147
0.009900	95
0.010000	127
0.010100	162
0.010200	111
0.010300	103
0.010400	158
0.010500	137
0.010600	93
0.010700	138
0.010800	158
0.010900	102
0.011000	112
0.011100	162
0.011200	126
0.011300	95
0.011400	148
0.011500	150
0.011600	96
0.011700	123
0.011800	163
0.011900	115
0.012000	101
0.012100	156
0.012200	141
0.012300	93
0.012400	134
0.012500	160
0.012600	105
0.012700	109
0.012800	161
0.012900	130
0.013000	94
0.013100	144
0.013200	153
0.013300	98
0.013400	119
0.013500	163
0.013600	119
0.013700	98
0.013800	153
0.013900	145
0.014000	94
0.014100	130
0.014200	161
0.014300	109
0.014400	105
0.014500	160
0.014600	134
0.014700	93
0.014800	141
0.014900	156
0.015000	101
0.015100	115
0.015200	163
0.015300	123
0.015400	96
0.015500	150
0.015600	148
0.015700	95
0.015800	126
0.015900	162
0.016000	112
0.016100	102
0.016200	158
0.016300	138
0.016400	93
0.016500	137
0.016600	158
0.016700	103
0.016800	111
0.016900	162
0.017000	127
0.017100	95
0.017200	147
0.017300	152
0.017400	97
0.017500	121
0.017600	163
0.017700	116
0.017800	100
0.017900	155
0.018000	142
0.018100	94
0.018200	132
0.018300	160
0.018400	106
0.018500	107
0.018600	161
0.018700	131
0.018800	94
0.018900	143
0.019000	154
0.019100	99
0.019200	117
0.019300	163
0.019400	120
0.019500	97
0.019600	152
0.019700	146
0.019800	94
0.019900	128
0.020000	162
0.020100	110
0.020200	104
0.020300	159
0.020400	136
0.020500	93
0.020600	139
0.020700	157
0.020800	101
0.020900	114
0.021000	163
0.021100	124
0.021200	96
0.021300	149
0.021400	149
0.021500	96
0.021600	124
0.021700	162
0.021800	114
0.021900	101
0.022000	157
0.022100	139
0.022200	93
0.022300	135
0.022400	159
0.022500	104
0.022600	110
0.022700	162
0.022800	129
0.022900	94
0.023000	146
0.023100	152
0.023200	98
0.023300	120
0.023400	163
0.023500	118
0.023600	99
0.023700	154
0.023800	143
0.023900	94
0.024000	131
0.024100	161
0.024200	108
0.024300	106
0.024400	160
0.024500	133
0.024600	94
0.024700	142
0.024800	155
0.024900	100
0.025000	116
0.025100	163
0.025200	122
0.025300	97
0.025400	151
0.025500	147
0.025600	95
0.025700	127
0.025800	162
0.025900	111
0.026000	103
0.026100	158
0.026200	137
0.026300	93
0.026400	138
0.026500	158
0.026600	102
0.026700	112
0.026800	162
0.026900	126
0.027000	95
0.027100	148
0.027200	150
0.027300	96
0.027400	123
0.027500	163
0.027600	115
0.027700	101
0.027800	156
0.027900	141
0.028000	93
0.028100	134
0.028200	160
0.028300	105
0.028400	109
0.028500	161
0.028600	130
0.028700	94
0.028800	144
0.028900	153
0.029000	98
0.029100	119
0.029200	163
0.029300	119
0.029400	98
0.029500	153
0.029600	145
0.029700	94
0.029800	130
0.029900	161
0.030000	109
0.030100	105
0.030200	160
0.030300	134
0.030400	93
0.030500	141
0.030600	156
0.030700	101
0.030800	115
0.030900	163
0.031000	123
0.031100	96
0.031200	150
0.031300	148
0.031400	95
0.031500	126
0.031600	162
0.031700	112
0.031800	102
0.031900	158
0.032000	138
0.032100	93
0.032200	137
0.032300	158
0.032400	103
0.032500	111
0.032600	162
0.032700	127
0.032800	95
0.032900	147
0.033000	151
0.033100	97
0.033200	121
0.033300	163
0.033400	116
