0.000000	16808
0.000016	16975
0.000032	17129
0.000048	17271
0.000064	17401
0.000080	17522
0.000096	17636
0.000112	17749
0.000128	17866
0.000144	17991
0.000160	18128
0.000176	18278
0.000192	18444
0.000208	18626
0.000224	18821
0.000240	19028
0.000256	19245
0.000272	19467
0.000288	19691
0.000304	19915
0.000320	20138
0.000336	20357
0.000352	20574
0.000368	20790
0.000384	21007
0.000400	21229
0.000416	21460
0.000432	21703
0.000448	21962
0.000464	22240
0.000480	22539
0.000496	22860
0.000512	23202
0.000528	23562
0.000544	23938
0.000560	24324
0.000576	24715
0.000592	25105
0.000608	25489
0.000624	25860
0.000640	26213
0.000656	26545
0.000672	26854
0.000688	27139
0.000704	27400
0.000720	27640
0.000736	27861
0.000752	28070
0.000768	28269
0.000784	28464
0.000800	28659
0.000816	28858
0.000832	29063
0.000848	29275
0.000864	29495
0.000880	29721
0.000896	29949
0.000912	30176
0.000928	30397
0.000944	30608
0.000960	30804
0.000976	30981
0.000992	31136
0.001008	31268
0.001024	31375
0.001040	31459
0.001056	31523
0.001072	31570
0.001088	31605
0.001104	31633
0.001120	31659
0.001136	31688
0.001152	31724
0.001168	31771
0.001184	31830
0.001200	31902
0.001216	31986
0.001232	32079
0.001248	32178
0.001264	32278
0.001280	32375
0.001296	32464
0.001312	32541
0.001328	32602
0.001344	32644
0.001360	32668
0.001376	32673
0.001392	32661
0.001408	32636
0.001424	32601
0.001440	32562
0.001456	32523
0.001472	32490
0.001488	32466
0.001504	32456
0.001520	32461
0.001536	32482
0.001552	32518
0.001568	32567
0.001584	32626
0.001600	32691
0.001616	32756
0.001632	32817
0.001648	32869
0.001664	32909
0.001680	32933
0.001696	32940
0.001712	32929
0.001728	32903
0.001744	32863
0.001760	32814
0.001776	32759
0.001792	32705
0.001808	32656
0.001824	32616
0.001840	32589
0.001856	32578
0.001872	32584
0.001888	32606
0.001904	32643
0.001920	32691
0.001936	32747
0.001952	32806
0.001968	32863
0.001984	32913
0.002000	32952
0.002016	32977
0.002032	32985
0.002048	32976
0.002064	32951
0.002080	32912
0.002096	32863
0.002112	32807
0.002128	32749
0.002144	32696
0.002160	32650
0.002176	32617
0.002192	32599
0.002208	32597
0.002224	32613
0.002240	32643
0.002256	32687
0.002272	32740
0.002288	32798
0.002304	32855
0.002320	32907
0.002336	32949
0.002352	32978
0.002368	32991
0.002384	32988
0.002400	32967
0.002416	32932
0.002432	32885
0.002448	32830
0.002464	32772
0.002480	32716
0.002496	32667
0.002512	32629
0.002528	32606
0.002544	32598
0.002560	32608
0.002576	32634
0.002592	32673
0.002608	32723
0.002624	32780
0.002640	32838
0.002656	32892
0.002672	32937
0.002688	32971
0.002704	32989
0.002720	32991
0.002736	32976
0.002752	32945
0.002768	32901
0.002784	32848
0.002800	32791
0.002816	32733
0.002832	32681
0.002848	32639
0.002864	32610
0.002880	32597
0.002896	32601
0.002912	32622
0.002928	32657
0.002944	32704
0.002960	32759
0.002976	32818
0.002992	32874
0.003008	32923
0.003024	32961
0.003040	32985
0.003056	32993
0.003072	32984
0.003088	32958
0.003104	32919
0.003120	32869
0.003136	32813
0.003152	32755
0.003168	32702
0.003184	32656
0.003200	32623
0.003216	32604
0.003232	32603
0.003248	32618
0.003264	32649
0.003280	32693
0.003296	32746
0.003312	32803
0.003328	32860
0.003344	32912
0.003360	32954
0.003376	32983
0.003392	32996
0.003408	32992
0.003424	32971
0.003440	32936
0.003456	32888
0.003472	32833
0.003488	32775
0.003504	32719
0.003520	32670
0.003536	32632
0.003552	32608
0.003568	32601
0.003584	32610
0.003600	32636
0.003616	32675
0.003632	32725
0.003648	32782
0.003664	32839
0.003680	32893
0.003696	32939
0.003712	32973
0.003728	32991
0.003744	32993
0.003760	32977
0.003776	32946
0.003792	32903
0.003808	32850
0.003824	32792
0.003840	32735
0.003856	32683
0.003872	32641
0.003888	32613
0.003904	32600
0.003920	32604
0.003936	32624
0.003952	32660
0.003968	32707
0.003984	32762
0.004000	32820
0.004016	32875
0.004032	32924
0.004048	32962
0.004064	32986
0.004080	32993
0.004096	32983
0.004112	32957
0.004128	32918
0.004144	32867
0.004160	32811
0.004176	32753
0.004192	32699
0.004208	32653
0.004224	32619
0.004240	32601
0.004256	32599
0.004272	32615
0.004288	32645
0.004304	32689
0.004320	32742
0.004336	32799
0.004352	32856
0.004368	32908
0.004384	32950
0.004400	32979
0.004416	32992
0.004432	32988
0.004448	32967
0.004464	32932
0.004480	32885
0.004496	32830
0.004512	32772
0.004528	32716
0.004544	32667
0.004560	32629
0.004576	32605
0.004592	32598
0.004608	32607
0.004624	32633
0.004640	32673
0.004656	32723
0.004672	32779
0.004688	32837
0.004704	32891
0.004720	32936
0.004736	32970
0.004752	32988
0.004768	32989
0.004784	32974
0.004800	32943
0.004816	32899
0.004832	32846
0.004848	32788
0.004864	32731
0.004880	32679
0.004896	32637
0.004912	32609
0.004928	32596
0.004944	32600
0.004960	32621
0.004976	32656
0.004992	32703
0.005008	32758
0.005024	32816
0.005040	32872
0.005056	32921
0.005072	32959
0.005088	32983
0.005104	32990
0.005120	32980
0.005136	32954
0.005152	32914
0.005168	32864
0.005184	32808
0.005200	32750
0.005216	32696
0.005232	32651
0.005248	32617
0.005264	32599
0.005280	32598
0.005296	32614
0.005312	32645
0.005328	32689
0.005344	32742
0.005360	32799
0.005376	32857
0.005392	32909
0.005408	32951
0.005424	32980
0.005440	32993
0.005456	32988
0.005472	32968
0.005488	32932
0.005504	32885
0.005520	32831
0.005536	32773
0.005552	32717
0.005568	32668
0.005584	32630
0.005600	32607
0.005616	32600
0.005632	32610
0.005648	32636
0.005664	32676
0.005680	32726
0.005696	32782
0.005712	32840
0.005728	32894
0.005744	32940
0.005760	32973
0.005776	32991
0.005792	32993
0.005808	32977
0.005824	32946
0.005840	32902
0.005856	32849
0.005872	32792
0.005888	32735
0.005904	32683
0.005920	32641
0.005936	32612
0.005952	32600
0.005968	32604
0.005984	32625
0.006000	32660
0.006016	32708
0.006032	32763
0.006048	32820
0.006064	32876
0.006080	32925
0.006096	32963
0.006112	32987
0.006128	32994
0.006144	32984
0.006160	32958
0.006176	32918
0.006192	32868
0.006208	32811
0.006224	32753
0.006240	32699
0.006256	32654
0.006272	32620
0.006288	32602
0.006304	32600
0.006320	32616
0.006336	32647
0.006352	32690
0.006368	32743
0.006384	32801
0.006400	32858
0.006416	32909
0.006432	32951
0.006448	32980
0.006464	32992
0.006480	32988
0.006496	32967
0.006512	32931
0.006528	32884
0.006544	32829
0.006560	32771
0.006576	32715
0.006592	32666
0.006608	32629
0.006624	32605
0.006640	32598
0.006656	32608
0.006672	32634
0.006688	32674
0.006704	32725
0.006720	32781
0.006736	32839
0.006752	32893
0.006768	32939
0.006784	32972
0.006800	32990
0.006816	32992
0.006832	32976
0.006848	32945
0.006864	32901
0.006880	32849
0.006896	32791
0.006912	32734
0.006928	32683
0.006944	32641
0.006960	32612
0.006976	32600
0.006992	32604
0.007008	32625
0.007024	32661
0.007040	32708
0.007056	32763
0.007072	32821
0.007088	32877
0.007104	32925
0.007120	32963
0.007136	32986
0.007152	32993
0.007168	32983
0.007184	32957
0.007200	32917
0.007216	32867
0.007232	32810
0.007248	32753
0.007264	32699
0.007280	32653
0.007296	32620
0.007312	32602
0.007328	32600
0.007344	32616
0.007360	32647
0.007376	32691
0.007392	32743
0.007408	32801
0.007424	32858
0.007440	32909
0.007456	32951
0.007472	32980
0.007488	32992
0.007504	32988
0.007520	32967
0.007536	32931
0.007552	32884
0.007568	32829
0.007584	32771
0.007600	32715
0.007616	32666
0.007632	32629
0.007648	32605
0.007664	32598
0.007680	32608
0.007696	32634
0.007712	32674
0.007728	32725
0.007744	32781
0.007760	32839
0.007776	32893
0.007792	32938
0.007808	32971
0.007824	32989
0.007840	32991
0.007856	32975
0.007872	32944
0.007888	32900
0.007904	32847
0.007920	32789
0.007936	32732
0.007952	32681
0.007968	32639
0.007984	32610
0.008000	32598
0.008016	32602
0.008032	32623
0.008048	32658
0.008064	32706
0.008080	32761
0.008096	32818
0.008112	32874
0.008128	32923
0.008144	32960
0.008160	32984
0.008176	32991
0.008192	32980
0.008208	32954
0.008224	32914
0.008240	32864
0.008256	32807
0.008272	32750
0.008288	32696
0.008304	32650
0.008320	32617
0.008336	32599
0.008352	32598
0.008368	32613
0.008384	32644
0.008400	32688
0.008416	32741
0.008432	32799
0.008448	32856
0.008464	32907
0.008480	32949
0.008496	32977
0.008512	32990
0.008528	32986
0.008544	32965
0.008560	32929
0.008576	32882
0.008592	32827
0.008608	32769
0.008624	32713
0.008640	32664
0.008656	32627
0.008672	32604
0.008688	32597
0.008704	32607
0.008720	32633
0.008736	32673
0.008752	32724
0.008768	32780
0.008784	32838
0.008800	32892
0.008816	32937
0.008832	32971
0.008848	32988
0.008864	32990
0.008880	32974
0.008896	32943
0.008912	32899
0.008928	32846
0.008944	32788
0.008960	32732
0.008976	32680
0.008992	32638
0.009008	32610
0.009024	32597
0.009040	32602
0.009056	32623
0.009072	32658
0.009088	32706
0.009104	32761
0.009120	32818
0.009136	32874
0.009152	32923
0.009168	32960
0.009184	32983
0.009200	32990
0.009216	32980
0.009232	32954
0.009248	32914
0.009264	32863
0.009280	32807
0.009296	32749
0.009312	32695
0.009328	32650
0.009344	32617
0.009360	32599
0.009376	32598
0.009392	32614
0.009408	32645
0.009424	32689
0.009440	32742
0.009456	32799
0.009472	32856
0.009488	32908
0.009504	32950
0.009520	32978
0.009536	32990
0.009552	32986
0.009568	32965
0.009584	32929
0.009600	32881
0.009616	32826
0.009632	32769
0.009648	32713
0.009664	32664
0.009680	32627
0.009696	32604
0.009712	32597
0.009728	32607
0.009744	32634
0.009760	32674
0.009776	32724
0.009792	32781
0.009808	32839
0.009824	32893
0.009840	32938
0.009856	32971
0.009872	32989
0.009888	32990
0.009904	32975
0.009920	32944
0.009936	32900
0.009952	32847
0.009968	32789
0.009984	32733
0.010000	32681
0.010016	32640
0.010032	32611
0.010048	32599
0.010064	32604
0.010080	32625
0.010096	32661
0.010112	32708
0.010128	32763
0.010144	32821
0.010160	32877
0.010176	32925
0.010192	32963
0.010208	32986
0.010224	32993
0.010240	32982
0.010256	32956
0.010272	32916
0.010288	32865
0.010304	32809
0.010320	32751
0.010336	32697
0.010352	32652
0.010368	32619
0.010384	32601
0.010400	32600
0.010416	32616
0.010432	32647
0.010448	32691
0.010464	32744
0.010480	32801
0.010496	32858
0.010512	32909
0.010528	32951
0.010544	32979
0.010560	32991
0.010576	32987
0.010592	32965
0.010608	32929
0.010624	32882
0.010640	32827
0.010656	32769
0.010672	32713
0.010688	32665
0.010704	32627
0.010720	32604
0.010736	32597
0.010752	32608
0.010768	32634
0.010784	32674
0.010800	32724
0.010816	32781
0.010832	32839
0.010848	32892
0.010864	32938
0.010880	32971
0.010896	32988
0.010912	32989
0.010928	32974
0.010944	32942
0.010960	32898
0.010976	32845
0.010992	32788
0.011008	32731
0.011024	32679
0.011040	32638
0.011056	32610
0.011072	32598
0.011088	32602
0.011104	32623
0.011120	32659
0.011136	32707
0.011152	32762
0.011168	32820
0.011184	32875
0.011200	32924
0.011216	32961
0.011232	32984
0.011248	32991
0.011264	32981
0.011280	32954
0.011296	32914
0.011312	32863
0.011328	32807
0.011344	32749
0.011360	32695
0.011376	32650
0.011392	32617
0.011408	32599
0.011424	32598
0.011440	32613
0.011456	32645
0.011472	32689
0.011488	32741
0.011504	32799
0.011520	32856
0.011536	32907
0.011552	32948
0.011568	32976
0.011584	32989
0.011600	32984
0.011616	32962
0.011632	32926
0.011648	32879
0.011664	32824
0.011680	32766
0.011696	32710
0.011712	32662
0.011728	32624
0.011744	32601
0.011760	32595
0.011776	32605
0.011792	32632
0.011808	32672
0.011824	32723
0.011840	32779
0.011856	32837
0.011872	32891
0.011888	32936
0.011904	32969
0.011920	32987
0.011936	32988
0.011952	32972
0.011968	32941
0.011984	32897
0.012000	32844
0.012016	32786
0.012032	32730
0.012048	32678
0.012064	32637
0.012080	32609
0.012096	32597
0.012112	32602
0.012128	32623
0.012144	32659
0.012160	32707
0.012176	32762
0.012192	32820
0.012208	32875
0.012224	32924
0.012240	32961
0.012256	32984
0.012272	32991
0.012288	32981
0.012304	32954
0.012320	32914
0.012336	32863
0.012352	32807
0.012368	32749
0.012384	32695
0.012400	32650
0.012416	32617
0.012432	32600
0.012448	32599
0.012464	32615
0.012480	32646
0.012496	32690
0.012512	32743
0.012528	32801
0.012544	32858
0.012560	32909
0.012576	32950
0.012592	32978
0.012608	32990
0.012624	32985
0.012640	32964
0.012656	32928
0.012672	32881
0.012688	32825
0.012704	32768
0.012720	32712
0.012736	32664
0.012752	32626
0.012768	32603
0.012784	32597
0.012800	32607
0.012816	32634
0.012832	32674
0.012848	32725
0.012864	32781
0.012880	32839
0.012896	32893
0.012912	32938
0.012928	32970
0.012944	32988
0.012960	32989
0.012976	32973
0.012992	32941
0.013008	32897
0.013024	32844
0.013040	32787
0.013056	32730
0.013072	32678
0.013088	32637
0.013104	32609
0.013120	32597
0.013136	32602
0.013152	32623
0.013168	32659
0.013184	32707
0.013200	32762
0.013216	32820
0.013232	32875
0.013248	32924
0.013264	32961
0.013280	32984
0.013296	32991
0.013312	32980
0.013328	32954
0.013344	32913
0.013360	32863
0.013376	32806
0.013392	32748
0.013408	32695
0.013424	32650
0.013440	32617
0.013456	32599
0.013472	32599
0.013488	32615
0.013504	32646
0.013520	32690
0.013536	32743
0.013552	32801
0.013568	32858
0.013584	32909
0.013600	32950
0.013616	32978
0.013632	32990
0.013648	32985
0.013664	32964
0.013680	32928
0.013696	32880
0.013712	32825
0.013728	32767
0.013744	32712
0.013760	32663
0.013776	32626
0.013792	32603
0.013808	32597
0.013824	32608
0.013840	32634
0.013856	32675
0.013872	32725
0.013888	32782
0.013904	32839
0.013920	32893
0.013936	32938
0.013952	32971
0.013968	32989
0.013984	32989
0.014000	32973
0.014016	32942
0.014032	32897
0.014048	32844
0.014064	32787
0.014080	32730
0.014096	32679
0.014112	32637
0.014128	32609
0.014144	32597
0.014160	32602
0.014176	32623
0.014192	32660
0.014208	32707
0.014224	32762
0.014240	32820
0.014256	32875
0.014272	32924
0.014288	32961
0.014304	32983
0.014320	32990
0.014336	32979
0.014352	32952
0.014368	32912
0.014384	32861
0.014400	32805
0.014416	32747
0.014432	32694
0.014448	32648
0.014464	32616
0.014480	32598
0.014496	32598
0.014512	32614
0.014528	32646
0.014544	32690
0.014560	32743
0.014576	32800
0.014592	32857
0.014608	32909
0.014624	32950
0.014640	32978
0.014656	32990
0.014672	32985
0.014688	32963
0.014704	32927
0.014720	32879
0.014736	32824
0.014752	32766
0.014768	32711
0.014784	32662
0.014800	32625
0.014816	32603
0.014832	32596
0.014848	32607
0.014864	32634
0.014880	32674
0.014896	32725
0.014912	32782
0.014928	32839
0.014944	32893
0.014960	32938
0.014976	32971
0.014992	32988
0.015008	32989
0.015024	32973
0.015040	32942
0.015056	32897
0.015072	32844
0.015088	32787
0.015104	32730
0.015120	32679
0.015136	32638
0.015152	32610
0.015168	32598
0.015184	32603
0.015200	32625
0.015216	32661
0.015232	32708
0.015248	32764
0.015264	32821
0.015280	32877
0.015296	32925
0.015312	32962
0.015328	32985
0.015344	32991
0.015360	32980
0.015376	32954
0.015392	32913
0.015408	32862
0.015424	32806
0.015440	32748
0.015456	32695
0.015472	32650
0.015488	32617
0.015504	32600
0.015520	32599
0.015536	32615
0.015552	32647
0.015568	32691
0.015584	32745
0.015600	32802
0.015616	32859
0.015632	32910
0.015648	32952
0.015664	32979
0.015680	32991
0.015696	32986
0.015712	32965
0.015728	32928
0.015744	32881
0.015760	32825
0.015776	32768
0.015792	32712
0.015808	32664
0.015824	32627
0.015840	32604
0.015856	32598
0.015872	32609
0.015888	32636
0.015904	32676
0.015920	32727
0.015936	32783
0.015952	32841
0.015968	32895
0.015984	32939
0.016000	32972
0.016016	32989
0.016032	32990
0.016048	32974
0.016064	32942
0.016080	32898
0.016096	32844
0.016112	32787
0.016128	32730
0.016144	32679
0.016160	32638
0.016176	32610
0.016192	32598
0.016208	32603
0.016224	32625
0.016240	32661
0.016256	32709
0.016272	32764
0.016288	32822
0.016304	32878
0.016320	32926
0.016336	32963
0.016352	32986
0.016368	32992
0.016384	32981
