0.000000	0
0.000064	1
0.000128	1
0.000192	1
0.000256	1
0.000320	0
0.000384	0
0.000448	1
0.000512	1
0.000576	1
0.000640	0
0.000704	1
0.000768	1
0.000832	0
0.000896	1
0.000960	1
0.001024	0
0.001088	1
0.001152	1
0.001216	0
0.001280	1
0.001344	0
0.001408	0
0.001472	0
0.001536	1
0.001600	1
0.001664	1
0.001728	0
0.001792	1
0.001856	1
0.001920	1
0.001984	1
0.002048	1
0.002112	0
0.002176	0
0.002240	1
0.002304	1
0.002368	1
0.002432	0
0.002496	0
0.002560	1
0.002624	1
0.002688	1
0.002752	0
0.002816	0
0.002880	1
0.002944	0
0.003008	1
0.003072	1
0.003136	1
0.003200	0
0.003264	1
0.003328	1
0.003392	0
0.003456	0
0.003520	0
0.003584	0
0.003648	1
0.003712	0
0.003776	1
0.003840	1
0.003904	1
0.003968	1
0.004032	0
0.004096	1
0.004160	0
0.004224	1
0.004288	1
0.004352	0
0.004416	1
0.004480	0
0.004544	0
0.004608	0
0.004672	1
0.004736	0
0.004800	0
0.004864	1
0.004928	1
0.004992	1
0.005056	1
0.005120	0
0.005184	0
0.005248	0
0.005312	1
0.005376	1
0.005440	0
0.005504	0
0.005568	0
0.005632	1
0.005696	1
0.005760	0
0.005824	0
0.005888	0
0.005952	1
0.006016	1
0.006080	1
0.006144	1
0.006208	0
0.006272	1
0.006336	1
0.006400	1
0.006464	0
0.006528	1
0.006592	0
0.006656	0
0.006720	1
0.006784	1
0.006848	0
0.006912	0
0.006976	0
0.007040	1
0.007104	0
0.007168	0
0.007232	0
0.007296	0
0.007360	0
0.007424	1
0.007488	1
0.007552	0
0.007616	0
0.007680	0
0.007744	1
0.007808	0
0.007872	0
0.007936	0
0.008000	0
0.008064	0
0.008128	1
0.008192	1
0.008256	0
0.008320	1
0.008384	0
0.008448	1
0.008512	0
0.008576	0
0.008640	1
0.008704	1
0.008768	1
0.008832	1
0.008896	0
0.008960	0
0.009024	1
0.009088	1
0.009152	0
0.009216	1
0.009280	0
0.009344	1
0.009408	0
0.009472	1
0.009536	0
0.009600	1
0.009664	1
0.009728	1
0.009792	1
0.009856	1
0.009920	0
0.009984	0
0.010048	1
0.010112	1
0.010176	1
0.010240	0
0.010304	0
0.010368	0
0.010432	1
0.010496	0
0.010560	1
0.010624	1
0.010688	0
0.010752	1
0.010816	0
0.010880	1
0.010944	0
0.011008	0
0.011072	1
0.011136	0
0.011200	1
0.011264	1
0.011328	0
0.011392	1
0.011456	1
0.011520	1
0.011584	1
0.011648	0
0.011712	1
0.011776	1
0.011840	1
0.011904	1
0.011968	1
0.012032	0
0.012096	1
0.012160	0
0.012224	1
0.012288	0
0.012352	0
0.012416	1
0.012480	0
0.012544	1
0.012608	1
0.012672	0
0.012736	0
0.012800	0
0.012864	1
0.012928	1
0.012992	0
0.013056	0
0.013120	1
0.013184	1
0.013248	1
0.013312	0
0.013376	0
0.013440	0
0.013504	1
0.013568	1
0.013632	0
0.013696	0
0.013760	0
0.013824	1
0.013888	1
0.013952	0
0.014016	0
0.014080	0
0.014144	0
0.014208	1
0.014272	0
0.014336	0
0.014400	0
0.014464	0
0.014528	0
0.014592	1
0.014656	0
0.014720	0
0.014784	0
0.014848	0
0.014912	1
0.014976	0
0.015040	0
0.015104	0
0.015168	1
0.015232	1
0.015296	1
0.015360	0
0.015424	0
0.015488	1
0.015552	0
0.015616	1
0.015680	1
0.015744	0
0.015808	0
0.015872	1
0.015936	1
0.016000	0
0.016064	0
0.016128	0
0.016192	0
0.016256	1
0.016320	0
0.016384	0
0.016448	1
0.016512	0
0.016576	0
0.016640	1
0.016704	0
