0.000000	1
0.000016	2
0.000032	2
0.000048	3
0.000064	3
0.000080	3
0.000096	3
0.000112	3
0.000128	3
0.000144	2
0.000160	2
0.000176	2
0.000192	1
0.000208	1
0.000224	1
0.000240	1
0.000256	1
0.000272	1
0.000288	1
0.000304	1
0.000320	1
0.000336	1
0.000352	1
0.000368	1
0.000384	1
0.000400	1
0.000416	1
0.000432	1
0.000448	1
0.000464	0
0.000480	0
0.000496	0
0.000512	0
0.000528	0
0.000544	1
0.000560	0
0.000576	0
0.000592	1
0.000608	1
0.000624	1
0.000640	1
0.000656	1
0.000672	0
0.000688	1
0.000704	0
0.000720	1
0.000736	1
0.000752	1
0.000768	0
0.000784	0
0.000800	1
0.000816	0
0.000832	0
0.000848	0
0.000864	0
0.000880	1
0.000896	0
0.000912	0
0.000928	0
0.000944	0
0.000960	1
0.000976	0
0.000992	1
0.001008	1
0.001024	1
0.001040	1
0.001056	1
0.001072	1
0.001088	0
0.001104	1
0.001120	1
0.001136	0
0.001152	0
0.001168	0
0.001184	0
0.001200	1
0.001216	0
0.001232	0
0.001248	0
0.001264	0
0.001280	0
0.001296	1
0.001312	1
0.001328	1
0.001344	1
0.001360	1
0.001376	1
0.001392	0
0.001408	1
0.001424	1
0.001440	0
0.001456	0
0.001472	1
0.001488	0
0.001504	1
0.001520	1
0.001536	0
0.001552	0
0.001568	0
0.001584	0
0.001600	1
0.001616	1
0.001632	0
0.001648	0
0.001664	1
0.001680	1
0.001696	0
0.001712	1
0.001728	1
0.001744	1
0.001760	1
0.001776	0
0.001792	1
0.001808	0
0.001824	1
0.001840	0
0.001856	0
0.001872	1
0.001888	0
0.001904	0
0.001920	0
0.001936	0
0.001952	0
0.001968	1
0.001984	0
0.002000	1
0.002016	1
0.002032	1
0.002048	1
0.002064	0
0.002080	1
0.002096	1
0.002112	1
0.002128	0
0.002144	1
0.002160	1
0.002176	0
0.002192	1
0.002208	0
0.002224	1
0.002240	0
0.002256	1
0.002272	1
0.002288	0
0.002304	0
0.002320	0
0.002336	1
0.002352	1
0.002368	1
0.002384	0
0.002400	0
0.002416	1
0.002432	1
0.002448	1
0.002464	0
0.002480	1
0.002496	0
0.002512	0
0.002528	1
0.002544	0
0.002560	0
0.002576	0
0.002592	0
0.002608	0
0.002624	0
0.002640	0
0.002656	0
0.002672	0
0.002688	0
0.002704	1
0.002720	1
0.002736	1
0.002752	0
0.002768	0
0.002784	1
0.002800	0
0.002816	0
0.002832	0
0.002848	0
0.002864	0
0.002880	0
0.002896	1
0.002912	0
0.002928	0
0.002944	0
0.002960	1
0.002976	1
0.002992	0
0.003008	1
0.003024	1
0.003040	1
0.003056	0
0.003072	1
0.003088	1
0.003104	1
0.003120	1
0.003136	1
0.003152	0
0.003168	0
0.003184	0
0.003200	0
0.003216	0
0.003232	1
0.003248	1
0.003264	0
0.003280	1
0.003296	0
0.003312	0
0.003328	1
0.003344	1
0.003360	0
0.003376	1
0.003392	0
0.003408	1
0.003424	0
0.003440	1
0.003456	1
0.003472	0
0.003488	0
0.003504	1
0.003520	0
0.003536	0
0.003552	0
0.003568	0
0.003584	1
