0.000000	85
0.000032	86
0.000064	106
0.000096	134
0.000128	158
0.000160	171
0.000192	168
0.000224	150
0.000256	124
0.000288	99
0.000320	83
0.000352	83
0.000384	98
0.000416	123
0.000448	150
0.000480	169
0.000512	174
0.000544	164
0.000576	142
0.000608	115
0.000640	92
0.000672	82
0.000704	87
0.000736	106
0.000768	132
0.000800	157
0.000832	173
0.000864	173
0.000896	158
0.000928	133
0.000960	107
0.000992	87
0.001024	82
0.001056	92
0.001088	114
0.001120	141
0.001152	164
0.001184	175
0.001216	169
0.001248	150
0.001280	124
0.001312	99
0.001344	84
0.001376	83
0.001408	98
0.001440	123
0.001472	150
0.001504	169
0.001536	175
0.001568	164
0.001600	142
0.001632	115
0.001664	92
0.001696	82
0.001728	87
0.001760	106
0.001792	132
0.001824	157
0.001856	173
0.001888	173
0.001920	158
0.001952	133
0.001984	106
0.002016	87
0.002048	82
0.002080	92
0.002112	114
0.002144	141
0.002176	164
0.002208	174
0.002240	169
0.002272	150
0.002304	124
0.002336	99
0.002368	84
0.002400	83
0.002432	98
0.002464	123
0.002496	150
0.002528	169
0.002560	175
0.002592	164
0.002624	142
0.002656	115
0.002688	92
0.002720	82
0.002752	87
0.002784	106
0.002816	132
0.002848	157
0.002880	173
0.002912	173
0.002944	158
0.002976	133
0.003008	106
0.003040	87
0.003072	82
0.003104	92
0.003136	114
0.003168	141
0.003200	164
0.003232	174
0.003264	169
0.003296	150
0.003328	124
0.003360	99
0.003392	84
0.003424	83
0.003456	98
0.003488	123
0.003520	150
0.003552	169
0.003584	174
0.003616	164
0.003648	142
0.003680	115
0.003712	92
0.003744	82
0.003776	87
0.003808	106
0.003840	132
0.003872	157
0.003904	173
0.003936	173
0.003968	158
0.004000	133
0.004032	106
0.004064	87
0.004096	82
0.004128	92
0.004160	114
0.004192	141
0.004224	164
0.004256	174
0.004288	169
0.004320	150
0.004352	124
0.004384	99
0.004416	84
0.004448	83
0.004480	98
0.004512	123
0.004544	150
0.004576	169
0.004608	174
0.004640	164
0.004672	142
0.004704	115
0.004736	92
0.004768	82
0.004800	87
0.004832	106
0.004864	132
0.004896	158
0.004928	173
0.004960	173
0.004992	158
0.005024	133
0.005056	106
0.005088	87
0.005120	82
0.005152	92
0.005184	114
0.005216	141
0.005248	164
0.005280	175
0.005312	169
0.005344	150
0.005376	124
0.005408	99
0.005440	84
0.005472	83
0.005504	98
0.005536	123
0.005568	150
0.005600	169
0.005632	174
0.005664	164
0.005696	142
0.005728	115
0.005760	92
0.005792	82
0.005824	87
0.005856	106
0.005888	132
0.005920	158
0.005952	173
0.005984	173
0.006016	158
0.006048	133
0.006080	106
0.006112	87
0.006144	82
0.006176	92
0.006208	114
0.006240	142
0.006272	164
0.006304	174
0.006336	169
0.006368	150
0.006400	124
0.006432	99
0.006464	84
0.006496	83
0.006528	98
0.006560	123
0.006592	150
0.006624	169
0.006656	174
0.006688	164
0.006720	142
0.006752	115
0.006784	92
0.006816	82
0.006848	87
0.006880	106
0.006912	133
0.006944	158
0.006976	173
0.007008	173
0.007040	158
0.007072	133
0.007104	106
0.007136	87
0.007168	82
0.007200	92
0.007232	114
0.007264	142
0.007296	164
0.007328	174
0.007360	169
0.007392	150
0.007424	124
0.007456	99
0.007488	84
0.007520	83
0.007552	99
0.007584	124
0.007616	150
0.007648	169
0.007680	174
0.007712	164
0.007744	142
0.007776	115
0.007808	92
0.007840	82
0.007872	87
0.007904	106
0.007936	133
0.007968	158
0.008000	173
0.008032	173
0.008064	158
0.008096	133
0.008128	106
0.008160	87
0.008192	82
0.008224	92
0.008256	115
0.008288	142
0.008320	164
0.008352	174
0.008384	169
0.008416	150
0.008448	124
0.008480	98
0.008512	83
0.008544	83
0.008576	99
0.008608	124
0.008640	150
0.008672	169
0.008704	174
0.008736	164
0.008768	142
0.008800	114
0.008832	92
0.008864	82
0.008896	87
0.008928	106
0.008960	133
0.008992	158
0.009024	173
0.009056	173
0.009088	158
0.009120	133
0.009152	106
0.009184	87
0.009216	82
0.009248	92
0.009280	115
0.009312	142
0.009344	164
0.009376	175
0.009408	169
0.009440	150
0.009472	123
0.009504	98
0.009536	83
0.009568	83
0.009600	99
0.009632	124
0.009664	150
0.009696	169
0.009728	174
0.009760	164
0.009792	142
0.009824	114
0.009856	92
0.009888	82
0.009920	87
0.009952	106
0.009984	133
0.010016	158
0.010048	173
0.010080	173
0.010112	158
0.010144	133
0.010176	106
0.010208	87
0.010240	82
0.010272	92
0.010304	115
0.010336	142
0.010368	164
0.010400	175
0.010432	169
0.010464	150
0.010496	123
0.010528	98
0.010560	83
0.010592	84
0.010624	99
0.010656	124
0.010688	150
0.010720	169
0.010752	174
0.010784	164
0.010816	142
0.010848	114
0.010880	92
0.010912	82
0.010944	87
0.010976	106
0.011008	133
0.011040	158
0.011072	173
0.011104	173
0.011136	158
0.011168	132
0.011200	106
0.011232	87
0.011264	82
0.011296	92
0.011328	115
0.011360	142
0.011392	164
0.011424	175
0.011456	169
0.011488	150
0.011520	123
0.011552	98
0.011584	83
0.011616	83
0.011648	99
0.011680	124
0.011712	150
0.011744	169
0.011776	174
0.011808	164
0.011840	141
0.011872	114
0.011904	92
0.011936	82
0.011968	87
0.012000	106
0.012032	133
0.012064	158
0.012096	173
0.012128	173
0.012160	157
0.012192	132
0.012224	106
0.012256	87
0.012288	82
0.012320	92
0.012352	115
0.012384	142
0.012416	164
0.012448	175
0.012480	169
0.012512	150
0.012544	123
0.012576	98
0.012608	83
0.012640	84
0.012672	99
0.012704	124
0.012736	150
0.012768	169
0.012800	174
0.012832	164
0.012864	141
0.012896	114
0.012928	92
0.012960	82
0.012992	87
0.013024	106
0.013056	133
0.013088	158
0.013120	173
0.013152	173
0.013184	157
0.013216	132
0.013248	106
0.013280	87
0.013312	82
0.013344	92
0.013376	115
0.013408	142
0.013440	164
0.013472	175
0.013504	169
0.013536	150
0.013568	123
0.013600	98
0.013632	83
0.013664	84
0.013696	99
0.013728	124
0.013760	151
0.013792	170
0.013824	174
0.013856	164
0.013888	141
0.013920	114
0.013952	92
0.013984	82
0.014016	87
0.014048	107
0.014080	133
0.014112	158
0.014144	173
0.014176	173
0.014208	157
0.014240	132
0.014272	106
0.014304	87
0.014336	82
0.014368	92
0.014400	115
0.014432	142
0.014464	165
0.014496	175
0.014528	169
0.014560	150
0.014592	123
0.014624	98
0.014656	83
0.014688	84
0.014720	99
0.014752	124
0.014784	151
0.014816	170
0.014848	174
0.014880	164
0.014912	141
0.014944	114
0.014976	92
0.015008	82
0.015040	87
0.015072	107
0.015104	133
0.015136	158
0.015168	173
0.015200	172
0.015232	157
0.015264	132
0.015296	106
0.015328	87
0.015360	82
0.015392	92
0.015424	115
0.015456	142
0.015488	165
0.015520	175
0.015552	169
0.015584	150
0.015616	123
0.015648	98
0.015680	83
0.015712	84
0.015744	99
0.015776	124
0.015808	151
0.015840	170
0.015872	174
0.015904	164
0.015936	141
0.015968	114
0.016000	92
0.016032	82
0.016064	87
0.016096	107
0.016128	133
0.016160	158
0.016192	173
0.016224	173
0.016256	157
0.016288	132
0.016320	105
0.016352	87
0.016384	82
0.016416	93
0.016448	115
0.016480	142
0.016512	165
0.016544	175
0.016576	169
0.016608	150
0.016640	123
0.016672	98
0.016704	83
0.016736	84
0.016768	99
0.016800	124
0.016832	151
0.016864	170
0.016896	174
0.016928	164
0.016960	141
0.016992	114
0.017024	92
0.017056	82
0.017088	87
0.017120	107
0.017152	133
0.017184	158
0.017216	173
0.017248	173
0.017280	157
0.017312	132
0.017344	105
0.017376	87
0.017408	82
0.017440	93
0.017472	115
0.017504	142
0.017536	165
0.017568	175
0.017600	169
0.017632	149
0.017664	123
0.017696	98
0.017728	83
0.017760	84
0.017792	99
0.017824	124
0.017856	151
0.017888	170
0.017920	174
0.017952	164
0.017984	141
0.018016	114
0.018048	92
0.018080	82
0.018112	87
0.018144	107
0.018176	133
0.018208	158
0.018240	173
0.018272	173
0.018304	157
0.018336	132
0.018368	105
0.018400	87
0.018432	82
0.018464	93
0.018496	115
0.018528	142
0.018560	165
0.018592	175
0.018624	169
0.018656	149
0.018688	123
0.018720	98
0.018752	83
0.018784	84
0.018816	99
0.018848	124
0.018880	151
0.018912	170
0.018944	174
0.018976	164
0.019008	141
0.019040	114
0.019072	92
0.019104	82
0.019136	87
0.019168	107
0.019200	134
0.019232	158
0.019264	173
0.019296	172
0.019328	157
0.019360	132
0.019392	105
0.019424	87
0.019456	82
0.019488	93
0.019520	115
0.019552	142
0.019584	165
0.019616	175
0.019648	169
0.019680	149
0.019712	123
0.019744	98
0.019776	83
0.019808	84
0.019840	99
0.019872	124
0.019904	151
0.019936	170
0.019968	174
0.020000	164
0.020032	141
0.020064	114
0.020096	91
0.020128	82
0.020160	87
0.020192	107
0.020224	134
0.020256	158
0.020288	173
0.020320	172
0.020352	157
0.020384	132
0.020416	105
0.020448	86
0.020480	82
0.020512	93
0.020544	115
0.020576	143
0.020608	165
0.020640	175
0.020672	169
0.020704	149
0.020736	123
0.020768	98
0.020800	83
0.020832	84
0.020864	99
0.020896	125
0.020928	151
0.020960	170
