0.000000000000	21196
0.000000016000	20798
0.000000032000	21160
0.000000048000	21645
0.000000064000	21802
0.000000080000	21447
0.000000096000	20662
0.000000112000	19702
0.000000128000	18852
0.000000144000	18418
0.000000160000	18603
0.000000176000	19567
0.000000192000	21344
0.000000208000	23869
0.000000224000	27004
0.000000240000	30515
0.000000256000	34146
0.000000272000	37611
0.000000288000	40613
0.000000304000	42930
0.000000320000	44346
0.000000336000	44765
0.000000352000	44143
0.000000368000	42534
0.000000384000	40102
0.000000400000	37016
0.000000416000	33583
0.000000432000	30067
0.000000448000	26791
0.000000464000	24023
0.000000480000	22013
0.000000496000	20938
0.000000512000	20883
0.000000528000	21852
0.000000544000	23766
0.000000560000	26449
0.000000576000	29691
0.000000592000	33186
0.000000608000	36651
0.000000624000	39781
0.000000640000	42313
0.000000656000	44020
0.000000672000	44761
0.000000688000	44472
0.000000704000	43177
0.000000720000	40984
0.000000736000	38089
0.000000752000	34734
0.000000768000	31217
0.000000784000	27833
0.000000800000	24876
0.000000816000	22601
0.000000832000	21207
0.000000848000	20803
0.000000864000	21438
0.000000880000	23046
0.000000896000	25499
0.000000912000	28576
0.000000928000	32014
0.000000944000	35528
0.000000960000	38795
0.000000976000	41556
0.000000992000	43559
0.000001008000	44633
0.000001024000	44690
0.000001040000	43717
0.000001056000	41815
0.000001072000	39119
0.000001088000	35899
0.000001104000	32395
0.000001120000	28930
0.000001136000	25799
0.000001152000	23266
0.000001168000	21559
0.000001184000	20815
0.000001200000	21107
0.000001216000	22403
0.000001232000	24594
0.000001248000	27492
0.000001264000	30844
0.000001280000	34363
0.000001296000	37752
0.000001312000	40708
0.000001328000	42987
0.000001344000	44384
0.000001360000	44783
0.000001376000	44152
0.000001392000	42539
0.000001408000	40093
0.000001424000	37008
0.000001440000	33574
0.000001456000	30060
0.000001472000	26780
0.000001488000	24013
0.000001504000	22001
0.000001520000	20928
0.000001536000	20871
0.000001552000	21845
0.000001568000	23759
0.000001584000	26448
0.000001600000	29680
0.000001616000	33185
0.000001632000	36644
0.000001648000	39789
0.000001664000	42327
0.000001680000	44047
0.000001696000	44787
0.000001712000	44495
0.000001728000	43196
0.000001744000	40996
0.000001760000	38103
0.000001776000	34742
0.000001792000	31220
0.000001808000	27836
0.000001824000	24871
