0.000000000000	10
0.000640000000	2
0.001280000000	0
0.001920000000	0
0.002560000000	0
0.003200000000	0
0.003840000000	0
0.004480000000	0
0.005120000000	0
0.005760000000	0
0.006400000000	-2
0.007040000000	-10
0.007680000000	-18
0.008320000000	-8
0.008960000000	20
0.009600000000	38
0.010240000000	32
0.010880000000	24
0.011520000000	34
0.012160000000	50
0.012800000000	50
0.013440000000	34
0.014080000000	22
0.014720000000	22
0.015360000000	22
0.016000000000	22
0.016640000000	34
0.017280000000	50
0.017920000000	50
0.018560000000	34
0.019200000000	24
0.019840000000	34
0.020480000000	50
0.021120000000	50
0.021760000000	34
0.022400000000	24
0.023040000000	34
0.023680000000	52
0.024320000000	60
0.024960000000	52
0.025600000000	34
0.026240000000	24
0.026880000000	34
0.027520000000	50
0.028160000000	50
0.028800000000	34
0.029440000000	24
0.030080000000	32
0.030720000000	40
0.031360000000	32
0.032000000000	24
0.032640000000	34
0.033280000000	52
0.033920000000	62
0.034560000000	62
0.035200000000	52
0.035840000000	34
0.036480000000	24
0.037120000000	34
0.037760000000	52
0.038400000000	60
0.039040000000	52
0.039680000000	34
0.040320000000	24
0.040960000000	34
0.041600000000	50
0.042240000000	50
0.042880000000	34
0.043520000000	24
0.044160000000	34
0.044800000000	52
0.045440000000	60
0.046080000000	52
0.046720000000	34
0.047360000000	24
0.048000000000	34
0.048640000000	50
0.049280000000	50
0.049920000000	34
0.050560000000	22
0.051200000000	22
0.051840000000	22
0.052480000000	22
0.053120000000	34
0.053760000000	52
0.054400000000	60
0.055040000000	52
0.055680000000	34
0.056320000000	24
0.056960000000	34
0.057600000000	50
0.058240000000	50
0.058880000000	34
0.059520000000	22
0.060160000000	22
0.060800000000	22
0.061440000000	22
0.062080000000	32
0.062720000000	38
0.063360000000	20
0.064000000000	-6
0.064640000000	-6
0.065280000000	22
0.065920000000	50
0.066560000000	60
0.067200000000	52
0.067840000000	32
0.068480000000	12
0.069120000000	4
0.069760000000	12
0.070400000000	32
0.071040000000	50
0.071680000000	48
0.072320000000	22
0.072960000000	-6
0.073600000000	-6
0.074240000000	20
0.074880000000	38
0.075520000000	30
0.076160000000	12
0.076800000000	2
0.077440000000	0
0.078080000000	2
0.078720000000	10
0.079360000000	20
0.080000000000	20
0.080640000000	10
0.081280000000	4
0.081920000000	10
0.082560000000	20
0.083200000000	20
0.083840000000	10
0.084480000000	2
0.085120000000	0
0.085760000000	2
0.086400000000	10
0.087040000000	18
0.087680000000	10
0.088320000000	-10
0.088960000000	-18
0.089600000000	-10
0.090240000000	-2
0.090880000000	2
0.091520000000	10
0.092160000000	18
0.092800000000	8
0.093440000000	-20
0.094080000000	-36
0.094720000000	-20
0.095360000000	8
0.096000000000	18
0.096640000000	8
0.097280000000	-10
0.097920000000	-30
0.098560000000	-38
0.099200000000	-20
0.099840000000	6
0.100480000000	8
0.101120000000	-10
0.101760000000	-20
0.102400000000	-20
0.103040000000	-20
0.103680000000	-10
0.104320000000	8
0.104960000000	6
0.105600000000	-20
0.106240000000	-38
0.106880000000	-32
0.107520000000	-22
0.108160000000	-22
0.108800000000	-22
0.109440000000	-22
0.110080000000	-32
0.110720000000	-40
0.111360000000	-30
0.112000000000	-12
0.112640000000	-4
0.113280000000	-12
0.113920000000	-32
0.114560000000	-50
0.115200000000	-48
0.115840000000	-22
0.116480000000	6
0.117120000000	6
0.117760000000	-22
0.118400000000	-50
0.119040000000	-60
0.119680000000	-52
0.120320000000	-32
0.120960000000	-12
0.121600000000	-4
0.122240000000	-12
0.122880000000	-32
0.123520000000	-52
0.124160000000	-60
0.124800000000	-52
0.125440000000	-34
0.126080000000	-24
0.126720000000	-34
0.127360000000	-50
0.128000000000	-50
0.128640000000	-34
0.129280000000	-24
0.129920000000	-34
0.130560000000	-50
0.131200000000	-50
0.131840000000	-34
0.132480000000	-22
0.133120000000	-22
0.133760000000	-22
0.134400000000	-22
0.135040000000	-34
0.135680000000	-52
0.136320000000	-62
0.136960000000	-62
0.137600000000	-52
0.138240000000	-34
0.138880000000	-24
0.139520000000	-34
