0.000000000000	1463312
0.000040000000	1415280
0.000080000000	1366284
0.000120000000	1315890
0.000160000000	1263792
0.000200000000	1209898
0.000240000000	-7508229
0.000280000000	-249429
0.000320000000	-150354
0.000360000000	8358181
0.000400000000	-2238016
0.000440000000	223533
0.000480000000	-6118488
0.000520000000	5473396
0.000560000000	-5060775
0.000600000000	-7073453
0.000640000000	6417610
0.000680000000	8244327
0.000720000000	-2006863
0.000760000000	253720
0.000800000000	-4452696
0.000840000000	-857181
0.000880000000	-1851651
0.000920000000	6038794
0.000960000000	5219128
0.001000000000	1090377
0.001040000000	3694915
0.001080000000	-3273352
0.001120000000	434778
0.001160000000	315733
0.001200000000	-2473190
0.001240000000	-3355613
0.001280000000	-6786648
0.001320000000	-8255336
0.001360000000	-567915
0.001400000000	3086327
0.001440000000	-1954560
0.001480000000	-1472653
0.001520000000	-2267318
0.001560000000	-3700033
0.001600000000	206052
0.001640000000	1893130
0.001680000000	3062636
0.001720000000	4210676
0.001760000000	5336226
0.001800000000	6439664
0.001840000000	7523288
0.001880000000	-8187952
0.001920000000	-7138198
0.001960000000	-6104322
0.002000000000	-5088960
0.002040000000	-4095950
0.002080000000	-3131802
0.002120000000	-2204692
0.002160000000	-1323588
0.002200000000	-497140
0.002240000000	268238
0.002280000000	966774
0.002320000000	1596280
0.002360000000	2157942
0.002400000000	2655362
0.002440000000	3093360
0.002480000000	3476618
0.002520000000	3810248
0.002560000000	4096080
0.002600000000	4332564
0.002640000000	4515530
0.002680000000	4639052
0.002720000000	4696654
0.002760000000	4682266
0.002800000000	4593296
0.002840000000	4430280
0.002880000000	4196090
0.002920000000	3895474
0.002960000000	3533218
0.003000000000	3112474
0.003040000000	2633644
0.003080000000	2095670
0.003120000000	1497600
0.003160000000	838304
0.003200000000	118942
0.003240000000	-655916
0.003280000000	-1479508
0.003320000000	-2344504
0.003360000000	-3245588
0.003400000000	-4177644
0.003440000000	-5138216
0.003480000000	-6127840
0.003520000000	-7147516
0.003560000000	-8198124
0.003600000000	7499524
0.003640000000	6392296
0.003680000000	5259996
0.003720000000	4106652
0.003760000000	2935524
0.003800000000	1749968
