0.000000000000	19706
0.000003000000	17030
0.000006000000	14742
0.000009000000	12881
0.000012000000	11371
0.000015000000	9789
0.000018000000	9020
0.000021000000	9204
0.000024000000	10677
0.000027000000	13205
0.000030000000	15699
0.000033000000	17311
0.000036000000	17684
0.000039000000	17136
0.000042000000	15860
0.000045000000	14254
0.000048000000	12772
0.000051000000	11330
0.000054000000	9915
0.000057000000	8926
0.000060000000	8694
0.000063000000	9896
0.000066000000	12817
0.000069000000	17129
0.000072000000	22322
0.000075000000	27874
0.000078000000	33453
0.000081000000	38583
0.000084000000	43193
0.000087000000	47119
0.000090000000	50158
0.000093000000	52612
0.000096000000	54783
0.000099000000	56367
0.000102000000	56960
0.000105000000	56206
0.000108000000	53841
0.000111000000	50042
0.000114000000	45195
0.000117000000	39803
0.000120000000	34192
0.000123000000	28854
0.000126000000	24030
0.000129000000	19590
0.000132000000	15644
0.000135000000	12671
0.000138000000	10591
0.000141000000	9270
0.000144000000	8828
0.000147000000	9572
0.000150000000	11758
0.000153000000	15531
0.000156000000	20500
0.000159000000	26001
0.000162000000	31501
0.000165000000	36659
0.000168000000	41493
0.000171000000	45660
0.000174000000	49033
0.000177000000	51917
0.000180000000	54501
0.000183000000	56402
0.000186000000	57334
0.000189000000	56941
0.000192000000	54942
0.000195000000	51353
0.000198000000	46594
0.000201000000	41108
0.000204000000	35435
0.000207000000	29888
0.000210000000	24812
0.000213000000	20541
0.000216000000	16895
0.000219000000	13667
0.000222000000	11201
0.000225000000	9583
0.000228000000	8902
0.000231000000	9467
0.000234000000	11205
0.000237000000	14340
0.000240000000	18645
0.000243000000	23727
0.000246000000	29130
0.000249000000	34583
0.000252000000	39720
0.000255000000	44145
0.000258000000	47979
0.000261000000	51442
0.000264000000	54261
0.000267000000	56108
0.000270000000	56911
0.000273000000	56421
0.000276000000	54597
0.000279000000	51251
0.000282000000	46732
0.000285000000	41512
0.000288000000	36063
0.000291000000	30686
0.000294000000	25808
0.000297000000	21564
0.000300000000	17902
0.000303000000	15058
0.000306000000	12844
0.000309000000	10921
0.000312000000	9500
0.000315000000	8812
0.000318000000	9388
0.000321000000	11708
0.000324000000	15588
0.000327000000	20543
0.000330000000	26004
0.000333000000	31628
0.000336000000	36937
0.000339000000	41712
0.000342000000	46084
0.000345000000	49811
0.000348000000	52578
0.000351000000	54592
0.000354000000	55850
0.000357000000	56349
0.000360000000	55805
0.000363000000	53871
0.000366000000	50463
0.000369000000	45916
0.000372000000	40626
0.000375000000	35109
0.000378000000	29677
0.000381000000	24680
0.000384000000	20461
0.000387000000	16847
0.000390000000	13640
0.000393000000	11186
0.000396000000	9630
0.000399000000	9040
0.000402000000	9537
0.000405000000	11323
0.000408000000	14589
0.000411000000	19184
0.000414000000	24581
0.000417000000	30084
0.000420000000	35283
0.000423000000	40098
0.000426000000	44225
0.000429000000	47751
0.000432000000	50970
0.000435000000	53815
0.000438000000	55826
0.000441000000	56909
0.000444000000	56801
0.000447000000	55405
0.000450000000	52548
0.000453000000	48343
0.000456000000	43292
0.000459000000	37695
0.000462000000	32073
0.000465000000	26709
0.000468000000	22060
0.000471000000	18254
0.000474000000	14981
0.000477000000	12054
0.000480000000	9866
0.000483000000	8692
0.000486000000	8686
0.000489000000	10019
0.000492000000	12848
0.000495000000	17026
0.000498000000	22163
0.000501000000	27786
0.000504000000	33410
0.000507000000	38603
0.000510000000	43054
0.000513000000	46959
0.000516000000	50554
0.000519000000	53543
0.000522000000	55580
0.000525000000	56766
0.000528000000	56830
0.000531000000	55590
0.000534000000	52825
0.000537000000	48639
0.000540000000	43575
0.000543000000	38100
0.000546000000	32609
0.000549000000	27472
0.000552000000	22997
0.000555000000	19016
0.000558000000	15381
0.000561000000	12504
0.000564000000	10521
0.000567000000	9358
0.000570000000	9070
0.000573000000	9908
0.000576000000	12113
0.000579000000	15836
0.000582000000	20571
0.000585000000	25838
0.000588000000	31296
0.000591000000	36567
0.000594000000	41436
0.000597000000	45511
0.000600000000	48879
0.000603000000	51882
0.000606000000	54504
0.000609000000	56300
0.000612000000	56997
0.000615000000	56327
0.000618000000	54184
0.000621000000	50572
0.000624000000	45885
0.000627000000	40634
0.000630000000	35236
0.000633000000	30020
0.000636000000	25136
0.000639000000	20961
0.000642000000	17435
0.000645000000	14256
0.000648000000	11470
0.000651000000	9523
0.000654000000	8495
0.000657000000	8703
0.000660000000	10507
0.000663000000	13963
0.000666000000	18667
0.000669000000	24043
0.000672000000	29539
0.000675000000	34741
0.000678000000	39415
0.000681000000	43690
0.000684000000	47313
0.000687000000	50215
0.000690000000	52726
0.000693000000	54916
0.000696000000	56406
0.000699000000	56929
0.000702000000	56070
0.000705000000	53598
0.000708000000	49637
0.000711000000	44678
0.000714000000	39294
0.000717000000	33873
0.000720000000	28723
0.000723000000	24136
0.000726000000	19971
0.000729000000	16071
0.000732000000	12792
0.000735000000	10511
0.000738000000	9139
0.000741000000	8928
0.000744000000	9904
0.000747000000	12309
0.000750000000	16098
0.000753000000	21022
0.000756000000	26414
0.000759000000	31509
0.000762000000	36358
0.000765000000	40916
0.000768000000	44911
0.000771000000	48462
0.000774000000	51764
0.000777000000	54646
0.000780000000	56593
0.000783000000	57336
0.000786000000	56641
0.000789000000	54441
0.000792000000	50764
0.000795000000	46020
0.000798000000	40723
0.000801000000	35293
0.000804000000	30056
0.000807000000	25157
0.000810000000	20974
0.000813000000	17442
0.000816000000	14260
0.000819000000	11472
0.000822000000	9524
0.000825000000	8496
0.000828000000	8703
0.000831000000	10452
0.000834000000	13703
0.000837000000	18275
0.000840000000	23553
0.000843000000	29004
0.000846000000	34189
0.000849000000	39015
0.000852000000	43471
0.000855000000	47196
0.000858000000	50248
0.000861000000	52957
0.000864000000	55312
0.000867000000	56882
0.000870000000	57399
0.000873000000	56478
0.000876000000	53920
0.000879000000	49874
0.000882000000	44826
0.000885000000	39214
0.000888000000	33567
0.000891000000	28117
0.000894000000	23300
0.000897000000	19273
0.000900000000	15765
0.000903000000	12625
0.000906000000	10262
0.000909000000	8837
0.000912000000	8520
0.000915000000	9493
0.000918000000	11857
0.000921000000	15856
0.000924000000	20830
0.000927000000	26288
0.000930000000	31789
0.000933000000	37091
0.000936000000	41895
0.000939000000	45898
0.000942000000	49305
0.000945000000	52392
0.000948000000	54911
0.000951000000	56536
0.000954000000	57183
0.000957000000	56456
0.000960000000	54190
0.000963000000	50448
0.000966000000	45669
0.000969000000	40489
0.000972000000	35131
0.000975000000	29954
0.000978000000	25034
0.000981000000	20638
0.000984000000	17085
0.000987000000	14161
0.000990000000	11606
0.000993000000	9717
0.000996000000	8731
0.000999000000	8816
0.001002000000	10287
0.001005000000	13302
0.001008000000	17676
0.001011000000	23065
0.001014000000	28643
0.001017000000	33910
0.001020000000	38929
0.001023000000	43396
0.001026000000	47159
0.001029000000	50460
0.001032000000	53430
0.001035000000	55653
0.001038000000	56848
0.001041000000	56862
0.001044000000	55531
0.001047000000	52700
0.001050000000	48519
0.001053000000	43436
0.001056000000	38014
0.001059000000	32505
0.001062000000	27236
0.001065000000	22604
0.001068000000	18526
0.001071000000	14879
0.001074000000	12054
0.001077000000	10157
0.001080000000	9101
0.001083000000	9066
0.001086000000	10153
0.001089000000	12679
0.001092000000	16662
0.001095000000	21615
0.001098000000	27071
0.001101000000	32602
0.001104000000	37805
0.001107000000	42347
0.001110000000	46387
0.001113000000	50122
0.001116000000	53236
0.001119000000	55372
0.001122000000	56631
0.001125000000	56744
0.001128000000	55538
0.001131000000	52794
0.001134000000	48621
0.001137000000	43565
0.001140000000	38111
0.001143000000	32968
0.001146000000	28408
0.001149000000	24158
0.001152000000	20385
0.001155000000	17179
0.001158000000	14292
0.001161000000	11610
0.001164000000	9579
0.001167000000	8522
0.001170000000	8757
0.001173000000	10420
0.001176000000	13580
0.001179000000	18044
0.001182000000	23357
0.001185000000	28883
0.001188000000	34095
0.001191000000	39011
0.001194000000	43475
0.001197000000	47193
0.001200000000	50346
0.001203000000	53200
0.001206000000	55513
0.001209000000	56909
0.001212000000	57100
0.001215000000	55899
0.001218000000	53195
0.001221000000	48943
0.001224000000	43666
0.001227000000	38085
0.001230000000	32698
0.001233000000	27764
0.001236000000	23114
0.001239000000	18635
0.001242000000	14764
0.001245000000	11949
0.001248000000	10124
0.001251000000	9233
0.001254000000	9191
0.001257000000	10285
0.001260000000	12834
0.001263000000	16890
0.001266000000	21823
0.001269000000	27265
0.001272000000	32764
0.001275000000	38024
0.001278000000	42727
0.001281000000	46586
0.001284000000	49837
0.001287000000	52780
0.001290000000	55180
0.001293000000	56659
0.001296000000	57038
0.001299000000	56151
0.001302000000	53815
0.001305000000	50034
0.001308000000	45176
0.001311000000	39643
0.001314000000	33983
0.001317000000	28469
0.001320000000	23571
0.001323000000	19468
0.001326000000	15898
0.001329000000	12829
0.001332000000	10635
0.001335000000	9240
0.001338000000	8786
0.001341000000	9562
0.001344000000	11752
0.001347000000	15490
0.001350000000	20273
0.001353000000	25647
0.001356000000	31140
0.001359000000	36441
0.001362000000	41128
0.001365000000	45237
0.001368000000	49005
0.001371000000	52182
0.001374000000	54443
0.001377000000	55883
0.001380000000	56479
0.001383000000	56051
0.001386000000	54327
0.001389000000	51093
0.001392000000	46613
0.001395000000	41501
0.001398000000	36049
0.001401000000	30699
0.001404000000	25648
0.001407000000	21290
0.001410000000	17724
0.001413000000	14631
0.001416000000	11832
0.001419000000	9729
0.001422000000	8625
0.001425000000	8827
0.001428000000	10350
0.001431000000	13348
0.001434000000	17781
0.001437000000	22920
0.001440000000	28387
0.001443000000	33769
0.001446000000	38906
0.001449000000	43405
0.001452000000	47140
0.001455000000	50401
0.001458000000	53345
0.001461000000	55563
0.001464000000	56884
0.001467000000	57116
0.001470000000	55869
0.001473000000	53102
0.001476000000	48930
0.001479000000	43975
0.001482000000	38704
0.001485000000	33375
0.001488000000	28287
0.001491000000	23484
0.001494000000	19361
0.001497000000	16059
0.001500000000	13263
0.001503000000	10885
0.001506000000	9278
0.001509000000	8631
0.001512000000	9115
0.001515000000	10958
0.001518000000	14428
0.001521000000	19102
0.001524000000	24483
0.001527000000	30165
0.001530000000	35693
0.001533000000	40802
0.001536000000	45074
0.001539000000	48591
0.001542000000	51698
0.001545000000	54390
0.001548000000	56232
0.001551000000	57013
0.001554000000	56580
0.001557000000	54752
0.001560000000	51430
0.001563000000	46893
0.001566000000	41523
0.001569000000	35863
0.001572000000	30265
0.001575000000	25110
0.001578000000	20760
0.001581000000	17046
0.001584000000	13768
0.001587000000	11265
0.001590000000	9622
0.001593000000	8808
0.001596000000	9162
0.001599000000	10843
0.001602000000	14099
0.001605000000	18589
0.001608000000	23824
0.001611000000	29310
0.001614000000	34727
0.001617000000	39642
0.001620000000	43915
0.001623000000	47786
0.001626000000	51222
0.001629000000	53783
0.001632000000	55497
0.001635000000	56379
0.001638000000	56329
0.001641000000	55057
0.001644000000	52342
0.001647000000	48198
0.001650000000	43260
0.001653000000	37874
0.001656000000	32456
0.001659000000	27278
0.001662000000	22646
0.001665000000	18842
0.001668000000	15629
0.001671000000	12769
0.001674000000	10590
0.001677000000	9238
0.001680000000	8907
0.001683000000	9819
0.001686000000	12092
0.001689000000	15846
0.001692000000	20594
0.001695000000	26024
0.001698000000	31654
0.001701000000	37122
0.001704000000	42045
0.001707000000	46101
0.001710000000	49508
0.001713000000	52510
0.001716000000	54786
0.001719000000	56201
0.001722000000	56571
0.001725000000	55683
0.001728000000	53425
0.001731000000	49679
0.001734000000	44937
0.001737000000	39626
0.001740000000	34199
0.001743000000	28957
0.001746000000	24316
0.001749000000	20239
0.001752000000	16494
0.001755000000	13331
0.001758000000	11080
0.001761000000	9645
0.001764000000	9052
0.001767000000	9482
0.001770000000	11325
0.001773000000	14761
0.001776000000	19466
0.001779000000	24860
0.001782000000	30291
0.001785000000	35287
