0.000000	33208
0.000100	35495
0.000200	33288
0.000300	30456
0.000400	32405
0.000500	33855
0.000600	31557
0.000700	31815
0.000800	34286
0.000900	32866
0.001000	31221
0.001100	33545
0.001200	33958
0.001300	31416
0.001400	32361
0.001500	34399
0.001600	32367
0.001700	31414
0.001800	33956
0.001900	33553
0.002000	31227
0.002100	32872
0.002200	34320
0.002300	31901
0.002400	31741
0.002500	34243
0.002600	33068
0.002700	31196
0.002800	33373
0.002900	34084
0.003000	31526
0.003100	32180
0.003200	34388
0.003300	32556
0.003400	31326
0.003500	33814
0.003600	33716
0.003700	31279
0.003800	32679
0.003900	34371
0.004000	32071
0.004100	31608
0.004200	34155
0.004300	33258
0.004400	31189
0.004500	33189
0.004600	34188
0.004700	31653
0.004800	32007
0.004900	34354
0.005000	32748
0.005100	31258
0.005200	33659
0.005300	33867
0.005400	31355
0.005500	32487
0.005600	34396
0.005700	32245
0.005800	31485
0.005900	34043
0.006000	33438
0.006100	31203
0.006200	33000
0.006300	34275
0.006400	31797
0.006500	31845
0.006600	34298
0.006700	32940
0.006800	31211
0.006900	33490
0.007000	34002
0.007100	31449
0.007200	32301
0.007300	34401
0.007400	32430
0.007500	31382
0.007600	33912
0.007700	33609
0.007800	31240
0.007900	32807
0.008000	34341
0.008100	31956
0.008200	31696
0.008300	34219
0.008400	33132
0.008500	31189
0.008600	33314
0.008700	34122
0.008800	31566
0.008900	32123
0.009000	34384
0.009100	32623
0.009200	31302
0.009300	33767
0.009400	33771
0.009500	31302
0.009600	32616
0.009700	34382
0.009800	32124
0.009900	31561
0.010000	34118
0.010100	33316
0.010200	31187
0.010300	33126
0.010400	34221
0.010500	31698
0.010600	31950
0.010700	34337
0.010800	32809
0.010900	31236
0.011000	33605
0.011100	33916
0.011200	31385
0.011300	32427
0.011400	34402
0.011500	32304
0.011600	31446
0.011700	34001
0.011800	33496
0.011900	31213
0.012000	32939
0.012100	34302
0.012200	31849
0.012300	31794
0.012400	34276
0.012500	33005
0.012600	31200
0.012700	33434
0.012800	34048
0.012900	31488
0.013000	32241
0.013100	34397
0.013200	32491
0.013300	31351
0.013400	33865
0.013500	33664
0.013600	31259
0.013700	32745
0.013800	34358
0.013900	32010
0.014000	31650
0.014100	34188
0.014200	33193
0.014300	31184
0.014400	33251
0.014500	34157
0.014600	31608
0.014700	32064
0.014800	34369
0.014900	32683
0.015000	31276
0.015100	33712
0.015200	33817
0.015300	31325
0.015400	32551
0.015500	34393
0.015600	32187
0.015700	31525
