0.000000	35104
0.000064	34767
0.000128	31720
0.000192	28405
0.000256	27914
0.000320	30682
0.000384	33717
0.000448	33903
0.000512	31595
0.000576	30080
0.000640	31521
0.000704	34315
0.000768	35115
0.000832	32989
0.000896	30592
0.000960	30899
0.001024	33538
0.001088	35255
0.001152	33930
0.001216	31200
0.001280	30436
0.001344	32583
0.001408	34990
0.001472	34685
0.001536	32045
0.001600	30330
0.001664	31657
0.001728	34387
0.001792	35149
0.001856	33003
0.001920	30599
0.001984	30905
0.002048	33544
0.002112	35256
0.002176	33928
0.002240	31199
0.002304	30440
0.002368	32588
0.002432	34991
0.002496	34681
0.002560	32042
0.002624	30332
0.002688	31663
0.002752	34390
0.002816	35147
0.002880	32998
0.002944	30596
0.003008	30908
0.003072	33548
0.003136	35256
0.003200	33924
0.003264	31196
0.003328	30441
0.003392	32590
0.003456	34990
0.003520	34676
0.003584	32036
0.003648	30330
0.003712	31665
0.003776	34393
0.003840	35145
0.003904	32991
0.003968	30591
0.004032	30908
0.004096	33550
0.004160	35256
0.004224	33920
0.004288	31193
0.004352	30443
0.004416	32596
0.004480	34994
0.004544	34677
0.004608	32035
0.004672	30332
0.004736	31670
0.004800	34398
0.004864	35145
0.004928	32991
0.004992	30594
0.005056	30914
0.005120	33557
0.005184	35258
0.005248	33917
0.005312	31190
0.005376	30444
0.005440	32600
0.005504	34996
0.005568	34673
0.005632	32030
0.005696	30331
0.005760	31674
0.005824	34401
0.005888	35144
0.005952	32986
0.006016	30591
0.006080	30916
0.006144	33560
0.006208	35258
0.006272	33914
0.006336	31187
0.006400	30446
0.006464	32606
0.006528	35001
0.006592	34673
0.006656	32027
0.006720	30330
0.006784	31677
0.006848	34404
0.006912	35143
0.006976	32982
0.007040	30588
0.007104	30919
0.007168	33566
0.007232	35261
0.007296	33912
0.007360	31185
0.007424	30447
0.007488	32611
0.007552	35004
0.007616	34671
0.007680	32022
0.007744	30328
0.007808	31679
0.007872	34407
0.007936	35143
0.008000	32978
0.008064	30587
0.008128	30922
0.008192	33571
0.008256	35262
0.008320	33908
0.008384	31178
0.008448	30444
0.008512	32612
0.008576	35004
0.008640	34668
0.008704	32019
0.008768	30328
0.008832	31685
0.008896	34413
0.008960	35145
0.009024	32977
0.009088	30586
0.009152	30926
0.009216	33577
0.009280	35267
0.009344	33909
0.009408	31180
0.009472	30450
0.009536	32618
0.009600	35006
0.009664	34664
0.009728	32013
0.009792	30327
0.009856	31687
0.009920	34414
0.009984	35141
0.010048	32971
0.010112	30584
0.010176	30928
0.010240	33578
0.010304	35263
0.010368	33901
0.010432	31174
0.010496	30449
0.010560	32621
0.010624	35008
0.010688	34662
0.010752	32009
0.010816	30327
0.010880	31691
0.010944	34418
0.011008	35140
0.011072	32966
0.011136	30580
0.011200	30928
0.011264	33581
0.011328	35264
0.011392	33897
0.011456	31169
0.011520	30447
0.011584	32622
0.011648	35008
0.011712	34657
0.011776	32004
0.011840	30325
0.011904	31694
0.011968	34420
0.012032	35138
0.012096	32961
0.012160	30576
0.012224	30930
0.012288	33586
0.012352	35265
0.012416	33895
0.012480	31168
0.012544	30451
0.012608	32630
0.012672	35013
0.012736	34657
0.012800	32002
0.012864	30326
0.012928	31699
0.012992	34427
0.013056	35142
0.013120	32961
0.013184	30577
0.013248	30935
0.013312	33592
0.013376	35268
0.013440	33892
0.013504	31165
0.013568	30452
0.013632	32633
0.013696	35014
0.013760	34655
0.013824	32000
0.013888	30328
0.013952	31705
0.014016	34432
0.014080	35141
0.014144	32958
0.014208	30577
0.014272	30939
0.014336	33596
0.014400	35268
0.014464	33890
0.014528	31163
0.014592	30454
0.014656	32638
0.014720	35017
0.014784	34653
0.014848	31996
0.014912	30326
0.014976	31706
0.015040	34431
0.015104	35137
0.015168	32950
0.015232	30571
0.015296	30938
0.015360	33596
0.015424	35265
0.015488	33882
0.015552	31154
0.015616	30448
0.015680	32636
0.015744	35014
0.015808	34647
0.015872	31989
0.015936	30323
0.016000	31707
0.016064	34431
0.016128	35133
0.016192	32945
0.016256	30570
0.016320	30941
0.016384	33600
0.016448	35265
0.016512	33880
0.016576	31157
0.016640	30458
0.016704	32647
0.016768	35019
0.016832	34646
0.016896	31987
0.016960	30325
0.017024	31712
0.017088	34435
0.017152	35131
0.017216	32941
0.017280	30569
0.017344	30945
0.017408	33604
0.017472	35264
0.017536	33874
0.017600	31152
0.017664	30457
0.017728	32649
0.017792	35019
0.017856	34642
0.017920	31983
0.017984	30326
0.018048	31716
0.018112	34437
0.018176	35128
0.018240	32937
0.018304	30568
0.018368	30948
0.018432	33610
0.018496	35268
0.018560	33877
0.018624	31155
0.018688	30464
0.018752	32655
0.018816	35022
0.018880	34640
0.018944	31981
0.019008	30328
0.019072	31722
0.019136	34443
0.019200	35130
0.019264	32935
0.019328	30568
0.019392	30951
0.019456	33611
0.019520	35264
0.019584	33868
0.019648	31147
0.019712	30461
0.019776	32656
0.019840	35022
0.019904	34636
0.019968	31976
0.020032	30326
0.020096	31724
0.020160	34444
0.020224	35127
0.020288	32929
0.020352	30565
0.020416	30953
0.020480	33616
0.020544	35266
0.020608	33867
0.020672	31147
0.020736	30464
0.020800	32661
0.020864	35023
0.020928	34633
0.020992	31972
0.021056	30326
0.021120	31728
0.021184	34447
0.021248	35126
0.021312	32925
0.021376	30563
0.021440	30955
0.021504	33617
0.021568	35261
0.021632	33858
0.021696	31140
0.021760	30464
0.021824	32665
0.021888	35026
0.021952	34631
0.022016	31969
0.022080	30326
0.022144	31731
0.022208	34448
0.022272	35123
0.022336	32921
0.022400	30563
0.022464	30960
0.022528	33622
0.022592	35263
0.022656	33856
0.022720	31138
0.022784	30465
0.022848	32669
0.022912	35027
0.022976	34629
0.023040	31966
0.023104	30327
0.023168	31735
0.023232	34451
0.023296	35121
0.023360	32917
0.023424	30562
0.023488	30963
0.023552	33626
0.023616	35264
0.023680	33853
0.023744	31136
0.023808	30469
0.023872	32676
0.023936	35032
0.024000	34628
0.024064	31961
0.024128	30325
0.024192	31737
0.024256	34453
0.024320	35119
0.024384	32912
0.024448	30558
0.024512	30964
0.024576	33630
0.024640	35264
0.024704	33849
0.024768	31133
0.024832	30470
0.024896	32678
0.024960	35031
0.025024	34623
0.025088	31958
0.025152	30326
0.025216	31742
0.025280	34457
0.025344	35118
0.025408	32908
0.025472	30555
0.025536	30964
0.025600	33630
0.025664	35260
0.025728	33842
0.025792	31128
0.025856	30470
0.025920	32682
0.025984	35033
0.026048	34620
0.026112	31954
0.026176	30326
0.026240	31747
0.026304	34462
0.026368	35119
0.026432	32906
0.026496	30556
0.026560	30972
0.026624	33640
0.026688	35268
0.026752	33848
0.026816	31133
0.026880	30478
0.026944	32691
0.027008	35038
0.027072	34621
0.027136	31952
0.027200	30328
0.027264	31753
0.027328	34468
0.027392	35119
0.027456	32902
0.027520	30553
0.027584	30973
0.027648	33643
0.027712	35267
0.027776	33839
0.027840	31121
0.027904	30468
0.027968	32689
0.028032	35039
0.028096	34618
0.028160	31948
0.028224	30326
0.028288	31756
0.028352	34472
0.028416	35119
0.028480	32898
0.028544	30551
0.028608	30975
0.028672	33647
0.028736	35267
0.028800	33836
0.028864	31120
0.028928	30474
0.028992	32695
0.029056	35040
0.029120	34613
0.029184	31942
0.029248	30324
0.029312	31757
0.029376	34473
0.029440	35116
0.029504	32891
0.029568	30544
0.029632	30973
0.029696	33647
0.029760	35265
0.029824	33829
0.029888	31114
0.029952	30473
0.030016	32698
0.030080	35041
0.030144	34609
0.030208	31936
0.030272	30322
0.030336	31759
0.030400	34473
0.030464	35113
0.030528	32888
0.030592	30547
0.030656	30981
0.030720	33656
0.030784	35268
0.030848	33828
0.030912	31112
0.030976	30475
0.031040	32704
0.031104	35048
0.031168	34612
0.031232	31935
0.031296	30322
0.031360	31762
0.031424	34476
0.031488	35112
0.031552	32883
0.031616	30544
0.031680	30982
0.031744	33658
0.031808	35267
0.031872	33823
0.031936	31109
0.032000	30477
0.032064	32709
0.032128	35049
0.032192	34609
0.032256	31932
0.032320	30324
0.032384	31772
0.032448	34490
0.032512	35124
0.032576	32892
0.032640	30550
0.032704	30990
0.032768	33664
0.032832	35269
0.032896	33820
0.032960	31106
0.033024	30477
0.033088	32711
0.033152	35048
0.033216	34602
0.033280	31922
0.033344	30317
0.033408	31770
0.033472	34489
0.033536	35119
0.033600	32885
0.033664	30548
0.033728	30992
0.033792	33668
0.033856	35269
0.033920	33817
0.033984	31105
0.034048	30482
0.034112	32717
0.034176	35051
0.034240	34601
0.034304	31922
0.034368	30321
0.034432	31774
0.034496	34487
0.034560	35109
0.034624	32873
0.034688	30541
0.034752	30992
0.034816	33670
0.034880	35268
0.034944	33813
0.035008	31102
0.035072	30482
0.035136	32720
0.035200	35051
0.035264	34598
0.035328	31919
0.035392	30322
0.035456	31780
0.035520	34491
0.035584	35109
0.035648	32871
0.035712	30540
0.035776	30996
0.035840	33676
0.035904	35272
0.035968	33812
0.036032	31100
0.036096	30484
0.036160	32723
0.036224	35052
0.036288	34594
0.036352	31915
0.036416	30322
0.036480	31783
0.036544	34493
0.036608	35106
0.036672	32865
0.036736	30537
0.036800	30997
0.036864	33676
0.036928	35266
0.036992	33804
0.037056	31095
0.037120	30485
0.037184	32727
0.037248	35053
0.037312	34591
0.037376	31911
0.037440	30323
0.037504	31786
0.037568	34495
0.037632	35103
0.037696	32859
0.037760	30534
0.037824	30997
0.037888	33677
0.037952	35264
0.038016	33800
0.038080	31093
0.038144	30487
0.038208	32730
0.038272	35053
0.038336	34588
0.038400	31908
0.038464	30325
0.038528	31792
0.038592	34499
0.038656	35104
0.038720	32858
0.038784	30535
0.038848	31004
0.038912	33686
0.038976	35269
0.039040	33799
0.039104	31092
0.039168	30490
0.039232	32735
0.039296	35056
0.039360	34585
0.039424	31904
0.039488	30323
0.039552	31794
0.039616	34500
0.039680	35100
0.039744	32853
0.039808	30534
0.039872	31006
0.039936	33687
0.040000	35266
0.040064	33793
0.040128	31087
0.040192	30490
0.040256	32739
0.040320	35058
0.040384	34582
0.040448	31901
0.040512	30323
0.040576	31798
0.040640	34503
0.040704	35099
0.040768	32850
0.040832	30533
0.040896	31010
0.040960	33691
0.041024	35266
0.041088	33789
0.041152	31084
0.041216	30491
0.041280	32742
0.041344	35058
0.041408	34579
0.041472	31895
0.041536	30321
0.041600	31799
0.041664	34504
0.041728	35095
0.041792	32844
0.041856	30529
0.041920	31011
0.041984	33693
0.042048	35265
0.042112	33785
0.042176	31082
0.042240	30493
0.042304	32746
0.042368	35059
0.042432	34576
0.042496	31893
0.042560	30323
0.042624	31805
0.042688	34509
0.042752	35096
0.042816	32841
0.042880	30530
0.042944	31015
0.043008	33698
0.043072	35265
0.043136	33782
0.043200	31080
0.043264	30496
0.043328	32751
0.043392	35060
0.043456	34572
0.043520	31889
0.043584	30322
0.043648	31807
0.043712	34509
0.043776	35092
0.043840	32835
0.043904	30525
0.043968	31016
0.044032	33700
0.044096	35264
0.044160	33777
0.044224	31076
0.044288	30497
0.044352	32755
0.044416	35062
0.044480	34570
0.044544	31886
0.044608	30324
0.044672	31813
0.044736	34513
0.044800	35090
0.044864	32831
0.044928	30526
0.044992	31021
0.045056	33706
0.045120	35267
0.045184	33775
0.045248	31075
0.045312	30499
0.045376	32760
0.045440	35065
0.045504	34568
0.045568	31881
0.045632	30322
0.045696	31815
0.045760	34517
0.045824	35090
0.045888	32828
0.045952	30522
0.046016	31021
0.046080	33708
0.046144	35264
0.046208	33769
0.046272	31069
0.046336	30498
0.046400	32763
0.046464	35067
0.046528	34565
0.046592	31878
0.046656	30324
0.046720	31821
0.046784	34522
0.046848	35090
0.046912	32824
0.046976	30522
0.047040	31027
0.047104	33716
0.047168	35271
0.047232	33771
0.047296	31069
0.047360	30502
0.047424	32768
0.047488	35069
0.047552	34562
0.047616	31873
0.047680	30322
0.047744	31824
0.047808	34525
0.047872	35089
0.047936	32820
0.048000	30520
0.048064	31029
0.048128	33719
0.048192	35268
0.048256	33763
0.048320	31062
0.048384	30500
0.048448	32771
0.048512	35071
0.048576	34560
0.048640	31869
0.048704	30321
0.048768	31828
0.048832	34529
0.048896	35089
0.048960	32816
0.049024	30516
0.049088	31030
0.049152	33722
0.049216	35270
0.049280	33762
0.049344	31061
0.049408	30503
0.049472	32777
0.049536	35074
0.049600	34558
0.049664	31864
0.049728	30319
0.049792	31829
0.049856	34530
0.049920	35086
0.049984	32812
0.050048	30516
0.050112	31033
0.050176	33726
0.050240	35268
0.050304	33756
0.050368	31058
0.050432	30505
0.050496	32781
0.050560	35076
0.050624	34555
0.050688	31862
0.050752	30321
0.050816	31837
0.050880	34539
0.050944	35092
0.051008	32813
0.051072	30517
0.051136	31037
0.051200	33730
0.051264	35269
0.051328	33753
0.051392	31054
0.051456	30505
0.051520	32784
0.051584	35076
0.051648	34551
0.051712	31857
0.051776	30320
0.051840	31840
0.051904	34540
0.051968	35088
0.052032	32807
0.052096	30515
0.052160	31042
0.052224	33737
0.052288	35273
0.052352	33750
0.052416	31048
0.052480	30501
0.052544	32784
0.052608	35076
0.052672	34548
0.052736	31852
0.052800	30319
0.052864	31841
0.052928	34540
0.052992	35083
0.053056	32800
0.053120	30510
0.053184	31043
0.053248	33741
0.053312	35274
0.053376	33749
0.053440	31050
0.053504	30509
0.053568	32792
0.053632	35080
0.053696	34548
0.053760	31853
0.053824	30324
0.053888	31849
0.053952	34546
0.054016	35084
0.054080	32798
0.054144	30511
0.054208	31047
0.054272	33744
0.054336	35273
0.054400	33746
0.054464	31048
0.054528	30511
0.054592	32797
0.054656	35083
0.054720	34545
0.054784	31848
0.054848	30322
0.054912	31852
0.054976	34548
0.055040	35080
0.055104	32790
0.055168	30503
0.055232	31042
0.055296	33740
0.055360	35266
0.055424	33736
0.055488	31041
0.055552	30510
0.055616	32799
0.055680	35083
0.055744	34541
0.055808	31843
0.055872	30320
0.055936	31852
0.056000	34547
0.056064	35076
0.056128	32786
0.056192	30506
0.056256	31050
0.056320	33748
0.056384	35268
0.056448	33734
0.056512	31040
0.056576	30513
0.056640	32805
0.056704	35085
0.056768	34538
0.056832	31836
0.056896	30315
0.056960	31851
0.057024	34546
0.057088	35073
0.057152	32783
0.057216	30505
0.057280	31054
0.057344	33752
0.057408	35268
0.057472	33730
0.057536	31037
0.057600	30515
0.057664	32806
0.057728	35083
0.057792	34532
0.057856	31835
0.057920	30322
0.057984	31862
0.058048	34554
0.058112	35074
0.058176	32781
0.058240	30506
0.058304	31059
0.058368	33756
0.058432	35267
0.058496	33725
0.058560	31033
0.058624	30514
0.058688	32809
0.058752	35082
0.058816	34528
0.058880	31829
0.058944	30319
0.059008	31862
0.059072	34553
0.059136	35070
0.059200	32775
0.059264	30502
0.059328	31060
0.059392	33761
0.059456	35270
0.059520	33725
0.059584	31034
0.059648	30519
0.059712	32814
0.059776	35085
0.059840	34527
0.059904	31828
0.059968	30322
0.060032	31868
0.060096	34558
0.060160	35071
0.060224	32773
