0.000000	33373
0.000128	32261
0.000256	30283
0.000384	30964
0.000512	31383
0.000640	31306
0.000768	32650
0.000896	32227
0.001024	32449
0.001152	33152
0.001280	32272
0.001408	32994
0.001536	32946
0.001664	32339
0.001792	33268
0.001920	32570
0.002048	32631
0.002176	33243
0.002304	32316
0.002432	33016
0.002560	32955
0.002688	32344
0.002816	33270
0.002944	32571
0.003072	32633
0.003200	33244
0.003328	32317
0.003456	33016
0.003584	32953
0.003712	32343
0.003840	33271
0.003968	32570
0.004096	32634
0.004224	33243
0.004352	32317
0.004480	33017
0.004608	32952
0.004736	32344
0.004864	33270
0.004992	32569
0.005120	32634
0.005248	33243
0.005376	32317
0.005504	33019
0.005632	32952
0.005760	32344
0.005888	33270
0.006016	32568
0.006144	32635
0.006272	33242
0.006400	32316
0.006528	33020
0.006656	32953
0.006784	32346
0.006912	33271
0.007040	32568
0.007168	32637
0.007296	33243
0.007424	32317
0.007552	33021
0.007680	32951
0.007808	32345
0.007936	33272
0.008064	32568
0.008192	32640
0.008320	33247
0.008448	32321
0.008576	33025
0.008704	32953
0.008832	32347
0.008960	33273
0.009088	32565
0.009216	32635
0.009344	33239
0.009472	32313
0.009600	33021
0.009728	32949
0.009856	32346
0.009984	33275
0.010112	32568
0.010240	32641
0.010368	33243
0.010496	32316
0.010624	33024
0.010752	32948
0.010880	32342
0.011008	33268
0.011136	32561
0.011264	32637
0.011392	33240
0.011520	32314
0.011648	33023
0.011776	32948
0.011904	32347
0.012032	33274
0.012160	32565
0.012288	32640
0.012416	33240
0.012544	32314
0.012672	33024
0.012800	32947
0.012928	32347
0.013056	33275
0.013184	32564
0.013312	32642
0.013440	33242
0.013568	32315
0.013696	33025
0.013824	32947
0.013952	32348
0.014080	33274
0.014208	32562
0.014336	32642
0.014464	33242
0.014592	32317
0.014720	33028
0.014848	32947
0.014976	32349
0.015104	33275
0.015232	32562
0.015360	32642
0.015488	33239
0.015616	32313
0.015744	33026
0.015872	32944
0.016000	32347
0.016128	33273
0.016256	32560
0.016384	32642
0.016512	33239
0.016640	32313
0.016768	33026
0.016896	32943
0.017024	32349
0.017152	33275
0.017280	32562
0.017408	32646
0.017536	33241
0.017664	32315
0.017792	33028
0.017920	32942
0.018048	32348
0.018176	33273
0.018304	32559
0.018432	32645
0.018560	33239
0.018688	32315
0.018816	33029
0.018944	32943
0.019072	32350
0.019200	33275
0.019328	32559
0.019456	32646
0.019584	33239
0.019712	32315
0.019840	33030
0.019968	32943
0.020096	32351
0.020224	33275
0.020352	32558
0.020480	32645
0.020608	33236
0.020736	32312
0.020864	33029
0.020992	32940
0.021120	32350
0.021248	33274
0.021376	32557
0.021504	32647
0.021632	33237
0.021760	32313
0.021888	33031
0.022016	32941
0.022144	32351
0.022272	33275
0.022400	32557
0.022528	32648
0.022656	33236
0.022784	32313
0.022912	33031
0.023040	32939
0.023168	32351
0.023296	33274
0.023424	32554
0.023552	32647
0.023680	33234
0.023808	32311
0.023936	33031
0.024064	32938
0.024192	32350
0.024320	33274
0.024448	32554
0.024576	32649
0.024704	33235
0.024832	32312
0.024960	33033
0.025088	32938
0.025216	32353
0.025344	33276
0.025472	32555
0.025600	32651
0.025728	33237
0.025856	32314
0.025984	33036
0.026112	32939
0.026240	32354
0.026368	33277
0.026496	32554
0.026624	32652
0.026752	33235
0.026880	32312
0.027008	33035
0.027136	32936
0.027264	32352
0.027392	33276
0.027520	32553
0.027648	32653
0.027776	33236
0.027904	32312
0.028032	33035
0.028160	32935
0.028288	32353
0.028416	33277
0.028544	32553
0.028672	32654
0.028800	33236
0.028928	32312
0.029056	33037
0.029184	32935
0.029312	32353
0.029440	33277
0.029568	32552
0.029696	32654
0.029824	33235
0.029952	32311
0.030080	33037
0.030208	32935
0.030336	32355
0.030464	33279
0.030592	32552
0.030720	32656
0.030848	33236
0.030976	32312
0.031104	33039
0.031232	32934
0.031360	32354
0.031488	33277
0.031616	32549
0.031744	32654
0.031872	33233
0.032000	32310
0.032128	33038
0.032256	32931
0.032384	32354
0.032512	33279
0.032640	32552
0.032768	32659
0.032896	33236
0.033024	32311
0.033152	33040
0.033280	32932
0.033408	32354
0.033536	33278
0.033664	32549
0.033792	32657
0.033920	33233
0.034048	32308
0.034176	33037
0.034304	32929
0.034432	32354
0.034560	33278
0.034688	32548
0.034816	32659
0.034944	33234
0.035072	32311
0.035200	33042
0.035328	32931
0.035456	32356
0.035584	33279
0.035712	32547
0.035840	32657
0.035968	33230
0.036096	32308
0.036224	33040
0.036352	32928
0.036480	32356
0.036608	33280
0.036736	32548
0.036864	32660
0.036992	33232
0.037120	32310
0.037248	33042
0.037376	32929
0.037504	32357
0.037632	33279
0.037760	32547
0.037888	32661
0.038016	33232
0.038144	32310
0.038272	33042
0.038400	32927
0.038528	32356
0.038656	33278
0.038784	32545
0.038912	32661
0.039040	33230
0.039168	32308
0.039296	33042
0.039424	32926
0.039552	32357
0.039680	33279
0.039808	32545
0.039936	32662
0.040064	33231
0.040192	32309
0.040320	33044
0.040448	32926
0.040576	32358
0.040704	33279
0.040832	32543
0.040960	32662
0.041088	33229
0.041216	32308
0.041344	33045
0.041472	32926
0.041600	32359
0.041728	33279
0.041856	32543
0.041984	32663
0.042112	33229
0.042240	32309
0.042368	33045
0.042496	32924
0.042624	32359
0.042752	33279
0.042880	32542
0.043008	32664
0.043136	33228
0.043264	32308
0.043392	33046
0.043520	32923
0.043648	32360
0.043776	33280
0.043904	32542
0.044032	32665
0.044160	33228
0.044288	32308
0.044416	33046
0.044544	32922
0.044672	32360
0.044800	33280
0.044928	32541
0.045056	32666
0.045184	33228
0.045312	32308
0.045440	33048
0.045568	32922
0.045696	32361
0.045824	33280
0.045952	32540
0.046080	32666
0.046208	33227
0.046336	32307
0.046464	33048
0.046592	32921
0.046720	32359
0.046848	33279
0.046976	32538
0.047104	32667
0.047232	33227
0.047360	32307
0.047488	33048
0.047616	32920
0.047744	32361
0.047872	33281
0.048000	32539
0.048128	32669
0.048256	33228
0.048384	32307
0.048512	33050
0.048640	32919
0.048768	32361
0.048896	33281
0.049024	32538
0.049152	32668
0.049280	33226
0.049408	32306
0.049536	33050
0.049664	32918
0.049792	32361
0.049920	33281
0.050048	32537
0.050176	32668
0.050304	33225
0.050432	32306
0.050560	33051
0.050688	32918
0.050816	32362
0.050944	33283
0.051072	32539
0.051200	32672
0.051328	33227
0.051456	32307
0.051584	33052
0.051712	32917
0.051840	32361
0.051968	33281
0.052096	32535
0.052224	32672
0.052352	33228
0.052480	32309
0.052608	33056
0.052736	32918
0.052864	32363
0.052992	33283
0.053120	32535
0.053248	32673
0.053376	33226
0.053504	32307
0.053632	33055
0.053760	32918
0.053888	32364
0.054016	33283
0.054144	32535
0.054272	32673
0.054400	33225
0.054528	32306
0.054656	33055
0.054784	32916
0.054912	32364
0.055040	33283
0.055168	32534
0.055296	32674
0.055424	33224
0.055552	32305
0.055680	33054
0.055808	32914
0.055936	32364
0.056064	33283
0.056192	32534
0.056320	32675
0.056448	33224
0.056576	32306
0.056704	33056
0.056832	32915
0.056960	32366
0.057088	33284
0.057216	32534
0.057344	32676
0.057472	33224
0.057600	32306
0.057728	33057
0.057856	32915
0.057984	32368
0.058112	33285
0.058240	32533
0.058368	32677
0.058496	33224
0.058624	32306
0.058752	33057
0.058880	32911
0.059008	32366
0.059136	33283
0.059264	32531
0.059392	32676
0.059520	33221
0.059648	32304
0.059776	33057
0.059904	32912
0.060032	32367
0.060160	33284
0.060288	32531
0.060416	32677
0.060544	33221
0.060672	32304
0.060800	33057
0.060928	32908
0.061056	32365
0.061184	33282
0.061312	32529
0.061440	32678
0.061568	33220
0.061696	32304
0.061824	33058
0.061952	32909
0.062080	32367
0.062208	33283
0.062336	32529
0.062464	32679
0.062592	33220
0.062720	32304
0.062848	33057
0.062976	32906
0.063104	32366
0.063232	33282
0.063360	32528
0.063488	32680
0.063616	33220
0.063744	32304
0.063872	33060
0.064000	32907
0.064128	32367
0.064256	33283
0.064384	32528
0.064512	32681
0.064640	33221
0.064768	32305
0.064896	33060
