0.000000	32793
0.000100	33156
0.000200	32837
0.000300	32171
0.000400	32108
0.000500	32234
0.000600	32003
0.000700	32079
0.000800	32527
0.000900	32530
0.001000	32381
0.001100	32706
0.001200	32870
0.001300	32591
0.001400	32668
0.001500	32966
0.001600	32769
0.001700	32600
0.001800	32902
0.001900	32918
0.002000	32613
0.002100	32762
0.002200	32989
0.002300	32720
0.002400	32637
0.002500	32951
0.002600	32865
0.002700	32597
0.002800	32825
0.002900	32972
0.003000	32665
0.003100	32682
0.003200	32980
0.003300	32804
0.003400	32601
0.003500	32885
0.003600	32937
0.003700	32626
0.003800	32741
0.003900	32993
0.004000	32744
0.004100	32626
0.004200	32937
0.004300	32889
0.004400	32602
0.004500	32803
0.004600	32981
0.004700	32685
0.004800	32666
0.004900	32974
0.005000	32831
0.005100	32600
0.005200	32865
0.005300	32953
0.005400	32639
0.005500	32718
0.005600	32989
0.005700	32766
0.005800	32614
0.005900	32919
0.006000	32909
0.006100	32609
0.006200	32780
0.006300	32988
0.006400	32706
0.006500	32648
0.006600	32960
0.006700	32852
0.006800	32597
0.006900	32842
0.007000	32965
0.007100	32655
0.007200	32696
0.007300	32985
0.007400	32789
0.007500	32606
0.007600	32899
0.007700	32926
0.007800	32618
0.007900	32755
0.008000	32990
0.008100	32727
0.008200	32633
0.008300	32946
0.008400	32873
0.008500	32598
0.008600	32817
0.008700	32974
0.008800	32671
0.008900	32676
0.009000	32977
0.009100	32811
0.009200	32598
0.009300	32877
0.009400	32941
0.009500	32628
0.009600	32731
0.009700	32989
0.009800	32749
0.009900	32620
0.010000	32930
0.010100	32894
0.010200	32604
0.010300	32795
0.010400	32983
0.010500	32691
0.010600	32658
0.010700	32967
0.010800	32834
0.010900	32595
0.011000	32855
0.011100	32955
0.011200	32642
0.011300	32709
0.011400	32987
0.011500	32772
0.011600	32609
0.011700	32911
0.011800	32913
0.011900	32611
0.012000	32771
0.012100	32988
0.012200	32712
0.012300	32642
0.012400	32956
0.012500	32859
0.012600	32597
0.012700	32834
0.012800	32969
0.012900	32659
0.013000	32688
0.013100	32980
0.013200	32794
0.013300	32600
0.013400	32891
0.013500	32930
0.013600	32620
0.013700	32747
0.013800	32990
0.013900	32734
0.014000	32628
0.014100	32941
0.014200	32880
0.014300	32599
0.014400	32810
0.014500	32978
0.014600	32678
0.014700	32670
0.014800	32974
0.014900	32820
0.015000	32598
0.015100	32872
0.015200	32948
0.015300	32634
0.015400	32725
0.015500	32989
0.015600	32756
0.015700	32616
0.015800	32924
0.015900	32900
0.016000	32605
0.016100	32786
0.016200	32985
0.016300	32697
0.016400	32652
0.016500	32964
0.016600	32843
0.016700	32595
