0.000000	32724
0.000032	32752
0.000064	32794
0.000096	32833
0.000128	32850
0.000160	32827
0.000192	32754
0.000224	32631
0.000256	32468
0.000288	32284
0.000320	32101
0.000352	31941
0.000384	31815
0.000416	31728
0.000448	31674
0.000480	31640
0.000512	31613
0.000544	31582
0.000576	31546
0.000608	31508
0.000640	31481
0.000672	31478
0.000704	31507
0.000736	31572
0.000768	31666
0.000800	31775
0.000832	31882
0.000864	31973
0.000896	32039
0.000928	32080
0.000960	32103
0.000992	32124
0.001024	32155
0.001056	32207
0.001088	32281
0.001120	32369
0.001152	32459
0.001184	32536
0.001216	32587
0.001248	32609
0.001280	32605
0.001312	32588
0.001344	32573
0.001376	32573
0.001408	32596
0.001440	32640
0.001472	32698
0.001504	32754
0.001536	32794
0.001568	32809
0.001600	32797
0.001632	32766
0.001664	32727
0.001696	32698
0.001728	32689
0.001760	32705
0.001792	32743
0.001824	32790
0.001856	32833
0.001888	32857
0.001920	32855
0.001952	32829
0.001984	32787
0.002016	32745
0.002048	32717
0.002080	32713
0.002112	32734
0.002144	32774
0.002176	32819
0.002208	32854
0.002240	32868
0.002272	32856
0.002304	32822
0.002336	32778
0.002368	32738
0.002400	32716
0.002432	32720
0.002464	32748
0.002496	32791
0.002528	32834
0.002560	32864
0.002592	32869
0.002624	32848
0.002656	32809
0.002688	32765
0.002720	32730
0.002752	32716
0.002784	32729
0.002816	32763
0.002848	32807
0.002880	32847
0.002912	32869
0.002944	32865
0.002976	32837
0.003008	32794
0.003040	32751
0.003072	32722
0.003104	32717
0.003136	32738
0.003168	32777
0.003200	32822
0.003232	32857
0.003264	32870
0.003296	32858
0.003328	32824
0.003360	32779
0.003392	32739
0.003424	32718
0.003456	32722
0.003488	32750
0.003520	32793
0.003552	32836
0.003584	32865
0.003616	32870
0.003648	32850
0.003680	32811
0.003712	32766
0.003744	32731
0.003776	32718
0.003808	32730
0.003840	32765
0.003872	32809
0.003904	32849
0.003936	32871
0.003968	32867
0.004000	32839
0.004032	32796
0.004064	32753
0.004096	32724
0.004128	32719
0.004160	32739
0.004192	32779
0.004224	32823
0.004256	32858
0.004288	32872
0.004320	32859
0.004352	32825
0.004384	32780
0.004416	32740
0.004448	32719
0.004480	32723
0.004512	32751
0.004544	32793
0.004576	32836
0.004608	32865
0.004640	32870
0.004672	32849
0.004704	32810
0.004736	32766
0.004768	32731
0.004800	32717
0.004832	32730
0.004864	32764
0.004896	32809
0.004928	32848
0.004960	32870
0.004992	32866
0.005024	32838
0.005056	32795
0.005088	32752
0.005120	32723
0.005152	32718
0.005184	32739
0.005216	32778
0.005248	32823
0.005280	32858
0.005312	32871
0.005344	32858
0.005376	32824
0.005408	32779
0.005440	32739
0.005472	32718
0.005504	32722
0.005536	32750
0.005568	32792
0.005600	32835
0.005632	32864
0.005664	32869
0.005696	32848
0.005728	32809
0.005760	32764
0.005792	32729
0.005824	32716
0.005856	32728
0.005888	32763
0.005920	32807
0.005952	32847
0.005984	32869
0.006016	32865
0.006048	32837
0.006080	32794
0.006112	32751
0.006144	32722
0.006176	32718
0.006208	32739
0.006240	32778
0.006272	32823
0.006304	32858
0.006336	32871
0.006368	32859
0.006400	32824
0.006432	32780
0.006464	32740
0.006496	32719
0.006528	32723
0.006560	32751
0.006592	32794
0.006624	32837
0.006656	32866
0.006688	32870
0.006720	32849
0.006752	32810
0.006784	32765
0.006816	32730
0.006848	32716
0.006880	32729
0.006912	32763
0.006944	32808
0.006976	32847
0.007008	32869
0.007040	32865
0.007072	32836
0.007104	32794
0.007136	32751
0.007168	32722
0.007200	32717
0.007232	32738
0.007264	32778
0.007296	32822
0.007328	32857
0.007360	32871
0.007392	32858
0.007424	32823
0.007456	32779
0.007488	32739
0.007520	32718
0.007552	32722
0.007584	32750
0.007616	32793
0.007648	32837
0.007680	32865
0.007712	32870
0.007744	32849
0.007776	32810
0.007808	32766
0.007840	32731
0.007872	32718
0.007904	32730
0.007936	32765
0.007968	32810
0.008000	32849
0.008032	32871
0.008064	32867
0.008096	32838
0.008128	32795
0.008160	32752
0.008192	32724
0.008224	32719
0.008256	32740
0.008288	32779
0.008320	32824
0.008352	32859
0.008384	32872
0.008416	32859
0.008448	32824
0.008480	32780
0.008512	32740
0.008544	32719
0.008576	32723
0.008608	32751
0.008640	32794
0.008672	32837
0.008704	32866
0.008736	32871
0.008768	32850
0.008800	32811
0.008832	32766
0.008864	32731
0.008896	32718
0.008928	32731
0.008960	32766
0.008992	32810
0.009024	32850
0.009056	32871
0.009088	32866
0.009120	32838
0.009152	32795
0.009184	32752
0.009216	32723
0.009248	32719
0.009280	32740
0.009312	32779
0.009344	32824
0.009376	32859
0.009408	32872
0.009440	32859
0.009472	32824
0.009504	32780
0.009536	32740
