0.000000000000	151
0.000640000000	137
0.001280000000	126
0.001920000000	114
0.002560000000	97
0.003200000000	82
0.003840000000	76
0.004480000000	83
0.005120000000	102
0.005760000000	129
0.006400000000	155
0.007040000000	172
0.007680000000	173
0.008320000000	159
0.008960000000	135
0.009600000000	108
0.010240000000	88
0.010880000000	82
0.011520000000	91
0.012160000000	112
0.012800000000	139
0.013440000000	162
0.014080000000	174
0.014720000000	170
0.015360000000	152
0.016000000000	126
0.016640000000	101
0.017280000000	85
0.017920000000	83
0.018560000000	97
0.019200000000	121
0.019840000000	148
0.020480000000	168
0.021120000000	174
0.021760000000	165
0.022400000000	144
0.023040000000	117
0.023680000000	94
0.024320000000	82
0.024960000000	86
0.025600000000	104
0.026240000000	130
0.026880000000	156
0.027520000000	172
0.028160000000	173
0.028800000000	159
0.029440000000	135
0.030080000000	108
0.030720000000	88
0.031360000000	82
0.032000000000	91
0.032640000000	112
0.033280000000	139
0.033920000000	162
0.034560000000	174
0.035200000000	170
0.035840000000	152
0.036480000000	126
0.037120000000	101
0.037760000000	85
0.038400000000	83
0.039040000000	97
0.039680000000	121
0.040320000000	148
0.040960000000	168
0.041600000000	174
0.042240000000	165
0.042880000000	144
0.043520000000	117
0.044160000000	94
0.044800000000	82
0.045440000000	86
0.046080000000	104
0.046720000000	130
0.047360000000	156
0.048000000000	172
0.048640000000	173
0.049280000000	159
0.049920000000	135
0.050560000000	108
0.051200000000	88
0.051840000000	82
0.052480000000	91
0.053120000000	112
0.053760000000	139
0.054400000000	162
0.055040000000	174
0.055680000000	170
0.056320000000	152
0.056960000000	126
0.057600000000	101
0.058240000000	85
0.058880000000	83
0.059520000000	97
0.060160000000	121
0.060800000000	148
0.061440000000	168
0.062080000000	174
0.062720000000	165
0.063360000000	144
0.064000000000	117
0.064640000000	94
0.065280000000	82
0.065920000000	86
0.066560000000	104
0.067200000000	130
0.067840000000	156
0.068480000000	172
0.069120000000	173
0.069760000000	159
0.070400000000	135
0.071040000000	108
0.071680000000	88
0.072320000000	82
0.072960000000	91
0.073600000000	112
0.074240000000	139
0.074880000000	162
0.075520000000	174
0.076160000000	170
0.076800000000	152
0.077440000000	126
0.078080000000	101
0.078720000000	85
0.079360000000	83
0.080000000000	97
0.080640000000	121
0.081280000000	148
0.081920000000	168
0.082560000000	174
0.083200000000	166
0.083840000000	144
0.084480000000	117
0.085120000000	94
0.085760000000	82
0.086400000000	86
0.087040000000	104
0.087680000000	130
0.088320000000	156
0.088960000000	172
0.089600000000	173
0.090240000000	159
0.090880000000	135
0.091520000000	108
0.092160000000	88
0.092800000000	82
0.093440000000	91
0.094080000000	112
0.094720000000	139
0.095360000000	162
0.096000000000	174
0.096640000000	170
0.097280000000	152
0.097920000000	126
0.098560000000	101
0.099200000000	85
0.099840000000	83
0.100480000000	97
0.101120000000	121
0.101760000000	148
0.102400000000	168
0.103040000000	174
0.103680000000	165
0.104320000000	144
0.104960000000	117
0.105600000000	94
0.106240000000	82
0.106880000000	86
0.107520000000	104
0.108160000000	130
0.108800000000	156
0.109440000000	172
0.110080000000	173
0.110720000000	159
0.111360000000	135
0.112000000000	108
0.112640000000	88
0.113280000000	82
0.113920000000	91
0.114560000000	112
0.115200000000	139
0.115840000000	162
0.116480000000	174
0.117120000000	170
0.117760000000	152
0.118400000000	126
0.119040000000	101
0.119680000000	85
0.120320000000	83
0.120960000000	97
0.121600000000	121
0.122240000000	148
0.122880000000	168
0.123520000000	174
0.124160000000	165
0.124800000000	144
0.125440000000	117
0.126080000000	94
0.126720000000	82
0.127360000000	86
0.128000000000	104
0.128640000000	130
0.129280000000	156
0.129920000000	172
0.130560000000	173
0.131200000000	159
0.131840000000	135
0.132480000000	108
0.133120000000	88
0.133760000000	82
0.134400000000	91
0.135040000000	112
0.135680000000	139
0.136320000000	162
0.136960000000	174
0.137600000000	170
0.138240000000	152
0.138880000000	126
0.139520000000	101
0.140160000000	85
0.140800000000	83
0.141440000000	97
0.142080000000	121
0.142720000000	148
0.143360000000	168
0.144000000000	174
0.144640000000	166
0.145280000000	144
0.145920000000	117
0.146560000000	94
0.147200000000	82
0.147840000000	86
0.148480000000	104
0.149120000000	130
0.149760000000	156
0.150400000000	172
0.151040000000	173
0.151680000000	159
0.152320000000	135
0.152960000000	108
0.153600000000	88
0.154240000000	82
0.154880000000	91
0.155520000000	112
0.156160000000	139
0.156800000000	162
0.157440000000	174
0.158080000000	170
0.158720000000	152
0.159360000000	126
0.160000000000	101
0.160640000000	85
0.161280000000	83
0.161920000000	97
0.162560000000	121
0.163200000000	148
0.163840000000	168
0.164480000000	174
0.165120000000	165
0.165760000000	144
0.166400000000	117
0.167040000000	94
0.167680000000	82
0.168320000000	86
0.168960000000	104
0.169600000000	130
0.170240000000	156
0.170880000000	172
0.171520000000	173
0.172160000000	159
0.172800000000	135
0.173440000000	108
0.174080000000	88
0.174720000000	82
0.175360000000	91
0.176000000000	112
0.176640000000	139
0.177280000000	162
0.177920000000	174
0.178560000000	170
0.179200000000	152
0.179840000000	126
0.180480000000	101
0.181120000000	85
0.181760000000	83
0.182400000000	97
0.183040000000	121
0.183680000000	148
0.184320000000	168
0.184960000000	174
0.185600000000	166
0.186240000000	144
0.186880000000	117
0.187520000000	94
0.188160000000	82
0.188800000000	86
0.189440000000	104
0.190080000000	130
0.190720000000	156
0.191360000000	172
0.192000000000	173
0.192640000000	159
0.193280000000	135
0.193920000000	108
0.194560000000	88
0.195200000000	82
0.195840000000	91
0.196480000000	112
0.197120000000	139
0.197760000000	162
0.198400000000	174
0.199040000000	170
0.199680000000	152
0.200320000000	126
0.200960000000	101
0.201600000000	85
0.202240000000	83
0.202880000000	97
0.203520000000	121
0.204160000000	148
0.204800000000	168
0.205440000000	174
0.206080000000	165
0.206720000000	144
0.207360000000	117
0.208000000000	94
0.208640000000	82
0.209280000000	86
0.209920000000	101
0.210560000000	125
0.211200000000	150
0.211840000000	167
0.212480000000	170
0.213120000000	157
0.213760000000	133
0.214400000000	107
0.215040000000	88
0.215680000000	82
0.216320000000	91
0.216960000000	113
0.217600000000	140
0.218240000000	163
0.218880000000	174
0.219520000000	170
0.220160000000	151
0.220800000000	125
0.221440000000	100
0.222080000000	84
0.222720000000	83
0.223360000000	98
0.224000000000	122
0.224640000000	149
0.225280000000	168
0.225920000000	174
0.226560000000	165
0.227200000000	143
0.227840000000	116
0.228480000000	93
0.229120000000	82
0.229760000000	86
0.230400000000	105
0.231040000000	131
0.231680000000	156
0.232320000000	172
0.232960000000	173
0.233600000000	159
0.234240000000	134
0.234880000000	108
0.235520000000	88
0.236160000000	82
0.236800000000	91
0.237440000000	113
0.238080000000	140
0.238720000000	163
0.239360000000	174
0.240000000000	170
0.240640000000	151
0.241280000000	125
0.241920000000	100
0.242560000000	84
0.243200000000	83
0.243840000000	98
0.244480000000	122
0.245120000000	149
0.245760000000	168
0.246400000000	174
0.247040000000	165
0.247680000000	143
0.248320000000	116
0.248960000000	93
0.249600000000	82
0.250240000000	87
0.250880000000	105
0.251520000000	131
0.252160000000	156
0.252800000000	172
0.253440000000	173
0.254080000000	159
0.254720000000	134
0.255360000000	108
0.256000000000	88
0.256640000000	82
0.257280000000	91
0.257920000000	113
0.258560000000	140
0.259200000000	163
0.259840000000	174
0.260480000000	170
0.261120000000	151
0.261760000000	125
0.262400000000	100
0.263040000000	84
0.263680000000	83
0.264320000000	98
0.264960000000	122
0.265600000000	149
0.266240000000	168
0.266880000000	174
0.267520000000	165
0.268160000000	143
0.268800000000	116
0.269440000000	93
0.270080000000	82
0.270720000000	87
0.271360000000	105
0.272000000000	131
0.272640000000	156
0.273280000000	172
0.273920000000	173
0.274560000000	159
0.275200000000	134
0.275840000000	108
0.276480000000	88
0.277120000000	82
0.277760000000	91
0.278400000000	113
0.279040000000	140
0.279680000000	163
0.280320000000	174
0.280960000000	170
0.281600000000	151
0.282240000000	125
0.282880000000	100
0.283520000000	84
0.284160000000	83
0.284800000000	98
0.285440000000	122
0.286080000000	149
