0.000000000000	28260
0.000640000000	14837
0.001280000000	14174
0.001920000000	21603
0.002560000000	32828
0.003200000000	43973
0.003840000000	51435
0.004480000000	52630
0.005120000000	47104
0.005760000000	36793
0.006400000000	25093
0.007040000000	15966
0.007680000000	12559
0.008320000000	15966
0.008960000000	25047
0.009600000000	36779
0.010240000000	47079
0.010880000000	52621
0.011520000000	51486
0.012160000000	44032
0.012800000000	32926
0.013440000000	21671
0.014080000000	14139
0.014720000000	12987
0.015360000000	18513
0.016000000000	28882
0.016640000000	40509
0.017280000000	49558
0.017920000000	52963
0.018560000000	49688
0.019200000000	40500
0.019840000000	28841
0.020480000000	18533
0.021120000000	12949
0.021760000000	14051
0.022400000000	21599
0.023040000000	32740
0.023680000000	43980
0.024320000000	51399
0.024960000000	52668
0.025600000000	47103
0.026240000000	36746
0.026880000000	25187
0.027520000000	15923
0.028160000000	12570
0.028800000000	16002
0.029440000000	25087
0.030080000000	36768
0.030720000000	47024
0.031360000000	52595
0.032000000000	51454
0.032640000000	44040
0.033280000000	32800
0.033920000000	21615
0.034560000000	14089
0.035200000000	12915
0.035840000000	18459
0.036480000000	28938
0.037120000000	40517
0.037760000000	49597
0.038400000000	53008
0.039040000000	49583
0.039680000000	40625
0.040320000000	28874
0.040960000000	18632
0.041600000000	12989
0.042240000000	14054
0.042880000000	21543
0.043520000000	32768
0.044160000000	43979
0.044800000000	51499
0.045440000000	52649
0.046080000000	47128
0.046720000000	36756
0.047360000000	25063
0.048000000000	15996
0.048640000000	12628
0.049280000000	15978
0.049920000000	25065
0.050560000000	36770
0.051200000000	47061
0.051840000000	52603
0.052480000000	51556
0.053120000000	44055
0.053760000000	32812
0.054400000000	21617
0.055040000000	14204
0.055680000000	12992
0.056320000000	18496
0.056960000000	28955
0.057600000000	40540
0.058240000000	49555
0.058880000000	53009
0.059520000000	49591
0.060160000000	40556
0.060800000000	28889
0.061440000000	18571
0.062080000000	12953
0.062720000000	14048
0.063360000000	21588
0.064000000000	32823
0.064640000000	43925
0.065280000000	51460
0.065920000000	52627
0.066560000000	47094
0.067200000000	36721
0.067840000000	25027
0.068480000000	16033
0.069120000000	12566
0.069760000000	15996
0.070400000000	25170
0.071040000000	36735
0.071680000000	47093
0.072320000000	52614
0.072960000000	51522
0.073600000000	44063
0.074240000000	32806
0.074880000000	21629
0.075520000000	14123
0.076160000000	12960
0.076800000000	18583
0.077440000000	28893
0.078080000000	40617
0.078720000000	49617
0.079360000000	52958
0.080000000000	49526
0.080640000000	40603
0.081280000000	28837
0.081920000000	18542
0.082560000000	12941
0.083200000000	14046
0.083840000000	21519
0.084480000000	32813
0.085120000000	44050
0.085760000000	51491
0.086400000000	52620
0.087040000000	47086
0.087680000000	36713
0.088320000000	24994
0.088960000000	16057
0.089600000000	12537
0.090240000000	15971
0.090880000000	25152
0.091520000000	36816
0.092160000000	46998
0.092800000000	52526
0.093440000000	51615
0.094080000000	44040
0.094720000000	32844
0.095360000000	21730
0.096000000000	14173
0.096640000000	12919
0.097280000000	18559
0.097920000000	28946
0.098560000000	40518
0.099200000000	49578
0.099840000000	52980
0.100480000000	49536
0.101120000000	40555
0.101760000000	28878
0.102400000000	18474
0.103040000000	12964
0.103680000000	14074
0.104320000000	21660
0.104960000000	32840
0.105600000000	43999
0.106240000000	51494
0.106880000000	52667
0.107520000000	47101
0.108160000000	36776
0.108800000000	25077
0.109440000000	16001
0.110080000000	12568
0.110720000000	15995
0.111360000000	25048
0.112000000000	36827
0.112640000000	47024
0.113280000000	52621
0.113920000000	51466
0.114560000000	44022
0.115200000000	32804
0.115840000000	21535
0.116480000000	14201
0.117120000000	12912
0.117760000000	18516
0.118400000000	28943
0.119040000000	40510
0.119680000000	49580
0.120320000000	53017
0.120960000000	49626
0.121600000000	40560
0.122240000000	28929
0.122880000000	18411
0.123520000000	12968
0.124160000000	14070
0.124800000000	21569
0.125440000000	32843
0.126080000000	43978
0.126720000000	51417
0.127360000000	52626
0.128000000000	47064
0.128640000000	36721
0.129280000000	25054
0.129920000000	16117
0.130560000000	12526
0.131200000000	15981
0.131840000000	25145
0.132480000000	36688
0.133120000000	47121
0.133760000000	52607
0.134400000000	51446
0.135040000000	43982
0.135680000000	32803
0.136320000000	21635
0.136960000000	14208
0.137600000000	12964
0.138240000000	18509
0.138880000000	28913
0.139520000000	40504
0.140160000000	49565
0.140800000000	53026
0.141440000000	49625
0.142080000000	40552
0.142720000000	28831
0.143360000000	18548
0.144000000000	12978
0.144640000000	14082
0.145280000000	21573
0.145920000000	32804
0.146560000000	43997
0.147200000000	51442
0.147840000000	52611
0.148480000000	47168
0.149120000000	36683
0.149760000000	24973
0.150400000000	16063
0.151040000000	12534
0.151680000000	15935
0.152320000000	25085
0.152960000000	36845
0.153600000000	47056
0.154240000000	52623
0.154880000000	51512
0.155520000000	43990
0.156160000000	32770
0.156800000000	21676
0.157440000000	14278
0.158080000000	12876
0.158720000000	18477
0.159360000000	28908
0.160000000000	40581
0.160640000000	49504
0.161280000000	53045
0.161920000000	49555
0.162560000000	40612
0.163200000000	28902
0.163840000000	18493
0.164480000000	12983
0.165120000000	14036
0.165760000000	21552
0.166400000000	32798
0.167040000000	44058
0.167680000000	51529
0.168320000000	52622
0.168960000000	47056
0.169600000000	36857
0.170240000000	24961
0.170880000000	16043
0.171520000000	12601
0.172160000000	16038
0.172800000000	25120
0.173440000000	36728
0.174080000000	47041
0.174720000000	52632
0.175360000000	51518
0.176000000000	44060
0.176640000000	32741
0.177280000000	21634
0.177920000000	14210
0.178560000000	12873
0.179200000000	18508
0.179840000000	28842
0.180480000000	40573
0.181120000000	49601
0.181760000000	53012
0.182400000000	49631
0.183040000000	40605
0.183680000000	28780
0.184320000000	18485
0.184960000000	13000
0.185600000000	14034
0.186240000000	21564
0.186880000000	32841
0.187520000000	43938
0.188160000000	51429
0.188800000000	52665
0.189440000000	47194
0.190080000000	36733
0.190720000000	25013
0.191360000000	16061
0.192000000000	12604
0.192640000000	16004
0.193280000000	25100
0.193920000000	36722
0.194560000000	47042
0.195200000000	52625
0.195840000000	51560
0.196480000000	42324
0.197120000000	28316
0.197760000000	20927
0.198400000000	13937
0.199040000000	13015
0.199680000000	18790
0.200320000000	29269
0.200960000000	40750
0.201600000000	49766
0.202240000000	53012
0.202880000000	49380
0.203520000000	40229
0.204160000000	28492
0.204800000000	18193
0.205440000000	12863
0.206080000000	14321
0.206720000000	21920
0.207360000000	33198
0.208000000000	44270
0.208640000000	51653
0.209280000000	52585
0.209920000000	46876
0.210560000000	36419
0.211200000000	24646
0.211840000000	15821
0.212480000000	12610
0.213120000000	16226
0.213760000000	25410
0.214400000000	37151
0.215040000000	47329
0.215680000000	52745
0.216320000000	51278
0.216960000000	43771
0.217600000000	32588
0.218240000000	21308
0.218880000000	14033
0.219520000000	12998
0.220160000000	18805
0.220800000000	29265
0.221440000000	40881
0.222080000000	49784
0.222720000000	52983
0.223360000000	49370
0.224000000000	40164
0.224640000000	28523
0.225280000000	18273
0.225920000000	12948
0.226560000000	14230
0.227200000000	21900
0.227840000000	33257
0.228480000000	44294
0.229120000000	51556
0.229760000000	52595
0.230400000000	46761
0.231040000000	36381
0.231680000000	24748
0.232320000000	15830
0.232960000000	12662
0.233600000000	16148
0.234240000000	25455
0.234880000000	37141
0.235520000000	47318
0.236160000000	52689
0.236800000000	51314
0.237440000000	43761
0.238080000000	32432
0.238720000000	21277
0.239360000000	14093
0.240000000000	13038
0.240640000000	18738
0.241280000000	29265
0.241920000000	40909
0.242560000000	49823
0.243200000000	52948
0.243840000000	49341
0.244480000000	40140
0.245120000000	28457
0.245760000000	18294
0.246400000000	12901
0.247040000000	14219
0.247680000000	21888
0.248320000000	33210
0.248960000000	44289
0.249600000000	51578
0.250240000000	52508
0.250880000000	46829
0.251520000000	36313
0.252160000000	24676
0.252800000000	15854
0.253440000000	12575
0.254080000000	16258
0.254720000000	25392
0.255360000000	37220
0.256000000000	47320
0.256640000000	52686
0.257280000000	51264
0.257920000000	43729
0.258560000000	32441
0.259200000000	21314
0.259840000000	14046
0.260480000000	12975
0.261120000000	18693
0.261760000000	29312
0.262400000000	40775
0.263040000000	49844
0.263680000000	53013
0.264320000000	49404
0.264960000000	40184
0.265600000000	28462
0.266240000000	18257
0.266880000000	12948
0.267520000000	14254
0.268160000000	21928
0.268800000000	33184
0.269440000000	44273
0.270080000000	51547
0.270720000000	52536
0.271360000000	46842
0.272000000000	36390
0.272640000000	24683
0.273280000000	15840
0.273920000000	12656
0.274560000000	16252
0.275200000000	25455
0.275840000000	37154
0.276480000000	47158
0.277120000000	52725
0.277760000000	51350
0.278400000000	43660
0.279040000000	32474
0.279680000000	21284
