0.000000	-2710
0.000001	-2848
0.000002	-2988
0.000003	-2900
0.000004	-2612
0.000005	-2270
0.000006	354578
0.000007	7445452
0.000008	1078992
0.000009	-3354307
0.000010	3229417
0.000011	-3785649
0.000012	-41488
0.000013	-720552
0.000014	3230055
0.000015	-5134380
0.000016	-4571847
0.000017	6150128
0.000018	324623
0.000019	6905088
0.000020	1358935
0.000021	-5416751
0.000022	-7720750
0.000023	-3475127
0.000024	1036327
0.000025	-28834
0.000026	-27054
0.000027	-26302
0.000028	-27152
0.000029	-29254
0.000030	-31536
0.000031	-33074
0.000032	-33610
0.000033	-33440
0.000034	-32794
0.000035	-31634
0.000036	-29844
0.000037	-27682
0.000038	-25832
0.000039	-25074
0.000040	-25694
0.000041	-27262
0.000042	-28920
0.000043	-29938
0.000044	-30004
0.000045	-29170
0.000046	-27702
0.000047	-26068
0.000048	-24828
0.000049	-24412
0.000050	-24712
0.000051	-25150
0.000052	-24974
0.000053	-23904
0.000054	-22180
0.000055	-20398
0.000056	-18974
0.000057	-18060
0.000058	-17484
0.000059	-16936
0.000060	-16046
0.000061	-14696
0.000062	-13140
0.000063	-11902
0.000064	-11304
0.000065	-11278
0.000066	-11454
0.000067	-11558
0.000068	-11390
0.000069	-10746
0.000070	-9264
0.000071	-6810
0.000072	-3674
0.000073	-594
0.000074	1798
0.000075	3230
0.000076	3842
0.000077	3840
0.000078	3440
0.000079	2872
0.000080	2442
0.000081	2418
0.000082	2958
0.000083	4178
0.000084	6174
0.000085	8936
0.000086	12150
0.000087	15240
0.000088	17632
0.000089	19070
0.000090	19640
0.000091	19528
0.000092	18804
0.000093	17518
0.000094	15936
0.000095	14664
0.000096	14412
0.000097	15688
0.000098	18480
0.000099	22250
0.000100	26126
0.000101	29294
0.000102	31240
0.000103	31742
0.000104	30810
0.000105	28698
0.000106	26070
0.000107	23864
0.000108	22954
0.000109	23622
0.000110	25470
0.000111	27690
0.000112	29634
0.000113	31054
0.000114	32002
0.000115	32542
0.000116	32652
0.000117	32334
0.000118	31650
0.000119	30664
0.000120	29364
0.000121	27834
0.000122	26464
0.000123	25880
0.000124	26524
0.000125	28214
0.000126	30246
0.000127	31872
0.000128	32728
0.000129	32780
0.000130	32042
0.000131	30482
0.000132	28120
0.000133	25218
0.000134	22238
0.000135	19780
0.000136	18330
0.000137	18110
0.000138	18936
0.000139	20376
0.000140	21956
0.000141	23306
0.000142	24116
0.000143	24042
0.000144	22842
0.000145	20542
0.000146	17576
0.000147	14524
0.000148	11850
0.000149	9686
0.000150	7968
0.000151	6640
0.000152	5790
0.000153	5618
0.000154	6184
0.000155	7294
0.000156	8424
0.000157	9034
0.000158	8704
0.000159	7312
0.000160	4850
0.000161	1486
0.000162	-2402
0.000163	-6070
0.000164	-8688
0.000165	-9762
0.000166	-9484
0.000167	-8528
0.000168	-7588
0.000169	-7006
0.000170	-6824
0.000171	-7008
0.000172	-7632
0.000173	-8822
0.000174	-10660
0.000175	-13120
0.000176	-16122
0.000177	-19474
0.000178	-22744
0.000179	-25204
0.000180	-26134
0.000181	-25264
0.000182	-22976
0.000183	-20044
0.000184	-17258
0.000185	-15350
0.000186	-15060
0.000187	-16978
0.000188	-20938
0.000189	-25840
0.000190	-30152
0.000191	-32980
0.000192	-34340
0.000193	-34760
0.000194	-34492
0.000195	-33482
0.000196	-31594
0.000197	-29032
0.000198	-26284
0.000199	-24010
0.000200	-22662
0.000201	-22434
0.000202	-23346
0.000203	-25544
0.000204	-29072
0.000205	-33482
0.000206	-37574
0.000207	-39954
0.000208	-39780
0.000209	-37190
0.000210	-32992
0.000211	-28134
0.000212	-23444
0.000213	-19680
0.000214	-17652
0.000215	-17954
0.000216	-20602
0.000217	-24730
0.000218	-28956
0.000219	-32000
0.000220	-33310
0.000221	-32938
0.000222	-31186
0.000223	-28268
0.000224	-24510
0.000225	-20418
0.000226	-16622
0.000227	-13584
0.000228	-11586
0.000229	-10718
0.000230	-10952
0.000231	-12118
0.000232	-14002
0.000233	-16274
0.000234	-18404
0.000235	-19646
0.000236	-19302
0.000237	-17058
0.000238	-13140
0.000239	-8320
0.000240	-3662
0.000241	-162
0.000242	1744
0.000243	2294
0.000244	2076
0.000245	1482
0.000246	524
0.000247	-820
0.000248	-2200
0.000249	-2838
0.000250	-2014
0.000251	486
0.000252	4152
0.000253	8084
0.000254	11396
0.000255	13646
0.000256	14830
0.000257	15228
0.000258	15100
0.000259	14640
0.000260	14008
0.000261	13464
0.000262	13354
0.000263	14006
0.000264	15522
0.000265	17610
0.000266	19748
0.000267	21508
0.000268	22928
0.000269	24284
0.000270	25706
0.000271	26820
0.000272	27100
0.000273	26422
0.000274	25388
0.000275	24902
0.000276	25428
0.000277	26632
0.000278	27772
0.000279	28342
0.000280	28384
0.000281	28206
0.000282	28092
0.000283	28144
0.000284	28414
0.000285	28914
0.000286	29618
0.000287	30446
0.000288	31294
0.000289	32042
0.000290	32502
0.000291	32412
0.000292	31534
0.000293	29832
0.000294	27682
0.000295	25834
0.000296	25114
0.000297	25904
0.000298	27934
0.000299	30432
0.000300	32532
0.000301	33520
0.000302	32978
0.000303	30880
0.000304	27640
0.000305	24000
0.000306	20746
0.000307	18448
0.000308	17280
0.000309	17038
0.000310	17356
0.000311	18034
0.000312	19186
0.000313	20954
0.000314	23036
0.000315	24522
0.000316	24330
0.000317	21932
0.000318	17702
0.000319	12734
0.000320	8228
0.000321	5058
0.000322	3538
0.000323	3540
0.000324	4670
0.000325	6444
0.000326	8340
0.000327	9722
0.000328	9956
0.000329	8594
0.000330	5748
0.000331	2038
0.000332	-1620
0.000333	-4568
0.000334	-6540
0.000335	-7642
0.000336	-8026
0.000337	-7896
0.000338	-7484
0.000339	-7084
0.000340	-6918
0.000341	-7190
0.000342	-8110
0.000343	-9788
0.000344	-12028
0.000345	-14338
0.000346	-16234
0.000347	-17474
0.000348	-18102
0.000349	-18340
0.000350	-18524
0.000351	-18978
0.000352	-19806
0.000353	-20878
0.000354	-22058
0.000355	-23478
0.000356	-25308
0.000357	-27336
0.000358	-28830
0.000359	-29070
0.000360	-27910
0.000361	-25918
0.000362	-23938
0.000363	-22662
0.000364	-22406
0.000365	-23272
0.000366	-25262
0.000367	-28272
0.000368	-31782
0.000369	-34842
0.000370	-36420
0.000371	-36054
0.000372	-34024
0.000373	-31102
0.000374	-28144
0.000375	-25944
0.000376	-25116
0.000377	-25834
0.000378	-27682
0.000379	-29832
0.000380	-31522
0.000381	-32302
0.000382	-32040
0.000383	-30770
0.000384	-28762
0.000385	-26552
0.000386	-24790
0.000387	-23820
0.000388	-23542
0.000389	-23724
0.000390	-24400
0.000391	-25718
0.000392	-27406
0.000393	-28598
0.000394	-28390
0.000395	-26526
0.000396	-23524
0.000397	-20170
0.000398	-16996
0.000399	-14200
0.000400	-11926
0.000401	-10542
0.000402	-10478
0.000403	-11852
0.000404	-14122
