0.000000	-3928
0.000001	160
0.000002	-3872
0.000003	160
0.000004	-1784
0.000005	-2640
0.000006	-4306417
0.000007	7884751
0.000008	2494795
0.000009	5667346
0.000010	14370
0.000011	34996
0.000012	46600
0.000013	46656
0.000014	46656
0.000015	43476
0.000016	14876
0.000017	34828
0.000018	30572
0.000019	1968
0.000020	12868
0.000021	12928
0.000022	19136
0.000023	17772
0.000024	44876
0.000025	46488
0.000026	30796
0.000027	17828
0.000028	44876
0.000029	46488
0.000030	30628
0.000031	1968
0.000032	15880
0.000033	25836
0.000034	-17132
0.000035	1436
0.000036	31760
0.000037	11640
0.000038	3216
0.000039	34772
0.000040	30740
0.000041	14648
0.000042	13096
0.000043	31648
0.000044	-1208
0.000045	-9692
0.000046	12812
0.000047	9748
0.000048	-12644
0.000049	2932
0.000050	9860
0.000051	36
0.000052	-20
0.000053	-20
0.000054	-20
0.000055	-20
0.000056	-20
0.000057	-20
0.000058	-20
0.000059	-188
0.000060	-12868
0.000061	-12928
0.000062	-18968
0.000063	-1912
0.000064	-16048
0.000065	-41528
0.000066	984
0.000067	-6168
0.000068	-41472
0.000069	1152
0.000070	9692
0.000071	-15992
0.000072	-41696
0.000073	-11696
0.000074	-3216
0.000075	-34940
0.000076	-46432
0.000077	-30796
0.000078	-17828
0.000079	-44708
0.000080	-30628
0.000081	-1968
0.000082	-15880
0.000083	-28848
0.000084	-1968
0.000085	-16048
0.000086	-44708
0.000087	-30796
0.000088	-17828
0.000089	-44876
0.000090	-46656
0.000091	-46656
0.000092	-43476
0.000093	-14876
0.000094	-34828
0.000095	-30740
0.000096	-14648
0.000097	-13096
0.000098	-31816
0.000099	-14820
0.000100	-34828
0.000101	-30740
0.000102	-17828
0.000103	-44876
0.000104	-46656
0.000105	-46488
0.000106	-30796
0.000107	-17828
0.000108	-41696
0.000109	-11696
0.000110	-3216
0.000111	-31760
0.000112	-11640
0.000113	-3216
0.000114	-34940
0.000115	-43420
0.000116	-14876
0.000117	-34996
0.000118	-43420
0.000119	-11696
0.000120	-3216
0.000121	-31760
0.000122	-11640
0.000123	-36
