0.000000	-90448
0.000001	-106168
0.000002	-208072
0.000003	-196160
0.000004	-120000
0.000005	-211224
0.000006	-5901949
0.000007	-3974303
0.000008	-8010165
0.000009	1039105
0.000010	-6316839
0.000011	-2075174
0.000012	1398692
0.000013	666994
0.000014	565400
0.000015	629452
0.000016	366244
0.000017	251868
0.000018	430216
0.000019	319780
0.000020	268272
0.000021	561028
0.000022	528060
0.000023	252008
0.000024	407412
0.000025	633268
0.000026	479196
0.000027	368544
0.000028	506404
0.000029	627492
0.000030	345176
0.000031	78684
0.000032	114612
0.000033	95588
0.000034	-93584
0.000035	88880
0.000036	355716
0.000037	99728
0.000038	-49652
0.000039	269932
0.000040	280668
0.000041	-50104
0.000042	33368
0.000043	195896
0.000044	-19436
0.000045	-217076
0.000046	-171720
0.000047	-214296
0.000048	-187020
0.000049	-64696
0.000050	-132696
0.000051	-229496
0.000052	-171944
0.000053	-232436
0.000054	-317832
0.000055	-276072
0.000056	-173680
0.000057	-235532
0.000058	-378176
0.000059	-492972
0.000060	-434356
0.000061	-366808
0.000062	-506404
0.000063	-627660
0.000064	-366412
0.000065	-270008
0.000066	-561028
0.000067	-528060
0.000068	-252176
0.000069	-425384
0.000070	-749372
0.000071	-652952
0.000072	-586580
0.000073	-820608
0.000074	-794688
0.000075	-568404
0.000076	-620024
0.000077	-529852
0.000078	-252176
0.000079	-425384
0.000080	-749372
0.000081	-652952
0.000082	-583484
0.000083	-763528
0.000084	-653008
0.000085	-586580
0.000086	-820608
0.000087	-794688
0.000088	-571668
0.000089	-698340
0.000090	-862688
0.000091	-662108
0.000092	-508320
0.000093	-487772
0.000094	-381492
0.000095	-410248
0.000096	-609132
0.000097	-608112
0.000098	-584844
0.000099	-820608
0.000100	-794688
0.000101	-568404
0.000102	-620024
0.000103	-529852
0.000104	-248912
0.000105	-347068
0.000106	-416536
0.000107	-239588
0.000108	-407188
0.000109	-615296
0.000110	-366356
0.000111	-273104
0.000112	-618108
0.000113	-669740
0.000114	-236928
0.000115	-263740
0.000116	-492140
0.000117	-31784
0.000118	143356
0.000119	-381636
0.000120	-322748
0.000121	179420
0.000122	-48504
0.000123	-336304
0.000124	-46640
0.000125	24184
0.000126	-256556
0.000127	-87196
0.000128	67680
0.000129	-153828
0.000130	-106912
0.000131	268308
0.000132	298640
0.000133	65832
0.000134	189152
0.000135	301260
0.000136	217300
0.000137	177592
0.000138	231232
0.000139	171944
0.000140	232436
0.000141	317832
0.000142	276240
0.000143	194748
0.000144	402356
0.000145	558216
0.000146	224676
0.000147	285088
0.000148	701268
0.000149	572900
0.000150	253912
0.000151	425384
0.000152	749372
0.000153	652784
0.000154	565512
0.000155	647424
0.000156	479252
0.000157	368544
0.000158	506572
0.000159	645632
0.000160	479252
0.000161	368712
0.000162	527640
0.000163	818816
0.000164	794688
0.000165	571668
0.000166	701436
0.000167	919768
0.000168	807052
0.000169	571556
0.000170	680200
0.000171	728612
0.000172	378776
0.000173	273160
0.000174	621372
0.000175	748056
0.000176	569932
0.000177	698340
0.000178	862688
0.000179	665372
0.000180	583540
0.000181	760264
0.000182	574692
0.000183	253912
0.000184	425384
0.000185	749372
0.000186	652784
0.000187	565512
0.000188	647424
0.000189	479252
0.000190	365448
0.000191	449324
0.000192	485980
0.000193	381324
0.000194	392108
0.000195	475056
0.000196	321348
0.000197	250132
0.000198	430216
0.000199	319612
0.000200	250132
0.000201	430216
0.000202	319612
0.000203	250132
0.000204	426952
0.000205	241296
0.000206	-82704
0.000207	16852
0.000208	140220
0.000209	44820
0.000210	1716
0.000211	-20
0.000212	148
0.000213	18120
0.000214	130792
0.000215	208260
0.000216	-19212
0.000217	-196008
0.000218	-1800
0.000219	22824
0.000220	-316900
0.000221	-307360
0.000222	-268048
0.000223	-542888
0.000224	-393984
0.000225	34588
0.000226	-93768
0.000227	-416060
0.000228	-319724
0.000229	-268104
0.000230	-543056
0.000231	-415220
0.000232	-156568
0.000233	-518948
0.000234	-657376
0.000235	-237040
0.000236	-285144
0.000237	-704532
0.000238	-651048
0.000239	-565512
0.000240	-647424
0.000241	-479252
0.000242	-368544
0.000243	-506572
0.000244	-648896
0.000245	-557400
0.000246	-680312
0.000247	-749848
0.000248	-569764
0.000249	-680368
0.000250	-749848
0.000251	-566668
0.000252	-623120
0.000253	-586932
0.000254	-393856
0.000255	-413568
0.000256	-687280
0.000257	-919712
0.000258	-807052
0.000259	-571724
