0.000000	917488
0.000001	1132510
0.000002	1435454
0.000003	1787644
0.000004	2135972
0.000005	2433786
0.000006	1706688
0.000007	4305714
0.000008	-6050333
0.000009	-6353211
0.000010	-4240089
0.000011	-2948271
0.000012	7014630
0.000013	-4263890
0.000014	3600558
0.000015	-7886607
0.000016	-5082258
0.000017	375684
0.000018	1921694
0.000019	-1915549
0.000020	-7491344
0.000021	-6023130
0.000022	-345862
0.000023	-4890171
0.000024	4671124
0.000025	7558766
0.000026	5017734
0.000027	3561835
0.000028	-1781706
0.000029	6103974
0.000030	-661690
0.000031	5728411
0.000032	8127540
0.000033	-5211482
0.000034	-7060070
0.000035	1699025
0.000036	-7906558
0.000037	7746238
0.000038	-2874560
0.000039	-1884899
0.000040	3819230
0.000041	-3862140
0.000042	-3879708
0.000043	-3122185
0.000044	-2840290
0.000045	1374772
0.000046	2835584
0.000047	557219
0.000048	-721306
0.000049	-7292842
0.000050	-2906294
0.000051	923091
0.000052	-1510518
0.000053	6694956
0.000054	-2038114
0.000055	917437
0.000056	-248592
0.000057	1346200
0.000058	1743456
0.000059	2942317
0.000060	-3856776
0.000061	-4676654
0.000062	3703094
0.000063	-3010183
0.000064	7284760
0.000065	5663368
0.000066	2859336
0.000067	-1046319
0.000068	172644
0.000069	2131098
0.000070	6630336
0.000071	4901403
0.000072	-5597190
0.000073	-4381786
0.000074	1745212
0.000075	-4507023
0.000076	-565724
0.000077	-7860274
0.000078	-7915824
0.000079	7335299
0.000080	2019348
0.000081	-2995384
0.000082	2812684
0.000083	2861265
0.000084	3815900
0.000085	2055562
0.000086	469858
0.000087	-8298233
0.000088	-8277978
0.000089	6294596
0.000090	-2557862
0.000091	906341
0.000092	-8049942
0.000093	2817606
0.000094	5313994
0.000095	-5289269
0.000096	6542758
0.000097	-812388
0.000098	4880034
0.000099	-4486095
0.000100	102412
0.000101	4134386
0.000102	-74418
0.000103	3415525
0.000104	3855472
0.000105	-2617556
0.000106	3816032
0.000107	-430897
0.000108	1553448
0.000109	90484
0.000110	-7514766
0.000111	-176899
0.000112	-119428
0.000113	-5746350
0.000114	8377432
0.000115	7659627
0.000116	-1836548
0.000117	-6927198
0.000118	-4065344
0.000119	678709
0.000120	-8362996
0.000121	-6104776
0.000122	6203512
0.000123	996167
0.000124	8297420
0.000125	-1699370
0.000126	-1171456
0.000127	-5310229
0.000128	-5192562
0.000129	-1315416
0.000130	-3575964
0.000131	2302729
0.000132	4459958
0.000133	-1528240
0.000134	4148112
0.000135	-1555947
0.000136	-634218
0.000137	-1118128
0.000138	-3502186
0.000139	-723837
0.000140	5079518
0.000141	2590740
0.000142	4887624
0.000143	-868475
0.000144	-3080660
0.000145	749444
0.000146	4042092
0.000147	7937099
0.000148	4537140
0.000149	-6294494
0.000150	-136090
0.000151	4904247
0.000152	-1459112
0.000153	-4891436
0.000154	28654
0.000155	-6947249
0.000156	-4607658
0.000157	2630794
0.000158	1521482
0.000159	3563185
0.000160	-5310574
0.000161	2398376
0.000162	-4889340
0.000163	-368997
0.000164	506072
0.000165	7154510
0.000166	3556508
0.000167	-1393305
0.000168	-7419030
0.000169	-6064984
0.000170	2548444
0.000171	-7031011
0.000172	-1679974
0.000173	-7118456
0.000174	-7225040
0.000175	5652993
0.000176	-2833216
0.000177	-8349226
0.000178	5035426
0.000179	-5462807
0.000180	-7102108
0.000181	7743058
0.000182	4826408
0.000183	-8062369
0.000184	2146886
0.000185	-6836750
0.000186	-1648564
0.000187	-7464157
0.000188	-7314350
0.000189	7604976
0.000190	4400256
0.000191	-7611861
0.000192	6340100
0.000193	5840954
0.000194	-7248814
0.000195	-5548427
0.000196	-3243850
0.000197	-5734322
0.000198	7166698
0.000199	-2632719
0.000200	2736566
0.000201	2908850
0.000202	3191494
0.000203	1032279
0.000204	2818398
0.000205	7121016
0.000206	4717034
0.000207	-4611971
0.000208	4719182
0.000209	234898
0.000210	-7916238
0.000211	-494245
0.000212	522242
0.000213	-933568
0.000214	8227746
0.000215	-58259
0.000216	5674938
0.000217	-994170
0.000218	-3690314
0.000219	6448359
0.000220	-2762742
0.000221	-3869976
0.000222	6353778
0.000223	6930397
0.000224	3029414
0.000225	-7565202
0.000226	-879424
0.000227	6163137
0.000228	6094016
0.000229	920998
0.000230	2149188
0.000231	-2752411
0.000232	1726
0.000233	202940
0.000234	-2776300
0.000235	38431
0.000236	-6310114
0.000237	6418762
0.000238	-7756112
0.000239	-1244939
0.000240	-638488
0.000241	-6024206
0.000242	-7742876
0.000243	-3145325
0.000244	3428060
0.000245	667766
0.000246	3869986
0.000247	4625337
0.000248	4393598
0.000249	-2253234
0.000250	5943726
0.000251	-6935651
0.000252	247366
0.000253	-5284434
0.000254	4013634
0.000255	-1412311
0.000256	-7531404
0.000257	-7039700
0.000258	659758
0.000259	-7300357
0.000260	6654332
0.000261	6342036
0.000262	-714852
0.000263	3175653
0.000264	-4436726
0.000265	-2238686
0.000266	7757550
0.000267	233961
0.000268	-6304710
0.000269	157090
0.000270	8388172
0.000271	707455
0.000272	3335246
0.000273	2526790
0.000274	-5076472
0.000275	4349913
0.000276	-2053070
0.000277	3632198
0.000278	-7320962
0.000279	-2823417
0.000280	-7391144
0.000281	-1462364
0.000282	-5264044
0.000283	5093771
0.000284	-3025768
0.000285	-1326224
0.000286	-1221572
0.000287	-3484951
0.000288	1770938
0.000289	1559032
0.000290	-6408010
0.000291	3079053
0.000292	-1140372
0.000293	-5913720
0.000294	-4087200
0.000295	5513915
0.000296	1327830
0.000297	6184882
0.000298	3441254
0.000299	4107663
0.000300	-3462434
0.000301	-3221334
0.000302	-1738848
0.000303	5372049
0.000304	-79292
0.000305	8267624
0.000306	681154
0.000307	-7979139
0.000308	8203164
0.000309	2335402
0.000310	5730974
0.000311	-6288169
0.000312	3069260
0.000313	-2133520
0.000314	3676706
0.000315	6940201
0.000316	5316312
0.000317	7703870
0.000318	707170
0.000319	-1011917
0.000320	-5045064
0.000321	-7662464
0.000322	6207826
0.000323	-4108261
0.000324	-792322
0.000325	-1730426
0.000326	3393812
0.000327	2788461
0.000328	-3871412
0.000329	-5422828
0.000330	4028852
0.000331	8353687
0.000332	2972576
0.000333	-5121702
0.000334	2656616
0.000335	6175797
0.000336	-3060508
0.000337	-5114764
0.000338	-1925892
0.000339	-510695
0.000340	3834748
0.000341	-5997956
0.000342	-1799236
0.000343	6093797
0.000344	2373238
0.000345	336298
0.000346	8352372
0.000347	-3669843
0.000348	-3597468
0.000349	2284868
0.000350	2851088
0.000351	-1067439
0.000352	3339814
0.000353	7329834
0.000354	-2594962
0.000355	5666695
0.000356	-7603810
0.000357	-2928256
0.000358	4172462
0.000359	-6468243
0.000360	7467992
0.000361	-188666
0.000362	3697722
0.000363	-2627043
0.000364	4877838
0.000365	-4593272
0.000366	769938
0.000367	-2024915
0.000368	-6864978
0.000369	4712462
0.000370	-3567056
0.000371	-5252845
0.000372	4966656
0.000373	-5491548
0.000374	-6419936
0.000375	-5461991
0.000376	2241214
0.000377	518330
0.000378	2521124
0.000379	414573
0.000380	-1046992
0.000381	-1275420
0.000382	-3827062
0.000383	396091
0.000384	-386428
0.000385	-5257546
0.000386	-581078
0.000387	6465363
0.000388	4689072
0.000389	-4319046
0.000390	-6163022
0.000391	-7174861
0.000392	-838750
0.000393	-1324164
0.000394	6867058
0.000395	1813113
0.000396	8079566
0.000397	-3922744
0.000398	-476024
0.000399	-1974905
0.000400	980712
0.000401	-2724952
0.000402	5629100
0.000403	7512723
0.000404	-2502810
0.000405	53286
0.000406	2463272
0.000407	5173337
0.000408	5037136
0.000409	-4663490
0.000410	-643396
0.000411	3297629
0.000412	6627102
0.000413	5323188
0.000414	-8104804
0.000415	5735671
0.000416	-1076914
0.000417	4014372
0.000418	-152474
0.000419	-4551995
0.000420	-3505414
0.000421	5339608
0.000422	4251964
0.000423	5768923
0.000424	2384596
0.000425	124448
0.000426	1788128
0.000427	6969465
0.000428	-4700774
0.000429	-6426068
0.000430	-8110302
0.000431	-6006231
0.000432	527170
0.000433	-7732664
0.000434	-2743200
0.000435	6936915
0.000436	-7055148
0.000437	7796656
0.000438	357598
0.000439	411247
0.000440	1238632
0.000441	-6807662
0.000442	-2729408
0.000443	-1971967
0.000444	-6073010
0.000445	-2642908
0.000446	1100436
0.000447	-4871597
0.000448	175690
0.000449	651046
0.000450	-5011480
0.000451	-4332939
0.000452	-4324314
0.000453	2087502
0.000454	2524844
0.000455	-1266715
0.000456	6601234
0.000457	5847888
0.000458	7151698
0.000459	1838343
0.000460	-4545196
0.000461	7789026
0.000462	5780720
0.000463	4204345
0.000464	-1420050
0.000465	-1252668
0.000466	-4668666
0.000467	-6683961
0.000468	-4712636
0.000469	1452864
0.000470	-7115658
0.000471	-1353411
0.000472	-4846024
0.000473	6853650
0.000474	5582188
0.000475	-5528341
0.000476	7969610
0.000477	-5581428
0.000478	625514
0.000479	4109795
0.000480	-2990610
0.000481	2878314
0.000482	-7179198
0.000483	2952105
0.000484	201086
0.000485	-228922
0.000486	-1948612
0.000487	6192129
0.000488	-206996
0.000489	2809852
0.000490	3689094
0.000491	5719941
0.000492	-6499444
0.000493	67574
0.000494	6253524
0.000495	7816445
0.000496	-1316544
0.000497	4526036
0.000498	-1105156
0.000499	3903939
0.000500	6365674
0.000501	8143352
0.000502	-7382176
0.000503	-8182595
0.000504	2552896
0.000505	3215936
0.000506	4131820
0.000507	-2750919
0.000508	6492402
