0.000000	-4096
0.000001	-1840
0.000002	-384
0.000003	-2640
0.000004	-3928
0.000005	328
0.000006	-6048283
0.000007	-7478655
0.000008	300109
0.000009	1666812
0.000010	-11968
0.000011	-15616
0.000012	-1360
0.000013	-17760
0.000014	-11968
0.000015	-16512
0.000016	-18176
0.000017	-11968
0.000018	-16526
0.000019	-25344
0.000020	-21344
0.000021	-18178
0.000022	-12864
0.000023	-33328
0.000024	-13280
0.000025	-33328
0.000026	-13280
0.000027	-33328
0.000028	-13294
0.000029	-41392
0.000030	-38576
0.000031	-13296
0.000032	-40496
0.000033	-21760
0.000034	-18178
0.000035	-12878
0.000036	-41392
0.000037	-38576
0.000038	-13296
0.000039	-41406
0.000040	-45744
0.000041	-21776
0.000042	-26256
0.000043	-45328
0.000044	-21776
0.000045	-26242
0.000046	-38160
0.000047	-12386
0.000048	-16526
0.000049	-26254
0.000050	-46224
0.000051	-38578
0.000052	-13296
0.000053	-41406
0.000054	-45744
0.000055	-21776
0.000056	-25346
0.000057	-21344
0.000058	-18178
0.000059	-12878
0.000060	-40496
0.000061	-21760
0.000062	-18178
0.000063	-12878
0.000064	-40496
0.000065	-21760
0.000066	-18178
0.000067	-12864
0.000068	-33328
0.000069	-12384
0.000070	-16512
0.000071	-18162
0.000072	-4800
0.000073	-7136
0.000074	-15614
0.000075	-1360
0.000076	-17760
0.000077	-11968
0.000078	-15616
0.000079	-1360
0.000080	-17760
0.000081	-11968
0.000082	-15616
0.000083	-450
0.000084	7134
0.000085	15614
0.000086	464
0.000087	944
0.000088	16850
0.000089	-12912
0.000090	-3888
0.000091	17744
0.000092	4786
0.000093	-32
0.000094	7134
0.000095	16510
0.000096	18162
0.000097	4800
0.000098	7136
0.000099	16510
0.000100	18176
0.000101	12864
0.000102	33314
0.000103	5216
0.000104	8046
0.000105	40480
0.000106	13696
0.000107	-7104
0.000108	40974
0.000109	38562
0.000110	5218
0.000111	8046
0.000112	41404
0.000113	45744
0.000114	21776
0.000115	26256
0.000116	45328
0.000117	21776
0.000118	25346
0.000119	21344
0.000120	18178
0.000121	12878
0.000122	40496
0.000123	21774
0.000124	26256
0.000125	46224
0.000126	38578
0.000127	13296
0.000128	41406
0.000129	45744
0.000130	21776
0.000131	26242
0.000132	38160
0.000133	13296
0.000134	40496
0.000135	21760
0.000136	18178
0.000137	12878
0.000138	41406
0.000139	46640
0.000140	38578
0.000141	13296
0.000142	41392
0.000143	38576
0.000144	13282
0.000145	33328
0.000146	12384
0.000147	15616
0.000148	1374
0.000149	24928
0.000150	21344
0.000151	18178
0.000152	12878
0.000153	40496
0.000154	21774
0.000155	26242
0.000156	38146
0.000157	5218
0.000158	8032
0.000159	32402
0.000160	-19664
0.000161	-12368
0.000162	32894
0.000163	4306
0.000164	-16834
0.000165	20094
0.000166	20446
0.000167	466
0.000168	944
0.000169	17746
0.000170	4786
0.000171	-46
0.000172	-48
0.000173	-944
0.000174	-17746
0.000175	-4800
0.000176	-7136
0.000177	-15614
0.000178	-1360
0.000179	-17746
0.000180	-4786
0.000181	32
0.000182	-7134
0.000183	-15614
0.000184	-1360
0.000185	-17760
0.000186	-11968
0.000187	-16526
0.000188	-26240
0.000189	-38160
0.000190	-12386
0.000191	-16526
0.000192	-25344
0.000193	-21344
0.000194	-18178
0.000195	-12878
0.000196	-40496
0.000197	-21760
0.000198	-18178
0.000199	-12878
0.000200	-40496
0.000201	-21774
0.000202	-26256
0.000203	-45328
0.000204	-21776
0.000205	-26242
0.000206	-38160
0.000207	-13296
0.000208	-40496
0.000209	-21774
0.000210	-26242
0.000211	-38160
0.000212	-13296
0.000213	-41392
0.000214	-38576
0.000215	-13296
0.000216	-41406
0.000217	-45744
0.000218	-21776
0.000219	-26242
0.000220	-38160
0.000221	-13296
0.000222	-40496
0.000223	-21760
0.000224	-18178
0.000225	-12878
0.000226	-41406
0.000227	-45744
0.000228	-21776
0.000229	-26242
0.000230	-38160
0.000231	-12386
0.000232	-16526
0.000233	-25344
0.000234	-21344
0.000235	-18178
0.000236	-12878
0.000237	-40496
0.000238	-20864
0.000239	-1376
0.000240	-24928
0.000241	-20448
0.000242	-1376
0.000243	-24928
0.000244	-20448
0.000245	-466
0.000246	-958
0.000247	-24914
0.000248	-13280
0.000249	8014
0.000250	-16094
0.000251	-17266
0.000252	12016
0.000253	-12914
0.000254	-4784
0.000255	32
0.000256	-7120
0.000257	-8432
0.000258	15198
0.000259	464
0.000260	958
0.000261	24928
0.000262	20448
0.000263	466
0.000264	944
0.000265	16850
0.000266	-12912
0.000267	-3888
0.000268	17744
0.000269	4800
0.000270	8046
0.000271	40494
0.000272	21774
0.000273	26242
0.000274	38146
0.000275	5218
0.000276	8046
0.000277	40480
0.000278	13696
0.000279	-7104
0.000280	40078
0.000281	20864
0.000282	1376
0.000283	25824
0.000284	38160
0.000285	13296
0.000286	41406
0.000287	45744
0.000288	21776
0.000289	26256
0.000290	46224
0.000291	38578
0.000292	13282
0.000293	33328
0.000294	13280
0.000295	33328
0.000296	13280
0.000297	33328
0.000298	13294
0.000299	41406
0.000300	45744
0.000301	21776
0.000302	26256
0.000303	46238
0.000304	45746
0.000305	21776
0.000306	26256
0.000307	46224
0.000308	37668
0.000309	-11584
0.000310	21006
0.000311	45326
0.000312	20866
0.000313	1376
0.000314	25838
0.000315	46224
0.000316	38578
0.000317	13296
0.000318	41392
0.000319	38562
0.000320	5218
0.000321	8032
0.000322	33312
0.000323	5216
0.000324	8032
0.000325	33312
0.000326	5216
0.000327	7136
0.000328	16510
0.000329	18176
0.000330	12864
0.000331	33314
0.000332	5202
0.000333	-32
0.000334	8030
0.000335	32416
0.000336	-12496
0.000337	-3888
0.000338	17744
0.000339	3890
0.000340	-16848
0.000341	12912
0.000342	3888
0.000343	-17744
0.000344	-3890
0.000345	16848
0.000346	-12912
0.000347	-4784
0.000348	32
0.000349	-7134
0.000350	-15614
0.000351	-1360
0.000352	-17760
0.000353	-11968
0.000354	-16512
0.000355	-18176
0.000356	-11968
0.000357	-16526
0.000358	-25344
0.000359	-20448
0.000360	-1376
0.000361	-24928
0.000362	-20448
0.000363	-1376
0.000364	-25838
0.000365	-45328
0.000366	-20866
0.000367	-1376
0.000368	-25838
0.000369	-46224
0.000370	-38578
0.000371	-13296
0.000372	-41392
0.000373	-38562
0.000374	-5218
0.000375	-8046
0.000376	-41390
0.000377	-38576
0.000378	-13296
0.000379	-40496
0.000380	-21774
0.000381	-26256
0.000382	-45328
0.000383	-21776
0.000384	-26256
0.000385	-45328
0.000386	-21776
0.000387	-26256
0.000388	-45328
0.000389	-21776
0.000390	-26256
0.000391	-45328
0.000392	-20866
0.000393	-1376
0.000394	-25838
0.000395	-46224
0.000396	-38578
0.000397	-13296
0.000398	-41406
0.000399	-45744
0.000400	-21776
0.000401	-25346
0.000402	-20448
0.000403	-1376
0.000404	-24928
0.000405	-20448
0.000406	-1376
0.000407	-24928
0.000408	-21344
0.000409	-18178
0.000410	-12878
0.000411	-40496
0.000412	-21760
0.000413	-18178
0.000414	-12864
0.000415	-33314
0.000416	-5202
0.000417	32
0.000418	-7120
0.000419	-8432
0.000420	15184
0.000421	-6718
0.000422	-15614
0.000423	-464
0.000424	-944
0.000425	-17746
0.000426	-3890
0.000427	16848
0.000428	-12912
0.000429	-4784
0.000430	942
0.000431	17746
0.000432	4786
0.000433	-32
0.000434	8030
0.000435	32416
0.000436	-11600
0.000437	12928
0.000438	11966
0.000439	15616
0.000440	1374
0.000441	25824
0.000442	37250
0.000443	-11584
0.000444	20992
0.000445	38144
0.000446	5218
0.000447	8046
0.000448	40480
0.000449	13696
0.000450	-7104
0.000451	40974
0.000452	38576
0.000453	13296
0.000454	40496
0.000455	21774
0.000456	26242
0.000457	38160
0.000458	12386
0.000459	16526
0.000460	26254
0.000461	46224
0.000462	38578
0.000463	13296
0.000464	41392
0.000465	38576
0.000466	13296
0.000467	40496
0.000468	21760
0.000469	18178
0.000470	12878
0.000471	41406
0.000472	45744
0.000473	21776
0.000474	26256
0.000475	46238
0.000476	45746
0.000477	21776
0.000478	26256
0.000479	45328
0.000480	20866
0.000481	1376
0.000482	25838
0.000483	45328
0.000484	20866
0.000485	1376
0.000486	25838
0.000487	45328
0.000488	21776
0.000489	26242
0.000490	38160
0.000491	12386
0.000492	16526
0.000493	25344
0.000494	20448
0.000495	1376
0.000496	24928
0.000497	20448
0.000498	466
0.000499	958
0.000500	24928
0.000501	20448
0.000502	1376
0.000503	25824
0.000504	37250
0.000505	-11598
0.000506	12914
0.000507	4784
0.000508	-46
0.000509	-48
0.000510	-48
0.000511	-944
0.000512	-17746
0.000513	-3890
0.000514	17744
0.000515	3890
0.000516	-17744
0.000517	-3890
0.000518	16834
0.000519	-20080
0.000520	-13264
0.000521	15182
0.000522	-7614
0.000523	-33312
0.000524	-5216
0.000525	-8046
0.000526	-40494
0.000527	-20864
0.000528	-1376
0.000529	-25824
0.000530	-37250
0.000531	11584
0.000532	-20096
0.000533	-20446
0.000534	-1376
0.000535	-25824
0.000536	-38160
0.000537	-12386
0.000538	-16526
0.000539	-26254
0.000540	-46238
0.000541	-45746
0.000542	-21776
0.000543	-26256
0.000544	-45328
0.000545	-20866
0.000546	-1376
0.000547	-25824
0.000548	-38146
0.000549	-5218
0.000550	-8046
0.000551	-41404
0.000552	-46654
0.000553	-46656
0.000554	-46656
0.000555	-45746
0.000556	-21776
0.000557	-26242
0.000558	-38146
0.000559	-5218
0.000560	-8046
0.000561	-40494
0.000562	-20864
0.000563	-1376
0.000564	-25838
0.000565	-46238
0.000566	-46656
0.000567	-46656
0.000568	-46642
0.000569	-38578
0.000570	-13282
0.000571	-33314
0.000572	-5202
0.000573	32
0.000574	-8030
0.000575	-33326
0.000576	-12384
0.000577	-16526
0.000578	-26240
0.000579	-38160
