0.000000	340
0.000001	1494
0.000002	298380
0.000003	-6008320
0.000004	1164892
0.000005	6129843
0.000006	-5482572
0.000007	976716
0.000008	4143467
0.000009	-7979238
0.000010	-4592557
0.000011	-4948650
0.000012	6025687
0.000013	6627934
0.000014	7362503
0.000015	4465180
0.000016	-281331
0.000017	-4889661
0.000018	-3857451
0.000019	31930
0.000020	-4178410
0.000021	-34946
0.000022	-34166
0.000023	-32694
0.000024	-30204
0.000025	-25674
0.000026	-18498
0.000027	-9514
0.000028	-1350
0.000029	2854
0.000030	1800
0.000031	-2402
0.000032	-5328
0.000033	-3450
0.000034	3240
0.000035	11252
0.000036	15956
0.000037	14274
0.000038	6140
0.000039	-5762
0.000040	-17660
0.000041	-26802
0.000042	-32602
0.000043	-36014
0.000044	-37844
0.000045	-37712
0.000046	-34574
0.000047	-28002
0.000048	-18780
0.000049	-8312
0.000050	2248
0.000051	12118
0.000052	20390
0.000053	25700
0.000054	26734
0.000055	22972
0.000056	15264
0.000057	5644
0.000058	-3346
0.000059	-9768
0.000060	-13070
0.000061	-13972
0.000062	-13542
0.000063	-12274
0.000064	-10242
0.000065	-7800
0.000066	-6046
0.000067	-5982
0.000068	-7408
0.000069	-8450
0.000070	-6644
0.000071	-512
0.000072	9290
0.000073	20232
0.000074	29158
0.000075	33846
0.000076	33748
0.000077	29604
0.000078	22446
0.000079	13042
0.000080	2160
0.000081	-9022
0.000082	-19128
0.000083	-27250
0.000084	-33234
0.000085	-37174
0.000086	-38804
0.000087	-37516
0.000088	-33068
0.000089	-26190
0.000090	-18472
0.000091	-11540
0.000092	-6172
0.000093	-1952
0.000094	2266
0.000095	7534
0.000096	13912
0.000097	20140
0.000098	23984
0.000099	23500
0.000100	18320
0.000101	9876
0.000102	288
0.000103	-9146
0.000104	-18116
0.000105	-26448
0.000106	-33060
0.000107	-36342
0.000108	-35214
0.000109	-30124
0.000110	-22824
0.000111	-15452
0.000112	-9582
0.000113	-5786
0.000114	-3552
0.000115	-1324
0.000116	2878
0.000117	10270
0.000118	20150
0.000119	30000
0.000120	36744
0.000121	38210
0.000122	33918
0.000123	25178
0.000124	14620
0.000125	5052
0.000126	-1852
0.000127	-6032
0.000128	-8150
0.000129	-8320
0.000130	-5740
0.000131	374
0.000132	9532
0.000133	19436
0.000134	26748
0.000135	28822
0.000136	25444
0.000137	19326
0.000138	14710
0.000139	14848
0.000140	20028
0.000141	27504
0.000142	33058
0.000143	33064
0.000144	25878
0.000145	12408
0.000146	-4272
0.000147	-20030
0.000148	-31284
0.000149	-36224
0.000150	-35118
0.000151	-29786
0.000152	-22518
0.000153	-15100
0.000154	-8018
0.000155	-886
0.000156	6570
0.000157	13334
0.000158	17722
0.000159	18820
0.000160	17768
0.000161	16710
0.000162	16908
0.000163	17486
0.000164	16516
0.000165	12724
0.000166	6500
0.000167	-768
0.000168	-7718
0.000169	-13612
0.000170	-18076
0.000171	-20794
0.000172	-21434
0.000173	-19936
0.000174	-16456
0.000175	-11316
0.000176	-4934
0.000177	1740
0.000178	7348
0.000179	10648
0.000180	11482
0.000181	10752
0.000182	9678
0.000183	8744
0.000184	7600
0.000185	5762
0.000186	3198
0.000187	190
0.000188	-3390
0.000189	-8022
0.000190	-14002
0.000191	-20804
0.000192	-27450
0.000193	-32936
0.000194	-36332
0.000195	-36450
0.000196	-32200
0.000197	-23560
0.000198	-12284
0.000199	-1328
0.000200	6592
0.000201	10130
0.000202	9482
0.000203	5732
0.000204	206
0.000205	-6014
0.000206	-12006
0.000207	-16948
0.000208	-20126
0.000209	-21410
0.000210	-21360
0.000211	-20752
0.000212	-19842
0.000213	-18196
0.000214	-15324
0.000215	-11250
0.000216	-6810
0.000217	-3338
0.000218	-2176
0.000219	-3770
0.000220	-7104
0.000221	-10064
0.000222	-10800
0.000223	-8924
0.000224	-5428
0.000225	-1570
0.000226	1998
0.000227	5130
0.000228	7412
0.000229	7974
0.000230	6068
0.000231	2062
0.000232	-2398
0.000233	-5314
0.000234	-5604
0.000235	-3814
0.000236	-1550
0.000237	-524
0.000238	-1424
0.000239	-3608
0.000240	-5494
0.000241	-5716
0.000242	-3972
0.000243	-886
0.000244	2754
0.000245	6370
0.000246	9304
0.000247	10706
0.000248	10124
0.000249	7978
0.000250	5066
0.000251	1568
