0.000000	-25318
0.000001	-30568
0.000002	1405004
0.000003	-2145328
0.000004	5238385
0.000005	-1910919
0.000006	6685061
0.000007	9401
0.000008	2550427
0.000009	4204899
0.000010	683821
0.000011	231584
0.000012	1977956
0.000013	6072087
0.000014	5683806
0.000015	-5427771
0.000016	1506857
0.000017	1725594
0.000018	-7198331
0.000019	-2968018
0.000020	1252503
0.000021	4172226
0.000022	7189585
0.000023	7970272
0.000024	1912658
0.000025	157735
0.000026	-77486
0.000027	-101068
0.000028	-122200
0.000029	-138278
0.000030	-146342
0.000031	-144150
0.000032	-131088
0.000033	-108008
0.000034	-76360
0.000035	-38142
0.000036	3948
0.000037	46364
0.000038	84794
0.000039	115198
0.000040	135048
0.000041	143940
0.000042	143330
0.000043	135478
0.000044	122092
0.000045	103664
0.000046	79726
0.000047	49674
0.000048	14020
0.000049	-25106
0.000050	-64142
0.000051	-98620
0.000052	-124270
0.000053	-137542
0.000054	-136020
0.000055	-119160
0.000056	-88528
0.000057	-48000
0.000058	-3308
0.000059	39642
0.000060	76262
0.000061	104176
0.000062	123322
0.000063	134508
0.000064	138062
0.000065	133442
0.000066	119200
0.000067	94392
0.000068	59950
0.000069	18824
0.000070	-23944
0.000071	-62686
0.000072	-92898
0.000073	-111910
0.000074	-119640
0.000075	-117822
0.000076	-108688
0.000077	-94308
0.000078	-75624
0.000079	-52706
0.000080	-25448
0.000081	5830
0.000082	39276
0.000083	71432
0.000084	97560
0.000085	112454
0.000086	112116
0.000087	94756
0.000088	61634
0.000089	17370
0.000090	-31020
0.000091	-75316
0.000092	-107822
0.000093	-123264
0.000094	-119610
0.000095	-98078
0.000096	-62402
0.000097	-17576
0.000098	31080
0.000099	78508
0.000100	120392
0.000101	153576
0.000102	176150
0.000103	187160
0.000104	186180
0.000105	172836
0.000106	147162
0.000107	110562
0.000108	66330
0.000109	19634
0.000110	-23782
0.000111	-59548
0.000112	-85700
0.000113	-102818
0.000114	-112744
0.000115	-116608
0.000116	-113910
0.000117	-102626
0.000118	-80750
0.000119	-48346
0.000120	-8388
0.000121	33686
0.000122	71920
0.000123	101890
0.000124	121572
0.000125	131074
0.000126	131224
0.000127	122528
0.000128	105002
0.000129	78570
0.000130	44020
0.000131	3418
0.000132	-40046
0.000133	-82428
0.000134	-119806
0.000135	-148796
0.000136	-166696
0.000137	-171662
0.000138	-162504
0.000139	-138710
0.000140	-101020
0.000141	-51754
0.000142	4682
0.000143	61958
0.000144	113098
0.000145	151640
0.000146	172994
0.000147	175178
0.000148	158358
0.000149	124564
0.000150	77216
0.000151	20660
0.000152	-39756
0.000153	-98272
0.000154	-149456
0.000155	-188652
0.000156	-212458
0.000157	-218618
0.000158	-205946
0.000159	-174778
0.000160	-127576
0.000161	-69366
0.000162	-7244
0.000163	51280
0.000164	100274
0.000165	136826
0.000166	161120
0.000167	175050
0.000168	180564
0.000169	178534
0.000170	168582
0.000171	149866
0.000172	122000
0.000173	85560
0.000174	42340
0.000175	-4468
0.000176	-50534
0.000177	-90768
0.000178	-120088
0.000179	-134908
0.000180	-133932
0.000181	-118310
0.000182	-91428
0.000183	-57824
0.000184	-22364
0.000185	10292
0.000186	36588
0.000187	54682
0.000188	64512
0.000189	67346
0.000190	64716
0.000191	57218
0.000192	44404
0.000193	25596
0.000194	822
0.000195	-28312
0.000196	-58704
0.000197	-86612
0.000198	-108528
0.000199	-121866
0.000200	-125540
0.000201	-120238
0.000202	-108050
0.000203	-91906
0.000204	-74270
0.000205	-55812
0.000206	-35450
0.000207	-11100
0.000208	18608
0.000209	52676
0.000210	87778
0.000211	119172
0.000212	142296
0.000213	154146
0.000214	153226
0.000215	139192
0.000216	112496
0.000217	74456
0.000218	28336
0.000219	-20230
0.000220	-63914
0.000221	-95324
0.000222	-109634
0.000223	-106146
0.000224	-88010
0.000225	-60682
0.000226	-29394
0.000227	2556
0.000228	33884
0.000229	64422
0.000230	93536
0.000231	119090
0.000232	137532
0.000233	144696
0.000234	137350
0.000235	114466
0.000236	77738
0.000237	31558
0.000238	-18122
0.000239	-65120
0.000240	-104304
0.000241	-132822
0.000242	-150288
0.000243	-158264
0.000244	-158822
0.000245	-152884
0.000246	-139464
0.000247	-116222
0.000248	-81650
0.000249	-37236
0.000250	11470
0.000251	55696
0.000252	86420
0.000253	97446
0.000254	87686
0.000255	61706
0.000256	27756
0.000257	-5090
0.000258	-30014
0.000259	-44832
0.000260	-51844
0.000261	-56134
0.000262	-62924
0.000263	-74672
0.000264	-90234
0.000265	-105682
0.000266	-116038
0.000267	-117480
0.000268	-108282
0.000269	-88458
0.000270	-59104
0.000271	-21790
0.000272	21494
0.000273	67614
0.000274	111982
0.000275	149034
0.000276	173034
0.000277	179542
0.000278	166582
0.000279	134976
0.000280	88420
0.000281	32730
0.000282	-25432
0.000283	-79628
0.000284	-124608
0.000285	-156648
0.000286	-173214
0.000287	-172658
0.000288	-154298
0.000289	-118896
0.000290	-69250
0.000291	-10438
0.000292	50750
0.000293	106978
0.000294	151504
0.000295	179316
0.000296	187998
0.000297	178070
0.000298	153142
0.000299	119246
0.000300	83208
0.000301	50982
0.000302	26218
0.000303	9720
0.000304	398
0.000305	-3422
0.000306	-3068
0.000307	1306
0.000308	10452
0.000309	25318
0.000310	46800
0.000311	74736
0.000312	107432
0.000313	141852
0.000314	173736
0.000315	198904
0.000316	214306
0.000317	218264
0.000318	210388
0.000319	190602
0.000320	158638
0.000321	114498
0.000322	59370
0.000323	-3352
0.000324	-68048
0.000325	-128162
0.000326	-178086
0.000327	-214630
0.000328	-237322
0.000329	-247414
0.000330	-246374
0.000331	-234988
0.000332	-213460
0.000333	-182390
0.000334	-143884
0.000335	-101890
0.000336	-61600
0.000337	-28220
0.000338	-5736
0.000339	3846
0.000340	708
0.000341	-13044
0.000342	-33862
0.000343	-57544
0.000344	-80380
0.000345	-100086
0.000346	-116146
0.000347	-129326
0.000348	-140198
0.000349	-147826
0.000350	-149636
0.000351	-142360
0.000352	-123878
0.000353	-94650
0.000354	-57630
0.000355	-16942
0.000356	23710
0.000357	61772
0.000358	95468
0.000359	122594
0.000360	139994
0.000361	144530
0.000362	134646
0.000363	111854
