0.000000	-590280
0.000001	-662682
0.000002	-738014
0.000003	-814230
0.000004	-889510
0.000005	-962106
0.000006	-1159872
0.000007	-5398834
0.000008	3720810
0.000009	-154920
0.000010	-7138503
0.000011	-1849272
0.000012	-3864751
0.000013	-50483
0.000014	8095448
0.000015	4975156
0.000016	-8132671
0.000017	2334919
0.000018	-7698569
0.000019	7584204
0.000020	-6112349
0.000021	7693264
0.000022	-2821525
0.000023	-4092948
0.000024	5088207
0.000025	3727060
0.000026	4622227
0.000027	-6758182
0.000028	1891941
0.000029	-4104414
0.000030	-315349
0.000031	-1048266
0.000032	-418887
0.000033	1505096
0.000034	7881587
0.000035	-8153120
0.000036	-6439957
0.000037	2763920
0.000038	-5029658
0.000039	3352834
0.000040	4925828
0.000041	3922137
0.000042	-5597703
0.000043	4007388
0.000044	-6704950
0.000045	6732993
0.000046	4624162
0.000047	4540204
0.000048	4454158
0.000049	4375614
0.000050	4309890
0.000051	4257358
0.000052	4214108
0.000053	4173388
0.000054	4126708
0.000055	4065440
0.000056	3982702
0.000057	3874872
0.000058	3742626
0.000059	3590576
0.000060	3425910
0.000061	3257244
0.000062	3093034
0.000063	2939728
0.000064	2800504
0.000065	2674584
0.000066	2557736
0.000067	2443580
0.000068	2324894
0.000069	2195006
0.000070	2049298
0.000071	1886104
0.000072	1707010
0.000073	1516142
0.000074	1319136
0.000075	1121924
0.000076	929680
0.000077	745856
0.000078	571626
0.000079	405742
0.000080	245324
0.000081	86612
0.000082	-74114
0.000083	-239814
0.000084	-412188
0.000085	-591404
0.000086	-775926
0.000087	-963106
0.000088	-1149750
0.000089	-1332802
0.000090	-1509796
0.000091	-1679090
0.000092	-1840060
0.000093	-1993352
0.000094	-2140642
0.000095	-2284232
0.000096	-2426416
0.000097	-2569078
0.000098	-2713538
0.000099	-2860238
0.000100	-3008420
0.000101	-3156086
0.000102	-3300298
0.000103	-3437876
0.000104	-3566116
0.000105	-3683110
0.000106	-3788144
0.000107	-3881950
0.000108	-3966866
0.000109	-4046510
0.000110	-4124952
0.000111	-4205512
0.000112	-4290068
0.000113	-4378666
0.000114	-4469550
0.000115	-4559064
0.000116	-4642122
0.000117	-4713216
0.000118	-4767876
0.000119	-4803676
0.000120	-4820648
0.000121	-4820958
0.000122	-4808790
0.000123	-4789666
0.000124	-4769326
0.000125	-4752378
0.000126	-4741198
0.000127	-4735518
0.000128	-4732904
0.000129	-4729084
0.000130	-4718738
0.000131	-4696608
0.000132	-4658596
0.000133	-4602822
0.000134	-4529900
0.000135	-4442424
0.000136	-4344588
0.000137	-4241554
0.000138	-4138380
0.000139	-4039058
0.000140	-3945568
0.000141	-3857716
0.000142	-3773510
0.000143	-3689442
0.000144	-3600868
0.000145	-3503070
0.000146	-3392224
0.000147	-3266178
0.000148	-3124716
0.000149	-2969462
0.000150	-2803698
0.000151	-2632004
0.000152	-2459216
0.000153	-2289424
0.000154	-2125334
0.000155	-1967822
0.000156	-1815908
0.000157	-1666980
0.000158	-1517376
0.000159	-1363366
0.000160	-1202106
0.000161	-1032186
0.000162	-854038
0.000163	-669744
0.000164	-482632
0.000165	-296462
0.000166	-114524
0.000167	61138
0.000168	230138
0.000169	393848
0.000170	554822
0.000171	716246
0.000172	881054
0.000173	1051118
0.000174	1226760
0.000175	1406582
0.000176	1587738
0.000177	1766844
0.000178	1940562
0.000179	2106364
0.000180	2263216
0.000181	2411748
0.000182	2554104
0.000183	2693400
0.000184	2832650
0.000185	2974170
0.000186	3119024
0.000187	3266518
0.000188	3414244
0.000189	3558506
0.000190	3695038
0.000191	3820014
0.000192	3930678
0.000193	4025788
0.000194	4105942
0.000195	4173564
0.000196	4232496
0.000197	4287188
0.000198	4341846
0.000199	4399756
0.000200	4462752
0.000201	4530954
0.000202	4602540
0.000203	4673804
0.000204	4739956
0.000205	4795950
0.000206	4837282
0.000207	4860770
0.000208	4865008
0.000209	4850860
0.000210	4821740
0.000211	4782850
0.000212	4740246
0.000213	4699822
0.000214	4666194
0.000215	4641806
0.000216	4626286
0.000217	4616122
0.000218	4605468
0.000219	4587184
0.000220	4554044
0.000221	4500150
0.000222	4422256
0.000223	4320442
0.000224	4198256
0.000225	4061794
0.000226	3918614
0.000227	3776540
0.000228	3642182
0.000229	3519492
0.000230	3409158
0.000231	3308690
0.000232	3213396
0.000233	3117380
0.000234	3014480
0.000235	2899532
0.000236	2769532
0.000237	2624010
0.000238	2464760
0.000239	2294970
0.000240	2118470
0.000241	1939142
0.000242	1760026
0.000243	1582700
0.000244	1407312
0.000245	1233002
0.000246	1058562
0.000247	882918
0.000248	705462
0.000249	526494
0.000250	347262
0.000251	169558
0.000252	-4886
0.000253	-174948
0.000254	-340410
0.000255	-502164
0.000256	-662194
0.000257	-823108
0.000258	-987560
0.000259	-1157500
0.000260	-1333546
0.000261	-1514822
0.000262	-1698866
0.000263	-1881944
0.000264	-2059922
0.000265	-2228958
0.000266	-2386272
0.000267	-2530908
0.000268	-2663826
0.000269	-2787822
0.000270	-2907122
0.000271	-3026296
0.000272	-3149392
0.000273	-3279130
0.000274	-3416076
0.000275	-3558548
0.000276	-3702852
0.000277	-3843738
0.000278	-3975508
0.000279	-4093014
0.000280	-4192614
0.000281	-4273006
0.000282	-4335388
0.000283	-4383128
0.000284	-4421214
0.000285	-4455242
0.000286	-4490410
0.000287	-4530522
0.000288	-4577226
0.000289	-4629694
0.000290	-4684996
0.000291	-4738768
0.000292	-4786098
0.000293	-4822482
0.000294	-4844622
0.000295	-4850968
0.000296	-4842216
0.000297	-4820928
0.000298	-4790728
0.000299	-4755418
0.000300	-4718062
0.000301	-4680482
0.000302	-4643042
0.000303	-4604154
0.000304	-4560716
0.000305	-4509058
0.000306	-4445938
0.000307	-4369406
0.000308	-4279066
0.000309	-4175988
0.000310	-4062978
0.000311	-3944036
0.000312	-3823324
0.000313	-3704222
0.000314	-3588626
0.000315	-3476804
0.000316	-3367670
0.000317	-3258812
0.000318	-3147008
0.000319	-3029190
0.000320	-2903078
0.000321	-2767564
0.000322	-2622796
0.000323	-2469852
0.000324	-2310488
0.000325	-2146798
0.000326	-1980504
0.000327	-1812638
0.000328	-1643530
0.000329	-1472896
0.000330	-1300158
0.000331	-1124768
0.000332	-946378
