0.000000	22
0.000001	48
0.000002	-6
0.000003	64
0.000004	22
0.000005	48
0.000006	5773408
0.000007	-5456989
0.000008	7076156
0.000009	6785526
0.000010	7389943
0.000011	1688975
0.000012	-5814993
0.000013	-466
0.000014	-2304
0.000015	-2838
0.000016	-1844
0.000017	-3370
0.000018	-2978
0.000019	-1844
0.000020	-3370
0.000021	-2924
0.000022	-740
0.000023	-1172
0.000024	-3356
0.000025	-2924
0.000026	-740
0.000027	-1170
0.000028	-3056
0.000029	-1726
0.000030	-506
0.000031	-2004
0.000032	-1586
0.000033	-506
0.000034	-2004
0.000035	-1584
0.000036	-156
0.000037	-300
0.000038	-1252
0.000039	-1336
0.000040	-1068
0.000041	-440
0.000042	-1200
0.000043	-532
0.000044	-14
0.000045	0
0.000046	0
0.000047	0
0.000048	0
0.000049	0
0.000050	2
0.000051	300
0.000052	1200
0.000053	532
0.000054	66
0.000055	804
0.000056	1054
0.000057	440
0.000058	1252
0.000059	1336
0.000060	1068
0.000061	494
0.000062	2302
0.000063	2486
0.000064	-160
0.000065	1786
0.000066	2770
0.000067	740
0.000068	1170
0.000069	3004
0.000070	974
0.000071	260
0.000072	3268
0.000073	3730
0.000074	2092
0.000075	2510
0.000076	3588
0.000077	1740
0.000078	508
0.000079	2356
0.000080	3590
0.000081	2092
0.000082	2458
0.000083	2838
0.000084	1844
0.000085	3370
0.000086	2978
0.000087	1842
0.000088	3072
0.000089	2078
0.000090	2510
0.000091	3590
0.000092	2092
0.000093	2510
0.000094	3590
0.000095	2092
0.000096	2510
0.000097	3590
0.000098	2092
0.000099	2458
0.000100	2836
0.000101	1492
0.000102	1420
0.000103	2444
0.000104	2838
0.000105	1844
0.000106	3370
0.000107	2978
0.000108	1842
0.000109	3070
0.000110	1726
0.000111	508
0.000112	2302
0.000113	2486
0.000114	-160
0.000115	1786
0.000116	2770
0.000117	740
0.000118	1118
0.000119	2252
0.000120	672
0.000121	68
0.000122	1104
0.000123	2252
0.000124	672
0.000125	68
0.000126	1104
0.000127	2252
0.000128	672
0.000129	14
0.000130	-2
0.000131	-300
0.000132	-1200
0.000133	-532
0.000134	-14
0.000135	0
0.000136	0
0.000137	0
0.000138	0
0.000139	0
0.000140	0
0.000141	-54
0.000142	-1104
0.000143	-2252
0.000144	-726
0.000145	-1170
0.000146	-3056
0.000147	-1726
0.000148	-508
0.000149	-2302
0.000150	-2486
0.000151	160
0.000152	-1784
0.000153	-2470
0.000154	512
0.000155	164
0.000156	-2342
0.000157	-3590
0.000158	-2092
0.000159	-2512
0.000160	-3940
0.000161	-3744
0.000162	-2092
0.000163	-2510
0.000164	-3536
0.000165	-988
0.000166	-258
0.000167	-2916
0.000168	-1726
0.000169	-508
0.000170	-2358
0.000171	-3942
0.000172	-4096
0.000173	-4094
0.000174	-3744
0.000175	-2092
0.000176	-2510
0.000177	-3588
0.000178	-1740
0.000179	-508
0.000180	-2356
0.000181	-3588
0.000182	-1740
0.000183	-508
0.000184	-2358
0.000185	-3942
0.000186	-4096
0.000187	-4096
0.000188	-4042
0.000189	-2990
0.000190	-1492
0.000191	-1366
0.000192	-1340
0.000193	-584
0.000194	-820
0.000195	-1404
0.000196	-2146
0.000197	-1936
0.000198	-2160
0.000199	-1938
0.000200	-2510
0.000201	-3588
0.000202	-1740
0.000203	-508
0.000204	-2302
0.000205	-2484
0.000206	512
0.000207	220
0.000208	-886
0.000209	666
0.000210	166
0.000211	-1938
0.000212	-832
0.000213	92
0.000214	-1212
0.000215	-1340
0.000216	-584
0.000217	-818
0.000218	-1000
0.000219	664
0.000220	1052
0.000221	142
0.000222	352
0.000223	2004
0.000224	1584
0.000225	156
0.000226	300
0.000227	1200
0.000228	532
0.000229	66
0.000230	806
0.000231	1352
0.000232	1340
0.000233	586
0.000234	1170
0.000235	3058
0.000236	2024
0.000237	1408
0.000238	1688
0.000239	3072
0.000240	2024
0.000241	1408
0.000242	1688
0.000243	3070
0.000244	1726
0.000245	508
0.000246	2304
0.000247	2784
0.000248	740
0.000249	1172
0.000250	3410
0.000251	4082
0.000252	4096
0.000253	4042
0.000254	2992
0.000255	1842
0.000256	3070
0.000257	1726
