0.000000000000000000e+00, 3.251600000000000000e+04
1.593508210020348610e-05, 2.863600000000000000e+04
3.187016420040697219e-05, 2.689700000000000000e+04
4.780524630061045490e-05, 2.629700000000000000e+04
6.374032840081394439e-05, 2.630600000000000000e+04
7.967541050101742709e-05, 2.668300000000000000e+04
9.561049260122090980e-05, 2.741800000000000000e+04
1.115455747014243925e-04, 2.860000000000000000e+04
1.274806568016278888e-04, 3.034500000000000000e+04
1.434157389018313579e-04, 3.268600000000000000e+04
1.593508210020348542e-04, 3.374100000000000000e+04
1.752859031022383233e-04, 3.409000000000000000e+04
1.912209852024418196e-04, 3.493300000000000000e+04
2.071560673026453159e-04, 3.581800000000000000e+04
2.230911494028487850e-04, 3.558200000000000000e+04
2.390262315030522813e-04, 3.551300000000000000e+04
2.549613136032557775e-04, 3.615200000000000000e+04
2.708963957034592196e-04, 3.753100000000000000e+04
2.868314778036627159e-04, 3.940400000000000000e+04
3.027665599038662121e-04, 4.140500000000000000e+04
3.187016420040697084e-04, 4.319800000000000000e+04
3.346367241042732046e-04, 4.450500000000000000e+04
3.505718062044766467e-04, 4.517000000000000000e+04
3.665068883046801430e-04, 4.513900000000000000e+04
3.824419704048836392e-04, 4.447700000000000000e+04
3.983770525050871355e-04, 4.336300000000000000e+04
4.143121346052906317e-04, 4.203000000000000000e+04
4.302472167054940738e-04, 4.075800000000000000e+04
4.461822988056975700e-04, 3.983600000000000000e+04
4.621173809059010663e-04, 3.949600000000000000e+04
4.780524630061045626e-04, 3.994000000000000000e+04
4.939875451063080588e-04, 4.048900000000000000e+04
5.099226272065115551e-04, 3.978100000000000000e+04
5.258577093067150513e-04, 3.923500000000000000e+04
5.417927914069184392e-04, 3.962800000000000000e+04
5.577278735071219355e-04, 3.932700000000000000e+04
5.736629556073254317e-04, 3.853600000000000000e+04
5.895980377075289280e-04, 3.826800000000000000e+04
6.055331198077324242e-04, 3.880400000000000000e+04
6.214682019079359205e-04, 4.001700000000000000e+04
6.374032840081394168e-04, 4.160200000000000000e+04
6.533383661083429130e-04, 4.320000000000000000e+04
6.692734482085464093e-04, 4.449600000000000000e+04
6.852085303087499055e-04, 4.526300000000000000e+04
7.011436124089532934e-04, 4.539400000000000000e+04
7.170786945091567896e-04, 4.489400000000000000e+04
7.330137766093602859e-04, 4.388100000000000000e+04
7.489488587095637822e-04, 4.256400000000000000e+04
7.648839408097672784e-04, 4.118100000000000000e+04
7.808190229099707747e-04, 4.002600000000000000e+04
7.967541050101742709e-04, 3.936100000000000000e+04
8.126891871103777672e-04, 3.940900000000000000e+04
8.286242692105812635e-04, 4.024000000000000000e+04
8.445593513107847597e-04, 3.997200000000000000e+04
8.604944334109881476e-04, 3.921700000000000000e+04
8.764295155111916438e-04, 3.914900000000000000e+04
8.923645976113951401e-04, 3.948500000000000000e+04
9.082996797115986364e-04, 3.875400000000000000e+04
9.242347618118021326e-04, 3.818600000000000000e+04
9.401698439120056289e-04, 3.835300000000000000e+04
9.561049260122091251e-04, 3.929900000000000000e+04
9.720400081124126214e-04, 4.078200000000000000e+04
9.879750902126161177e-04, 4.244000000000000000e+04
1.003910172312819614e-03, 4.393200000000000000e+04
1.019845254413023110e-03, 4.497600000000000000e+04
1.035780336513226606e-03, 4.542000000000000000e+04
1.051715418613430103e-03, 4.521300000000000000e+04
1.067650500713633599e-03, 4.441900000000000000e+04
1.083585582813836878e-03, 4.321600000000000000e+04
1.099520664914040375e-03, 4.183300000000000000e+04
1.115455747014243871e-03, 4.054200000000000000e+04
1.131390829114447367e-03, 3.962300000000000000e+04
1.147325911214650863e-03, 3.930500000000000000e+04
1.163260993314854360e-03, 3.979000000000000000e+04
1.179196075415057856e-03, 4.052500000000000000e+04
1.195131157515261352e-03, 3.996900000000000000e+04
1.211066239615464848e-03, 3.950000000000000000e+04
1.227001321715668345e-03, 3.992000000000000000e+04
1.242936403815871841e-03, 3.961100000000000000e+04
1.258871485916075337e-03, 3.878800000000000000e+04
1.274806568016278834e-03, 3.847000000000000000e+04
1.290741650116482330e-03, 3.894100000000000000e+04
1.306676732216685826e-03, 4.008400000000000000e+04
1.322611814316889322e-03, 4.159700000000000000e+04
1.338546896417092819e-03, 4.313200000000000000e+04
1.354481978517296315e-03, 4.436700000000000000e+04
1.370417060617499811e-03, 4.508000000000000000e+04
1.386352142717703307e-03, 4.516600000000000000e+04
1.402287224817906587e-03, 4.463000000000000000e+04
1.418222306918110083e-03, 4.360000000000000000e+04
1.434157389018313579e-03, 4.228700000000000000e+04
1.450092471118517076e-03, 4.093500000000000000e+04
1.466027553218720572e-03, 3.982700000000000000e+04
1.481962635318924068e-03, 3.922500000000000000e+04
1.497897717419127564e-03, 3.934500000000000000e+04
1.513832799519331061e-03, 4.030000000000000000e+04
1.529767881619534557e-03, 4.028100000000000000e+04
1.545702963719738053e-03, 3.963300000000000000e+04
1.561638045819941549e-03, 3.958700000000000000e+04
1.577573127920145046e-03, 3.989500000000000000e+04
