0.000000000000000000e+00, 3.554600000000000000e+04
2.061416997780925046e-04, 1.730300000000000000e+04
4.122833995561850091e-04, 1.313900000000000000e+04
6.184250993342774866e-04, 4.289100000000000000e+04
8.245667991123700183e-04, 2.667700000000000000e+04
1.030708498890462550e-03, 2.025300000000000000e+04
1.236850198668554973e-03, 1.773400000000000000e+04
1.442991898446647396e-03, 1.675500000000000000e+04
1.649133598224740037e-03, 1.711300000000000000e+04
1.855275298002832460e-03, 1.998100000000000000e+04
2.061416997780925100e-03, 2.153700000000000000e+04
2.267558697559017306e-03, 2.317500000000000000e+04
2.473700397337109946e-03, 2.393400000000000000e+04
2.679842097115202586e-03, 2.624700000000000000e+04
2.885983796893294793e-03, 2.710600000000000000e+04
3.092125496671387433e-03, 2.927600000000000000e+04
3.298267196449480073e-03, 3.071300000000000000e+04
3.504408896227572279e-03, 3.322500000000000000e+04
3.710550596005664920e-03, 3.589300000000000000e+04
3.916692295783757126e-03, 3.617000000000000000e+04
4.122833995561850200e-03, 3.840000000000000000e+04
4.328975695339942406e-03, 4.089800000000000000e+04
4.535117395118034613e-03, 4.315900000000000000e+04
4.741259094896127686e-03, 4.285900000000000000e+04
4.947400794674219893e-03, 4.318700000000000000e+04
5.153542494452312099e-03, 4.542600000000000000e+04
5.359684194230405173e-03, 4.697900000000000000e+04
5.565825894008497379e-03, 5.055300000000000000e+04
5.771967593786589586e-03, 5.271200000000000000e+04
5.978109293564682659e-03, 5.250900000000000000e+04
6.184250993342774866e-03, 5.215800000000000000e+04
6.390392693120867072e-03, 5.295000000000000000e+04
6.596534392898960146e-03, 5.376300000000000000e+04
6.802676092677052352e-03, 5.295300000000000000e+04
7.008817792455144559e-03, 5.696300000000000000e+04
7.214959492233237633e-03, 5.877100000000000000e+04
7.421101192011329839e-03, 5.729900000000000000e+04
7.627242891789422045e-03, 5.827300000000000000e+04
7.833384591567514252e-03, 5.690100000000000000e+04
8.039526291345607326e-03, 5.568600000000000000e+04
8.245667991123700399e-03, 5.716100000000000000e+04
8.451809690901791738e-03, 5.502600000000000000e+04
8.657951390679884812e-03, 5.800800000000000000e+04
8.864093090457977886e-03, 5.531300000000000000e+04
9.070234790236069225e-03, 5.480700000000000000e+04
9.276376490014162299e-03, 5.488800000000000000e+04
9.482518189792255373e-03, 5.415200000000000000e+04
9.688659889570346712e-03, 5.263000000000000000e+04
9.894801589348439785e-03, 5.178000000000000000e+04
1.010094328912653286e-02, 5.039900000000000000e+04
1.030708498890462420e-02, 4.896100000000000000e+04
1.051322668868271727e-02, 4.767000000000000000e+04
1.071936838846081035e-02, 4.517100000000000000e+04
1.092551008823890168e-02, 4.425600000000000000e+04
1.113165178801699476e-02, 4.223200000000000000e+04
1.133779348779508783e-02, 4.217500000000000000e+04
1.154393518757317917e-02, 3.969700000000000000e+04
1.175007688735127225e-02, 3.797500000000000000e+04
1.195621858712936532e-02, 3.413400000000000000e+04
1.216236028690745666e-02, 3.313500000000000000e+04
1.236850198668554973e-02, 3.313200000000000000e+04
1.257464368646364281e-02, 3.049900000000000000e+04
1.278078538624173414e-02, 2.774000000000000000e+04
1.298692708601982722e-02, 2.580600000000000000e+04
1.319306878579792029e-02, 2.360200000000000000e+04
1.339921048557601163e-02, 2.493400000000000000e+04
1.360535218535410470e-02, 2.238500000000000000e+04
1.381149388513219778e-02, 2.148500000000000000e+04
1.401763558491028912e-02, 1.949700000000000000e+04
1.422377728468838219e-02, 1.819600000000000000e+04
1.442991898446647527e-02, 1.581400000000000000e+04
1.463606068424456660e-02, 1.306800000000000000e+04
1.484220238402265968e-02, 1.297700000000000000e+04
1.504834408380075275e-02, 1.294900000000000000e+04
1.525448578357884409e-02, 1.290400000000000000e+04
1.546062748335693716e-02, 1.092500000000000000e+04
1.566676918313502850e-02, 1.147100000000000000e+04
1.587291088291312158e-02, 8.492000000000000000e+03
1.607905258269121465e-02, 9.601000000000000000e+03
1.628519428246930772e-02, 7.822000000000000000e+03
1.649133598224740080e-02, 9.361000000000000000e+03
1.669747768202549040e-02, 7.737000000000000000e+03
1.690361938180358348e-02, 9.330000000000000000e+03
1.710976108158167655e-02, 7.725000000000000000e+03
1.731590278135976962e-02, 9.326000000000000000e+03
1.752204448113786270e-02, 7.724000000000000000e+03
1.772818618091595577e-02, 1.027200000000000000e+04
1.793432788069404538e-02, 1.314000000000000000e+04
1.814046958047213845e-02, 1.189300000000000000e+04
1.834661128025023152e-02, 1.097300000000000000e+04
1.855275298002832460e-02, 1.259000000000000000e+04
1.875889467980641767e-02, 1.397400000000000000e+04
1.896503637958451075e-02, 1.475500000000000000e+04
1.917117807936260035e-02, 1.487900000000000000e+04
1.937731977914069342e-02, 1.729000000000000000e+04
1.958346147891878650e-02, 1.979600000000000000e+04
1.978960317869687957e-02, 2.241100000000000000e+04
1.999574487847497264e-02, 2.368300000000000000e+04
2.020188657825306572e-02, 2.492900000000000000e+04
2.040802827803115532e-02, 2.754800000000000000e+04
2.061416997780924840e-02, 2.894500000000000000e+04
2.082031167758734147e-02, 3.095900000000000000e+04
2.102645337736543454e-02, 3.221600000000000000e+04
2.123259507714352762e-02, 3.177400000000000000e+04
2.143873677692162069e-02, 3.625800000000000000e+04
2.164487847669971030e-02, 3.601100000000000000e+04
2.185102017647780337e-02, 3.885200000000000000e+04
2.205716187625589644e-02, 4.202700000000000000e+04
2.226330357603398952e-02, 4.262300000000000000e+04
2.246944527581208259e-02, 4.198600000000000000e+04
2.267558697559017566e-02, 4.272500000000000000e+04
2.288172867536826527e-02, 4.530000000000000000e+04
2.308787037514635834e-02, 4.704000000000000000e+04
2.329401207492445142e-02, 4.937800000000000000e+04
2.350015377470254449e-02, 5.348100000000000000e+04
2.370629547448063756e-02, 5.285100000000000000e+04
2.391243717425873064e-02, 5.202200000000000000e+04
2.411857887403682024e-02, 5.196900000000000000e+04
2.432472057381491332e-02, 5.469500000000000000e+04
2.453086227359300639e-02, 5.338600000000000000e+04
2.473700397337109946e-02, 5.783700000000000000e+04
2.494314567314919254e-02, 5.743200000000000000e+04
2.514928737292728561e-02, 5.784800000000000000e+04
2.535542907270537522e-02, 5.692700000000000000e+04
2.556157077248346829e-02, 5.748700000000000000e+04
2.576771247226156136e-02, 5.530800000000000000e+04
2.597385417203965444e-02, 5.788300000000000000e+04
2.617999587181774751e-02, 5.531200000000000000e+04
2.638613757159584058e-02, 5.786600000000000000e+04
2.659227927137393019e-02, 5.569500000000000000e+04
2.679842097115202326e-02, 5.413600000000000000e+04
2.700456267093011634e-02, 5.333800000000000000e+04
2.721070437070820941e-02, 5.418100000000000000e+04
2.741684607048630248e-02, 5.332100000000000000e+04
2.762298777026439556e-02, 5.217000000000000000e+04
2.782912947004248516e-02, 5.013700000000000000e+04
2.803527116982057824e-02, 4.923000000000000000e+04
2.824141286959867131e-02, 4.654400000000000000e+04
2.844755456937676438e-02, 4.460100000000000000e+04
2.865369626915485746e-02, 4.491600000000000000e+04
2.885983796893295053e-02, 4.173100000000000000e+04
2.906597966871104013e-02, 4.352200000000000000e+04
2.927212136848913321e-02, 4.060300000000000000e+04
2.947826306826722628e-02, 3.831400000000000000e+04
2.968440476804531936e-02, 3.489600000000000000e+04
2.989054646782341243e-02, 3.217900000000000000e+04
3.009668816760150550e-02, 3.431100000000000000e+04
3.030282986737959511e-02, 3.049800000000000000e+04
3.050897156715768818e-02, 2.844600000000000000e+04
3.071511326693578126e-02, 2.542800000000000000e+04
3.092125496671387433e-02, 2.277300000000000000e+04
3.112739666649196740e-02, 2.487900000000000000e+04
3.133353836627005701e-02, 2.201600000000000000e+04
3.153968006604815355e-02, 2.053900000000000000e+04
3.174582176582624315e-02, 1.864000000000000000e+04
3.195196346560433970e-02, 1.747400000000000000e+04
3.215810516538242930e-02, 1.593800000000000000e+04
3.236424686516051891e-02, 1.418500000000000000e+04
3.257038856493861545e-02, 1.199500000000000000e+04
3.277653026471670505e-02, 1.253800000000000000e+04
3.298267196449480160e-02, 1.313400000000000000e+04
3.318881366427289120e-02, 1.022000000000000000e+04
3.339495536405098081e-02, 1.140700000000000000e+04
3.360109706382907735e-02, 7.933000000000000000e+03
3.380723876360716695e-02, 9.997000000000000000e+03
3.401338046338526350e-02, 7.219000000000000000e+03
3.421952216316335310e-02, 9.668000000000000000e+03
3.442566386294144964e-02, 7.074000000000000000e+03
3.463180556271953925e-02, 9.607000000000000000e+03
3.483794726249762885e-02, 7.049000000000000000e+03
3.504408896227572540e-02, 9.597000000000000000e+03
3.525023066205381500e-02, 7.045000000000000000e+03
3.545637236183191154e-02, 9.995000000000000000e+03
3.566251406161000115e-02, 1.266100000000000000e+04
3.586865576138809075e-02, 1.345600000000000000e+04
3.607479746116618730e-02, 1.274500000000000000e+04
3.628093916094427690e-02, 1.394300000000000000e+04
3.648708086072237344e-02, 1.488500000000000000e+04
3.669322256050046305e-02, 1.540500000000000000e+04
3.689936426027855959e-02, 1.565500000000000000e+04
3.710550596005664920e-02, 1.851800000000000000e+04
3.731164765983473880e-02, 1.968300000000000000e+04
3.751778935961283534e-02, 2.337000000000000000e+04
3.772393105939092495e-02, 2.446000000000000000e+04
3.793007275916902149e-02, 2.516800000000000000e+04
3.813621445894711109e-02, 2.802600000000000000e+04
3.834235615872520070e-02, 2.983100000000000000e+04
3.854849785850329724e-02, 3.172200000000000000e+04
3.875463955828138685e-02, 3.284100000000000000e+04
3.896078125805948339e-02, 3.120800000000000000e+04
3.916692295783757299e-02, 3.538000000000000000e+04
3.937306465761566954e-02, 3.673900000000000000e+04
3.957920635739375914e-02, 4.014700000000000000e+04
3.978534805717184875e-02, 4.259200000000000000e+04
3.999148975694994529e-02, 4.249800000000000000e+04
4.019763145672803489e-02, 4.329700000000000000e+04
4.040377315650613144e-02, 4.484100000000000000e+04
4.060991485628422104e-02, 4.692500000000000000e+04
4.081605655606231065e-02, 4.821300000000000000e+04
4.102219825584040719e-02, 4.960800000000000000e+04
4.122833995561849679e-02, 5.394600000000000000e+04
4.143448165539659334e-02, 5.362600000000000000e+04
4.164062335517468294e-02, 5.241700000000000000e+04
4.184676505495277948e-02, 5.175300000000000000e+04
4.205290675473086909e-02, 5.494000000000000000e+04
4.225904845450895869e-02, 5.406200000000000000e+04
4.246519015428705524e-02, 5.867200000000000000e+04
4.267133185406514484e-02, 5.677500000000000000e+04
4.287747355384324138e-02, 5.845900000000000000e+04
4.308361525362133099e-02, 5.660000000000000000e+04
4.328975695339942059e-02, 5.800700000000000000e+04
4.349589865317751713e-02, 5.535400000000000000e+04
4.370204035295560674e-02, 5.813300000000000000e+04
4.390818205273370328e-02, 5.552700000000000000e+04
4.411432375251179289e-02, 5.624400000000000000e+04
4.432046545228988943e-02, 5.627400000000000000e+04
4.452660715206797903e-02, 5.416500000000000000e+04
4.473274885184606864e-02, 5.275400000000000000e+04
4.493889055162416518e-02, 5.282600000000000000e+04
4.514503225140225479e-02, 5.393500000000000000e+04
4.535117395118035133e-02, 5.260200000000000000e+04
4.555731565095844093e-02, 4.866500000000000000e+04
4.576345735073653054e-02, 4.814400000000000000e+04
4.596959905051462708e-02, 4.636800000000000000e+04
4.617574075029271669e-02, 4.244600000000000000e+04
4.638188245007081323e-02, 4.353000000000000000e+04
4.658802414984890283e-02, 4.023700000000000000e+04
4.679416584962699938e-02, 4.244300000000000000e+04
4.700030754940508898e-02, 3.934200000000000000e+04
4.720644924918317858e-02, 3.701300000000000000e+04
4.741259094896127513e-02, 3.448400000000000000e+04
4.761873264873936473e-02, 3.187500000000000000e+04
4.782487434851746128e-02, 3.389100000000000000e+04
4.803101604829555088e-02, 3.084100000000000000e+04
4.823715774807364048e-02, 2.789900000000000000e+04
4.844329944785173703e-02, 2.420800000000000000e+04
4.864944114762982663e-02, 2.325700000000000000e+04
4.885558284740792317e-02, 2.403500000000000000e+04
4.906172454718601278e-02, 2.106700000000000000e+04
4.926786624696410932e-02, 1.925500000000000000e+04
4.947400794674219893e-02, 1.747700000000000000e+04
4.968014964652028853e-02, 1.639600000000000000e+04
4.988629134629838507e-02, 1.546900000000000000e+04
5.009243304607647468e-02, 1.448900000000000000e+04
5.029857474585457122e-02, 1.125000000000000000e+04
5.050471644563266083e-02, 1.232400000000000000e+04
5.071085814541075043e-02, 1.335800000000000000e+04
5.091699984518884697e-02, 9.341000000000000000e+03
