0.000000000000000000e+00, 1.551400000000000000e+04
2.485627173875838767e-05, 1.454600000000000000e+04
4.971254347751677535e-05, 1.756500000000000000e+04
7.456881521627516302e-05, 2.195100000000000000e+04
9.942508695503355070e-05, 2.543500000000000000e+04
1.242813586937919384e-04, 2.745100000000000000e+04
1.491376304325503260e-04, 2.728500000000000000e+04
1.739939021713087137e-04, 2.474200000000000000e+04
1.988501739100671014e-04, 2.057100000000000000e+04
2.237064456488254891e-04, 1.531800000000000000e+04
2.485627173875838767e-04, 1.040400000000000000e+04
2.734189891263422373e-04, 6.793000000000000000e+03
2.982752608651006521e-04, 4.933000000000000000e+03
3.231315326038590127e-04, 5.809000000000000000e+03
3.479878043426174274e-04, 8.677000000000000000e+03
3.728440760813757880e-04, 1.306000000000000000e+04
3.977003478201342028e-04, 1.804100000000000000e+04
4.225566195588925634e-04, 2.277600000000000000e+04
4.474128912976509781e-04, 2.633200000000000000e+04
4.722691630364093387e-04, 2.769000000000000000e+04
4.971254347751677535e-04, 2.683000000000000000e+04
5.219817065139261683e-04, 2.373200000000000000e+04
5.468379782526844746e-04, 1.933200000000000000e+04
5.716942499914428894e-04, 1.409000000000000000e+04
5.965505217302013042e-04, 9.419000000000000000e+03
6.214067934689597190e-04, 6.150000000000000000e+03
6.462630652077180253e-04, 5.090000000000000000e+03
6.711193369464764401e-04, 6.410000000000000000e+03
6.959756086852348549e-04, 9.710000000000000000e+03
7.208318804239932697e-04, 1.426900000000000000e+04
7.456881521627515760e-04, 1.935000000000000000e+04
7.705444239015099908e-04, 2.386600000000000000e+04
7.954006956402684056e-04, 2.702400000000000000e+04
8.202569673790268204e-04, 2.771300000000000000e+04
8.451132391177851267e-04, 2.620900000000000000e+04
8.699695108565435415e-04, 2.273000000000000000e+04
8.948257825953019563e-04, 1.780200000000000000e+04
9.196820543340602627e-04, 1.279700000000000000e+04
9.445383260728186774e-04, 8.520000000000000000e+03
9.693945978115770922e-04, 5.696000000000000000e+03
9.942508695503355070e-04, 5.182000000000000000e+03
1.019107141289093922e-03, 6.918000000000000000e+03
1.043963413027852337e-03, 1.089900000000000000e+04
1.068819684766610534e-03, 1.574400000000000000e+04
1.093675956505368949e-03, 2.072500000000000000e+04
1.118532228244127364e-03, 2.482000000000000000e+04
1.143388499982885779e-03, 2.740200000000000000e+04
1.168244771721644194e-03, 2.745900000000000000e+04
1.193101043460402608e-03, 2.539100000000000000e+04
1.217957315199161023e-03, 2.137900000000000000e+04
1.242813586937919438e-03, 1.635900000000000000e+04
1.267669858676677636e-03, 1.136600000000000000e+04
1.292526130415436051e-03, 7.427000000000000000e+03
1.317382402154194465e-03, 5.202000000000000000e+03
1.342238673892952880e-03, 5.477000000000000000e+03
1.367094945631711295e-03, 7.764000000000000000e+03
1.391951217370469710e-03, 1.200100000000000000e+04
1.416807489109228125e-03, 1.700400000000000000e+04
1.441663760847986539e-03, 2.212000000000000000e+04
1.466520032586744737e-03, 2.575800000000000000e+04
1.491376304325503152e-03, 2.765000000000000000e+04
1.516232576064261567e-03, 2.727300000000000000e+04
1.541088847803019982e-03, 2.441500000000000000e+04
1.565945119541778396e-03, 2.030200000000000000e+04
1.590801391280536811e-03, 1.514300000000000000e+04
1.615657663019295226e-03, 1.016900000000000000e+04
1.640513934758053641e-03, 6.549000000000000000e+03
1.665370206496811839e-03, 4.972000000000000000e+03
1.690226478235570253e-03, 6.009000000000000000e+03
