0.000000000000000000e+00, 6.374600000000000000e+04
3.419100059688313025e-05, 3.104900000000000000e+04
6.838200119376626051e-05, 5.032100000000000000e+04
1.025730017906493975e-04, 5.073200000000000000e+04
1.367640023875325210e-04, 4.579400000000000000e+04
1.709550029844156445e-04, 4.492300000000000000e+04
2.051460035812987951e-04, 4.493200000000000000e+04
2.393370041781819185e-04, 4.394800000000000000e+04
2.735280047750650420e-04, 3.965300000000000000e+04
3.077190053719481926e-04, 3.524800000000000000e+04
3.419100059688312890e-04, 2.980300000000000000e+04
3.761010065657144396e-04, 2.297600000000000000e+04
4.102920071625975901e-04, 1.881400000000000000e+04
4.444830077594806865e-04, 8.544000000000000000e+03
4.786740083563638371e-04, 1.026000000000000000e+03
5.128650089532469335e-04, 6.236200000000000000e+04
5.470560095501300841e-04, 5.208500000000000000e+04
5.812470101470132346e-04, 4.996700000000000000e+04
6.154380107438963852e-04, 4.298700000000000000e+04
6.496290113407794274e-04, 3.639500000000000000e+04
6.838200119376625780e-04, 2.613700000000000000e+04
7.180110125345457285e-04, 2.812200000000000000e+04
7.522020131314288791e-04, 2.380900000000000000e+04
7.863930137283120297e-04, 1.783400000000000000e+04
8.205840143251951803e-04, 1.591900000000000000e+04
8.547750149220782225e-04, 1.552900000000000000e+04
8.889660155189613730e-04, 1.546100000000000000e+04
9.231570161158445236e-04, 1.545000000000000000e+04
9.573480167127276742e-04, 2.627900000000000000e+04
9.915390173096108248e-04, 2.143500000000000000e+04
1.025730017906493867e-03, 2.770000000000000000e+04
1.059921018503377126e-03, 3.035000000000000000e+04
1.094112019100260168e-03, 4.000100000000000000e+04
1.128303019697143210e-03, 4.745900000000000000e+04
1.162494020294026469e-03, 5.511300000000000000e+04
1.196685020890909511e-03, 6.192100000000000000e+04
1.230876021487792770e-03, 6.354800000000000000e+04
1.265067022084675813e-03, 8.173000000000000000e+03
1.299258022681558855e-03, 1.842100000000000000e+04
1.333449023278442114e-03, 2.012600000000000000e+04
1.367640023875325156e-03, 2.627400000000000000e+04
1.401831024472208415e-03, 3.350000000000000000e+04
1.436022025069091457e-03, 4.021700000000000000e+04
1.470213025665974499e-03, 3.841100000000000000e+04
1.504404026262857758e-03, 4.123800000000000000e+04
1.538595026859740800e-03, 4.797900000000000000e+04
1.572786027456624059e-03, 4.740400000000000000e+04
1.606977028053507102e-03, 4.483700000000000000e+04
1.641168028650390361e-03, 4.465500000000000000e+04
1.675359029247273403e-03, 4.574800000000000000e+04
1.709550029844156445e-03, 4.111900000000000000e+04
1.743741030441039704e-03, 4.110200000000000000e+04
1.777932031037922746e-03, 3.473700000000000000e+04
1.812123031634806005e-03, 2.659200000000000000e+04
1.846314032231689047e-03, 2.291300000000000000e+04
1.880505032828572089e-03, 2.006800000000000000e+04
1.914696033425455348e-03, 1.043800000000000000e+04
1.948887034022338391e-03, 6.421500000000000000e+04
1.983078034619221650e-03, 6.096900000000000000e+04
2.017269035216104692e-03, 5.085100000000000000e+04
2.051460035812987734e-03, 4.975800000000000000e+04
2.085651036409870776e-03, 4.107900000000000000e+04
2.119842037006754252e-03, 3.491200000000000000e+04
2.154033037603637294e-03, 2.751900000000000000e+04
2.188224038200520336e-03, 2.561900000000000000e+04
2.222415038797403378e-03, 2.059100000000000000e+04
2.256606039394286421e-03, 1.589500000000000000e+04
2.290797039991169896e-03, 1.444300000000000000e+04
2.324988040588052939e-03, 1.415000000000000000e+04
2.359179041184935981e-03, 1.409900000000000000e+04
2.393370041781819023e-03, 1.687600000000000000e+04
2.427561042378702065e-03, 2.634900000000000000e+04
2.461752042975585541e-03, 2.321100000000000000e+04
2.495943043572468583e-03, 2.905800000000000000e+04
2.530134044169351625e-03, 3.116600000000000000e+04
2.564325044766234667e-03, 3.934100000000000000e+04
2.598516045363117710e-03, 4.891500000000000000e+04
2.632707045960001185e-03, 5.605100000000000000e+04
2.666898046556884228e-03, 6.488500000000000000e+04
2.701089047153767270e-03, 6.294100000000000000e+04
2.735280047750650312e-03, 6.603000000000000000e+03
2.769471048347533354e-03, 1.899500000000000000e+04
2.803662048944416830e-03, 2.091300000000000000e+04
2.837853049541299872e-03, 2.828700000000000000e+04
2.872044050138182914e-03, 3.367700000000000000e+04
2.906235050735065956e-03, 4.171600000000000000e+04
2.940426051331948998e-03, 3.860900000000000000e+04
2.974617051928832474e-03, 4.230700000000000000e+04
3.008808052525715517e-03, 4.837000000000000000e+04
3.042999053122598559e-03, 4.733500000000000000e+04
3.077190053719481601e-03, 4.508300000000000000e+04
3.111381054316365077e-03, 4.550200000000000000e+04
3.145572054913248119e-03, 4.700900000000000000e+04
3.179763055510131161e-03, 3.997200000000000000e+04
3.213954056107014203e-03, 4.284600000000000000e+04
3.248145056703897245e-03, 3.299700000000000000e+04
3.282336057300780721e-03, 2.721600000000000000e+04
3.316527057897663763e-03, 2.333200000000000000e+04
3.350718058494546805e-03, 1.984000000000000000e+04
3.384909059091429848e-03, 8.585000000000000000e+03
3.419100059688312890e-03, 6.376600000000000000e+04
3.453291060285196366e-03, 6.168400000000000000e+04
3.487482060882079408e-03, 4.800300000000000000e+04
3.521673061478962450e-03, 4.830700000000000000e+04
3.555864062075845492e-03, 3.932600000000000000e+04
3.590055062672728534e-03, 3.360500000000000000e+04
3.624246063269612010e-03, 2.921600000000000000e+04
3.658437063866495052e-03, 2.469500000000000000e+04
3.692628064463378094e-03, 1.868900000000000000e+04
3.726819065060261137e-03, 1.429500000000000000e+04
3.761010065657144179e-03, 1.303100000000000000e+04
3.795201066254027655e-03, 1.307300000000000000e+04
3.829392066850910697e-03, 1.315600000000000000e+04
3.863583067447793739e-03, 1.464800000000000000e+04
3.897774068044676781e-03, 2.440300000000000000e+04
3.931965068641560257e-03, 2.569700000000000000e+04
3.966156069238443299e-03, 3.143600000000000000e+04
4.000347069835326341e-03, 3.329400000000000000e+04
4.034538070432209383e-03, 4.104200000000000000e+04
4.068729071029092426e-03, 5.155100000000000000e+04
4.102920071625975468e-03, 5.570800000000000000e+04
4.137111072222858510e-03, 6.307900000000000000e+04
