0.000000000000000000e+00, 4.148800000000000000e+04
7.970562351013759080e-06, 3.336700000000000000e+04
1.594112470202751816e-05, 3.197500000000000000e+04
2.391168705304127893e-05, 3.385700000000000000e+04
3.188224940405503632e-05, 3.702600000000000000e+04
3.985281175506880048e-05, 4.090500000000000000e+04
4.782337410608255787e-05, 4.247200000000000000e+04
5.579393645709631526e-05, 4.611600000000000000e+04
6.376449880811007264e-05, 5.057700000000000000e+04
7.173506115912383003e-05, 5.248400000000000000e+04
7.970562351013760097e-05, 5.310100000000000000e+04
8.767618586115135835e-05, 5.524500000000000000e+04
9.564674821216511574e-05, 5.730800000000000000e+04
1.036173105631788731e-04, 5.720100000000000000e+04
1.115878729141926305e-04, 5.682900000000000000e+04
1.195584352652063879e-04, 5.676500000000000000e+04
1.275289976162201453e-04, 5.553500000000000000e+04
1.354995599672339027e-04, 5.399400000000000000e+04
1.434701223182476601e-04, 5.261000000000000000e+04
1.514406846692614174e-04, 4.964200000000000000e+04
1.594112470202752019e-04, 4.655100000000000000e+04
1.673818093712889593e-04, 4.385300000000000000e+04
1.753523717223027167e-04, 4.127500000000000000e+04
1.833229340733164741e-04, 3.644100000000000000e+04
1.912934964243302315e-04, 3.392900000000000000e+04
1.992640587753439889e-04, 3.037200000000000000e+04
2.072346211263577462e-04, 2.513200000000000000e+04
2.152051834773715036e-04, 2.318200000000000000e+04
2.231757458283852610e-04, 2.021800000000000000e+04
2.311463081793990184e-04, 1.645800000000000000e+04
2.391168705304127758e-04, 1.387000000000000000e+04
2.470874328814265603e-04, 1.244600000000000000e+04
2.550579952324402906e-04, 1.112400000000000000e+04
2.630285575834540751e-04, 9.289000000000000000e+03
2.709991199344678053e-04, 8.559000000000000000e+03
2.789696822854815898e-04, 8.367000000000000000e+03
2.869402446364953201e-04, 8.325000000000000000e+03
2.949108069875091046e-04, 9.188000000000000000e+03
3.028813693385228349e-04, 1.133800000000000000e+04
3.108519316895366194e-04, 1.250300000000000000e+04
