0.000000000000000000e+00, 2.189800000000000000e+04
2.487949845088332118e-05, 2.258300000000000000e+04
4.975899690176664237e-05, 2.352100000000000000e+04
7.463849535264995678e-05, 2.435900000000000000e+04
9.951799380353328474e-05, 2.472500000000000000e+04
1.243974922544166127e-04, 2.432000000000000000e+04
1.492769907052999136e-04, 2.302100000000000000e+04
1.741564891561832415e-04, 2.095200000000000000e+04
1.990359876070665695e-04, 1.838300000000000000e+04
2.239154860579498974e-04, 1.571200000000000000e+04
2.487949845088332254e-04, 1.345900000000000000e+04
2.736744829597165534e-04, 1.197700000000000000e+04
2.985539814105998271e-04, 1.154200000000000000e+04
3.234334798614831551e-04, 1.219100000000000000e+04
3.483129783123664830e-04, 1.377600000000000000e+04
3.731924767632498110e-04, 1.593400000000000000e+04
3.980719752141331389e-04, 1.822600000000000000e+04
4.229514736650164669e-04, 2.017800000000000000e+04
4.478309721158997949e-04, 2.135800000000000000e+04
4.727104705667831228e-04, 2.152100000000000000e+04
4.975899690176664508e-04, 2.061400000000000000e+04
5.224694674685497787e-04, 1.884400000000000000e+04
5.473489659194331067e-04, 1.656900000000000000e+04
5.722284643703164347e-04, 1.424700000000000000e+04
5.971079628211996542e-04, 1.237200000000000000e+04
6.219874612720829822e-04, 1.131200000000000000e+04
6.468669597229663101e-04, 1.129200000000000000e+04
6.717464581738496381e-04, 1.231200000000000000e+04
6.966259566247329661e-04, 1.417700000000000000e+04
7.215054550756162940e-04, 1.649500000000000000e+04
7.463849535264996220e-04, 1.877800000000000000e+04
7.712644519773829499e-04, 2.057700000000000000e+04
7.961439504282662779e-04, 2.150100000000000000e+04
8.210234488791496059e-04, 2.136300000000000000e+04
8.459029473300329338e-04, 2.021000000000000000e+04
8.707824457809162618e-04, 1.826500000000000000e+04
8.956619442317995897e-04, 1.593000000000000000e+04
9.205414426826829177e-04, 1.368400000000000000e+04
9.454209411335662457e-04, 1.198700000000000000e+04
9.703004395844494652e-04, 1.121100000000000000e+04
9.951799380353329016e-04, 1.148800000000000000e+04
1.020059436486216121e-03, 1.275900000000000000e+04
1.044938934937099557e-03, 1.477100000000000000e+04
1.069818433387982777e-03, 1.713900000000000000e+04
1.094697931838866213e-03, 1.932600000000000000e+04
