0.000000000000000000e+00, 2.547400000000000000e+04
3.964593277083481221e-06, 1.791200000000000000e+04
7.929186554166962441e-06, 5.358200000000000000e+04
1.189377983125044536e-05, 2.816700000000000000e+04
1.585837310833392488e-05, 6.260000000000000000e+04
1.982296638541740610e-05, 5.047200000000000000e+04
2.378755966250089071e-05, 6.210900000000000000e+04
2.775215293958437193e-05, 2.770200000000000000e+04
3.171674621666784977e-05, 7.016000000000000000e+03
3.568133949375133437e-05, 6.048700000000000000e+04
3.964593277083481221e-05, 5.316300000000000000e+04
4.361052604791829682e-05, 4.875200000000000000e+04
4.757511932500178142e-05, 4.559000000000000000e+04
5.153971260208525926e-05, 4.334600000000000000e+04
5.550430587916874387e-05, 4.161700000000000000e+04
5.946889915625222170e-05, 3.983600000000000000e+04
6.343349243333569953e-05, 3.787700000000000000e+04
6.739808571041918414e-05, 3.607900000000000000e+04
7.136267898750266875e-05, 3.474000000000000000e+04
7.532727226458615336e-05, 3.333500000000000000e+04
7.929186554166962441e-05, 3.150600000000000000e+04
8.325645881875310902e-05, 2.927300000000000000e+04
8.722105209583659363e-05, 2.713900000000000000e+04
9.118564537292007824e-05, 2.558300000000000000e+04
9.515023865000356285e-05, 2.418600000000000000e+04
9.911483192708703390e-05, 2.278100000000000000e+04
1.030794252041705185e-04, 2.127100000000000000e+04
1.070440184812540031e-04, 1.965100000000000000e+04
1.110086117583374877e-04, 1.796000000000000000e+04
1.149732050354209588e-04, 1.635600000000000000e+04
1.189377983125044434e-04, 1.484300000000000000e+04
1.229023915895879145e-04, 1.366200000000000000e+04
1.268669848666713991e-04, 1.299000000000000000e+04
1.308315781437548837e-04, 1.224200000000000000e+04
1.347961714208383683e-04, 1.155200000000000000e+04
1.387607646979218529e-04, 1.058800000000000000e+04
1.427253579750053375e-04, 9.888000000000000000e+03
1.466899512520888221e-04, 9.176000000000000000e+03
1.506545445291723067e-04, 8.845000000000000000e+03
1.546191378062557913e-04, 8.483000000000000000e+03
1.585837310833392488e-04, 8.420000000000000000e+03
1.625483243604227334e-04, 8.238000000000000000e+03
1.665129176375062180e-04, 8.287000000000000000e+03
1.704775109145897027e-04, 8.401000000000000000e+03
1.744421041916731873e-04, 9.108000000000000000e+03
1.784066974687566719e-04, 1.009800000000000000e+04
1.823712907458401565e-04, 1.080700000000000000e+04
1.863358840229236411e-04, 1.136400000000000000e+04
1.903004773000071257e-04, 1.212900000000000000e+04
1.942650705770905832e-04, 1.311900000000000000e+04
1.982296638541740678e-04, 1.411100000000000000e+04
2.021942571312575524e-04, 1.498200000000000000e+04
2.061588504083410370e-04, 1.604300000000000000e+04
2.101234436854245216e-04, 1.741600000000000000e+04
2.140880369625080062e-04, 1.918500000000000000e+04
2.180526302395914909e-04, 2.109700000000000000e+04
2.220172235166749755e-04, 2.285100000000000000e+04
2.259818167937584601e-04, 2.450600000000000000e+04
2.299464100708419176e-04, 2.613400000000000000e+04
2.339110033479254022e-04, 2.779900000000000000e+04
2.378755966250088868e-04, 2.948800000000000000e+04
2.418401899020923714e-04, 3.096500000000000000e+04
2.458047831791758289e-04, 3.264000000000000000e+04
2.497693764562593406e-04, 3.438900000000000000e+04
2.537339697333427981e-04, 3.637400000000000000e+04
2.576985630104263098e-04, 3.841000000000000000e+04
2.616631562875097673e-04, 4.017900000000000000e+04
2.656277495645932791e-04, 4.152500000000000000e+04
2.695923428416767366e-04, 4.274300000000000000e+04
2.735569361187602483e-04, 4.412900000000000000e+04
2.775215293958437058e-04, 4.574000000000000000e+04
2.814861226729271633e-04, 4.750400000000000000e+04
2.854507159500106750e-04, 4.937900000000000000e+04
2.894153092270941325e-04, 5.089400000000000000e+04
2.933799025041776442e-04, 5.183100000000000000e+04
2.973444957812611017e-04, 5.232500000000000000e+04
3.013090890583446134e-04, 5.279400000000000000e+04
3.052736823354280709e-04, 5.344800000000000000e+04
3.092382756125115826e-04, 5.492000000000000000e+04
3.132028688895950401e-04, 5.616900000000000000e+04
3.171674621666784977e-04, 5.706000000000000000e+04
3.211320554437620094e-04, 5.736400000000000000e+04
3.250966487208454669e-04, 5.737100000000000000e+04
3.290612419979289786e-04, 5.706700000000000000e+04
3.330258352750124361e-04, 5.681600000000000000e+04
3.369904285520959478e-04, 5.657100000000000000e+04
3.409550218291794053e-04, 5.639200000000000000e+04
3.449196151062629170e-04, 5.615800000000000000e+04
3.488842083833463745e-04, 5.570200000000000000e+04
3.528488016604298320e-04, 5.500700000000000000e+04
3.568133949375133437e-04, 5.425400000000000000e+04
3.607779882145968012e-04, 5.361200000000000000e+04
3.647425814916803130e-04, 5.287200000000000000e+04
3.687071747687637705e-04, 5.170300000000000000e+04
3.726717680458472822e-04, 5.050400000000000000e+04
3.766363613229307397e-04, 4.922200000000000000e+04
3.806009546000142514e-04, 4.756800000000000000e+04
3.845655478770977089e-04, 4.605400000000000000e+04
3.885301411541811664e-04, 4.445900000000000000e+04
3.924947344312646781e-04, 4.309100000000000000e+04
3.964593277083481356e-04, 4.170200000000000000e+04
4.004239209854316473e-04, 3.986500000000000000e+04
4.043885142625151048e-04, 3.783800000000000000e+04
4.083531075395986166e-04, 3.602400000000000000e+04
4.123177008166820741e-04, 3.462600000000000000e+04
4.162822940937655858e-04, 3.311000000000000000e+04
4.202468873708490433e-04, 3.115000000000000000e+04
4.242114806479325008e-04, 2.886200000000000000e+04
4.281760739250160125e-04, 2.683000000000000000e+04
4.321406672020994700e-04, 2.527300000000000000e+04
