0.000000000000000000e+00, 5.386000000000000000e+03
7.956479490911857970e-06, 5.234000000000000000e+03
1.591295898182371594e-05, 5.204000000000000000e+03
2.386943847273557560e-05, 5.323000000000000000e+03
3.182591796364743188e-05, 5.599000000000000000e+03
3.978239745455929493e-05, 6.023000000000000000e+03
4.773887694547115121e-05, 6.680000000000000000e+03
5.569535643638301426e-05, 7.568000000000000000e+03
6.365183592729486376e-05, 8.639000000000000000e+03
7.160831541820672681e-05, 9.857000000000000000e+03
7.956479490911858986e-05, 1.117600000000000000e+04
8.752127440003045291e-05, 1.262100000000000000e+04
9.547775389094230241e-05, 1.417500000000000000e+04
1.034342333818541655e-04, 1.573700000000000000e+04
1.113907128727660285e-04, 1.731300000000000000e+04
1.193471923636778780e-04, 1.892400000000000000e+04
1.273036718545897275e-04, 2.045400000000000000e+04
1.352601513455015906e-04, 2.182800000000000000e+04
1.432166308364134536e-04, 2.314000000000000000e+04
1.511731103273253167e-04, 2.434800000000000000e+04
1.591295898182371797e-04, 2.536900000000000000e+04
1.670860693091490428e-04, 2.616700000000000000e+04
1.750425488000609058e-04, 2.676000000000000000e+04
1.829990282909727418e-04, 2.713200000000000000e+04
1.909555077818846048e-04, 2.727800000000000000e+04
1.989119872727964679e-04, 2.721800000000000000e+04
2.068684667637083309e-04, 2.691300000000000000e+04
2.148249462546201940e-04, 2.635400000000000000e+04
2.227814257455320570e-04, 2.558800000000000000e+04
2.307379052364438930e-04, 2.467400000000000000e+04
2.386943847273557560e-04, 2.354400000000000000e+04
2.466508642182676462e-04, 2.229900000000000000e+04
2.546073437091794550e-04, 2.090300000000000000e+04
2.625638232000913181e-04, 1.936900000000000000e+04
2.705203026910031811e-04, 1.780000000000000000e+04
2.784767821819150442e-04, 1.621400000000000000e+04
2.864332616728269072e-04, 1.460300000000000000e+04
2.943897411637387703e-04, 1.301200000000000000e+04
3.023462206546506333e-04, 1.153000000000000000e+04
3.103027001455624964e-04, 1.016800000000000000e+04
3.182591796364743594e-04, 8.928000000000000000e+03
3.262156591273862225e-04, 7.844000000000000000e+03
3.341721386182980856e-04, 6.937000000000000000e+03
3.421286181092099486e-04, 6.212000000000000000e+03
3.500850976001218117e-04, 5.747000000000000000e+03
3.580415770910336205e-04, 5.516000000000000000e+03
3.659980565819454836e-04, 5.513000000000000000e+03
3.739545360728573466e-04, 5.725000000000000000e+03
3.819110155637692097e-04, 6.133000000000000000e+03
3.898674950546810727e-04, 6.798000000000000000e+03
3.978239745455929358e-04, 7.691000000000000000e+03
