0.000000000000000000e+00, 6.743000000000000000e+03
9.366059865224491755e-05, 3.401000000000000000e+03
1.873211973044898351e-04, 5.314400000000000000e+04
2.809817959567347391e-04, 3.634700000000000000e+04
3.746423946089796702e-04, 2.394800000000000000e+04
4.683029932612246013e-04, 2.031200000000000000e+04
5.619635919134694782e-04, 2.530600000000000000e+04
6.556241905657144093e-04, 3.900800000000000000e+04
7.492847892179593404e-04, 5.774700000000000000e+04
8.429453878702042715e-04, 1.197900000000000000e+04
9.366059865224492026e-04, 2.990700000000000000e+04
1.030266585174694025e-03, 4.235100000000000000e+04
1.123927183826938956e-03, 4.505200000000000000e+04
1.217587782479183887e-03, 3.893600000000000000e+04
1.311248381131428819e-03, 2.368300000000000000e+04
1.404908979783673750e-03, 4.297000000000000000e+03
1.498569578435918681e-03, 4.990400000000000000e+04
1.592230177088163612e-03, 3.286200000000000000e+04
1.685890775740408543e-03, 2.221100000000000000e+04
1.779551374392653474e-03, 2.062800000000000000e+04
1.873211973044898405e-03, 2.795900000000000000e+04
1.966872571697143336e-03, 4.400500000000000000e+04
2.060533170349388050e-03, 6.394500000000000000e+04
2.154193769001633198e-03, 1.843200000000000000e+04
2.247854367653877913e-03, 3.448300000000000000e+04
2.341514966306123061e-03, 4.407300000000000000e+04
2.435175564958367775e-03, 4.420400000000000000e+04
2.528836163610612923e-03, 3.574800000000000000e+04
2.622496762262857637e-03, 1.924800000000000000e+04
2.716157360915102785e-03, 6.467200000000000000e+04
2.809817959567347499e-03, 4.460000000000000000e+04
2.903478558219592647e-03, 2.926600000000000000e+04
2.997139156871837361e-03, 2.065500000000000000e+04
3.090799755524082509e-03, 2.212800000000000000e+04
3.184460354176327224e-03, 3.185900000000000000e+04
3.278120952828572372e-03, 4.838500000000000000e+04
3.371781551480817086e-03, 3.273000000000000000e+03
3.465442150133062234e-03, 2.292400000000000000e+04
3.559102748785306948e-03, 3.749100000000000000e+04
3.652763347437551662e-03, 4.478800000000000000e+04
3.746423946089796810e-03, 4.323300000000000000e+04
3.840084544742041524e-03, 3.164400000000000000e+04
3.933745143394286672e-03, 1.463800000000000000e+04
4.027405742046531387e-03, 5.974300000000000000e+04
4.121066340698776101e-03, 3.994000000000000000e+04
4.214726939351021683e-03, 2.599800000000000000e+04
4.308387538003266397e-03, 1.982600000000000000e+04
4.402048136655511111e-03, 2.399600000000000000e+04
4.495708735307755825e-03, 3.580800000000000000e+04
4.589369333960001407e-03, 5.372500000000000000e+04
4.683029932612246121e-03, 8.678000000000000000e+03
4.776690531264490835e-03, 2.751100000000000000e+04
4.870351129916735550e-03, 4.089400000000000000e+04
4.964011728568981131e-03, 4.537800000000000000e+04
5.057672327221225846e-03, 4.102200000000000000e+04
5.151332925873470560e-03, 2.755900000000000000e+04
5.244993524525715274e-03, 8.681000000000000000e+03
5.338654123177959988e-03, 5.401400000000000000e+04
5.432314721830205570e-03, 3.552900000000000000e+04
5.525975320482450284e-03, 2.327400000000000000e+04
5.619635919134694999e-03, 2.021000000000000000e+04
5.713296517786939713e-03, 2.585900000000000000e+04
5.806957116439185294e-03, 4.055800000000000000e+04
5.900617715091430009e-03, 5.966500000000000000e+04
5.994278313743674723e-03, 1.423700000000000000e+04
6.087938912395919437e-03, 3.109200000000000000e+04
6.181599511048165019e-03, 4.289000000000000000e+04
6.275260109700409733e-03, 4.483000000000000000e+04
6.368920708352654447e-03, 3.829400000000000000e+04
6.462581307004899162e-03, 2.313000000000000000e+04
6.556241905657144743e-03, 3.136000000000000000e+03
6.649902504309389457e-03, 4.839600000000000000e+04
6.743563102961634172e-03, 3.186700000000000000e+04
6.837223701613878886e-03, 2.160800000000000000e+04
6.930884300266124468e-03, 2.103900000000000000e+04
7.024544898918369182e-03, 2.892100000000000000e+04
7.118205497570613896e-03, 4.562800000000000000e+04
7.211866096222858610e-03, 6.518100000000000000e+04
7.305526694875103325e-03, 1.967500000000000000e+04
7.399187293527348906e-03, 3.581700000000000000e+04
7.492847892179593620e-03, 4.412000000000000000e+04
7.586508490831838335e-03, 4.430100000000000000e+04
7.680169089484083049e-03, 3.481300000000000000e+04
7.773829688136328631e-03, 1.813300000000000000e+04
7.867490286788573345e-03, 6.382500000000000000e+04
7.961150885440818059e-03, 4.347100000000000000e+04
8.054811484093062773e-03, 2.851200000000000000e+04
8.148472082745307488e-03, 2.031200000000000000e+04
8.242132681397552202e-03, 2.245900000000000000e+04
8.335793280049798651e-03, 3.352300000000000000e+04
8.429453878702043365e-03, 5.022200000000000000e+04
8.523114477354288079e-03, 4.729000000000000000e+03
8.616775076006532794e-03, 2.458500000000000000e+04
8.710435674658777508e-03, 3.905900000000000000e+04
8.804096273311022222e-03, 4.507500000000000000e+04
8.897756871963266936e-03, 4.272100000000000000e+04
8.991417470615511651e-03, 3.100900000000000000e+04
9.085078069267756365e-03, 1.300900000000000000e+04
9.178738667920002814e-03, 5.793300000000000000e+04
9.272399266572247528e-03, 3.862800000000000000e+04
9.366059865224492242e-03, 2.549200000000000000e+04
9.459720463876736957e-03, 2.002700000000000000e+04
9.553381062528981671e-03, 2.432600000000000000e+04
9.647041661181226385e-03, 3.712100000000000000e+04
9.740702259833471099e-03, 5.472400000000000000e+04
9.834362858485715814e-03, 9.596000000000000000e+03
9.928023457137962263e-03, 2.829200000000000000e+04
1.002168405579020698e-02, 4.158900000000000000e+04
1.011534465444245169e-02, 4.522400000000000000e+04
1.020900525309469641e-02, 4.008600000000000000e+04
1.030266585174694112e-02, 2.632700000000000000e+04
1.039632645039918583e-02, 7.422000000000000000e+03
1.048998704905143055e-02, 5.241100000000000000e+04
1.058364764770367526e-02, 3.453000000000000000e+04
