0.000000000000000000e+00, 2.633000000000000000e+04
1.588320170917434054e-05, 2.551300000000000000e+04
3.176640341834868108e-05, 2.257000000000000000e+04
4.764960512752301823e-05, 1.832900000000000000e+04
6.353280683669736216e-05, 1.416900000000000000e+04
7.941600854587169253e-05, 1.106000000000000000e+04
9.529921025504603646e-05, 9.388000000000000000e+03
1.111824119642203804e-04, 9.160000000000000000e+03
1.270656136733947243e-04, 1.012600000000000000e+04
1.429488153825690547e-04, 1.200100000000000000e+04
1.588320170917433851e-04, 1.448300000000000000e+04
1.747152188009177425e-04, 1.728000000000000000e+04
1.905984205100920729e-04, 2.007600000000000000e+04
2.064816222192664033e-04, 2.261000000000000000e+04
2.223648239284407608e-04, 2.461800000000000000e+04
2.382480256376150911e-04, 2.592900000000000000e+04
2.541312273467894486e-04, 2.644500000000000000e+04
2.700144290559637790e-04, 2.609900000000000000e+04
2.858976307651381094e-04, 2.492200000000000000e+04
3.017808324743124397e-04, 2.302200000000000000e+04
3.176640341834867701e-04, 2.057200000000000000e+04
3.335472358926611005e-04, 1.776700000000000000e+04
3.494304376018354851e-04, 1.483600000000000000e+04
3.653136393110098155e-04, 1.203300000000000000e+04
3.811968410201841458e-04, 9.588000000000000000e+03
3.970800427293584762e-04, 7.724000000000000000e+03
4.129632444385328066e-04, 6.626000000000000000e+03
4.288464461477071370e-04, 6.355000000000000000e+03
4.447296478568815215e-04, 6.939000000000000000e+03
4.606128495660558519e-04, 8.329000000000000000e+03
4.764960512752301823e-04, 1.039700000000000000e+04
4.923792529844045127e-04, 1.296600000000000000e+04
5.082624546935788972e-04, 1.584400000000000000e+04
5.241456564027531734e-04, 1.876100000000000000e+04
5.400288581119275580e-04, 2.148500000000000000e+04
5.559120598211018342e-04, 2.377300000000000000e+04
5.717952615302762187e-04, 2.542600000000000000e+04
5.876784632394506033e-04, 2.631900000000000000e+04
6.035616649486248795e-04, 2.636200000000000000e+04
6.194448666577992641e-04, 2.554300000000000000e+04
6.353280683669735402e-04, 2.393200000000000000e+04
6.512112700761479248e-04, 2.167400000000000000e+04
6.670944717853222010e-04, 1.897800000000000000e+04
6.829776734944965856e-04, 1.606300000000000000e+04
6.988608752036709702e-04, 1.318100000000000000e+04
7.147440769128452463e-04, 1.056700000000000000e+04
7.306272786220196309e-04, 8.436000000000000000e+03
7.465104803311939071e-04, 6.996000000000000000e+03
7.623936820403682917e-04, 6.350000000000000000e+03
7.782768837495425678e-04, 6.548000000000000000e+03
7.941600854587169524e-04, 7.598000000000000000e+03
8.100432871678913370e-04, 9.389000000000000000e+03
8.259264888770656132e-04, 1.177300000000000000e+04
8.418096905862399977e-04, 1.454200000000000000e+04
8.576928922954142739e-04, 1.746600000000000000e+04
8.735760940045886585e-04, 2.029300000000000000e+04
8.894592957137630431e-04, 2.280600000000000000e+04
9.053424974229373192e-04, 2.476600000000000000e+04
9.212256991321117038e-04, 2.601300000000000000e+04
9.371089008412859800e-04, 2.644700000000000000e+04
9.529921025504603646e-04, 2.602800000000000000e+04
9.688753042596346407e-04, 2.479600000000000000e+04
9.847585059688090253e-04, 2.284500000000000000e+04
1.000641707677983301e-03, 2.033800000000000000e+04
1.016524909387157794e-03, 1.751100000000000000e+04
1.032408111096332071e-03, 1.460300000000000000e+04
1.048291312805506347e-03, 1.184400000000000000e+04
1.064174514514680623e-03, 9.450000000000000000e+03
1.080057716223855116e-03, 7.641000000000000000e+03
1.095940917933029392e-03, 6.596000000000000000e+03
1.111824119642203668e-03, 6.386000000000000000e+03
1.127707321351378161e-03, 7.048000000000000000e+03
1.143590523060552437e-03, 8.528000000000000000e+03
1.159473724769726714e-03, 1.067000000000000000e+04
1.175356926478901207e-03, 1.327400000000000000e+04
1.191240128188075483e-03, 1.614300000000000000e+04
1.207123329897249759e-03, 1.899900000000000000e+04
1.223006531606424035e-03, 2.164000000000000000e+04
1.238889733315598528e-03, 2.385300000000000000e+04
1.254772935024772804e-03, 2.544100000000000000e+04
1.270656136733947080e-03, 2.628400000000000000e+04
1.286539338443121573e-03, 2.628200000000000000e+04
1.302422540152295850e-03, 2.542500000000000000e+04
1.318305741861470126e-03, 2.378900000000000000e+04
1.334188943570644402e-03, 2.149700000000000000e+04
1.350072145279818895e-03, 1.876500000000000000e+04
1.365955346988993171e-03, 1.583000000000000000e+04
1.381838548698167447e-03, 1.295800000000000000e+04
1.397721750407341940e-03, 1.037500000000000000e+04
1.413604952116516216e-03, 8.289000000000000000e+03
1.429488153825690493e-03, 6.909000000000000000e+03
1.445371355534864769e-03, 6.339000000000000000e+03
1.461254557244039262e-03, 6.612000000000000000e+03
1.477137758953213538e-03, 7.718000000000000000e+03
1.493020960662387814e-03, 9.549000000000000000e+03
1.508904162371562307e-03, 1.195400000000000000e+04
1.524787364080736583e-03, 1.473900000000000000e+04
1.540670565789910859e-03, 1.767500000000000000e+04
1.556553767499085136e-03, 2.049900000000000000e+04
1.572436969208259629e-03, 2.298000000000000000e+04
1.588320170917433905e-03, 2.489000000000000000e+04
1.604203372626608181e-03, 2.608100000000000000e+04
1.620086574335782674e-03, 2.644900000000000000e+04
1.635969776044956950e-03, 2.595200000000000000e+04
1.651852977754131226e-03, 2.465000000000000000e+04
1.667736179463305719e-03, 2.265700000000000000e+04
1.683619381172479995e-03, 2.012600000000000000e+04
