0.000000000000000000e+00, 3.089000000000000000e+03
3.969184553515189389e-06, 3.047000000000000000e+03
7.938369107030378779e-06, 3.005000000000000000e+03
1.190755366054556986e-05, 2.964000000000000000e+03
1.587673821406075756e-05, 2.923000000000000000e+03
1.984592276757594695e-05, 2.883000000000000000e+03
2.381510732109113973e-05, 2.843000000000000000e+03
2.778429187460632911e-05, 2.805000000000000000e+03
3.175347642812151512e-05, 2.767000000000000000e+03
3.572266098163670789e-05, 2.731000000000000000e+03
3.969184553515189389e-05, 2.697000000000000000e+03
4.366103008866708667e-05, 2.665000000000000000e+03
4.763021464218227945e-05, 2.636000000000000000e+03
5.159939919569746545e-05, 2.610000000000000000e+03
5.556858374921265823e-05, 2.587000000000000000e+03
5.953776830272784423e-05, 2.567000000000000000e+03
6.350695285624303023e-05, 2.552000000000000000e+03
6.747613740975822979e-05, 2.542000000000000000e+03
7.144532196327341579e-05, 2.538000000000000000e+03
7.541450651678860179e-05, 2.538000000000000000e+03
7.938369107030378779e-05, 2.546000000000000000e+03
8.335287562381898734e-05, 2.559000000000000000e+03
8.732206017733417334e-05, 2.580000000000000000e+03
9.129124473084935935e-05, 2.609000000000000000e+03
9.526042928436455890e-05, 2.645000000000000000e+03
9.922961383787974490e-05, 2.690000000000000000e+03
1.031987983913949309e-04, 2.743000000000000000e+03
1.071679829449101169e-04, 2.805000000000000000e+03
1.111371674984253165e-04, 2.877000000000000000e+03
1.151063520519405025e-04, 2.958000000000000000e+03
1.190755366054556885e-04, 3.048000000000000000e+03
1.230447211589708880e-04, 3.148000000000000000e+03
1.270139057124860605e-04, 3.258000000000000000e+03
1.309830902660012600e-04, 3.377000000000000000e+03
1.349522748195164596e-04, 3.507000000000000000e+03
1.389214593730316320e-04, 3.646000000000000000e+03
1.428906439265468316e-04, 3.795000000000000000e+03
1.468598284800620311e-04, 3.953000000000000000e+03
1.508290130335772036e-04, 4.121000000000000000e+03
1.547981975870924031e-04, 4.298000000000000000e+03
1.587673821406075756e-04, 4.484000000000000000e+03
1.627365666941227751e-04, 4.678000000000000000e+03
1.667057512476379747e-04, 4.880000000000000000e+03
1.706749358011531471e-04, 5.090000000000000000e+03
1.746441203546683467e-04, 5.307000000000000000e+03
1.786133049081835462e-04, 5.531000000000000000e+03
1.825824894616987187e-04, 5.761000000000000000e+03
1.865516740152139182e-04, 5.997000000000000000e+03
1.905208585687291178e-04, 6.239000000000000000e+03
1.944900431222442902e-04, 6.485000000000000000e+03
1.984592276757594898e-04, 6.734000000000000000e+03
2.024284122292746623e-04, 6.988000000000000000e+03
2.063975967827898618e-04, 7.243000000000000000e+03
2.103667813363050614e-04, 7.501000000000000000e+03
2.143359658898202338e-04, 7.761000000000000000e+03
2.183051504433354334e-04, 8.021000000000000000e+03
2.222743349968506329e-04, 8.281000000000000000e+03
2.262435195503658054e-04, 8.540000000000000000e+03
2.302127041038810049e-04, 8.798000000000000000e+03
2.341818886573962045e-04, 9.054000000000000000e+03
2.381510732109113769e-04, 9.308000000000000000e+03
2.421202577644265765e-04, 9.558000000000000000e+03
2.460894423179417760e-04, 9.804000000000000000e+03
2.500586268714569756e-04, 1.004600000000000000e+04
2.540278114249721209e-04, 1.028300000000000000e+04
2.579969959784873205e-04, 1.051400000000000000e+04
2.619661805320025200e-04, 1.073900000000000000e+04
2.659353650855177196e-04, 1.095700000000000000e+04
2.699045496390329191e-04, 1.116800000000000000e+04
2.738737341925480645e-04, 1.137200000000000000e+04
2.778429187460632640e-04, 1.156800000000000000e+04
2.818121032995784636e-04, 1.175500000000000000e+04
2.857812878530936631e-04, 1.193400000000000000e+04
2.897504724066088627e-04, 1.210400000000000000e+04
2.937196569601240623e-04, 1.226500000000000000e+04
2.976888415136392076e-04, 1.241700000000000000e+04
3.016580260671544072e-04, 1.255900000000000000e+04
3.056272106206696067e-04, 1.269200000000000000e+04
3.095963951741848063e-04, 1.281500000000000000e+04
3.135655797277000058e-04, 1.292900000000000000e+04
3.175347642812151512e-04, 1.303300000000000000e+04
3.215039488347303507e-04, 1.312800000000000000e+04
3.254731333882455503e-04, 1.321300000000000000e+04
3.294423179417607498e-04, 1.329000000000000000e+04
3.334115024952759494e-04, 1.335700000000000000e+04
3.373806870487911489e-04, 1.341600000000000000e+04
3.413498716023062943e-04, 1.346700000000000000e+04
3.453190561558214938e-04, 1.350900000000000000e+04
3.492882407093366934e-04, 1.354400000000000000e+04
3.532574252628518929e-04, 1.357100000000000000e+04
3.572266098163670925e-04, 1.359200000000000000e+04
3.611957943698822378e-04, 1.360600000000000000e+04
3.651649789233974374e-04, 1.361400000000000000e+04
3.691341634769126369e-04, 1.361700000000000000e+04
3.731033480304278365e-04, 1.361500000000000000e+04
3.770725325839430360e-04, 1.360900000000000000e+04
3.810417171374582356e-04, 1.359900000000000000e+04
3.850109016909733809e-04, 1.358500000000000000e+04
3.889800862444885805e-04, 1.356900000000000000e+04
3.929492707980037801e-04, 1.355100000000000000e+04
3.969184553515189796e-04, 1.353100000000000000e+04
4.008876399050341792e-04, 1.351000000000000000e+04
4.048568244585493245e-04, 1.348900000000000000e+04
4.088260090120645241e-04, 1.346800000000000000e+04
4.127951935655797236e-04, 1.344800000000000000e+04
4.167643781190949232e-04, 1.342900000000000000e+04
4.207335626726101227e-04, 1.341200000000000000e+04
4.247027472261253223e-04, 1.339700000000000000e+04
4.286719317796404676e-04, 1.338500000000000000e+04
4.326411163331556672e-04, 1.337600000000000000e+04
4.366103008866708667e-04, 1.337100000000000000e+04
4.405794854401860663e-04, 1.337000000000000000e+04
4.445486699937012658e-04, 1.337400000000000000e+04
4.485178545472164112e-04, 1.338200000000000000e+04
4.524870391007316107e-04, 1.339600000000000000e+04
4.564562236542468103e-04, 1.341400000000000000e+04
4.604254082077620098e-04, 1.343900000000000000e+04
4.643945927612772094e-04, 1.346900000000000000e+04
4.683637773147924089e-04, 1.350500000000000000e+04
4.723329618683075543e-04, 1.354700000000000000e+04
4.763021464218227538e-04, 1.359600000000000000e+04
4.802713309753379534e-04, 1.365100000000000000e+04
4.842405155288531530e-04, 1.371100000000000000e+04
4.882097000823683525e-04, 1.377800000000000000e+04
4.921788846358835521e-04, 1.385100000000000000e+04
4.961480691893987516e-04, 1.393000000000000000e+04
5.001172537429139512e-04, 1.401500000000000000e+04
5.040864382964290423e-04, 1.410500000000000000e+04
5.080556228499442419e-04, 1.420100000000000000e+04
5.120248074034594414e-04, 1.430200000000000000e+04
5.159939919569746410e-04, 1.440700000000000000e+04
5.199631765104898405e-04, 1.451700000000000000e+04
5.239323610640050401e-04, 1.463000000000000000e+04
5.279015456175202396e-04, 1.474700000000000000e+04
5.318707301710354392e-04, 1.486800000000000000e+04
5.358399147245506387e-04, 1.499100000000000000e+04
5.398090992780658383e-04, 1.511600000000000000e+04
5.437782838315810378e-04, 1.524300000000000000e+04
5.477474683850961290e-04, 1.537200000000000000e+04
5.517166529386113285e-04, 1.550100000000000000e+04
5.556858374921265281e-04, 1.563000000000000000e+04
5.596550220456417276e-04, 1.575900000000000000e+04
5.636242065991569272e-04, 1.588700000000000000e+04
5.675933911526721267e-04, 1.601400000000000000e+04
5.715625757061873263e-04, 1.613800000000000000e+04
5.755317602597025258e-04, 1.626100000000000000e+04
5.795009448132177254e-04, 1.638000000000000000e+04
5.834701293667329250e-04, 1.649600000000000000e+04
5.874393139202481245e-04, 1.660700000000000000e+04
5.914084984737632156e-04, 1.671500000000000000e+04
5.953776830272784152e-04, 1.681700000000000000e+04
5.993468675807936148e-04, 1.691400000000000000e+04
6.033160521343088143e-04, 1.700600000000000000e+04
6.072852366878240139e-04, 1.709100000000000000e+04
6.112544212413392134e-04, 1.716900000000000000e+04
6.152236057948544130e-04, 1.724100000000000000e+04
6.191927903483696125e-04, 1.730600000000000000e+04
6.231619749018848121e-04, 1.736300000000000000e+04
6.271311594554000116e-04, 1.741300000000000000e+04
6.311003440089152112e-04, 1.745500000000000000e+04
6.350695285624303023e-04, 1.749000000000000000e+04
6.390387131159455019e-04, 1.751600000000000000e+04
6.430078976694607014e-04, 1.753400000000000000e+04
6.469770822229759010e-04, 1.754400000000000000e+04
6.509462667764911005e-04, 1.754600000000000000e+04
6.549154513300063001e-04, 1.754000000000000000e+04
6.588846358835214996e-04, 1.752600000000000000e+04
6.628538204370366992e-04, 1.750400000000000000e+04
6.668230049905518987e-04, 1.747500000000000000e+04
6.707921895440670983e-04, 1.743900000000000000e+04
6.747613740975822979e-04, 1.739500000000000000e+04
6.787305586510973890e-04, 1.734400000000000000e+04
6.826997432046125885e-04, 1.728700000000000000e+04
6.866689277581277881e-04, 1.722400000000000000e+04
6.906381123116429877e-04, 1.715500000000000000e+04
6.946072968651581872e-04, 1.708100000000000000e+04
6.985764814186733868e-04, 1.700200000000000000e+04
7.025456659721885863e-04, 1.691800000000000000e+04
7.065148505257037859e-04, 1.683100000000000000e+04
7.104840350792189854e-04, 1.674000000000000000e+04
7.144532196327341850e-04, 1.664600000000000000e+04
7.184224041862493845e-04, 1.655000000000000000e+04
7.223915887397644757e-04, 1.645200000000000000e+04
7.263607732932796752e-04, 1.635300000000000000e+04
7.303299578467948748e-04, 1.625300000000000000e+04
7.342991424003100743e-04, 1.615300000000000000e+04
7.382683269538252739e-04, 1.605300000000000000e+04
7.422375115073404734e-04, 1.595400000000000000e+04
7.462066960608556730e-04, 1.585700000000000000e+04
7.501758806143708725e-04, 1.576200000000000000e+04
7.541450651678860721e-04, 1.566900000000000000e+04
7.581142497214012716e-04, 1.558000000000000000e+04
7.620834342749164712e-04, 1.549400000000000000e+04
7.660526188284315623e-04, 1.541300000000000000e+04
7.700218033819467619e-04, 1.533600000000000000e+04
7.739909879354619614e-04, 1.526300000000000000e+04
7.779601724889771610e-04, 1.519700000000000000e+04
7.819293570424923605e-04, 1.513600000000000000e+04
7.858985415960075601e-04, 1.508100000000000000e+04
7.898677261495227597e-04, 1.503300000000000000e+04
7.938369107030379592e-04, 1.499200000000000000e+04
7.978060952565531588e-04, 1.495700000000000000e+04
8.017752798100683583e-04, 1.493000000000000000e+04
8.057444643635835579e-04, 1.491000000000000000e+04
8.097136489170986490e-04, 1.489700000000000000e+04
8.136828334706138486e-04, 1.489200000000000000e+04
8.176520180241290481e-04, 1.489400000000000000e+04
8.216212025776442477e-04, 1.490500000000000000e+04
8.255903871311594472e-04, 1.492200000000000000e+04
8.295595716846746468e-04, 1.494700000000000000e+04
8.335287562381898463e-04, 1.498000000000000000e+04
8.374979407917050459e-04, 1.501900000000000000e+04
8.414671253452202454e-04, 1.506600000000000000e+04
8.454363098987354450e-04, 1.511900000000000000e+04
8.494054944522506445e-04, 1.517900000000000000e+04
8.533746790057657357e-04, 1.524400000000000000e+04
8.573438635592809352e-04, 1.531600000000000000e+04
8.613130481127961348e-04, 1.539300000000000000e+04
8.652822326663113343e-04, 1.547500000000000000e+04
8.692514172198265339e-04, 1.556200000000000000e+04
8.732206017733417334e-04, 1.565300000000000000e+04
8.771897863268569330e-04, 1.574700000000000000e+04
8.811589708803721326e-04, 1.584500000000000000e+04
8.851281554338873321e-04, 1.594500000000000000e+04
8.890973399874025317e-04, 1.604700000000000000e+04
8.930665245409177312e-04, 1.615100000000000000e+04
8.970357090944328224e-04, 1.625600000000000000e+04
9.010048936479480219e-04, 1.636200000000000000e+04
9.049740782014632215e-04, 1.646700000000000000e+04
9.089432627549784210e-04, 1.657200000000000000e+04
9.129124473084936206e-04, 1.667500000000000000e+04
9.168816318620088201e-04, 1.677700000000000000e+04
9.208508164155240197e-04, 1.687600000000000000e+04
9.248200009690392192e-04, 1.697300000000000000e+04
9.287891855225544188e-04, 1.706600000000000000e+04
9.327583700760696183e-04, 1.715500000000000000e+04
9.367275546295848179e-04, 1.724000000000000000e+04
9.406967391830999090e-04, 1.732000000000000000e+04
9.446659237366151086e-04, 1.739500000000000000e+04
9.486351082901303081e-04, 1.746500000000000000e+04
9.526042928436455077e-04, 1.752800000000000000e+04
9.565734773971607072e-04, 1.758500000000000000e+04
9.605426619506759068e-04, 1.763600000000000000e+04
9.645118465041911063e-04, 1.767900000000000000e+04
9.684810310577063059e-04, 1.771600000000000000e+04
9.724502156112215055e-04, 1.774500000000000000e+04
9.764194001647367050e-04, 1.776700000000000000e+04
9.803885847182519046e-04, 1.778100000000000000e+04
9.843577692717671041e-04, 1.778700000000000000e+04
9.883269538252823037e-04, 1.778600000000000000e+04
9.922961383787975032e-04, 1.777700000000000000e+04
9.962653229323127028e-04, 1.776100000000000000e+04
1.000234507485827902e-03, 1.773700000000000000e+04
1.004203692039342885e-03, 1.770600000000000000e+04
1.008172876592858085e-03, 1.766700000000000000e+04
1.012142061146373284e-03, 1.762200000000000000e+04
1.016111245699888484e-03, 1.757000000000000000e+04
1.020080430253403683e-03, 1.751100000000000000e+04
1.024049614806918883e-03, 1.744600000000000000e+04
1.028018799360434082e-03, 1.737500000000000000e+04
1.031987983913949282e-03, 1.729900000000000000e+04
1.035957168467464481e-03, 1.721800000000000000e+04
1.039926353020979681e-03, 1.713200000000000000e+04
1.043895537574494881e-03, 1.704300000000000000e+04
1.047864722128010080e-03, 1.694900000000000000e+04
1.051833906681525280e-03, 1.685300000000000000e+04
1.055803091235040479e-03, 1.675400000000000000e+04
1.059772275788555679e-03, 1.665200000000000000e+04
1.063741460342070878e-03, 1.654900000000000000e+04
1.067710644895586078e-03, 1.644600000000000000e+04
1.071679829449101277e-03, 1.634100000000000000e+04
1.075649014002616477e-03, 1.623700000000000000e+04
1.079618198556131677e-03, 1.613400000000000000e+04
1.083587383109646876e-03, 1.603200000000000000e+04
1.087556567663162076e-03, 1.593100000000000000e+04
1.091525752216677058e-03, 1.583300000000000000e+04
1.095494936770192258e-03, 1.573800000000000000e+04
1.099464121323707457e-03, 1.564600000000000000e+04
1.103433305877222657e-03, 1.555800000000000000e+04
1.107402490430737857e-03, 1.547400000000000000e+04
1.111371674984253056e-03, 1.539500000000000000e+04
1.115340859537768256e-03, 1.532100000000000000e+04
1.119310044091283455e-03, 1.525300000000000000e+04
1.123279228644798655e-03, 1.519100000000000000e+04
1.127248413198313854e-03, 1.513500000000000000e+04
1.131217597751829054e-03, 1.508600000000000000e+04
1.135186782305344253e-03, 1.504300000000000000e+04
1.139155966858859453e-03, 1.500800000000000000e+04
1.143125151412374653e-03, 1.498000000000000000e+04
1.147094335965889852e-03, 1.495900000000000000e+04
1.151063520519405052e-03, 1.494600000000000000e+04
1.155032705072920251e-03, 1.494100000000000000e+04
1.159001889626435451e-03, 1.494300000000000000e+04
1.162971074179950650e-03, 1.495300000000000000e+04
1.166940258733465850e-03, 1.497000000000000000e+04
1.170909443286981049e-03, 1.499500000000000000e+04
1.174878627840496249e-03, 1.502800000000000000e+04
1.178847812394011232e-03, 1.506700000000000000e+04
1.182816996947526431e-03, 1.511400000000000000e+04
1.186786181501041631e-03, 1.516700000000000000e+04
1.190755366054556830e-03, 1.522600000000000000e+04
1.194724550608072030e-03, 1.529200000000000000e+04
1.198693735161587230e-03, 1.536400000000000000e+04
1.202662919715102429e-03, 1.544100000000000000e+04
1.206632104268617629e-03, 1.552300000000000000e+04
1.210601288822132828e-03, 1.560900000000000000e+04
1.214570473375648028e-03, 1.570000000000000000e+04
1.218539657929163227e-03, 1.579400000000000000e+04
1.222508842482678427e-03, 1.589100000000000000e+04
1.226478027036193626e-03, 1.599100000000000000e+04
1.230447211589708826e-03, 1.609300000000000000e+04
1.234416396143224025e-03, 1.619700000000000000e+04
1.238385580696739225e-03, 1.630100000000000000e+04
1.242354765250254425e-03, 1.640600000000000000e+04
1.246323949803769624e-03, 1.651000000000000000e+04
1.250293134357284824e-03, 1.661400000000000000e+04
1.254262318910800023e-03, 1.671600000000000000e+04
1.258231503464315223e-03, 1.681700000000000000e+04
1.262200688017830422e-03, 1.691500000000000000e+04
1.266169872571345405e-03, 1.701000000000000000e+04
1.270139057124860605e-03, 1.710200000000000000e+04
