0.000000000000	28193
0.000640000000	16745
0.001280000000	24233
0.001920000000	36039
0.002560000000	46512
0.003200000000	52594
0.003840000000	51844
0.004480000000	44766
0.005120000000	33583
0.005760000000	22159
0.006400000000	14304
0.007040000000	12601
0.007680000000	17904
0.008320000000	28170
0.008960000000	40038
0.009600000000	49362
0.010240000000	53159
0.010880000000	50189
0.011520000000	41271
0.012160000000	29684
0.012800000000	18928
0.013440000000	12925
0.014080000000	13565
0.014720000000	20697
0.015360000000	32077
0.016000000000	43485
0.016640000000	51306
0.017280000000	52931
0.017920000000	47677
0.018560000000	37632
0.019200000000	25683
0.019840000000	16366
0.020480000000	12334
0.021120000000	15272
0.021760000000	24435
0.022400000000	36015
0.023040000000	46655
0.023680000000	52551
0.024320000000	51959
0.024960000000	44793
0.025600000000	33569
0.026240000000	22261
0.026880000000	14288
0.027520000000	12657
0.028160000000	17793
0.028800000000	28015
0.029440000000	39886
0.030080000000	49324
0.030720000000	53034
0.031360000000	50149
0.032000000000	41288
0.032640000000	29588
0.033280000000	19135
0.033920000000	12930
0.034560000000	13679
0.035200000000	20820
0.035840000000	32153
0.036480000000	43512
0.037120000000	51239
0.037760000000	52977
0.038400000000	47689
0.039040000000	37513
0.039680000000	25813
0.040320000000	16323
0.040960000000	12406
0.041600000000	15276
0.042240000000	24438
0.042880000000	36017
0.043520000000	46630
0.044160000000	52701
0.044800000000	51923
0.045440000000	44719
0.046080000000	33620
0.046720000000	22157
0.047360000000	14446
0.048000000000	12702
0.048640000000	17810
0.049280000000	28126
0.049920000000	39826
0.050560000000	49233
0.051200000000	53214
0.051840000000	50191
0.052480000000	41396
0.053120000000	29587
0.053760000000	19033
0.054400000000	12952
0.055040000000	13604
0.055680000000	20884
0.056320000000	32052
0.056960000000	43434
0.057600000000	51248
0.058240000000	52902
0.058880000000	47819
0.059520000000	37553
0.060160000000	25648
0.060800000000	16323
0.061440000000	12434
0.062080000000	15387
0.062720000000	24312
0.063360000000	36049
0.064000000000	46585
0.064640000000	52638
0.065280000000	52070
0.065920000000	44863
0.066560000000	33538
0.067200000000	22136
0.067840000000	14363
0.068480000000	12671
0.069120000000	17765
0.069760000000	28115
0.070400000000	39875
0.071040000000	49253
0.071680000000	53100
0.072320000000	50253
0.072960000000	41262
0.073600000000	29528
0.074240000000	19049
0.074880000000	13006
0.075520000000	13683
0.076160000000	20741
0.076800000000	31960
0.077440000000	43455
0.078080000000	51261
0.078720000000	53065
0.079360000000	47888
0.080000000000	37534
0.080640000000	25572
0.081280000000	16314
0.081920000000	12319
0.082560000000	15304
0.083200000000	24253
0.083840000000	35984
0.084480000000	46663
0.085120000000	52722
0.085760000000	52058
0.086400000000	44881
0.087040000000	33629
0.087680000000	22055
0.088320000000	14325
0.088960000000	12619
0.089600000000	17766
0.090240000000	28154
0.090880000000	39867
0.091520000000	49274
0.092160000000	53180
0.092800000000	50260
