0.000000000000	-27026
0.000002000000	-32388
0.000004000000	-22824
0.000006000000	-1128
0.000008000000	26768
0.000010000000	53150
0.000012000000	5321547
0.000014000000	-7627520
0.000016000000	4757069
0.000018000000	1412548
0.000020000000	-7133333
0.000022000000	-6744223
0.000024000000	-360350
0.000026000000	-4281474
0.000028000000	-2655072
0.000030000000	-3537152
0.000032000000	4575598
0.000034000000	-6731610
0.000036000000	6690666
0.000038000000	1226516
0.000040000000	-5735452
0.000042000000	-7687786
0.000044000000	3255077
0.000046000000	-2635518
0.000048000000	1376089
0.000050000000	5739994
0.000052000000	-83815
0.000054000000	8053065
0.000056000000	988142
0.000058000000	420126
0.000060000000	346660
0.000062000000	264036
0.000064000000	240246
0.000066000000	308664
0.000068000000	451312
0.000070000000	608898
0.000072000000	714062
0.000074000000	729288
0.000076000000	667290
0.000078000000	586664
0.000080000000	561692
0.000082000000	642852
0.000084000000	829982
0.000086000000	1067204
0.000088000000	1267018
0.000090000000	1349532
0.000092000000	1277214
0.000094000000	1071352
0.000096000000	799626
0.000098000000	543088
0.000100000000	357712
0.000102000000	250524
0.000104000000	180996
0.000106000000	86420
0.000108000000	-80386
0.000110000000	-324262
0.000112000000	-601140
0.000114000000	-836024
0.000116000000	-957408
0.000118000000	-925938
0.000120000000	-750538
0.000122000000	-484410
0.000124000000	-201420
0.000126000000	28638
0.000128000000	162712
0.000130000000	196298
0.000132000000	155412
0.000134000000	81242
0.000136000000	8672
0.000138000000	-50990
0.000140000000	-108794
0.000142000000	-184806
0.000144000000	-286516
0.000146000000	-393216
0.000148000000	-461424
0.000150000000	-447976
0.000152000000	-340462
0.000154000000	-175736
0.000156000000	-30552
0.000158000000	13020
0.000160000000	-88502
0.000162000000	-310874
0.000164000000	-566764
0.000166000000	-743590
0.000168000000	-757480
0.000170000000	-595272
0.000172000000	-322726
0.000174000000	-54916
0.000176000000	97608
0.000178000000	78144
0.000180000000	-92522
0.000182000000	-328394
0.000184000000	-520366
0.000186000000	-584600
0.000188000000	-499656
0.000190000000	-314546
0.000192000000	-123128
0.000194000000	-19902
0.000196000000	-52358
0.000198000000	-195976
0.000200000000	-366770
0.000202000000	-462188
0.000204000000	-415054
0.000206000000	-228640
0.000208000000	27544
0.000210000000	253058
0.000212000000	368992
0.000214000000	354722
0.000216000000	247924
0.000218000000	117322
0.000220000000	18542
0.000222000000	-36630
0.000224000000	-77968
0.000226000000	-151378
0.000228000000	-280736
0.000230000000	-444246
0.000232000000	-582962
0.000234000000	-633078
0.000236000000	-565898
0.000238000000	-410574
0.000240000000	-243966
0.000242000000	-153286
0.000244000000	-192414
0.000246000000	-354226
0.000248000000	-573306
0.000250000000	-757306
0.000252000000	-828198
0.000254000000	-754724
0.000256000000	-562928
0.000258000000	-321622
0.000260000000	-112800
0.000262000000	-892
0.000264000000	-11286
0.000266000000	-124716
0.000268000000	-289856
0.000270000000	-445920
0.000272000000	-546702
0.000274000000	-578726
0.000276000000	-559820
0.000278000000	-521198
0.000280000000	-484918
0.000282000000	-444914
0.000284000000	-369198
0.000286000000	-223278
0.000288000000	2970
0.000290000000	276446
0.000292000000	524228
