0.000000000000	-8963
0.000032000000	-8203
0.000064000000	-7073
0.000096000000	-5793
0.000128000000	-4565
0.000160000000	-3513
0.000192000000	-2645
0.000224000000	-1865
0.000256000000	-1035
0.000288000000	-57
0.000320000000	1063
0.000352000000	2183
0.000384000000	3055
0.000416000000	3417
0.000448000000	3079
0.000480000000	1999
0.000512000000	319
0.000544000000	-1663
0.000576000000	-3585
0.000608000000	-5107
0.000640000000	-6007
0.000672000000	-6247
0.000704000000	-5977
0.000736000000	-5477
0.000768000000	-5079
0.000800000000	-5071
0.000832000000	-5611
0.000864000000	-6693
0.000896000000	-8163
0.000928000000	-9771
0.000960000000	-11231
0.000992000000	-12289
0.001024000000	-12757
0.001056000000	-12527
0.001088000000	-11565
0.001120000000	-9913
0.001152000000	-7671
0.001184000000	-5001
0.001216000000	-2111
0.001248000000	767
0.001280000000	3417
0.001312000000	5657
0.001344000000	7379
0.001376000000	8539
0.001408000000	9139
0.001440000000	9201
0.001472000000	8763
0.001504000000	7853
0.001536000000	6525
0.001568000000	4885
0.001600000000	3095
0.001632000000	1345
0.001664000000	-153
0.001696000000	-1233
0.001728000000	-1825
0.001760000000	-1955
0.001792000000	-1707
0.001824000000	-1217
0.001856000000	-615
0.001888000000	25
0.001920000000	673
0.001952000000	1313
0.001984000000	1953
0.002016000000	2601
0.002048000000	3233
0.002080000000	3823
0.002112000000	4353
0.002144000000	4791
0.002176000000	5091
0.002208000000	5211
0.002240000000	5079
0.002272000000	4607
0.002304000000	3727
0.002336000000	2407
0.002368000000	657
0.002400000000	-1431
0.002432000000	-3693
0.002464000000	-5923
0.002496000000	-7895
0.002528000000	-9395
0.002560000000	-10277
0.002592000000	-10487
0.002624000000	-10077
0.002656000000	-9199
0.002688000000	-8079
0.002720000000	-6959
0.002752000000	-6049
0.002784000000	-5471
0.002816000000	-5239
0.002848000000	-5261
0.002880000000	-5381
0.002912000000	-5429
0.002944000000	-5277
0.002976000000	-4877
0.003008000000	-4267
0.003040000000	-3545
0.003072000000	-2825
0.003104000000	-2213
0.003136000000	-1765
0.003168000000	-1483
0.003200000000	-1335
0.003232000000	-1285
0.003264000000	-1287
0.003296000000	-1315
0.003328000000	-1375
0.003360000000	-1483
0.003392000000	-1651
0.003424000000	-1891
0.003456000000	-2201
0.003488000000	-2531
0.003520000000	-2799
0.003552000000	-2899
0.003584000000	-2729
0.003616000000	-2201
0.003648000000	-1299
0.003680000000	-87
0.003712000000	1293
0.003744000000	2673
0.003776000000	3873
0.003808000000	4763
0.003840000000	5291
0.003872000000	5493
0.003904000000	5443
0.003936000000	5233
0.003968000000	4931
0.004000000000	4561
0.004032000000	4091
0.004064000000	3471
0.004096000000	2661
0.004128000000	1653
0.004160000000	471
0.004192000000	-819
0.004224000000	-2119
0.004256000000	-3317
0.004288000000	-4297
0.004320000000	-4927
0.004352000000	-5077
0.004384000000	-4655
0.004416000000	-3623
0.004448000000	-2003
0.004480000000	95
0.004512000000	2485
0.004544000000	4953
0.004576000000	7283
0.004608000000	9265
0.004640000000	10735
0.004672000000	11583
0.004704000000	11741
0.004736000000	11191
0.004768000000	9981
0.004800000000	8201
0.004832000000	5983
0.004864000000	3493
0.004896000000	901
0.004928000000	-1639
0.004960000000	-3977
0.004992000000	-5989
0.005024000000	-7581
0.005056000000	-8673
0.005088000000	-9213
0.005120000000	-9213
0.005152000000	-8733
0.005184000000	-7873
0.005216000000	-6775
0.005248000000	-5587
0.005280000000	-4405
0.005312000000	-3277
0.005344000000	-2215
0.005376000000	-1205
0.005408000000	-237
0.005440000000	643
0.005472000000	1345
0.005504000000	1767
0.005536000000	1827
0.005568000000	1487
0.005600000000	797
0.005632000000	-125
0.005664000000	-1133
0.005696000000	-2093
0.005728000000	-2905
0.005760000000	-3547
0.005792000000	-4057
0.005824000000	-4505
0.005856000000	-4965
0.005888000000	-5497
0.005920000000	-6107
0.005952000000	-6759
0.005984000000	-7391
0.006016000000	-7929
0.006048000000	-8297
0.006080000000	-8447
0.006112000000	-8355
0.006144000000	-8005
0.006176000000	-7385
0.006208000000	-6493
0.006240000000	-5321
0.006272000000	-3863
0.006304000000	-2153
0.006336000000	-271
0.006368000000	1669
0.006400000000	3509
0.006432000000	5069
0.006464000000	6207
0.006496000000	6829
0.006528000000	6891
0.006560000000	6421
0.006592000000	5503
0.006624000000	4241
0.006656000000	2773
0.006688000000	1265
0.006720000000	-115
0.006752000000	-1205
0.006784000000	-1863
0.006816000000	-2013
0.006848000000	-1653
0.006880000000	-855
0.006912000000	255
0.006944000000	1523
0.006976000000	2805
0.007008000000	3973
0.007040000000	4943
0.007072000000	5655
0.007104000000	6075
0.007136000000	6193
0.007168000000	6043
0.007200000000	5673
0.007232000000	5163
0.007264000000	4593
0.007296000000	4021
0.007328000000	3441
0.007360000000	2801
0.007392000000	1999
0.007424000000	939
0.007456000000	-431
0.007488000000	-2071
0.007520000000	-3851
0.007552000000	-5559
0.007584000000	-6959
0.007616000000	-7841
0.007648000000	-8063
0.007680000000	-7571
0.007712000000	-6411
0.007744000000	-4719
0.007776000000	-2691
0.007808000000	-561
0.007840000000	1427
0.007872000000	3055
0.007904000000	4173
0.007936000000	4703
0.007968000000	4633
0.008000000000	4003
0.008032000000	2883
0.008064000000	1343
0.008096000000	-547
0.008128000000	-2699
0.008160000000	-4999
0.008192000000	-7309
0.008224000000	-9477
0.008256000000	-11357
0.008288000000	-12839
0.008320000000	-13861
0.008352000000	-14401
0.008384000000	-14461
0.008416000000	-14059
0.008448000000	-13217
0.008480000000	-11957
0.008512000000	-10317
0.008544000000	-8359
0.008576000000	-6157
0.008608000000	-3797
0.008640000000	-1387
0.008672000000	953
0.008704000000	3093
0.008736000000	4873
0.008768000000	6113
0.008800000000	6655
0.008832000000	6395
0.008864000000	5305
0.008896000000	3475
0.008928000000	1117
0.008960000000	-1483
0.008992000000	-4021
0.009024000000	-6211
0.009056000000	-7843
0.009088000000	-8823
0.009120000000	-9151
0.009152000000	-8891
0.009184000000	-8161
0.009216000000	-7101
0.009248000000	-5821
0.009280000000	-4411
0.009312000000	-2941
0.009344000000	-1441
0.009376000000	99
0.009408000000	1681
0.009440000000	3303
0.009472000000	4943
0.009504000000	6533
0.009536000000	7953
0.009568000000	9073
0.009600000000	9761
0.009632000000	9911
0.009664000000	9461
0.009696000000	8401
0.009728000000	6759
0.009760000000	4609
0.009792000000	2057
0.009824000000	-755
0.009856000000	-3655
0.009888000000	-6455
0.009920000000	-8985
0.009952000000	-11105
0.009984000000	-12727
0.010016000000	-13817
0.010048000000	-14377
0.010080000000	-14419
0.010112000000	-13959
0.010144000000	-13007
0.010176000000	-11579
0.010208000000	-9731
0.010240000000	-7571
0.010272000000	-5249
0.010304000000	-2957
0.010336000000	-897
0.010368000000	783
0.010400000000	2003
0.010432000000	2743
0.010464000000	3053
0.010496000000	3025
0.010528000000	2727
0.010560000000	2197
0.010592000000	1459
0.010624000000	531
0.010656000000	-547
0.010688000000	-1665
0.010720000000	-2647
0.010752000000	-3287
0.010784000000	-3405
0.010816000000	-2897
0.010848000000	-1777
0.010880000000	-185
0.010912000000	1645
0.010944000000	3455
0.010976000000	5025
0.011008000000	6217
0.011040000000	6995
0.011072000000	7415
0.011104000000	7583
0.011136000000	7603
0.011168000000	7533
0.011200000000	7373
0.011232000000	7063
0.011264000000	6503
0.011296000000	5591
0.011328000000	4269
0.011360000000	2531
0.011392000000	439
0.011424000000	-1883
0.011456000000	-4265
0.011488000000	-6527
0.011520000000	-8497
0.011552000000	-10047
0.011584000000	-11109
0.011616000000	-11689
0.011648000000	-11859
0.011680000000	-11729
0.011712000000	-11409
0.011744000000	-10979
0.011776000000	-10457
0.011808000000	-9787
0.011840000000	-8875
0.011872000000	-7615
0.011904000000	-5923
0.011936000000	-3783
0.011968000000	-1273
0.012000000000	1457
0.012032000000	4187
0.012064000000	6649
0.012096000000	8579
0.012128000000	9759
0.012160000000	10037
0.012192000000	9367
0.012224000000	7829
0.012256000000	5609
0.012288000000	2969
0.012320000000	209
0.012352000000	-2393
0.012384000000	-4633
0.012416000000	-6401
0.012448000000	-7681
0.012480000000	-8531
0.012512000000	-9041
0.012544000000	-9281
0.012576000000	-9271
0.012608000000	-8971
0.012640000000	-8293
0.012672000000	-7133
0.012704000000	-5435
0.012736000000	-3235
0.012768000000	-685
0.012800000000	1955
0.012832000000	4345
0.012864000000	6143
0.012896000000	7073
0.012928000000	6983
0.012960000000	5865
0.012992000000	3865
0.013024000000	1243
0.013056000000	-1675
0.013088000000	-4555
0.013120000000	-7095
0.013152000000	-9073
0.013184000000	-10363
0.013216000000	-10945
0.013248000000	-10895
