0.000000000000	-687
0.000004000000	-477
0.000008000000	-547
0.000012000000	-617
0.000016000000	-435
0.000020000000	-405
0.000024000000	-109
0.000028000000	8282013
0.000032000000	5002908
0.000036000000	-5782058
0.000040000000	2871242
0.000044000000	-4052577
0.000048000000	7821
0.000052000000	10435
0.000056000000	11389
0.000060000000	13459
0.000064000000	12897
0.000068000000	9733
0.000072000000	4847
0.000076000000	-1621
0.000080000000	-6269
0.000084000000	-9703
0.000088000000	-11107
0.000092000000	-11959
0.000096000000	-13429
0.000100000000	-10995
0.000104000000	-7169
0.000108000000	-911
0.000112000000	4525
0.000116000000	7801
0.000120000000	10107
0.000124000000	11717
0.000128000000	13437
0.000132000000	11607
0.000136000000	10123
0.000140000000	4665
0.000144000000	-2461
0.000148000000	-6317
0.000152000000	-8153
0.000156000000	-10867
0.000160000000	-11749
0.000164000000	-13469
0.000168000000	-12725
0.000172000000	-8141
0.000176000000	-1573
0.000180000000	4055
0.000184000000	7791
0.000188000000	9955
0.000192000000	11257
0.000196000000	13789
0.000200000000	12307
0.000204000000	9633
0.000208000000	4967
0.000212000000	-1379
0.000216000000	-5329
0.000220000000	-9133
0.000224000000	-11107
0.000228000000	-12389
0.000232000000	-13219
0.000236000000	-11145
0.000240000000	-8011
0.000244000000	-1543
0.000248000000	4243
0.000252000000	6149
0.000256000000	8905
0.000260000000	11509
0.000264000000	13079
0.000268000000	13999
0.000272000000	10495
0.000276000000	6169
0.000280000000	-359
0.000284000000	-5255
0.000288000000	-8293
0.000292000000	-10447
0.000296000000	-12909
0.000300000000	-13459
0.000304000000	-11287
0.000308000000	-8841
0.000312000000	-2933
0.000316000000	3553
0.000320000000	7169
0.000324000000	9815
0.000328000000	11257
0.000332000000	13789
0.000336000000	12447
0.000340000000	10253
0.000344000000	5227
0.000348000000	-989
0.000352000000	-5677
0.000356000000	-7781
0.000360000000	-10315
0.000364000000	-11719
0.000368000000	-13009
0.000372000000	-13347
0.000376000000	-9193
0.000380000000	-2975
0.000384000000	3073
0.000388000000	6539
0.000392000000	9325
0.000396000000	11227
0.000400000000	13789
0.000404000000	12457
0.000408000000	10685
0.000412000000	6429
0.000416000000	-257
0.000420000000	-4627
0.000424000000	-8411
0.000428000000	-10937
0.000432000000	-11959
0.000436000000	-13439
0.000440000000	-11575
0.000444000000	-9301
0.000448000000	-2543
0.000452000000	3671
0.000456000000	6749
0.000460000000	8593
0.000464000000	11297
0.000468000000	11867
0.000472000000	13799
0.000476000000	11955
0.000480000000	6989
0.000484000000	231
0.000488000000	-4895
0.000492000000	-8381
0.000496000000	-10177
0.000500000000	-11747
0.000504000000	-13917
0.000508000000	-11707
0.000512000000	-9001
0.000516000000	-3625
0.000520000000	2861
0.000524000000	6679
0.000528000000	9565
0.000532000000	11117
0.000536000000	12389
0.000540000000	13189
0.000544000000	10623
0.000548000000	6649
0.000552000000	-299
0.000556000000	-4735
0.000560000000	-7323
0.000564000000	-10275
0.000568000000	-11759
0.000572000000	-12459
0.000576000000	-13187
0.000580000000	-10301
0.000584000000	-4857
0.000588000000	2101
0.000592000000	6439
0.000596000000	9563
0.000600000000	11117
0.000604000000	12389
0.000608000000	13219
0.000612000000	11135
0.000616000000	7649
0.000620000000	941
0.000624000000	-4525
0.000628000000	-7801
0.000632000000	-10107
0.000636000000	-11747
0.000640000000	-13919
0.000644000000	-11947
0.000648000000	-9591
0.000652000000	-3705
0.000656000000	2721
0.000660000000	6299
0.000664000000	7795
0.000668000000	11125
0.000672000000	13189
0.000676000000	11999
0.000680000000	11985
0.000684000000	8129
0.000688000000	1573
0.000692000000	-3915
0.000696000000	-7131
0.000700000000	-9745
0.000704000000	-11737
0.000708000000	-13919
0.000712000000	-11977
0.000716000000	-10223
0.000720000000	-5095
0.000724000000	1979
0.000728000000	6209
0.000732000000	8023
0.000736000000	10727
0.000740000000	12457
0.000744000000	13799
0.000748000000	11375
0.000752000000	7921
0.000756000000	1403
0.000760000000	-4253
0.000764000000	-6709
0.000768000000	-8615
0.000772000000	-11149
0.000776000000	-13599
0.000780000000	-13567
0.000784000000	-10385
0.000788000000	-6059
0.000792000000	391
0.000796000000	5487
0.000800000000	9141
0.000804000000	10987
0.000808000000	11619
0.000812000000	13437
0.000816000000	11607
0.000820000000	8391
0.000824000000	2903
0.000828000000	-3581
0.000832000000	-6479
0.000836000000	-7755
0.000840000000	-10947
0.000844000000	-12547
0.000848000000	-14269
0.000852000000	-11275
0.000856000000	-7219
0.000860000000	-961
0.000864000000	4755
0.000868000000	8451
0.000872000000	10747
0.000876000000	11627
0.000880000000	13799
0.000884000000	12277
0.000888000000	9001
0.000892000000	3565
0.000896000000	-2751
0.000900000000	-7031
0.000904000000	-10165
0.000908000000	-11187
0.000912000000	-12389
0.000916000000	-13187
0.000920000000	-10383
0.000924000000	-6059
0.000928000000	389
0.000932000000	5247
0.000936000000	8411
0.000940000000	10347
0.000944000000	12109
0.000948000000	12629
0.000952000000	11715
0.000956000000	9811
0.000960000000	3665
0.000964000000	-2801
0.000968000000	-6439
0.000972000000	-9703
0.000976000000	-11107
0.000980000000	-11959
0.000984000000	-13429
0.000988000000	-10995
0.000992000000	-7169
0.000996000000	-911
0.001000000000	4525
0.001004000000	7871
0.001008000000	10677
0.001012000000	11627
0.001016000000	13799
0.001020000000	12277
0.001024000000	9001
0.001028000000	3565
0.001032000000	-2721
0.001036000000	-6539
0.001040000000	-9435
0.001044000000	-10875
0.001048000000	-13189
0.001052000000	-12389
0.001056000000	-10935
0.001060000000	-7519
0.001064000000	-853
0.001068000000	4495
0.001072000000	7811
0.001076000000	10525
0.001080000000	11269
0.001084000000	12979
0.001088000000	13357
0.001092000000	9733
0.001096000000	4987
0.001100000000	-1621
0.001104000000	-6409
0.001108000000	-9563
0.001112000000	-11117
0.001116000000	-12389
0.001120000000	-13219
0.001124000000	-11135
0.001128000000	-7649
0.001132000000	-941
0.001136000000	4525
0.001140000000	7801
0.001144000000	10107
0.001148000000	11717
0.001152000000	13437
0.001156000000	11607
0.001160000000	10133
0.001164000000	5027
0.001168000000	-1721
0.001172000000	-5797
0.001176000000	-9143
0.001180000000	-10987
0.001184000000	-11619
0.001188000000	-13437
0.001192000000	-11605
0.001196000000	-8151
0.001200000000	-2243
0.001204000000	3693
0.001208000000	7199
0.001212000000	10295
0.001216000000	11389
0.001220000000	13459
0.001224000000	12897
0.001228000000	9733
0.001232000000	4847
0.001236000000	-1611
