0.000000000000000000e+00, 3.541400000000000000e+04
1.240911274180093897e-05, 2.780000000000000000e+04
2.481822548360187794e-05, 1.820100000000000000e+04
3.722733822540281182e-05, 1.627300000000000000e+04
4.963645096720375587e-05, 1.075200000000000000e+04
6.204556370900469315e-05, 1.064100000000000000e+04
7.445467645080562364e-05, 7.541000000000000000e+03
8.686378919260656769e-05, 1.164700000000000000e+04
9.927290193440751174e-05, 1.293000000000000000e+04
1.116820146762084422e-04, 1.455300000000000000e+04
1.240911274180093863e-04, 1.819400000000000000e+04
1.365002401598103168e-04, 2.409800000000000000e+04
1.489093529016112473e-04, 3.039300000000000000e+04
1.613184656434122049e-04, 3.206900000000000000e+04
1.737275783852131354e-04, 3.855200000000000000e+04
1.861366911270140659e-04, 4.434200000000000000e+04
1.985458038688150235e-04, 4.801800000000000000e+04
2.109549166106159540e-04, 5.192500000000000000e+04
2.233640293524168845e-04, 5.514600000000000000e+04
2.357731420942178150e-04, 5.674400000000000000e+04
2.481822548360187726e-04, 5.591800000000000000e+04
2.605913675778197031e-04, 5.521500000000000000e+04
2.730004803196206336e-04, 5.359500000000000000e+04
2.854095930614215641e-04, 5.005500000000000000e+04
2.978187058032224946e-04, 4.626300000000000000e+04
3.102278185450234793e-04, 4.080000000000000000e+04
3.226369312868244098e-04, 3.651700000000000000e+04
3.350460440286253403e-04, 2.995500000000000000e+04
3.474551567704262708e-04, 2.483400000000000000e+04
3.598642695122272013e-04, 1.993600000000000000e+04
3.722733822540281318e-04, 1.412200000000000000e+04
3.846824949958290623e-04, 1.305300000000000000e+04
3.970916077376300470e-04, 1.000400000000000000e+04
4.095007204794309775e-04, 1.077100000000000000e+04
4.219098332212319080e-04, 7.867000000000000000e+03
4.343189459630328385e-04, 1.231500000000000000e+04
4.467280587048337690e-04, 1.424200000000000000e+04
4.591371714466346995e-04, 1.609300000000000000e+04
4.715462841884356300e-04, 2.177700000000000000e+04
4.839553969302366147e-04, 2.462600000000000000e+04
4.963645096720375452e-04, 3.292300000000000000e+04
5.087736224138384757e-04, 3.712400000000000000e+04
5.211827351556394062e-04, 4.139500000000000000e+04
5.335918478974403367e-04, 4.592200000000000000e+04
5.460009606392412672e-04, 5.064400000000000000e+04
5.584100733810421976e-04, 5.343600000000000000e+04
5.708191861228431281e-04, 5.733100000000000000e+04
5.832282988646440586e-04, 5.661100000000000000e+04
5.956374116064449891e-04, 5.576900000000000000e+04
6.080465243482459196e-04, 5.562700000000000000e+04
6.204556370900469586e-04, 5.275700000000000000e+04
6.328647498318478891e-04, 4.660200000000000000e+04
6.452738625736488196e-04, 4.369700000000000000e+04
6.576829753154497500e-04, 3.856100000000000000e+04
6.700920880572506805e-04, 3.299800000000000000e+04
6.825012007990516110e-04, 2.743000000000000000e+04
6.949103135408525415e-04, 2.316200000000000000e+04
7.073194262826534720e-04, 1.685800000000000000e+04
7.197285390244544025e-04, 1.571500000000000000e+04
7.321376517662553330e-04, 9.850000000000000000e+03
7.445467645080562635e-04, 1.046100000000000000e+04
7.569558772498571940e-04, 7.334000000000000000e+03
7.693649899916581245e-04, 1.216600000000000000e+04
7.817741027334590550e-04, 1.163800000000000000e+04
7.941832154752600939e-04, 1.343500000000000000e+04
8.065923282170610244e-04, 2.073400000000000000e+04
8.190014409588619549e-04, 2.514800000000000000e+04
8.314105537006628854e-04, 2.906400000000000000e+04
8.438196664424638159e-04, 3.450200000000000000e+04
8.562287791842647464e-04, 4.037700000000000000e+04
8.686378919260656769e-04, 4.262800000000000000e+04
8.810470046678666074e-04, 4.897800000000000000e+04
8.934561174096675379e-04, 5.262200000000000000e+04
9.058652301514684684e-04, 5.371800000000000000e+04
9.182743428932693989e-04, 5.723900000000000000e+04
9.306834556350703294e-04, 5.643500000000000000e+04
9.430925683768712599e-04, 5.572500000000000000e+04
9.555016811186721904e-04, 5.216100000000000000e+04
9.679107938604732293e-04, 5.077600000000000000e+04
9.803199066022740514e-04, 4.436100000000000000e+04
9.927290193440750903e-04, 4.122600000000000000e+04
1.005138132085875912e-03, 3.798200000000000000e+04
1.017547244827676951e-03, 2.863000000000000000e+04
1.029956357569477773e-03, 2.371400000000000000e+04
1.042365470311278812e-03, 1.843300000000000000e+04
1.054774583053079851e-03, 1.713100000000000000e+04
1.067183695794880673e-03, 1.474100000000000000e+04
1.079592808536681712e-03, 9.674000000000000000e+03
1.092001921278482534e-03, 1.033400000000000000e+04
1.104411034020283573e-03, 7.487000000000000000e+03
1.116820146762084395e-03, 1.160900000000000000e+04
1.129229259503885434e-03, 1.451500000000000000e+04
1.141638372245686256e-03, 1.532100000000000000e+04
1.154047484987487295e-03, 2.075900000000000000e+04
1.166456597729288117e-03, 2.671300000000000000e+04
1.178865710471089156e-03, 3.269500000000000000e+04
1.191274823212889978e-03, 3.804200000000000000e+04
1.203683935954691017e-03, 4.233000000000000000e+04
1.216093048696491839e-03, 4.674600000000000000e+04
1.228502161438292878e-03, 5.134600000000000000e+04
1.240911274180093917e-03, 5.408000000000000000e+04
1.253320386921894739e-03, 5.778900000000000000e+04
1.265729499663695778e-03, 5.705900000000000000e+04
1.278138612405496600e-03, 5.623600000000000000e+04
1.290547725147297639e-03, 5.406000000000000000e+04
