0.000000000000000000e+00, 1.517200000000000000e+04
1.590650517366220623e-05, 1.779400000000000000e+04
3.181301034732441247e-05, 1.999800000000000000e+04
4.771951552098662548e-05, 2.053300000000000000e+04
6.362602069464882494e-05, 1.931700000000000000e+04
7.953252586831103795e-05, 1.717900000000000000e+04
9.543903104197325096e-05, 1.517200000000000000e+04
1.113455362156354504e-04, 1.408800000000000000e+04
1.272520413892976499e-04, 1.439600000000000000e+04
1.431585465629598764e-04, 1.624200000000000000e+04
1.590650517366220759e-04, 1.952400000000000000e+04
1.749715569102842753e-04, 2.397300000000000000e+04
1.908780620839465019e-04, 2.923100000000000000e+04
2.067845672576087014e-04, 3.482100000000000000e+04
2.226910724312709008e-04, 4.026700000000000000e+04
2.385975776049331274e-04, 4.508400000000000000e+04
2.545040827785952997e-04, 4.885100000000000000e+04
2.704105879522575263e-04, 5.126200000000000000e+04
2.863170931259197529e-04, 5.209900000000000000e+04
3.022235982995819252e-04, 5.128500000000000000e+04
3.181301034732441518e-04, 4.891300000000000000e+04
3.340366086469063783e-04, 4.517800000000000000e+04
3.499431138205685507e-04, 4.038200000000000000e+04
3.658496189942307773e-04, 3.492100000000000000e+04
3.817561241678930038e-04, 2.927200000000000000e+04
3.976626293415551762e-04, 2.391700000000000000e+04
4.135691345152174027e-04, 1.931200000000000000e+04
4.294756396888796293e-04, 1.588000000000000000e+04
4.453821448625418017e-04, 1.389500000000000000e+04
4.612886500362040282e-04, 1.351600000000000000e+04
4.771951552098662548e-04, 1.479200000000000000e+04
4.931016603835284813e-04, 1.759700000000000000e+04
5.090081655571905995e-04, 2.168900000000000000e+04
5.249146707308528260e-04, 2.672100000000000000e+04
5.408211759045150526e-04, 3.226100000000000000e+04
5.567276810781772792e-04, 3.784000000000000000e+04
5.726341862518395057e-04, 4.300300000000000000e+04
5.885406914255017323e-04, 4.729400000000000000e+04
6.044471965991638504e-04, 5.035200000000000000e+04
6.203537017728260770e-04, 5.191900000000000000e+04
6.362602069464883036e-04, 5.186300000000000000e+04
6.521667121201505301e-04, 5.019600000000000000e+04
6.680732172938127567e-04, 4.704500000000000000e+04
6.839797224674749833e-04, 4.266700000000000000e+04
6.998862276411371014e-04, 3.742600000000000000e+04
7.157927328147993280e-04, 3.178500000000000000e+04
7.316992379884615545e-04, 2.624000000000000000e+04
7.476057431621237811e-04, 2.125100000000000000e+04
7.635122483357860076e-04, 1.725000000000000000e+04
7.794187535094482342e-04, 1.458700000000000000e+04
7.953252586831103524e-04, 1.347000000000000000e+04
8.112317638567725789e-04, 1.401200000000000000e+04
8.271382690304348055e-04, 1.617100000000000000e+04
8.430447742040970320e-04, 1.974000000000000000e+04
8.589512793777592586e-04, 2.439000000000000000e+04
8.748577845514214852e-04, 2.974100000000000000e+04
8.907642897250836033e-04, 3.534100000000000000e+04
9.066707948987458299e-04, 4.074500000000000000e+04
9.225773000724080564e-04, 4.547900000000000000e+04
9.384838052460702830e-04, 4.912900000000000000e+04
9.543903104197325096e-04, 5.140500000000000000e+04
9.702968155933946277e-04, 5.210500000000000000e+04
9.862033207670569627e-04, 5.116000000000000000e+04
1.002109825940719189e-03, 4.864900000000000000e+04
1.018016331114381199e-03, 4.479300000000000000e+04
1.033922836288043426e-03, 3.993900000000000000e+04
1.049829341461705652e-03, 3.447700000000000000e+04
