0.000000000000000000e+00, 1.180500000000000000e+04
4.958513283601622568e-07, 0.000000000000000000e+00
9.917026567203245136e-07, 3.650000000000000000e+02
1.487553985080486559e-06, 7.200000000000000000e+02
1.983405313440649027e-06, 1.064000000000000000e+03
2.479256641800811072e-06, 1.397000000000000000e+03
2.975107970160973117e-06, 1.720000000000000000e+03
3.470959298521135586e-06, 2.033000000000000000e+03
3.966810626881298054e-06, 2.337000000000000000e+03
4.462661955241460099e-06, 2.632000000000000000e+03
4.958513283601622144e-06, 2.918000000000000000e+03
5.454364611961784190e-06, 3.195000000000000000e+03
5.950215940321946235e-06, 3.465000000000000000e+03
6.446067268682109127e-06, 3.727000000000000000e+03
6.941918597042271172e-06, 3.981000000000000000e+03
7.437769925402433217e-06, 4.228000000000000000e+03
7.933621253762596109e-06, 4.469000000000000000e+03
8.429472582122757307e-06, 4.703000000000000000e+03
8.925323910482920199e-06, 4.931000000000000000e+03
9.421175238843081397e-06, 5.152000000000000000e+03
9.917026567203244289e-06, 5.368000000000000000e+03
1.041287789556340718e-05, 5.579000000000000000e+03
1.090872922392356838e-05, 5.784000000000000000e+03
1.140458055228373127e-05, 5.985000000000000000e+03
1.190043188064389247e-05, 6.180000000000000000e+03
1.239628320900405536e-05, 6.371000000000000000e+03
1.289213453736421825e-05, 6.558000000000000000e+03
1.338798586572437945e-05, 6.741000000000000000e+03
1.388383719408454234e-05, 6.920000000000000000e+03
1.437968852244470354e-05, 7.095000000000000000e+03
1.487553985080486643e-05, 7.267000000000000000e+03
1.537139117916502763e-05, 7.435000000000000000e+03
1.586724250752519222e-05, 7.601000000000000000e+03
1.636309383588535342e-05, 7.763000000000000000e+03
1.685894516424551461e-05, 7.923000000000000000e+03
1.735479649260567920e-05, 8.080000000000000000e+03
1.785064782096584040e-05, 8.235000000000000000e+03
1.834649914932600160e-05, 8.388000000000000000e+03
1.884235047768616279e-05, 8.538000000000000000e+03
1.933820180604632738e-05, 8.687000000000000000e+03
1.983405313440648858e-05, 8.833000000000000000e+03
2.032990446276664978e-05, 8.979000000000000000e+03
2.082575579112681436e-05, 9.122000000000000000e+03
2.132160711948697556e-05, 9.264000000000000000e+03
2.181745844784713676e-05, 9.405000000000000000e+03
2.231330977620730134e-05, 9.544000000000000000e+03
2.280916110456746254e-05, 9.682000000000000000e+03
2.330501243292762374e-05, 9.820000000000000000e+03
2.380086376128778494e-05, 9.956000000000000000e+03
2.429671508964794952e-05, 1.009200000000000000e+04
2.479256641800811072e-05, 1.022700000000000000e+04
2.528841774636827192e-05, 1.036100000000000000e+04
2.578426907472843651e-05, 1.049400000000000000e+04
2.628012040308859770e-05, 1.062700000000000000e+04
2.677597173144875890e-05, 1.076000000000000000e+04
2.727182305980892349e-05, 1.089200000000000000e+04
2.776767438816908469e-05, 1.102400000000000000e+04
2.826352571652924588e-05, 1.115500000000000000e+04
2.875937704488940708e-05, 1.128600000000000000e+04
