0.000000000000000000e+00, 3.007500000000000000e+04
1.242397604038438385e-05, 3.199900000000000000e+04
2.484795208076876771e-05, 3.049800000000000000e+04
3.727192812115315664e-05, 2.684200000000000000e+04
4.969590416153753541e-05, 2.283000000000000000e+04
6.211988020192192096e-05, 1.967900000000000000e+04
7.454385624230631328e-05, 1.800200000000000000e+04
8.696783228269069205e-05, 1.802500000000000000e+04
9.939180832307507082e-05, 1.957400000000000000e+04
1.118157843634594631e-04, 2.233800000000000000e+04
1.242397604038438419e-04, 2.603900000000000000e+04
1.366637364442282207e-04, 3.027900000000000000e+04
1.490877124846126266e-04, 3.485400000000000000e+04
1.615116885249970053e-04, 3.937400000000000000e+04
1.739356645653813841e-04, 4.363200000000000000e+04
1.863596406057657629e-04, 4.742100000000000000e+04
1.987836166461501416e-04, 5.042500000000000000e+04
2.112075926865345475e-04, 5.250200000000000000e+04
2.236315687269189263e-04, 5.357800000000000000e+04
2.360555447673033051e-04, 5.360600000000000000e+04
2.484795208076876838e-04, 5.253500000000000000e+04
2.609034968480720626e-04, 5.044000000000000000e+04
2.733274728884564414e-04, 4.742200000000000000e+04
2.857514489288408201e-04, 4.362300000000000000e+04
2.981754249692252531e-04, 3.927200000000000000e+04
3.105994010096096319e-04, 3.464900000000000000e+04
3.230233770499940107e-04, 2.989200000000000000e+04
3.354473530903783894e-04, 2.529000000000000000e+04
3.478713291307627682e-04, 2.106300000000000000e+04
3.602953051711471470e-04, 1.741900000000000000e+04
3.727192812115315257e-04, 1.454000000000000000e+04
3.851432572519159045e-04, 1.267700000000000000e+04
3.975672332923002833e-04, 1.190300000000000000e+04
4.099912093326846621e-04, 1.217800000000000000e+04
4.224151853730690950e-04, 1.355300000000000000e+04
4.348391614134534738e-04, 1.593600000000000000e+04
4.472631374538378526e-04, 1.914800000000000000e+04
4.596871134942222313e-04, 2.306500000000000000e+04
4.721110895346066101e-04, 2.747700000000000000e+04
4.845350655749909889e-04, 3.218000000000000000e+04
