0.000000000000000000e+00, 2.773000000000000000e+04
7.877021686575189823e-06, 2.263900000000000000e+04
1.575404337315037965e-05, 2.311800000000000000e+04
2.363106505972556947e-05, 2.357500000000000000e+04
3.150808674630075929e-05, 2.745500000000000000e+04
3.938510843287594911e-05, 3.026600000000000000e+04
4.726213011945113894e-05, 2.862200000000000000e+04
5.513915180602632876e-05, 3.305800000000000000e+04
6.301617349260151858e-05, 3.873700000000000000e+04
7.089319517917670841e-05, 3.975500000000000000e+04
7.877021686575189823e-05, 4.359200000000000000e+04
8.664723855232708805e-05, 4.567700000000000000e+04
9.452426023890227787e-05, 5.017400000000000000e+04
1.024012819254774677e-04, 4.959300000000000000e+04
1.102783036120526575e-04, 5.248600000000000000e+04
1.181553252986278473e-04, 5.377500000000000000e+04
1.260323469852030372e-04, 5.455400000000000000e+04
1.339093686717782270e-04, 5.526100000000000000e+04
1.417863903583534168e-04, 5.591000000000000000e+04
1.496634120449286066e-04, 5.651100000000000000e+04
1.575404337315037965e-04, 5.337700000000000000e+04
1.654174554180789863e-04, 5.414700000000000000e+04
1.732944771046541761e-04, 5.146000000000000000e+04
1.811714987912293659e-04, 4.791800000000000000e+04
1.890485204778045557e-04, 4.773400000000000000e+04
1.969255421643797456e-04, 4.570700000000000000e+04
2.048025638509549354e-04, 4.096000000000000000e+04
2.126795855375301252e-04, 3.517700000000000000e+04
2.205566072241053150e-04, 3.365000000000000000e+04
2.284336289106805049e-04, 2.906300000000000000e+04
2.363106505972556947e-04, 2.736800000000000000e+04
2.441876722838309116e-04, 2.298200000000000000e+04
2.520646939704060743e-04, 2.015300000000000000e+04
2.599417156569812913e-04, 1.909600000000000000e+04
2.678187373435564540e-04, 1.506400000000000000e+04
2.756957590301316709e-04, 1.202100000000000000e+04
2.835727807167068336e-04, 1.000400000000000000e+04
2.914498024032820505e-04, 8.786000000000000000e+03
2.993268240898572133e-04, 8.093000000000000000e+03
3.072038457764324302e-04, 7.675000000000000000e+03
3.150808674630075929e-04, 7.422000000000000000e+03
3.229578891495828098e-04, 1.046400000000000000e+04
3.308349108361579726e-04, 1.231200000000000000e+04
3.387119325227331895e-04, 1.425000000000000000e+04
3.465889542093083522e-04, 1.542100000000000000e+04
3.544659758958835691e-04, 1.655100000000000000e+04
3.623429975824587318e-04, 2.134200000000000000e+04
3.702200192690339488e-04, 2.446900000000000000e+04
3.780970409556091115e-04, 2.814300000000000000e+04
3.859740626421843284e-04, 2.829500000000000000e+04
3.938510843287594911e-04, 3.293700000000000000e+04
4.017281060153347081e-04, 3.756200000000000000e+04
4.096051277019098708e-04, 4.071500000000000000e+04
4.174821493884850877e-04, 4.357800000000000000e+04
4.253591710750602504e-04, 4.587300000000000000e+04
4.332361927616354674e-04, 5.039700000000000000e+04
4.411132144482106301e-04, 4.999300000000000000e+04
4.489902361347858470e-04, 5.288500000000000000e+04
4.568672578213610097e-04, 5.419500000000000000e+04
4.647442795079362267e-04, 5.498600000000000000e+04
4.726213011945113894e-04, 5.569000000000000000e+04
4.804983228810866063e-04, 5.632800000000000000e+04
4.883753445676618232e-04, 5.686300000000000000e+04
4.962523662542369859e-04, 5.379800000000000000e+04
5.041293879408121487e-04, 5.533500000000000000e+04
5.120064096273873114e-04, 4.948600000000000000e+04
5.198834313139625825e-04, 4.897300000000000000e+04
5.277604530005377452e-04, 4.567700000000000000e+04
5.356374746871129080e-04, 4.368600000000000000e+04
5.435144963736880707e-04, 3.912300000000000000e+04
5.513915180602633418e-04, 3.577600000000000000e+04
5.592685397468385045e-04, 3.443100000000000000e+04
5.671455614334136672e-04, 2.798000000000000000e+04
5.750225831199888300e-04, 2.626100000000000000e+04
5.828996048065641011e-04, 2.201500000000000000e+04
5.907766264931392638e-04, 1.928000000000000000e+04
5.986536481797144265e-04, 1.825000000000000000e+04
6.065306698662895893e-04, 1.439000000000000000e+04
6.144076915528648604e-04, 1.152300000000000000e+04
