0.000000	41798
0.000016	76635
0.000032	95589
0.000048	103841
0.000064	104593
0.000080	100137
0.000096	92335
0.000112	82741
0.000128	72629
0.000144	62974
0.000160	54462
0.000176	47514
0.000192	42321
0.000208	38885
0.000224	37068
0.000240	36622
0.000256	37231
0.000272	38538
0.000288	40182
0.000304	41819
0.000320	43153
0.000336	43944
0.000352	44032
0.000368	43339
0.000384	41872
0.000400	39719
0.000416	37039
0.000432	34041
0.000448	30968
0.000464	28076
0.000480	25606
0.000496	23769
0.000512	22716
0.000528	22536
0.000544	23245
0.000560	24777
0.000576	27002
0.000592	29728
0.000608	32717
0.000624	35714
0.000640	38459
0.000656	40716
0.000672	42291
0.000688	43049
0.000704	42923
0.000720	41924
0.000736	40140
0.000752	37722
0.000768	34880
0.000784	31858
0.000800	28916
0.000816	26308
0.000832	24258
0.000848	22945
0.000864	22480
0.000880	22904
0.000896	24180
0.000912	26197
0.000928	28782
0.000944	31712
0.000960	34736
0.000976	37593
0.000992	40036
0.001008	41856
0.001024	42895
0.001040	43064
0.001056	42348
0.001072	40809
0.001088	38581
0.001104	35853
0.001120	32860
0.001136	29861
0.001152	27117
0.001168	24860
0.001184	23289
0.001200	22533
0.001216	22660
0.001232	23662
0.001248	25449
0.001264	27869
0.001280	30713
0.001296	33737
0.001312	36678
0.001328	39284
0.001344	41331
0.001360	42642
0.001376	43105
0.001392	42681
0.001408	41405
0.001424	39385
0.001440	36800
0.001456	33868
0.001472	30844
0.001488	27987
0.001504	25545
0.001520	23727
0.001536	22690
0.001552	22525
0.001568	23243
0.001584	24783
0.001600	27013
0.001616	29742
0.001632	32733
0.001648	35731
0.001664	38477
0.001680	40732
0.001696	42305
0.001712	43058
0.001728	42930
0.001744	41928
0.001760	40138
0.001776	37716
0.001792	34869
0.001808	31846
0.001824	28903
0.001840	26297
0.001856	24251
0.001872	22942
0.001888	22480
0.001904	22908
0.001920	24187
0.001936	26208
0.001952	28795
0.001968	31728
0.001984	34752
0.002000	37607
0.002016	40047
0.002032	41862
0.002048	42897
0.002064	43061
0.002080	42343
0.002096	40799
0.002112	38566
0.002128	35836
0.002144	32845
0.002160	29849
0.002176	27107
0.002192	24854
0.002208	23286
0.002224	22536
0.002240	22670
0.002256	23676
0.002272	25465
0.002288	27888
0.002304	30733
0.002320	33756
0.002336	36695
0.002352	39300
0.002368	41343
0.002384	42650
0.002400	43108
0.002416	42678
0.002432	41397
0.002448	39374
0.002464	36785
0.002480	33851
0.002496	30828
0.002512	27972
0.002528	25533
0.002544	23719
0.002560	22687
0.002576	22525
0.002592	23248
0.002608	24790
0.002624	27022
0.002640	29752
0.002656	32743
0.002672	35743
0.002688	38491
0.002704	40748
0.002720	42319
0.002736	43068
0.002752	42934
0.002768	41925
0.002784	40131
0.002800	37704
0.002816	34855
0.002832	31830
0.002848	28888
0.002864	26284
0.002880	24241
0.002896	22936
0.002912	22481
0.002928	22912
0.002944	24196
0.002960	26219
0.002976	28809
0.002992	31742
0.003008	34767
0.003024	37624
0.003040	40064
0.003056	41878
0.003072	42909
0.003088	43067
0.003104	42340
0.003120	40793
0.003136	38556
0.003152	35824
0.003168	32829
0.003184	29831
0.003200	27087
0.003216	24837
0.003232	23271
0.003248	22525
0.003264	22664
0.003280	23676
0.003296	25473
0.003312	27899
0.003328	30749
0.003344	33772
0.003360	36712
0.003376	39314
0.003392	41355
0.003408	42657
0.003424	43109
0.003440	42674
0.003456	41387
0.003472	39361
0.003488	36769
0.003504	33834
0.003520	30810
0.003536	27957
0.003552	25519
0.003568	23710
0.003584	22682
0.003600	22526
0.003616	23253
0.003632	24803
0.003648	27041
0.003664	29775
0.003680	32769
0.003696	35767
0.003712	38506
0.003728	40754
0.003744	42317
0.003760	43059
0.003776	42918
0.003792	41905
0.003808	40107
0.003824	37680
0.003840	34831
0.003856	31806
0.003872	28863
0.003888	26260
0.003904	24218
0.003920	22914
0.003936	22462
0.003952	22900
0.003968	24190
0.003984	26220
0.004000	28816
0.004016	31754
0.004032	34781
0.004048	37637
0.004064	40075
0.004080	41886
0.004096	42912
0.004112	43066
0.004128	42335
0.004144	40782
0.004160	38542
0.004176	35806
0.004192	32812
0.004208	29812
0.004224	27069
0.004240	24819
0.004256	23256
0.004272	22515
0.004288	22660
0.004304	23676
0.004320	25476
0.004336	27907
0.004352	30759
0.004368	33789
0.004384	36734
0.004400	39338
0.004416	41378
0.004432	42678
0.004448	43126
0.004464	42686
0.004480	41393
0.004496	39361
0.004512	36764
0.004528	33826
0.004544	30798
0.004560	27943
0.004576	25505
0.004592	23695
0.004608	22672
0.004624	22520
0.004640	23253
0.004656	24807
0.004672	27050
0.004688	29787
0.004704	32786
0.004720	35785
0.004736	38525
0.004752	40771
0.004768	42330
0.004784	43067
0.004800	42920
0.004816	41902
0.004832	40099
0.004848	37666
0.004864	34815
0.004880	31788
0.004896	28848
0.004912	26248
0.004928	24214
0.004944	22917
0.004960	22473
0.004976	22915
0.004992	24210
0.005008	26241
0.005024	28837
0.005040	31774
0.005056	34799
0.005072	37652
0.005088	40088
0.005104	41895
0.005120	42916
0.005136	43067
0.005152	42331
0.005168	40773
0.005184	38531
0.005200	35791
0.005216	32794
0.005232	29793
0.005248	27049
0.005264	24800
0.005280	23240
0.005296	22504
