0.000000000000000000e+00, 4.847900000000000000e+04
1.588639995025759805e-05, 5.012100000000000000e+04
3.177279990051519611e-05, 4.832700000000000000e+04
4.765919985077279078e-05, 4.474800000000000000e+04
6.354559980103039222e-05, 4.176700000000000000e+04
7.943199975128798689e-05, 4.077900000000000000e+04
9.531839970154558155e-05, 4.192700000000000000e+04
1.112047996518031762e-04, 4.454600000000000000e+04
1.270911996020607844e-04, 4.775700000000000000e+04
1.429775995523183791e-04, 5.065000000000000000e+04
1.588639995025759738e-04, 5.258800000000000000e+04
1.747503994528335684e-04, 5.317700000000000000e+04
1.906367994030911631e-04, 5.220400000000000000e+04
2.065231993533487578e-04, 4.966400000000000000e+04
2.224095993036063524e-04, 4.571800000000000000e+04
2.382959992538639471e-04, 4.066900000000000000e+04
2.541823992041215689e-04, 3.493600000000000000e+04
2.700687991543791635e-04, 2.903500000000000000e+04
2.859551991046367582e-04, 2.348300000000000000e+04
3.018415990548943529e-04, 1.871000000000000000e+04
3.177279990051519475e-04, 1.513100000000000000e+04
3.336143989554095422e-04, 1.309000000000000000e+04
3.495007989056671369e-04, 1.271000000000000000e+04
3.653871988559247315e-04, 1.405000000000000000e+04
3.812735988061823262e-04, 1.695300000000000000e+04
3.971599987564399209e-04, 2.116400000000000000e+04
4.130463987066975155e-04, 2.634300000000000000e+04
4.289327986569551102e-04, 3.209100000000000000e+04
4.448191986072127049e-04, 3.783200000000000000e+04
4.607055985574702995e-04, 4.316900000000000000e+04
4.765919985077278942e-04, 4.764400000000000000e+04
4.924783984579855431e-04, 5.085800000000000000e+04
5.083647984082431378e-04, 5.256500000000000000e+04
5.242511983585007324e-04, 5.256800000000000000e+04
5.401375983087583271e-04, 5.085100000000000000e+04
5.560239982590159218e-04, 4.757300000000000000e+04
5.719103982092735164e-04, 4.298100000000000000e+04
5.877967981595311111e-04, 3.751900000000000000e+04
6.036831981097887058e-04, 3.165800000000000000e+04
6.195695980600463004e-04, 2.592000000000000000e+04
6.354559980103038951e-04, 2.075400000000000000e+04
6.513423979605614898e-04, 1.658200000000000000e+04
6.672287979108190844e-04, 1.382200000000000000e+04
6.831151978610766791e-04, 1.269100000000000000e+04
6.990015978113342738e-04, 1.330300000000000000e+04
7.148879977615918684e-04, 1.559900000000000000e+04
7.307743977118494631e-04, 1.929800000000000000e+04
7.466607976621070578e-04, 2.409600000000000000e+04
7.625471976123646524e-04, 2.963400000000000000e+04
7.784335975626222471e-04, 3.545800000000000000e+04
7.943199975128798418e-04, 4.106300000000000000e+04
8.102063974631374364e-04, 4.598400000000000000e+04
8.260927974133950311e-04, 4.971600000000000000e+04
8.419791973636526258e-04, 5.200100000000000000e+04
8.578655973139102204e-04, 5.269900000000000000e+04
8.737519972641678151e-04, 5.172400000000000000e+04
8.896383972144254098e-04, 4.917400000000000000e+04
9.055247971646830044e-04, 4.523000000000000000e+04
9.214111971149405991e-04, 4.019300000000000000e+04
9.372975970651981938e-04, 3.448400000000000000e+04
9.531839970154557884e-04, 2.861000000000000000e+04
9.690703969657133831e-04, 2.309400000000000000e+04
9.849567969159710862e-04, 1.838700000000000000e+04
1.000843196866228572e-03, 1.492500000000000000e+04
1.016729596816486276e-03, 1.300800000000000000e+04
1.032615996766743762e-03, 1.275000000000000000e+04
1.048502396717001465e-03, 1.422400000000000000e+04
1.064388796667258951e-03, 1.727700000000000000e+04
1.080275196617516654e-03, 2.158600000000000000e+04
1.096161596567774140e-03, 2.679100000000000000e+04
1.112047996518031844e-03, 3.254400000000000000e+04
1.127934396468289330e-03, 3.832300000000000000e+04
1.143820796418547033e-03, 4.368400000000000000e+04
1.159707196368804519e-03, 4.811100000000000000e+04
1.175593596319062222e-03, 5.120400000000000000e+04
1.191479996269319708e-03, 5.273100000000000000e+04
1.207366396219577412e-03, 5.255400000000000000e+04
1.223252796169834898e-03, 5.069300000000000000e+04
1.239139196120092601e-03, 4.730400000000000000e+04
1.255025596070350087e-03, 4.264800000000000000e+04
1.270911996020607790e-03, 3.713100000000000000e+04
1.286798395970865276e-03, 3.123100000000000000e+04
1.302684795921122980e-03, 2.549500000000000000e+04
1.318571195871380466e-03, 2.038900000000000000e+04
1.334457595821638169e-03, 1.637000000000000000e+04
1.350343995771895655e-03, 1.381800000000000000e+04
1.366230395722153358e-03, 1.285000000000000000e+04
1.382116795672410844e-03, 1.354500000000000000e+04
1.398003195622668548e-03, 1.591300000000000000e+04
1.413889595572926034e-03, 1.970700000000000000e+04
1.429775995523183737e-03, 2.457800000000000000e+04
1.445662395473441223e-03, 3.014000000000000000e+04
1.461548795423698926e-03, 3.594400000000000000e+04
1.477435195373956412e-03, 4.151100000000000000e+04
1.493321595324214116e-03, 4.636800000000000000e+04
1.509207995274471602e-03, 5.005200000000000000e+04
1.525094395224729305e-03, 5.223900000000000000e+04
1.540980795174986791e-03, 5.274800000000000000e+04
1.556867195125244494e-03, 5.156900000000000000e+04
1.572753595075501980e-03, 4.882500000000000000e+04
1.588639995025759684e-03, 4.470500000000000000e+04
1.604526394976017170e-03, 3.954900000000000000e+04
1.620412794926274873e-03, 3.380500000000000000e+04
1.636299194876532359e-03, 2.798700000000000000e+04
1.652185594826790062e-03, 2.257200000000000000e+04
1.668071994777047548e-03, 1.798500000000000000e+04
1.683958394727305252e-03, 1.466400000000000000e+04
1.699844794677562738e-03, 1.290900000000000000e+04
1.715731194627820441e-03, 1.280900000000000000e+04
1.731617594578077927e-03, 1.441000000000000000e+04
1.747503994528335630e-03, 1.756600000000000000e+04
1.763390394478593116e-03, 2.199700000000000000e+04
1.779276794428850820e-03, 2.728700000000000000e+04
1.795163194379108306e-03, 3.303000000000000000e+04
1.811049594329366009e-03, 3.874600000000000000e+04
1.826935994279623495e-03, 4.401900000000000000e+04
1.842822394229881198e-03, 4.834200000000000000e+04
1.858708794180138684e-03, 5.133300000000000000e+04
1.874595194130396388e-03, 5.274800000000000000e+04
1.890481594080653874e-03, 5.242900000000000000e+04
1.906367994030911577e-03, 5.043000000000000000e+04
1.922254393981169063e-03, 4.695300000000000000e+04
1.938140793931426766e-03, 4.224800000000000000e+04
1.954027193881684252e-03, 3.671600000000000000e+04
1.969913593831942172e-03, 3.082400000000000000e+04
1.985799993782199659e-03, 2.510600000000000000e+04
2.001686393732457145e-03, 2.004000000000000000e+04
2.017572793682714631e-03, 1.605800000000000000e+04
2.033459193632972551e-03, 1.354500000000000000e+04
2.049345593583230037e-03, 1.265200000000000000e+04
2.065231993533487524e-03, 1.347500000000000000e+04
2.081118393483745010e-03, 1.596800000000000000e+04
2.097004793434002930e-03, 1.988000000000000000e+04
2.112891193384260416e-03, 2.487900000000000000e+04
2.128777593334517902e-03, 3.054300000000000000e+04
2.144663993284775388e-03, 3.637800000000000000e+04
2.160550393235033308e-03, 4.192000000000000000e+04
2.176436793185290795e-03, 4.670900000000000000e+04
2.192323193135548281e-03, 5.029600000000000000e+04
2.208209593085805767e-03, 5.240100000000000000e+04
2.224095993036063687e-03, 5.281700000000000000e+04
2.239982392986321173e-03, 5.147800000000000000e+04
2.255868792936578660e-03, 4.856200000000000000e+04
2.271755192886836146e-03, 4.432200000000000000e+04
2.287641592837094066e-03, 3.911000000000000000e+04
2.303527992787351552e-03, 3.333400000000000000e+04
2.319414392737609038e-03, 2.751700000000000000e+04
2.335300792687866524e-03, 2.215200000000000000e+04
2.351187192638124444e-03, 1.765900000000000000e+04
2.367073592588381931e-03, 1.445600000000000000e+04
2.382959992538639417e-03, 1.282700000000000000e+04
2.398846392488896903e-03, 1.287900000000000000e+04
2.414732792439154823e-03, 1.464200000000000000e+04
2.430619192389412309e-03, 1.790000000000000000e+04
2.446505592339669796e-03, 2.238600000000000000e+04
2.462391992289927282e-03, 2.774300000000000000e+04
2.478278392240185202e-03, 3.357100000000000000e+04
2.494164792190442688e-03, 3.933200000000000000e+04
2.510051192140700174e-03, 4.456900000000000000e+04
2.525937592090957660e-03, 4.877400000000000000e+04
2.541823992041215580e-03, 5.159800000000000000e+04
2.557710391991473067e-03, 5.284700000000000000e+04
2.573596791941730553e-03, 5.237500000000000000e+04
2.589483191891988039e-03, 5.022000000000000000e+04
2.605369591842245959e-03, 4.658600000000000000e+04
2.621255991792503445e-03, 4.180200000000000000e+04
2.637142391742760932e-03, 3.626100000000000000e+04
2.653028791693018418e-03, 3.040000000000000000e+04
2.668915191643276338e-03, 2.473700000000000000e+04
2.684801591593533824e-03, 1.973300000000000000e+04
2.700687991543791310e-03, 1.583600000000000000e+04
2.716574391494048796e-03, 1.343700000000000000e+04
2.732460791444306716e-03, 1.268600000000000000e+04
2.748347191394564203e-03, 1.363900000000000000e+04
2.764233591344821689e-03, 1.623200000000000000e+04
2.780119991295079175e-03, 2.021400000000000000e+04
2.796006391245337095e-03, 2.524800000000000000e+04
2.811892791195594581e-03, 3.095300000000000000e+04
2.827779191145852068e-03, 3.680600000000000000e+04
2.843665591096109554e-03, 4.232700000000000000e+04
2.859551991046367474e-03, 4.703600000000000000e+04
2.875438390996624960e-03, 5.051700000000000000e+04
2.891324790946882446e-03, 5.250500000000000000e+04
2.907211190897140366e-03, 5.280800000000000000e+04
2.923097590847397852e-03, 5.138300000000000000e+04
2.938983990797655339e-03, 4.834600000000000000e+04
2.954870390747912825e-03, 4.396900000000000000e+04
2.970756790698170745e-03, 3.866400000000000000e+04
2.986643190648428231e-03, 3.287000000000000000e+04
3.002529590598685717e-03, 2.713900000000000000e+04
3.018415990548943204e-03, 2.190700000000000000e+04
3.034302390499201123e-03, 1.753800000000000000e+04
3.050188790449458610e-03, 1.445300000000000000e+04
3.066075190399716096e-03, 1.291700000000000000e+04
3.081961590349973582e-03, 1.305100000000000000e+04
3.097847990300231502e-03, 1.491000000000000000e+04
3.113734390250488988e-03, 1.829500000000000000e+04
3.129620790200746475e-03, 2.292000000000000000e+04
3.145507190151003961e-03, 2.837300000000000000e+04
3.161393590101261881e-03, 3.421000000000000000e+04
3.177279990051519367e-03, 3.990600000000000000e+04
3.193166390001776853e-03, 4.503800000000000000e+04
3.209052789952034340e-03, 4.911700000000000000e+04
3.224939189902292259e-03, 5.180000000000000000e+04
3.240825589852549746e-03, 5.287400000000000000e+04
