0.000000000000000000e+00, 3.925900000000000000e+04
1.592258841900124879e-05, 3.938100000000000000e+04
3.184517683800249758e-05, 3.948600000000000000e+04
4.776776525700374636e-05, 3.945400000000000000e+04
6.369035367600499515e-05, 3.944300000000000000e+04
7.961294209500623716e-05, 3.949100000000000000e+04
9.553553051400749273e-05, 3.938400000000000000e+04
1.114581189330087347e-04, 3.919500000000000000e+04
1.273807073520099903e-04, 3.911500000000000000e+04
1.433032957710112323e-04, 3.930300000000000000e+04
1.592258841900124743e-04, 3.982900000000000000e+04
1.751484726090137163e-04, 4.066700000000000000e+04
1.910710610280149855e-04, 4.171500000000000000e+04
2.069936494470162275e-04, 4.282800000000000000e+04
2.229162378660174695e-04, 4.385200000000000000e+04
2.388388262850187115e-04, 4.465000000000000000e+04
2.547614147040199806e-04, 4.512300000000000000e+04
2.706840031230211955e-04, 4.522900000000000000e+04
2.866065915420224646e-04, 4.498400000000000000e+04
3.025291799610237337e-04, 4.446300000000000000e+04
3.184517683800249487e-04, 4.378600000000000000e+04
3.343743567990262178e-04, 4.310600000000000000e+04
3.502969452180274327e-04, 4.258900000000000000e+04
3.662195336370287018e-04, 4.234200000000000000e+04
3.821421220560299709e-04, 4.210000000000000000e+04
3.980647104750311858e-04, 4.175300000000000000e+04
4.139872988940324549e-04, 4.146800000000000000e+04
4.299098873130336698e-04, 4.124900000000000000e+04
4.458324757320349390e-04, 4.089000000000000000e+04
4.617550641510362081e-04, 4.046500000000000000e+04
4.776776525700374230e-04, 4.015300000000000000e+04
4.936002409890386921e-04, 4.009500000000000000e+04
5.095228294080399612e-04, 4.034900000000000000e+04
5.254454178270412303e-04, 4.088000000000000000e+04
5.413680062460423910e-04, 4.158900000000000000e+04
5.572905946650436601e-04, 4.233700000000000000e+04
5.732131830840449293e-04, 4.298400000000000000e+04
5.891357715030461984e-04, 4.341500000000000000e+04
6.050583599220474675e-04, 4.355600000000000000e+04
6.209809483410486282e-04, 4.339200000000000000e+04
6.369035367600498973e-04, 4.296500000000000000e+04
6.528261251790511664e-04, 4.236600000000000000e+04
6.687487135980524355e-04, 4.172500000000000000e+04
6.846713020170537047e-04, 4.119500000000000000e+04
7.005938904360548653e-04, 4.092300000000000000e+04
7.165164788550561345e-04, 4.075700000000000000e+04
7.324390672740574036e-04, 4.047500000000000000e+04
7.483616556930586727e-04, 4.018500000000000000e+04
7.642842441120599418e-04, 4.004100000000000000e+04
7.802068325310611025e-04, 3.982700000000000000e+04
7.961294209500623716e-04, 3.950900000000000000e+04
8.120520093690636407e-04, 3.924500000000000000e+04
8.279745977880649099e-04, 3.919900000000000000e+04
8.438971862070661790e-04, 3.945900000000000000e+04
8.598197746260673397e-04, 4.002200000000000000e+04
8.757423630450686088e-04, 4.080500000000000000e+04
8.916649514640698779e-04, 4.167800000000000000e+04
9.075875398830711470e-04, 4.249600000000000000e+04
9.235101283020724161e-04, 4.312800000000000000e+04
9.394327167210735768e-04, 4.348100000000000000e+04
9.553553051400748460e-04, 4.351300000000000000e+04
9.712778935590761151e-04, 4.323800000000000000e+04
9.872004819780773842e-04, 4.272800000000000000e+04
1.003123070397078653e-03, 4.209800000000000000e+04
1.019045658816079922e-03, 4.149400000000000000e+04
1.034968247235081192e-03, 4.107600000000000000e+04
1.050890835654082461e-03, 4.092700000000000000e+04
1.066813424073083513e-03, 4.076300000000000000e+04
1.082736012492084782e-03, 4.050700000000000000e+04
1.098658600911086051e-03, 4.033400000000000000e+04
1.114581189330087320e-03, 4.021500000000000000e+04
1.130503777749088589e-03, 3.995100000000000000e+04
1.146426366168089859e-03, 3.962900000000000000e+04
1.162348954587091128e-03, 3.942400000000000000e+04
1.178271543006092397e-03, 3.947000000000000000e+04
1.194194131425093666e-03, 3.981500000000000000e+04
1.210116719844094935e-03, 4.042300000000000000e+04
1.226039308263095987e-03, 4.119200000000000000e+04
1.241961896682097256e-03, 4.198300000000000000e+04
1.257884485101098525e-03, 4.266100000000000000e+04
1.273807073520099795e-03, 4.311500000000000000e+04
1.289729661939101064e-03, 4.327800000000000000e+04
1.305652250358102333e-03, 4.313800000000000000e+04
1.321574838777103602e-03, 4.273600000000000000e+04
1.337497427196104871e-03, 4.216800000000000000e+04
1.353420015615106140e-03, 4.156700000000000000e+04
1.369342604034107409e-03, 4.108400000000000000e+04
1.385265192453108462e-03, 4.086000000000000000e+04
1.401187780872109731e-03, 4.070300000000000000e+04
1.417110369291111000e-03, 4.042400000000000000e+04
1.433032957710112269e-03, 4.015300000000000000e+04
1.448955546129113538e-03, 4.001800000000000000e+04
1.464878134548114807e-03, 3.979100000000000000e+04
1.480800722967116076e-03, 3.947200000000000000e+04
1.496723311386117345e-03, 3.922300000000000000e+04
1.512645899805118615e-03, 3.920400000000000000e+04
1.528568488224119884e-03, 3.949500000000000000e+04
1.544491076643121153e-03, 4.008600000000000000e+04
1.560413665062122205e-03, 4.089000000000000000e+04
1.576336253481123474e-03, 4.177400000000000000e+04
1.592258841900124743e-03, 4.259100000000000000e+04
1.608181430319126012e-03, 4.321400000000000000e+04
1.624104018738127281e-03, 4.355000000000000000e+04
1.640026607157128551e-03, 4.356200000000000000e+04
1.655949195576129820e-03, 4.327000000000000000e+04
1.671871783995131089e-03, 4.274800000000000000e+04
1.687794372414132358e-03, 4.211500000000000000e+04
1.703716960833133627e-03, 4.152100000000000000e+04
1.719639549252134679e-03, 4.112800000000000000e+04
1.735562137671135948e-03, 4.095100000000000000e+04
1.751484726090137218e-03, 4.069300000000000000e+04
1.767407314509138487e-03, 4.036100000000000000e+04
1.783329902928139756e-03, 4.015000000000000000e+04
1.799252491347141025e-03, 3.997700000000000000e+04
1.815175079766142294e-03, 3.967700000000000000e+04
1.831097668185143563e-03, 3.935900000000000000e+04
1.847020256604144832e-03, 3.919500000000000000e+04
1.862942845023146101e-03, 3.930400000000000000e+04
1.878865433442147154e-03, 3.972100000000000000e+04
1.894788021861148423e-03, 4.039400000000000000e+04
1.910710610280149692e-03, 4.121100000000000000e+04
1.926633198699150961e-03, 4.203000000000000000e+04
1.942555787118152230e-03, 4.271600000000000000e+04
1.958478375537153499e-03, 4.315900000000000000e+04
1.974400963956154768e-03, 4.329700000000000000e+04
1.990323552375156037e-03, 4.312300000000000000e+04
2.006246140794157307e-03, 4.268700000000000000e+04
2.022168729213158576e-03, 4.208900000000000000e+04
2.038091317632159845e-03, 4.146700000000000000e+04
2.054013906051161114e-03, 4.097800000000000000e+04
2.069936494470162383e-03, 4.075300000000000000e+04
2.085859082889163652e-03, 4.057400000000000000e+04
2.101781671308164921e-03, 4.027700000000000000e+04
2.117704259727165757e-03, 4.001100000000000000e+04
2.133626848146167026e-03, 3.987700000000000000e+04
2.149549436565168295e-03, 3.964100000000000000e+04
2.165472024984169564e-03, 3.932400000000000000e+04
2.181394613403170833e-03, 3.909500000000000000e+04
2.197317201822172102e-03, 3.910500000000000000e+04
2.213239790241173371e-03, 3.942800000000000000e+04
2.229162378660174641e-03, 4.004300000000000000e+04
2.245084967079175910e-03, 4.085700000000000000e+04
2.261007555498177179e-03, 4.173600000000000000e+04
2.276930143917178448e-03, 4.253600000000000000e+04
2.292852732336179717e-03, 4.313200000000000000e+04
2.308775320755180986e-03, 4.343700000000000000e+04
2.324697909174182255e-03, 4.341900000000000000e+04
2.340620497593183524e-03, 4.310400000000000000e+04
2.356543086012184793e-03, 4.256800000000000000e+04
2.372465674431186063e-03, 4.193600000000000000e+04
2.388388262850187332e-03, 4.135600000000000000e+04
2.404310851269188601e-03, 4.098900000000000000e+04
2.420233439688189870e-03, 4.081800000000000000e+04
2.436156028107191139e-03, 4.055400000000000000e+04
2.452078616526191975e-03, 4.022900000000000000e+04
2.468001204945193244e-03, 4.003700000000000000e+04
2.483923793364194513e-03, 3.985000000000000000e+04
2.499846381783195782e-03, 3.954200000000000000e+04
2.515768970202197051e-03, 3.923700000000000000e+04
2.531691558621198320e-03, 3.910900000000000000e+04
2.547614147040199589e-03, 3.927000000000000000e+04
2.563536735459200858e-03, 3.974000000000000000e+04
2.579459323878202127e-03, 4.046000000000000000e+04
2.595381912297203397e-03, 4.131000000000000000e+04
2.611304500716204666e-03, 4.214900000000000000e+04
2.627227089135205935e-03, 4.284000000000000000e+04
2.643149677554207204e-03, 4.327500000000000000e+04
2.659072265973208473e-03, 4.339800000000000000e+04
2.674994854392209742e-03, 4.321000000000000000e+04
2.690917442811211011e-03, 4.276500000000000000e+04
2.706840031230212280e-03, 4.217000000000000000e+04
2.722762619649213549e-03, 4.156300000000000000e+04
2.738685208068214819e-03, 4.109800000000000000e+04
2.754607796487216088e-03, 4.091200000000000000e+04
2.770530384906216923e-03, 4.080400000000000000e+04
2.786452973325218192e-03, 4.058400000000000000e+04
2.802375561744219461e-03, 4.038200000000000000e+04
2.818298150163220731e-03, 4.028700000000000000e+04
2.834220738582222000e-03, 4.006500000000000000e+04
2.850143327001223269e-03, 3.974100000000000000e+04
2.866065915420224538e-03, 3.948600000000000000e+04
2.881988503839225807e-03, 3.945300000000000000e+04
2.897911092258227076e-03, 3.971500000000000000e+04
2.913833680677228345e-03, 4.025600000000000000e+04
2.929756269096229614e-03, 4.098800000000000000e+04
2.945678857515230883e-03, 4.178300000000000000e+04
2.961601445934232153e-03, 4.250500000000000000e+04
2.977524034353233422e-03, 4.303000000000000000e+04
