0.000000000000000000e+00, 1.426800000000000000e+04
3.991176350951775324e-06, 1.408000000000000000e+04
7.982352701903550648e-06, 1.389500000000000000e+04
1.197352905285532597e-05, 1.371200000000000000e+04
1.596470540380710130e-05, 1.353500000000000000e+04
1.995588175475887662e-05, 1.336500000000000000e+04
2.394705810571065195e-05, 1.320400000000000000e+04
2.793823445666242727e-05, 1.305500000000000000e+04
3.192941080761420259e-05, 1.292000000000000000e+04
3.592058715856597792e-05, 1.280200000000000000e+04
3.991176350951775324e-05, 1.270400000000000000e+04
4.390293986046952857e-05, 1.262900000000000000e+04
4.789411621142130389e-05, 1.257900000000000000e+04
5.188529256237307921e-05, 1.255700000000000000e+04
5.587646891332485454e-05, 1.256700000000000000e+04
5.986764526427662986e-05, 1.260900000000000000e+04
6.385882161522840519e-05, 1.268800000000000000e+04
6.784999796618018729e-05, 1.280400000000000000e+04
7.184117431713195584e-05, 1.296100000000000000e+04
7.583235066808373794e-05, 1.316000000000000000e+04
7.982352701903550648e-05, 1.340200000000000000e+04
8.381470336998728858e-05, 1.368200000000000000e+04
8.780587972093905713e-05, 1.398900000000000000e+04
9.179705607189083923e-05, 1.431400000000000000e+04
9.578823242284260778e-05, 1.465200000000000000e+04
9.977940877379438988e-05, 1.500000000000000000e+04
1.037705851247461584e-04, 1.535600000000000000e+04
1.077617614756979405e-04, 1.571900000000000000e+04
1.117529378266497091e-04, 1.608900000000000000e+04
1.157441141776014912e-04, 1.646900000000000000e+04
1.197352905285532597e-04, 1.685900000000000000e+04
1.237264668795050283e-04, 1.726300000000000000e+04
1.277176432304568104e-04, 1.768100000000000000e+04
1.317088195814085925e-04, 1.811700000000000000e+04
1.356999959323603746e-04, 1.857300000000000000e+04
1.396911722833121296e-04, 1.904300000000000000e+04
1.436823486342639117e-04, 1.951800000000000000e+04
1.476735249852156938e-04, 1.999000000000000000e+04
1.516647013361674759e-04, 2.045500000000000000e+04
1.556558776871192309e-04, 2.090800000000000000e+04
1.596470540380710130e-04, 2.134900000000000000e+04
1.636382303890227951e-04, 2.177700000000000000e+04
1.676294067399745772e-04, 2.219300000000000000e+04
1.716205830909263322e-04, 2.259700000000000000e+04
1.756117594418781143e-04, 2.299200000000000000e+04
1.796029357928298964e-04, 2.337900000000000000e+04
1.835941121437816785e-04, 2.376100000000000000e+04
1.875852884947334335e-04, 2.413800000000000000e+04
1.915764648456852156e-04, 2.451400000000000000e+04
1.955676411966369977e-04, 2.489000000000000000e+04
1.995588175475887798e-04, 2.526600000000000000e+04
2.035499938985405348e-04, 2.564600000000000000e+04
2.075411702494923169e-04, 2.603000000000000000e+04
2.115323466004440990e-04, 2.641800000000000000e+04
2.155235229513958811e-04, 2.681100000000000000e+04
2.195146993023476632e-04, 2.720900000000000000e+04
2.235058756532994182e-04, 2.761200000000000000e+04
2.274970520042512003e-04, 2.801900000000000000e+04
2.314882283552029824e-04, 2.843100000000000000e+04
2.354794047061547645e-04, 2.884500000000000000e+04
2.394705810571065195e-04, 2.926100000000000000e+04
2.434617574080583016e-04, 2.967800000000000000e+04
2.474529337590100565e-04, 3.009500000000000000e+04
2.514441101099618658e-04, 3.050800000000000000e+04
2.554352864609136207e-04, 3.091800000000000000e+04
2.594264628118654300e-04, 3.132200000000000000e+04
2.634176391628171849e-04, 3.171900000000000000e+04
2.674088155137689399e-04, 3.210600000000000000e+04
2.713999918647207492e-04, 3.248300000000000000e+04
2.753911682156725041e-04, 3.284800000000000000e+04
2.793823445666242591e-04, 3.319900000000000000e+04
2.833735209175760683e-04, 3.353400000000000000e+04
2.873646972685278233e-04, 3.385300000000000000e+04
2.913558736194796325e-04, 3.415300000000000000e+04
2.953470499704313875e-04, 3.443500000000000000e+04
2.993382263213831425e-04, 3.469700000000000000e+04
3.033294026723349517e-04, 3.493800000000000000e+04
3.073205790232867067e-04, 3.515800000000000000e+04
3.113117553742384617e-04, 3.535700000000000000e+04
3.153029317251902709e-04, 3.553500000000000000e+04
3.192941080761420259e-04, 3.569100000000000000e+04
3.232852844270938351e-04, 3.582600000000000000e+04
