0.000000000000000000e+00, 4.561000000000000000e+03
7.970335804874409494e-06, 9.337000000000000000e+03
1.594067160974881899e-05, 1.513600000000000000e+04
2.391100741462322509e-05, 1.716400000000000000e+04
3.188134321949763798e-05, 1.702600000000000000e+04
3.985167902437204408e-05, 1.596000000000000000e+04
4.782201482924645019e-05, 1.378800000000000000e+04
5.579235063412086307e-05, 1.222400000000000000e+04
6.376268643899527595e-05, 1.074400000000000000e+04
7.173302224386968206e-05, 9.096000000000000000e+03
7.970335804874408817e-05, 7.575000000000000000e+03
8.767369385361849427e-05, 6.599000000000000000e+03
9.564402965849290038e-05, 5.839000000000000000e+03
1.036143654633673065e-04, 4.929000000000000000e+03
1.115847012682417261e-04, 4.385000000000000000e+03
1.195550370731161323e-04, 4.187000000000000000e+03
1.275253728779905519e-04, 4.132000000000000000e+03
1.354957086828649580e-04, 4.486000000000000000e+03
1.434660444877393641e-04, 5.414000000000000000e+03
1.514363802926137702e-04, 6.106000000000000000e+03
1.594067160974881763e-04, 7.029000000000000000e+03
1.673770519023625824e-04, 7.873000000000000000e+03
1.753473877072369885e-04, 9.414000000000000000e+03
1.833177235121113947e-04, 1.129000000000000000e+04
1.912880593169858008e-04, 1.295400000000000000e+04
1.992583951218602069e-04, 1.464400000000000000e+04
2.072287309267346130e-04, 1.613100000000000000e+04
2.151990667316090462e-04, 1.790900000000000000e+04
2.231694025364834523e-04, 1.984500000000000000e+04
2.311397383413578584e-04, 2.099600000000000000e+04
2.391100741462322645e-04, 2.254600000000000000e+04
2.470804099511066435e-04, 2.448500000000000000e+04
2.550507457559811038e-04, 2.584200000000000000e+04
2.630210815608555099e-04, 2.636300000000000000e+04
2.709914173657299160e-04, 2.734600000000000000e+04
2.789617531706043221e-04, 2.843500000000000000e+04
2.869320889754787282e-04, 2.867500000000000000e+04
2.949024247803531344e-04, 2.846800000000000000e+04
3.028727605852275405e-04, 2.824300000000000000e+04
3.108430963901019466e-04, 2.790100000000000000e+04
3.188134321949763527e-04, 2.717500000000000000e+04
3.267837679998507588e-04, 2.649400000000000000e+04
3.347541038047251649e-04, 2.527800000000000000e+04
3.427244396095995710e-04, 2.374000000000000000e+04
3.506947754144739771e-04, 2.214600000000000000e+04
3.586651112193483832e-04, 2.063700000000000000e+04
3.666354470242227893e-04, 1.882800000000000000e+04
3.746057828290971954e-04, 1.730700000000000000e+04
3.825761186339716015e-04, 1.568000000000000000e+04
3.905464544388460076e-04, 1.351300000000000000e+04
3.985167902437204137e-04, 1.205000000000000000e+04
4.064871260485948198e-04, 1.058800000000000000e+04
4.144574618534692259e-04, 8.926000000000000000e+03
4.224277976583436863e-04, 7.379000000000000000e+03
4.303981334632180924e-04, 6.475000000000000000e+03
4.383684692680924985e-04, 5.750000000000000000e+03
4.463388050729669046e-04, 4.922000000000000000e+03
4.543091408778413107e-04, 4.413000000000000000e+03
4.622794766827157168e-04, 4.207000000000000000e+03
4.702498124875901229e-04, 4.144000000000000000e+03
4.782201482924645290e-04, 4.587000000000000000e+03
4.861904840973389351e-04, 5.421000000000000000e+03
4.941608199022132870e-04, 6.093000000000000000e+03
5.021311557070876931e-04, 7.083000000000000000e+03
5.101014915119622076e-04, 8.060000000000000000e+03
5.180718273168366137e-04, 9.651000000000000000e+03
5.260421631217110199e-04, 1.148000000000000000e+04
5.340124989265854260e-04, 1.312000000000000000e+04
5.419828347314598321e-04, 1.479100000000000000e+04
5.499531705363342382e-04, 1.637200000000000000e+04
5.579235063412086443e-04, 1.825200000000000000e+04
5.658938421460830504e-04, 2.013800000000000000e+04
5.738641779509574565e-04, 2.141200000000000000e+04
5.818345137558318626e-04, 2.292300000000000000e+04
5.898048495607062687e-04, 2.474400000000000000e+04
5.977751853655806748e-04, 2.593500000000000000e+04
6.057455211704550809e-04, 2.641000000000000000e+04
6.137158569753294870e-04, 2.750900000000000000e+04
6.216861927802038931e-04, 2.855000000000000000e+04
6.296565285850782992e-04, 2.867800000000000000e+04
6.376268643899527053e-04, 2.839600000000000000e+04
6.455972001948271114e-04, 2.818900000000000000e+04
6.535675359997015176e-04, 2.783200000000000000e+04
6.615378718045759237e-04, 2.710600000000000000e+04
6.695082076094503298e-04, 2.640600000000000000e+04
6.774785434143247359e-04, 2.521400000000000000e+04
6.854488792191991420e-04, 2.373400000000000000e+04
6.934192150240735481e-04, 2.218500000000000000e+04
7.013895508289479542e-04, 2.080400000000000000e+04
7.093598866338223603e-04, 1.885600000000000000e+04
7.173302224386967664e-04, 1.726900000000000000e+04
7.253005582435711725e-04, 1.550600000000000000e+04
7.332708940484455786e-04, 1.336400000000000000e+04
7.412412298533199847e-04, 1.205900000000000000e+04
7.492115656581943908e-04, 1.075600000000000000e+04
7.571819014630687969e-04, 9.007000000000000000e+03
7.651522372679432030e-04, 7.440000000000000000e+03
7.731225730728176091e-04, 6.512000000000000000e+03
7.810929088776920153e-04, 5.704000000000000000e+03
7.890632446825664214e-04, 4.866000000000000000e+03
7.970335804874408275e-04, 4.382000000000000000e+03
8.050039162923152336e-04, 4.194000000000000000e+03
8.129742520971896397e-04, 4.094000000000000000e+03
8.209445879020640458e-04, 4.612000000000000000e+03
8.289149237069384519e-04, 5.493000000000000000e+03
8.368852595118128580e-04, 6.240000000000000000e+03
8.448555953166873725e-04, 7.201000000000000000e+03
8.528259311215617786e-04, 8.190000000000000000e+03
8.607962669264361847e-04, 9.835000000000000000e+03
8.687666027313105908e-04, 1.173200000000000000e+04
8.767369385361849969e-04, 1.349500000000000000e+04
8.847072743410594031e-04, 1.506000000000000000e+04
8.926776101459338092e-04, 1.643900000000000000e+04
