0.000000000000000000e+00, 2.337900000000000000e+04
2.483220913740395385e-05, 2.129500000000000000e+04
4.966441827480790771e-05, 1.573000000000000000e+04
7.449662741221186495e-05, 1.299800000000000000e+04
9.932883654961581542e-05, 1.480400000000000000e+04
1.241610456870197794e-04, 2.072500000000000000e+04
1.489932548244237299e-04, 2.930000000000000000e+04
1.738254639618276804e-04, 3.877100000000000000e+04
1.986576730992316308e-04, 4.704000000000000000e+04
2.234898822366355813e-04, 5.233000000000000000e+04
2.483220913740395589e-04, 5.365900000000000000e+04
2.731543005114434822e-04, 5.063100000000000000e+04
2.979865096488474598e-04, 4.401000000000000000e+04
3.228187187862513832e-04, 3.507400000000000000e+04
3.476509279236553607e-04, 2.561700000000000000e+04
3.724831370610593383e-04, 1.780700000000000000e+04
3.973153461984632617e-04, 1.296300000000000000e+04
4.221475553358672392e-04, 1.220700000000000000e+04
4.469797644732711626e-04, 1.572100000000000000e+04
4.718119736106751402e-04, 2.277300000000000000e+04
4.966441827480791178e-04, 3.188800000000000000e+04
5.214763918854830411e-04, 4.118600000000000000e+04
5.463086010228869645e-04, 4.881800000000000000e+04
5.711408101602909963e-04, 5.310000000000000000e+04
5.959730192976949196e-04, 5.324400000000000000e+04
6.208052284350988430e-04, 4.903200000000000000e+04
6.456374375725027663e-04, 4.154000000000000000e+04
6.704696467099067981e-04, 3.228200000000000000e+04
6.953018558473107215e-04, 2.309000000000000000e+04
7.201340649847146448e-04, 1.587000000000000000e+04
7.449662741221186766e-04, 1.226000000000000000e+04
7.697984832595226000e-04, 1.284200000000000000e+04
7.946306923969265234e-04, 1.748800000000000000e+04
8.194629015343304467e-04, 2.525200000000000000e+04
8.442951106717344785e-04, 3.452600000000000000e+04
8.691273198091384019e-04, 4.347300000000000000e+04
8.939595289465423252e-04, 5.034900000000000000e+04
9.187917380839463570e-04, 5.356100000000000000e+04
9.436239472213502804e-04, 5.257100000000000000e+04
9.684561563587542037e-04, 4.748800000000000000e+04
9.932883654961582355e-04, 3.938100000000000000e+04
1.018120574633562050e-03, 2.999200000000000000e+04
1.042952783770966082e-03, 2.113200000000000000e+04
1.067784992908370114e-03, 1.457000000000000000e+04
1.092617202045773929e-03, 1.190300000000000000e+04
1.117449411183177961e-03, 1.354400000000000000e+04
1.142281620320581993e-03, 1.928300000000000000e+04
1.167113829457985807e-03, 2.759700000000000000e+04
1.191946038595389839e-03, 3.702300000000000000e+04
1.216778247732793654e-03, 4.561000000000000000e+04
1.241610456870197686e-03, 5.159000000000000000e+04
1.266442666007601718e-03, 5.374600000000000000e+04
1.291274875145005533e-03, 5.156700000000000000e+04
1.316107084282409564e-03, 4.557200000000000000e+04
1.340939293419813596e-03, 3.696800000000000000e+04
1.365771502557217411e-03, 2.742500000000000000e+04
1.390603711694621443e-03, 1.900500000000000000e+04
