0.000000000000000000e+00, 1.791700000000000000e+04
2.480244637425398007e-05, 1.396700000000000000e+04
4.960489274850796013e-05, 9.969000000000000000e+03
7.440733912276194359e-05, 6.841000000000000000e+03
9.920978549701592027e-05, 5.559000000000000000e+03
1.240122318712699105e-04, 6.352000000000000000e+03
1.488146782455238872e-04, 9.200000000000000000e+03
1.736171246197778639e-04, 1.338400000000000000e+04
1.984195709940318405e-04, 1.826700000000000000e+04
2.232220173682858172e-04, 2.280800000000000000e+04
2.480244637425398210e-04, 2.608300000000000000e+04
2.728269101167937706e-04, 2.726300000000000000e+04
2.976293564910477744e-04, 2.628300000000000000e+04
3.224318028653017239e-04, 2.319700000000000000e+04
3.472342492395557277e-04, 1.869200000000000000e+04
3.720366956138097315e-04, 1.371700000000000000e+04
3.968391419880636811e-04, 9.354000000000000000e+03
4.216415883623176849e-04, 6.356000000000000000e+03
4.464440347365716344e-04, 5.503000000000000000e+03
4.712464811108256382e-04, 6.825000000000000000e+03
4.960489274850796420e-04, 1.013300000000000000e+04
5.208513738593335916e-04, 1.467700000000000000e+04
5.456538202335875411e-04, 1.964300000000000000e+04
5.704562666078415991e-04, 2.388300000000000000e+04
5.952587129820955487e-04, 2.660400000000000000e+04
6.200611593563494983e-04, 2.725100000000000000e+04
6.448636057306034479e-04, 2.561900000000000000e+04
6.696660521048575059e-04, 2.207700000000000000e+04
6.944684984791114554e-04, 1.733800000000000000e+04
7.192709448533654050e-04, 1.244100000000000000e+04
7.440733912276194630e-04, 8.377000000000000000e+03
7.688758376018734126e-04, 5.881000000000000000e+03
7.936782839761273621e-04, 5.659000000000000000e+03
8.184807303503813117e-04, 7.531000000000000000e+03
8.432831767246353697e-04, 1.126900000000000000e+04
8.680856230988893193e-04, 1.603800000000000000e+04
8.928880694731432689e-04, 2.089900000000000000e+04
9.176905158473973268e-04, 2.481700000000000000e+04
9.424929622216512764e-04, 2.699700000000000000e+04
9.672954085959052260e-04, 2.703300000000000000e+04
9.920978549701592840e-04, 2.477900000000000000e+04
1.016900301344413234e-03, 2.086200000000000000e+04
1.041702747718667183e-03, 1.603700000000000000e+04
1.066505194092921133e-03, 1.123200000000000000e+04
1.091307640467175082e-03, 7.533000000000000000e+03
1.116110086841429032e-03, 5.611000000000000000e+03
1.140912533215683198e-03, 5.927000000000000000e+03
1.165714979589937148e-03, 8.415000000000000000e+03
1.190517425964191097e-03, 1.254200000000000000e+04
1.215319872338445047e-03, 1.736100000000000000e+04
1.240122318712698997e-03, 2.201900000000000000e+04
1.264924765086952946e-03, 2.561500000000000000e+04
1.289727211461206896e-03, 2.720600000000000000e+04
1.314529657835461062e-03, 2.667300000000000000e+04
1.339332104209715012e-03, 2.396100000000000000e+04
1.364134550583968961e-03, 1.967500000000000000e+04
1.388936996958222911e-03, 1.470700000000000000e+04
1.413739443332476860e-03, 1.013300000000000000e+04
1.438541889706730810e-03, 6.812000000000000000e+03
1.463344336080984760e-03, 5.484000000000000000e+03
1.488146782455238926e-03, 6.383000000000000000e+03
1.512949228829492876e-03, 9.355000000000000000e+03
1.537751675203746825e-03, 1.371300000000000000e+04
1.562554121578000775e-03, 1.864600000000000000e+04
1.587356567952254724e-03, 2.310800000000000000e+04
1.612159014326508674e-03, 2.622600000000000000e+04
1.636961460700762623e-03, 2.728500000000000000e+04
1.661763907075016790e-03, 2.612200000000000000e+04
1.686566353449270739e-03, 2.290100000000000000e+04
1.711368799823524689e-03, 1.831300000000000000e+04
1.736171246197778639e-03, 1.339000000000000000e+04
1.760973692572032588e-03, 9.092000000000000000e+03
1.785776138946286538e-03, 6.214000000000000000e+03
1.810578585320540487e-03, 5.538000000000000000e+03
1.835381031694794654e-03, 6.969000000000000000e+03
1.860183478069048603e-03, 1.043500000000000000e+04
1.884985924443302553e-03, 1.497800000000000000e+04
1.909788370817556502e-03, 1.986100000000000000e+04
1.934590817191810452e-03, 2.406000000000000000e+04
1.959393263566064618e-03, 2.669800000000000000e+04
1.984195709940318568e-03, 2.719400000000000000e+04
2.008998156314572518e-03, 2.543800000000000000e+04
2.033800602688826467e-03, 2.188200000000000000e+04
2.058603049063080417e-03, 1.710200000000000000e+04
2.083405495437334366e-03, 1.215700000000000000e+04
2.108207941811588316e-03, 8.171000000000000000e+03
2.133010388185842265e-03, 5.809000000000000000e+03
2.157812834560096215e-03, 5.707000000000000000e+03
2.182615280934350165e-03, 7.755000000000000000e+03
2.207417727308604114e-03, 1.162600000000000000e+04
2.232220173682858064e-03, 1.638300000000000000e+04
2.257022620057112013e-03, 2.119000000000000000e+04
2.281825066431366397e-03, 2.504800000000000000e+04
2.306627512805620346e-03, 2.706300000000000000e+04
2.331429959179874296e-03, 2.696700000000000000e+04
2.356232405554128245e-03, 2.466200000000000000e+04
2.381034851928382195e-03, 2.064700000000000000e+04
2.405837298302636144e-03, 1.583900000000000000e+04
2.430639744676890094e-03, 1.107700000000000000e+04
2.455442191051144044e-03, 7.404000000000000000e+03
2.480244637425397993e-03, 5.582000000000000000e+03
2.505047083799651943e-03, 6.042000000000000000e+03
2.529849530173905892e-03, 8.621000000000000000e+03
2.554651976548159842e-03, 1.275000000000000000e+04
2.579454422922413791e-03, 1.762600000000000000e+04
2.604256869296667741e-03, 2.228300000000000000e+04
2.629059315670922124e-03, 2.577600000000000000e+04
2.653861762045176074e-03, 2.724000000000000000e+04
2.678664208419430023e-03, 2.654000000000000000e+04
2.703466654793683973e-03, 2.368500000000000000e+04
2.728269101167937923e-03, 1.928900000000000000e+04
2.753071547542191872e-03, 1.437400000000000000e+04
2.777873993916445822e-03, 9.857000000000000000e+03
2.802676440290699771e-03, 6.647000000000000000e+03
2.827478886664953721e-03, 5.491000000000000000e+03
2.852281333039207670e-03, 6.620000000000000000e+03
2.877083779413461620e-03, 9.750000000000000000e+03
2.901886225787715570e-03, 1.409300000000000000e+04
2.926688672161969519e-03, 1.890600000000000000e+04
2.951491118536223469e-03, 2.329100000000000000e+04
2.976293564910477852e-03, 2.634200000000000000e+04
