0.000000000000000000e+00, 1.770000000000000000e+04
7.937007427467285560e-06, 1.457300000000000000e+04
1.587401485493457112e-05, 1.229700000000000000e+04
2.381102228240185499e-05, 1.036900000000000000e+04
3.174802970986914224e-05, 8.553000000000000000e+03
3.968503713733642272e-05, 7.024000000000000000e+03
4.762204456480370997e-05, 6.300000000000000000e+03
5.555905199227099723e-05, 5.581000000000000000e+03
6.349605941973828448e-05, 4.755000000000000000e+03
7.143306684720556496e-05, 4.346000000000000000e+03
7.937007427467284543e-05, 4.212000000000000000e+03
8.730708170214013946e-05, 4.177000000000000000e+03
9.524408912960741994e-05, 4.747000000000000000e+03
1.031810965570747140e-04, 5.688000000000000000e+03
1.111181039845419945e-04, 6.274000000000000000e+03
1.190551114120092749e-04, 7.321000000000000000e+03
1.269921188394765690e-04, 8.300000000000000000e+03
1.349291262669438359e-04, 1.008700000000000000e+04
1.428661336944111299e-04, 1.190800000000000000e+04
1.508031411218784239e-04, 1.351000000000000000e+04
1.587401485493456909e-04, 1.525100000000000000e+04
1.666771559768129849e-04, 1.665800000000000000e+04
1.746141634042802789e-04, 1.875500000000000000e+04
1.825511708317475459e-04, 2.065900000000000000e+04
1.904881782592148399e-04, 2.173600000000000000e+04
1.984251856866821339e-04, 2.334500000000000000e+04
2.063621931141494279e-04, 2.522700000000000000e+04
2.142992005416166949e-04, 2.619800000000000000e+04
2.222362079690839889e-04, 2.652900000000000000e+04
2.301732153965512829e-04, 2.788200000000000000e+04
2.381102228240185499e-04, 2.835000000000000000e+04
2.460472302514858439e-04, 2.837000000000000000e+04
2.539842376789531379e-04, 2.821600000000000000e+04
2.619212451064204319e-04, 2.810300000000000000e+04
2.698582525338876718e-04, 2.773000000000000000e+04
2.777952599613549658e-04, 2.689500000000000000e+04
2.857322673888222598e-04, 2.624200000000000000e+04
2.936692748162895539e-04, 2.483300000000000000e+04
3.016062822437568479e-04, 2.284300000000000000e+04
3.095432896712241419e-04, 2.142900000000000000e+04
3.174802970986913817e-04, 2.034800000000000000e+04
3.254173045261586758e-04, 1.832700000000000000e+04
3.333543119536259698e-04, 1.692200000000000000e+04
3.412913193810932638e-04, 1.502600000000000000e+04
3.492283268085605579e-04, 1.282100000000000000e+04
3.571653342360278519e-04, 1.158700000000000000e+04
3.651023416634950917e-04, 9.956000000000000000e+03
3.730393490909623857e-04, 8.281000000000000000e+03
3.809763565184296798e-04, 6.941000000000000000e+03
3.889133639458969738e-04, 6.337000000000000000e+03
3.968503713733642678e-04, 5.535000000000000000e+03
4.047873788008315619e-04, 4.713000000000000000e+03
4.127243862282988559e-04, 4.330000000000000000e+03
4.206613936557660957e-04, 4.208000000000000000e+03
4.285984010832333897e-04, 4.116000000000000000e+03
4.365354085107006838e-04, 4.813000000000000000e+03
4.444724159381679778e-04, 5.693000000000000000e+03
4.524094233656352718e-04, 6.443000000000000000e+03
4.603464307931025659e-04, 7.444000000000000000e+03
4.682834382205698057e-04, 8.461000000000000000e+03
4.762204456480370997e-04, 1.027900000000000000e+04
4.841574530755043937e-04, 1.207500000000000000e+04
4.920944605029716878e-04, 1.347200000000000000e+04
5.000314679304389276e-04, 1.517600000000000000e+04
5.079684753579062758e-04, 1.667200000000000000e+04
5.159054827853735157e-04, 1.872400000000000000e+04
5.238424902128408639e-04, 2.062400000000000000e+04
5.317794976403081037e-04, 2.180300000000000000e+04
5.397165050677753435e-04, 2.349900000000000000e+04
5.476535124952426918e-04, 2.536600000000000000e+04
5.555905199227099316e-04, 2.626300000000000000e+04
5.635275273501772798e-04, 2.663900000000000000e+04
5.714645347776445197e-04, 2.804200000000000000e+04
5.794015422051118679e-04, 2.880100000000000000e+04
5.873385496325791077e-04, 2.863700000000000000e+04
5.952755570600463475e-04, 2.828500000000000000e+04
6.032125644875136958e-04, 2.810400000000000000e+04
6.111495719149809356e-04, 2.766600000000000000e+04
6.190865793424482838e-04, 2.667000000000000000e+04
6.270235867699155237e-04, 2.579000000000000000e+04
6.349605941973827635e-04, 2.454700000000000000e+04
6.428976016248501117e-04, 2.297300000000000000e+04
6.508346090523173515e-04, 2.157400000000000000e+04
6.587716164797846998e-04, 2.030400000000000000e+04
6.667086239072519396e-04, 1.816100000000000000e+04
6.746456313347192878e-04, 1.679200000000000000e+04
6.825826387621865277e-04, 1.474500000000000000e+04
6.905196461896537675e-04, 1.254400000000000000e+04
6.984566536171211157e-04, 1.139700000000000000e+04
7.063936610445883555e-04, 9.942000000000000000e+03
7.143306684720557038e-04, 8.230000000000000000e+03
7.222676758995229436e-04, 6.890000000000000000e+03
7.302046833269901834e-04, 6.273000000000000000e+03
7.381416907544575317e-04, 5.423000000000000000e+03
7.460786981819247715e-04, 4.637000000000000000e+03
7.540157056093921197e-04, 4.236000000000000000e+03
7.619527130368593595e-04, 4.155000000000000000e+03
7.698897204643267078e-04, 4.154000000000000000e+03
7.778267278917939476e-04, 5.000000000000000000e+03
7.857637353192611874e-04, 5.736000000000000000e+03
7.937007427467285357e-04, 6.539000000000000000e+03
8.016377501741957755e-04, 7.506000000000000000e+03
8.095747576016631237e-04, 8.655000000000000000e+03
8.175117650291303635e-04, 1.075700000000000000e+04
8.254487724565977118e-04, 1.240200000000000000e+04
8.333857798840649516e-04, 1.386900000000000000e+04
8.413227873115321914e-04, 1.546200000000000000e+04
8.492597947389995397e-04, 1.688400000000000000e+04
8.571968021664667795e-04, 1.896500000000000000e+04
8.651338095939341277e-04, 2.075000000000000000e+04
8.730708170214013675e-04, 2.194800000000000000e+04
8.810078244488686074e-04, 2.376000000000000000e+04
8.889448318763359556e-04, 2.556200000000000000e+04
8.968818393038031954e-04, 2.626400000000000000e+04
9.048188467312705437e-04, 2.658600000000000000e+04
9.127558541587377835e-04, 2.811900000000000000e+04
