0.000000000000000000e+00, 1.199500000000000000e+04
1.595146866935645373e-05, 2.395800000000000000e+04
3.190293733871290747e-05, 2.385800000000000000e+04
4.785440600806936120e-05, 2.106600000000000000e+04
6.380587467742581493e-05, 1.753000000000000000e+04
7.975734334678226867e-05, 1.369100000000000000e+04
9.570881201613872240e-05, 1.062000000000000000e+04
1.116602806854951761e-04, 7.582000000000000000e+03
1.276117493548516299e-04, 5.862000000000000000e+03
1.435632180242080700e-04, 4.444000000000000000e+03
1.595146866935645373e-04, 4.503000000000000000e+03
1.754661553629209775e-04, 5.497000000000000000e+03
1.914176240322774448e-04, 7.049000000000000000e+03
2.073690927016338850e-04, 9.481000000000000000e+03
2.233205613709903523e-04, 1.276900000000000000e+04
2.392720300403467924e-04, 1.604100000000000000e+04
2.552234987097032597e-04, 1.985600000000000000e+04
2.711749673790596728e-04, 2.274800000000000000e+04
2.871264360484161401e-04, 2.595500000000000000e+04
3.030779047177726074e-04, 2.732200000000000000e+04
3.190293733871290747e-04, 2.865900000000000000e+04
3.349808420564854877e-04, 2.820600000000000000e+04
3.509323107258419550e-04, 2.725000000000000000e+04
3.668837793951984223e-04, 2.534500000000000000e+04
3.828352480645548896e-04, 2.225300000000000000e+04
3.987867167339113027e-04, 1.903600000000000000e+04
4.147381854032677700e-04, 1.556700000000000000e+04
4.306896540726242372e-04, 1.201500000000000000e+04
4.466411227419807045e-04, 8.978000000000000000e+03
4.625925914113371176e-04, 6.557000000000000000e+03
4.785440600806935849e-04, 4.885000000000000000e+03
4.944955287500499980e-04, 4.186000000000000000e+03
5.104469974194065195e-04, 4.551000000000000000e+03
5.263984660887629325e-04, 6.160000000000000000e+03
5.423499347581193456e-04, 7.960000000000000000e+03
5.583014034274758671e-04, 1.138300000000000000e+04
5.742528720968322802e-04, 1.474000000000000000e+04
5.902043407661888017e-04, 1.804100000000000000e+04
6.061558094355452148e-04, 2.111500000000000000e+04
6.221072781049016278e-04, 2.456300000000000000e+04
6.380587467742581493e-04, 2.638400000000000000e+04
6.540102154436145624e-04, 2.847800000000000000e+04
6.699616841129709755e-04, 2.842100000000000000e+04
6.859131527823274970e-04, 2.788400000000000000e+04
7.018646214516839101e-04, 2.644000000000000000e+04
7.178160901210404315e-04, 2.363800000000000000e+04
7.337675587903968446e-04, 2.094200000000000000e+04
7.497190274597532577e-04, 1.737400000000000000e+04
7.656704961291097792e-04, 1.342100000000000000e+04
7.816219647984661923e-04, 1.049400000000000000e+04
7.975734334678226053e-04, 7.637000000000000000e+03
8.135249021371791268e-04, 5.887000000000000000e+03
8.294763708065355399e-04, 4.411000000000000000e+03
8.454278394758919530e-04, 4.146000000000000000e+03
8.613793081452484745e-04, 5.454000000000000000e+03
8.773307768146048876e-04, 7.139000000000000000e+03
8.932822454839614091e-04, 9.771000000000000000e+03
9.092337141533178221e-04, 1.322600000000000000e+04
9.251851828226742352e-04, 1.647700000000000000e+04
9.411366514920307567e-04, 2.023300000000000000e+04
9.570881201613871698e-04, 2.302800000000000000e+04
9.730395888307435829e-04, 2.597100000000000000e+04
9.889910575000999959e-04, 2.760300000000000000e+04
1.004942526169456517e-03, 2.866100000000000000e+04
1.020893994838813039e-03, 2.817600000000000000e+04
1.036845463508169344e-03, 2.706500000000000000e+04
1.052796932177525865e-03, 2.513800000000000000e+04
1.068748400846882387e-03, 2.209900000000000000e+04
1.084699869516238691e-03, 1.873000000000000000e+04
1.100651338185595213e-03, 1.536600000000000000e+04
1.116602806854951734e-03, 1.179400000000000000e+04
1.132554275524308256e-03, 8.631000000000000000e+03
1.148505744193664560e-03, 6.426000000000000000e+03
1.164457212863021082e-03, 4.815000000000000000e+03
1.180408681532377603e-03, 4.179000000000000000e+03
1.196360150201733908e-03, 4.683000000000000000e+03
1.212311618871090430e-03, 6.300000000000000000e+03
1.228263087540446951e-03, 8.270000000000000000e+03
1.244214556209803256e-03, 1.167900000000000000e+04
1.260166024879159777e-03, 1.486000000000000000e+04
1.276117493548516299e-03, 1.835800000000000000e+04
1.292068962217872603e-03, 2.158400000000000000e+04
1.308020430887229125e-03, 2.489700000000000000e+04
1.323971899556585646e-03, 2.623000000000000000e+04
1.339923368225941951e-03, 2.852600000000000000e+04
1.355874836895298472e-03, 2.832900000000000000e+04
1.371826305564654994e-03, 2.775500000000000000e+04
1.387777774234011299e-03, 2.631900000000000000e+04
1.403729242903367820e-03, 2.340300000000000000e+04
1.419680711572724342e-03, 2.052500000000000000e+04
1.435632180242080863e-03, 1.708200000000000000e+04
1.451583648911437168e-03, 1.333900000000000000e+04
1.467535117580793689e-03, 1.027300000000000000e+04
1.483486586250150211e-03, 7.178000000000000000e+03
1.499438054919506515e-03, 5.529000000000000000e+03
1.515389523588863037e-03, 4.282000000000000000e+03
1.531340992258219558e-03, 4.145000000000000000e+03
1.547292460927575863e-03, 5.609000000000000000e+03
1.563243929596932385e-03, 7.348000000000000000e+03
1.579195398266288906e-03, 1.035800000000000000e+04
1.595146866935645211e-03, 1.353600000000000000e+04
1.611098335605001732e-03, 1.661800000000000000e+04
1.627049804274358254e-03, 2.040600000000000000e+04
1.643001272943714558e-03, 2.341000000000000000e+04
1.658952741613071080e-03, 2.606500000000000000e+04
1.674904210282427601e-03, 2.777700000000000000e+04
1.690855678951783906e-03, 2.856800000000000000e+04
1.706807147621140427e-03, 2.819800000000000000e+04
1.722758616290496949e-03, 2.697500000000000000e+04
1.738710084959853254e-03, 2.485600000000000000e+04
1.754661553629209775e-03, 2.178900000000000000e+04
1.770613022298566297e-03, 1.857400000000000000e+04
1.786564490967922818e-03, 1.504600000000000000e+04
1.802515959637279123e-03, 1.161700000000000000e+04
1.818467428306635644e-03, 8.447000000000000000e+03
1.834418896975992166e-03, 6.218000000000000000e+03
1.850370365645348470e-03, 4.679000000000000000e+03
1.866321834314704992e-03, 4.142000000000000000e+03
1.882273302984061513e-03, 4.916000000000000000e+03
1.898224771653417818e-03, 6.389000000000000000e+03
1.914176240322774340e-03, 8.459000000000000000e+03
1.930127708992130861e-03, 1.200000000000000000e+04
1.946079177661487166e-03, 1.523500000000000000e+04
1.962030646330843904e-03, 1.849400000000000000e+04
1.977982115000199992e-03, 2.175800000000000000e+04
1.993933583669556513e-03, 2.524000000000000000e+04
2.009885052338913035e-03, 2.658300000000000000e+04
2.025836521008269556e-03, 2.866300000000000000e+04
2.041787989677626078e-03, 2.830400000000000000e+04
2.057739458346982599e-03, 2.761300000000000000e+04
2.073690927016338687e-03, 2.604400000000000000e+04
2.089642395685695209e-03, 2.326800000000000000e+04
2.105593864355051730e-03, 2.026500000000000000e+04
2.121545333024408252e-03, 1.681200000000000000e+04
2.137496801693764773e-03, 1.288600000000000000e+04
2.153448270363121295e-03, 1.025200000000000000e+04
2.169399739032477382e-03, 7.076000000000000000e+03
2.185351207701833904e-03, 5.381000000000000000e+03
2.201302676371190425e-03, 4.260000000000000000e+03
2.217254145040546947e-03, 4.121000000000000000e+03
2.233205613709903468e-03, 5.692000000000000000e+03
2.249157082379259990e-03, 7.460000000000000000e+03
2.265108551048616511e-03, 1.043600000000000000e+04
2.281060019717972599e-03, 1.400200000000000000e+04
2.297011488387329121e-03, 1.695700000000000000e+04
