0.000000000000000000e+00, 3.984300000000000000e+04
3.462038282638103261e-05, 2.171300000000000000e+04
6.924076565276206523e-05, 4.115800000000000000e+04
1.038611484791430978e-04, 4.375700000000000000e+04
1.384815313055241305e-04, 4.194400000000000000e+04
1.731019141319051766e-04, 3.832300000000000000e+04
2.077222969582861957e-04, 3.210100000000000000e+04
2.423426797846672419e-04, 2.666200000000000000e+04
2.769630626110482609e-04, 2.102300000000000000e+04
3.115834454374292800e-04, 1.602400000000000000e+04
3.462038282638103532e-04, 6.685000000000000000e+03
3.808242110901913723e-04, 2.289000000000000000e+03
4.154445939165723914e-04, 6.016500000000000000e+04
4.500649767429534104e-04, 5.073400000000000000e+04
4.846853595693344837e-04, 4.733500000000000000e+04
5.193057423957155028e-04, 4.058200000000000000e+04
5.539261252220965218e-04, 3.340000000000000000e+04
5.885465080484775409e-04, 2.756900000000000000e+04
6.231668908748585600e-04, 2.524500000000000000e+04
6.577872737012395790e-04, 2.229200000000000000e+04
6.924076565276207065e-04, 1.872600000000000000e+04
7.270280393540017256e-04, 1.847400000000000000e+04
7.616484221803827446e-04, 1.858000000000000000e+04
7.962688050067637637e-04, 1.741900000000000000e+04
8.308891878331447827e-04, 1.871500000000000000e+04
8.655095706595258018e-04, 2.333300000000000000e+04
9.001299534859068209e-04, 2.559900000000000000e+04
9.347503363122879484e-04, 3.007100000000000000e+04
9.693707191386689674e-04, 3.386900000000000000e+04
1.003991101965049986e-03, 4.132100000000000000e+04
1.038611484791431006e-03, 4.777500000000000000e+04
1.073231867617812025e-03, 5.486700000000000000e+04
1.107852250444193044e-03, 6.169500000000000000e+04
1.142472633270574063e-03, 2.191000000000000000e+03
1.177093016096955082e-03, 9.859000000000000000e+03
1.211713398923336101e-03, 1.773300000000000000e+04
1.246333781749717120e-03, 2.181000000000000000e+04
1.280954164576098139e-03, 2.839000000000000000e+04
1.315574547402479158e-03, 3.771000000000000000e+04
1.350194930228860394e-03, 3.971200000000000000e+04
