0.000000	-52
0.000001	-116
0.000002	18448
0.000003	7191016
0.000004	-6662193
0.000005	4732442
0.000006	-7751394
0.000007	-3938440
0.000008	2056234
0.000009	7568279
0.000010	5218735
0.000011	3987472
0.000012	6469497
0.000013	-5148989
0.000014	1218663
0.000015	2953746
0.000016	-204
0.000017	-1782
0.000018	-2876
0.000019	-2570
0.000020	-1238
0.000021	88
0.000022	1004
0.000023	1912
0.000024	2866
0.000025	3300
0.000026	3018
0.000027	2502
0.000028	2272
0.000029	2502
0.000030	3018
0.000031	3298
0.000032	2824
0.000033	1672
0.000034	344
0.000035	-890
0.000036	-1870
0.000037	-2258
0.000038	-2110
0.000039	-2064
0.000040	-2404
0.000041	-2472
0.000042	-1422
0.000043	580
0.000044	2344
0.000045	2974
0.000046	2708
0.000047	2318
0.000048	2206
0.000049	2176
0.000050	1742
0.000051	702
0.000052	-620
0.000053	-1804
0.000054	-2536
0.000055	-2516
0.000056	-1964
0.000057	-1666
0.000058	-1728
0.000059	-1394
0.000060	-610
0.000061	-92
0.000062	178
0.000063	580
0.000064	734
0.000065	524
0.000066	720
0.000067	1364
0.000068	1488
0.000069	1006
0.000070	986
0.000071	1900
0.000072	3058
0.000073	3634
0.000074	3212
0.000075	1670
0.000076	-566
0.000077	-2416
0.000078	-2862
0.000079	-1784
0.000080	-258
0.000081	162
0.000082	-934
0.000083	-2274
0.000084	-2418
0.000085	-1208
0.000086	470
0.000087	1732
0.000088	2344
0.000089	2682
0.000090	3140
0.000091	3620
0.000092	3744
0.000093	3410
0.000094	2960
0.000095	2720
0.000096	2456
0.000097	1684
0.000098	360
0.000099	-1130
0.000100	-2190
0.000101	-2194
0.000102	-1296
0.000103	-740
0.000104	-1420
0.000105	-2738
0.000106	-3534
0.000107	-3200
0.000108	-1670
0.000109	580
0.000110	2584
0.000111	3686
0.000112	3998
0.000113	3854
0.000114	3424
0.000115	3002
0.000116	2948
0.000117	3028
0.000118	2456
0.000119	972
0.000120	-720
0.000121	-1844
0.000122	-2230
0.000123	-2084
0.000124	-1740
0.000125	-1580
0.000126	-1838
0.000127	-2362
0.000128	-2470
0.000129	-1420
0.000130	620
0.000131	2530
0.000132	3294
0.000133	2684
0.000134	1294
0.000135	208
0.000136	62
0.000137	514
0.000138	832
0.000139	526
0.000140	-300
0.000141	-944
0.000142	-1024
0.000143	-1116
0.000144	-1848
0.000145	-2894
0.000146	-3334
0.000147	-2530
0.000148	-592
0.000149	1516
0.000150	2530
0.000151	1978
0.000152	570
0.000153	-638
0.000154	-1198
0.000155	-1238
0.000156	-880
0.000157	-144
0.000158	646
0.000159	766
0.000160	-236
0.000161	-1814
0.000162	-2866
0.000163	-3018
0.000164	-2922
0.000165	-3184
0.000166	-3664
0.000167	-3982
0.000168	-4028
0.000169	-3688
0.000170	-2584
0.000171	-592
0.000172	1560
0.000173	2824
0.000174	3016
0.000175	2908
0.000176	3018
0.000177	2880
0.000178	1966
0.000179	878
0.000180	678
0.000181	1240
0.000182	1380
0.000183	414
0.000184	-1266
0.000185	-2810
0.000186	-3576
0.000187	-3368
0.000188	-2456
0.000189	-1478
0.000190	-822
0.000191	-190
0.000192	680
0.000193	1434
0.000194	1722
0.000195	1724
0.000196	1748
0.000197	1790
0.000198	1790
0.000199	1976
0.000200	2504
0.000201	2918
0.000202	2488
0.000203	1252
0.000204	150
0.000205	-330
0.000206	-790
0.000207	-1644
0.000208	-2358
0.000209	-2470
0.000210	-2288
0.000211	-2328
0.000212	-2722
0.000213	-3128
0.000214	-3014
0.000215	-2124
0.000216	-620
0.000217	1012
0.000218	2152
0.000219	2636
0.000220	2908
0.000221	3182
0.000222	3170
0.000223	2796
0.000224	2216
0.000225	1354
0.000226	338
0.000227	-270
0.000228	-332
0.000229	-398
0.000230	-816
0.000231	-1212
0.000232	-1164
0.000233	-962
0.000234	-1000
0.000235	-874
0.000236	-106
0.000237	810
0.000238	1182
0.000239	1246
0.000240	1572
0.000241	2108
0.000242	2304
0.000243	1702
0.000244	514
0.000245	-410
0.000246	-524
0.000247	-118
0.000248	286
0.000249	430
0.000250	116
0.000251	-590
0.000252	-1100
0.000253	-1096
0.000254	-876
0.000255	-592
0.000256	-134
0.000257	386
0.000258	762
0.000259	1158
0.000260	1936
0.000261	2936
0.000262	3504
0.000263	3370
0.000264	3000
0.000265	2948
0.000266	3028
0.000267	2456
0.000268	970
0.000269	-762
0.000270	-2096
0.000271	-3016
0.000272	-3650
0.000273	-3972
0.000274	-3958
0.000275	-3496
0.000276	-2346
0.000277	-554
0.000278	1252
0.000279	2344
0.000280	2708
0.000281	2960
0.000282	3422
0.000283	3854
0.000284	3998
0.000285	3688
0.000286	2638
0.000287	944
0.000288	-456
0.000289	-820
0.000290	-764
0.000291	-1338
0.000292	-2512
0.000293	-3498
0.000294	-3858
0.000295	-3650
0.000296	-3140
0.000297	-2642
0.000298	-2158
0.000299	-1412
0.000300	-480
0.000301	352
0.000302	1244
0.000303	2386
0.000304	3412
0.000305	3940
0.000306	4026
0.000307	3700
0.000308	2710
0.000309	1180
0.000310	66
0.000311	160
0.000312	820
0.000313	606
0.000314	-876
0.000315	-2616
0.000316	-3578
0.000317	-3594
0.000318	-3026
0.000319	-2208
0.000320	-1204
0.000321	-12
0.000322	1104
0.000323	1864
0.000324	2336
0.000325	2624
0.000326	2586
0.000327	2152
0.000328	1588
0.000329	1410
0.000330	1926
0.000331	2626
0.000332	2596
0.000333	1742
0.000334	764
0.000335	-50
0.000336	-944
0.000337	-1812
0.000338	-2264
0.000339	-2206
0.000340	-1828
0.000341	-1590
0.000342	-1884
0.000343	-2204
0.000344	-1672
0.000345	-470
0.000346	582
0.000347	1424
0.000348	2344
0.000349	2976
0.000350	2874
0.000351	2194
0.000352	1192
0.000353	-86
0.000354	-1382
0.000355	-2116
0.000356	-2022
0.000357	-1676
0.000358	-1728
0.000359	-1874
0.000360	-1586
0.000361	-1104
0.000362	-772
0.000363	-498
0.000364	-298
0.000365	-318
0.000366	-228
0.000367	564
0.000368	1872
0.000369	2638
0.000370	2346
0.000371	1828
0.000372	2050
0.000373	2752
0.000374	3058
0.000375	2782
0.000376	2162
0.000377	1012
0.000378	-708
0.000379	-2180
0.000380	-2610
0.000381	-2054
0.000382	-924
0.000383	228
0.000384	680
0.000385	536
0.000386	876
0.000387	2078
0.000388	3312
0.000389	3930
0.000390	4082
0.000391	4094
0.000392	4040
0.000393	3690
0.000394	2628
0.000395	862
0.000396	-760
0.000397	-1492
0.000398	-1742
0.000399	-2262
0.000400	-2790
0.000401	-2468
0.000402	-1322
0.000403	-398
0.000404	-302
0.000405	-582
0.000406	-652
0.000407	-272
0.000408	582
0.000409	1646
0.000410	2598
0.000411	3254
0.000412	3380
0.000413	2900
0.000414	2206
0.000415	1684
0.000416	1060
0.000417	-204
0.000418	-1924
0.000419	-3298
0.000420	-3930
0.000421	-4082
0.000422	-4096
0.000423	-4094
0.000424	-4052
0.000425	-3812
0.000426	-3130
0.000427	-1980
0.000428	-806
0.000429	-272
0.000430	-524
0.000431	-718
0.000432	136
0.000433	1826
0.000434	3214
0.000435	3534
0.000436	2724
0.000437	1252
0.000438	-88
0.000439	-1004
0.000440	-1924
0.000441	-2976
0.000442	-3702
0.000443	-3790
0.000444	-3310
0.000445	-2558
0.000446	-1924
0.000447	-1424
0.000448	-520
0.000449	1054
0.000450	2698
0.000451	3688
0.000452	3928
0.000453	3660
0.000454	3142
0.000455	2684
0.000456	2386
0.000457	1972
0.000458	1140
0.000459	-172
0.000460	-1730
0.000461	-3016
0.000462	-3562
0.000463	-3380
0.000464	-2990
0.000465	-2880
0.000466	-2880
0.000467	-2500
0.000468	-1856
0.000469	-1424
0.000470	-1054
0.000471	-320
0.000472	498
0.000473	870
0.000474	862
0.000475	730
0.000476	496
0.000477	298
0.000478	330
0.000479	354
0.000480	8
0.000481	-440
0.000482	-524
0.000483	-526
0.000484	-972
0.000485	-1734
0.000486	-2288
0.000487	-2252
0.000488	-1684
0.000489	-1006
0.000490	-380
0.000491	228
0.000492	540
0.000493	564
0.000494	876
0.000495	1598
0.000496	2288
0.000497	2804
0.000498	3114
0.000499	2790
0.000500	1606
0.000501	200
0.000502	-520
0.000503	-558
0.000504	-720
0.000505	-1204
0.000506	-1376
0.000507	-1104
0.000508	-968
0.000509	-1004
0.000510	-576
0.000511	226
0.000512	274
0.000513	-974
0.000514	-2584
0.000515	-3284
0.000516	-2582
0.000517	-942
0.000518	456
0.000519	820
0.000520	750
0.000521	1172
0.000522	1714
0.000523	1338
0.000524	80
0.000525	-1016
0.000526	-1290
0.000527	-864
0.000528	-264
0.000529	-236
0.000530	-1064
0.000531	-2026
0.000532	-2356
0.000533	-2108
0.000534	-1490
0.000535	-342
0.000536	1252
0.000537	2586
0.000538	3058
0.000539	2950
0.000540	3000
0.000541	3368
0.000542	3448
0.000543	2542
0.000544	578
0.000545	-1672
0.000546	-3256
0.000547	-3928
0.000548	-4070
0.000549	-3984
0.000550	-3664
0.000551	-3184
0.000552	-2934
0.000553	-3128
0.000554	-3258
0.000555	-2526
0.000556	-920
0.000557	556
0.000558	1140
0.000559	1244
0.000560	1586
0.000561	2264
0.000562	3030
0.000563	3636
0.000564	3818
0.000565	3298
0.000566	2024
0.000567	524
0.000568	-580
0.000569	-1436
0.000570	-2456
0.000571	-3410
0.000572	-3830
0.000573	-3648
0.000574	-3130
0.000575	-2570
0.000576	-1912
0.000577	-832
0.000578	580
0.000579	1742
0.000580	2288
0.000581	2274
0.000582	1644
0.000583	314
0.000584	-946
0.000585	-900
0.000586	340
0.000587	1098
0.000588	284
0.000589	-1296
0.000590	-2346
0.000591	-2768
0.000592	-3170
0.000593	-3664
0.000594	-3982
0.000595	-4028
0.000596	-3688
0.000597	-2584
0.000598	-580
0.000599	1660
0.000600	3144
0.000601	3496
0.000602	3156
0.000603	2768
0.000604	2358
0.000605	1408
0.000606	148
0.000607	-174
0.000608	932
0.000609	2232
0.000610	2178
0.000611	536
0.000612	-1560
0.000613	-2782
0.000614	-2776
0.000615	-2236
0.000616	-1926
0.000617	-1786
0.000618	-1240
0.000619	-286
0.000620	468
0.000621	766
0.000622	872
0.000623	1170
0.000624	1938
0.000625	2966
0.000626	3630
0.000627	3568
0.000628	2940
0.000629	2208
0.000630	1696
0.000631	1172
0.000632	228
0.000633	-1012
0.000634	-2138
0.000635	-3016
0.000636	-3608
0.000637	-3730
0.000638	-3244
0.000639	-2164
0.000640	-580
