0.000000	-48
0.000001	-48
0.000002	-34
0.000003	7120
0.000004	8432
0.000005	-15198
0.000006	5116537
0.000007	2951463
0.000008	-5154615
0.000009	-1390344
0.000010	5537910
0.000011	7732797
0.000012	-123472
0.000013	-183518
0.000014	-247568
0.000015	-168818
0.000016	-130462
0.000017	-194722
0.000018	-114472
0.000019	-90208
0.000020	-125784
0.000021	-224526
0.000022	-168402
0.000023	-131358
0.000024	-224514
0.000025	-159400
0.000026	-38048
0.000027	-101834
0.000028	-185316
0.000029	-30150
0.000030	-51850
0.000031	-188252
0.000032	-84678
0.000033	-45266
0.000034	-168942
0.000035	-154242
0.000036	-38046
0.000037	-101834
0.000038	-185302
0.000039	-21148
0.000040	40578
0.000041	-87272
0.000042	-100082
0.000043	46106
0.000044	-7650
0.000045	-74304
0.000046	6322
0.000047	36420
0.000048	-106690
0.000049	-15574
0.000050	41476
0.000051	-57466
0.000052	-47048
0.000053	57464
0.000054	47062
0.000055	-48462
0.000056	46262
0.000057	180158
0.000058	30134
0.000059	43744
0.000060	125616
0.000061	28626
0.000062	9420
0.000063	93324
0.000064	130786
0.000065	37616
0.000066	93742
0.000067	130786
0.000068	37630
0.000069	101848
0.000070	194304
0.000071	114472
0.000072	90208
0.000073	124888
0.000074	194720
0.000075	114472
0.000076	90208
0.000077	124888
0.000078	194734
0.000079	123460
0.000080	174530
0.000081	163246
0.000082	130460
0.000083	194736
0.000084	123460
0.000085	174530
0.000086	163246
0.000087	131356
0.000088	224528
0.000089	168402
0.000090	131358
0.000091	224514
0.000092	159400
0.000093	38048
0.000094	102758
0.000095	233112
0.000096	261726
0.000097	262130
0.000098	253142
0.000099	168820
0.000100	130462
0.000101	193826
0.000102	84680
0.000103	44370
0.000104	138254
0.000105	79522
0.000106	45278
0.000107	177958
0.000108	255658
0.000109	223348
0.000110	123892
0.000111	183518
0.000112	247568
0.000113	167908
0.000114	92564
0.000115	86262
0.000116	80774
0.000117	23472
0.000118	9418
0.000119	93324
0.000120	130786
0.000121	36720
0.000122	63950
0.000123	85858
0.000124	89776
0.000125	116796
0.000126	139294
0.000127	91250
0.000128	56470
0.000129	35846
0.000130	74722
0.000131	-7232
0.000132	-75200
0.000133	-23470
0.000134	-8522
0.000135	-62622
0.000136	-47050
0.000137	57464
0.000138	47062
0.000139	-48476
0.000140	37260
0.000141	86820
0.000142	-109626
0.000143	-70102
0.000144	48046
0.000145	-46276
0.000146	-188250
0.000147	-84678
0.000148	-45266
0.000149	-168956
0.000150	-162334
0.000151	-92576
0.000152	-94354
0.000153	-135318
0.000154	-24084
0.000155	-13950
0.000156	-80702
0.000157	-89774
0.000158	-116796
0.000159	-140204
0.000160	-130940
0.000161	-224528
0.000162	-168402
0.000163	-131358
0.000164	-224528
0.000165	-168402
0.000166	-130462
0.000167	-193826
0.000168	-84680
0.000169	-45280
0.000170	-177048
0.000171	-217774
0.000172	-123890
0.000173	-182622
0.000174	-217776
0.000175	-123890
0.000176	-182622
0.000177	-217776
0.000178	-123890
0.000179	-183518
0.000180	-247568
0.000181	-168818
0.000182	-130462
0.000183	-194722
0.000184	-114472
0.000185	-90208
0.000186	-124888
0.000187	-194734
0.000188	-123474
0.000189	-183518
0.000190	-247568
0.000191	-168818
0.000192	-131358
0.000193	-224528
0.000194	-167492
0.000195	-92578
0.000196	-94368
0.000197	-143410
0.000198	-79524
0.000199	-45264
0.000200	-168046
0.000201	-124450
0.000202	6882
0.000203	-153994
0.000204	-208356
0.000205	-30566
0.000206	-52746
0.000207	-218044
0.000208	-129606
0.000209	7790
0.000210	-115200
0.000211	-70104
0.000212	48956
0.000213	-7482
0.000214	-49998
0.000215	-5156
0.000216	-898
0.000217	-30688
0.000218	-75616
0.000219	-23470
0.000220	-8508
0.000221	-54530
0.000222	7480
0.000223	49998
0.000224	6052
0.000225	30690
0.000226	75630
0.000227	31562
0.000228	63052
0.000229	56052
0.000230	35846
0.000231	75632
0.000232	31562
0.000233	63948
0.000234	85844
0.000235	80788
0.000236	32474
0.000237	101846
0.000238	194304
0.000239	114472
0.000240	90208
0.000241	124888
0.000242	194720
0.000243	114472
0.000244	90194
0.000245	116796
0.000246	139294
0.000247	92160
0.000248	95264
0.000249	174112
0.000250	163246
0.000251	131356
0.000252	224528
0.000253	168402
0.000254	131358
0.000255	224514
0.000256	159400
0.000257	38048
0.000258	102758
0.000259	233098
0.000260	252724
0.000261	168820
0.000262	131372
0.000263	233516
0.000264	252724
0.000265	168820
0.000266	130462
0.000267	193826
0.000268	84680
0.000269	45280
0.000270	177048
0.000271	217774
0.000272	123890
0.000273	183518
0.000274	247568
0.000275	168818
0.000276	130462
0.000277	194722
0.000278	114472
0.000279	90194
0.000280	116796
0.000281	140190
0.000282	121952
0.000283	140192
0.000284	121952
0.000285	140192
0.000286	121952
0.000287	140192
0.000288	121952
0.000289	139296
0.000290	91250
0.000291	56470
0.000292	35846
0.000293	75632
0.000294	31562
0.000295	63052
0.000296	56052
0.000297	35860
0.000298	83724
0.000299	86092
0.000300	56468
0.000301	35846
0.000302	75618
0.000303	23456
0.000304	416
0.000305	0
0.000306	-896
0.000307	-30688
0.000308	-75616
0.000309	-23470
0.000310	-8522
0.000311	-62622
0.000312	-47064
0.000313	48476
0.000314	-37274
0.000315	-94926
0.000316	46094
0.000317	-16652
0.000318	-168524
0.000319	-154242
0.000320	-38046
0.000321	-101848
0.000322	-194304
0.000323	-114472
0.000324	-89298
0.000325	-86094
0.000326	-56482
0.000327	-44848
0.000328	-168942
0.000329	-154242
0.000330	-38046
0.000331	-102744
0.000332	-224110
0.000333	-168402
0.000334	-131358
0.000335	-224514
0.000336	-159400
0.000337	-38048
0.000338	-102744
0.000339	-224110
0.000340	-168402
0.000341	-131372
0.000342	-233516
0.000343	-252724
0.000344	-168820
0.000345	-131358
0.000346	-224514
0.000347	-159400
0.000348	-38048
0.000349	-102744
0.000350	-224110
0.000351	-168402
0.000352	-131358
0.000353	-224528
0.000354	-168402
0.000355	-131372
0.000356	-232620
0.000357	-222932
0.000358	-123878
0.000359	-174530
0.000360	-162336
0.000361	-92576
0.000362	-95264
0.000363	-174112
0.000364	-162336
0.000365	-92576
0.000366	-95278
0.000367	-182204
0.000368	-217776
0.000369	-123876
0.000370	-174516
0.000371	-154244
0.000372	-38032
0.000373	-93742
0.000374	-130772
0.000375	-28628
0.000376	-9420
0.000377	-93324
0.000378	-130772
0.000379	-28628
0.000380	-9420
0.000381	-93324
0.000382	-130786
0.000383	-37630
0.000384	-101834
0.000385	-185302
0.000386	-21148
0.000387	41488
0.000388	-48478
0.000389	37274
0.000390	94926
0.000391	-46094
0.000392	15742
0.000393	128834
0.000394	-13802
0.000395	-86404
0.000396	109626
0.000397	70102
0.000398	-48956
0.000399	7482
0.000400	49998
0.000401	6052
0.000402	30704
0.000403	83722
0.000404	87002
0.000405	95262
0.000406	174098
0.000407	154244
0.000408	38046
0.000409	101848
0.000410	193408
0.000411	84680
0.000412	45266
0.000413	168942
0.000414	154242
0.000415	38046
0.000416	101848
0.000417	193408
0.000418	84680
0.000419	45280
0.000420	177944
0.000421	247566
0.000422	168818
0.000423	131372
0.000424	233516
0.000425	252724
0.000426	168820
0.000427	130462
0.000428	193826
0.000429	84680
0.000430	45266
0.000431	168956
0.000432	163244
0.000433	131370
0.000434	232620
0.000435	222932
0.000436	123892
0.000437	183532
0.000438	255660
0.000439	223348
0.000440	123892
0.000441	182622
0.000442	216866
0.000443	85096
0.000444	45266
0.000445	168956
0.000446	162334
0.000447	92576
0.000448	95278
0.000449	183114
0.000450	255660
0.000451	223348
0.000452	123878
0.000453	174516
0.000454	154244
0.000455	38032
0.000456	93742
