0.000000	-1612614
0.000001	-21
0.000002	376720
0.000003	-6207367
0.000004	-7306890
0.000005	-4367642
0.000006	-603969
0.000007	-7527055
0.000008	2505507
0.000009	5392981
0.000010	-8049473
0.000011	4142985
0.000012	3474939
0.000013	7837677
0.000014	-6453481
0.000015	-1314967
0.000016	8310971
0.000017	7488709
0.000018	745647
0.000019	-2099007
0.000020	-136501
0.000021	1098741
0.000022	-8023929
0.000023	-5364199
0.000024	-1926621
0.000025	-6290219
0.000026	-5827641
0.000027	1668153
0.000028	-7051605
0.000029	4867285
0.000030	1795039
0.000031	-5384175
0.000032	-8077565
0.000033	1422837
0.000034	-2398561
0.000035	6714865
0.000036	7147907
0.000037	-2596971
0.000038	-3260769
0.000039	-4768879
0.000040	4336643
0.000041	6659693
0.000042	6148087
0.000043	-5735191
0.000044	11027
0.000045	5623653
0.000046	-3641737
0.000047	-6596151
0.000048	2811803
0.000049	-2218451
0.000050	1350591
0.000051	1050257
0.000052	-2481181
0.000053	2571573
0.000054	3596543
0.000055	-5125015
0.000056	-8012869
0.000057	-4148083
0.000058	6976855
0.000059	5925641
0.000060	740155
0.000061	7111725
0.000062	-5242081
0.000063	1360273
0.000064	-5276165
0.000065	3188045
0.000066	-5770209
0.000067	4633585
0.000068	2126651
0.000069	-1511699
0.000070	-5264225
0.000071	-6722871
0.000072	-6941037
0.000073	1350725
0.000074	-4837001
0.000075	-13463
0.000076	570011
0.000077	2623629
0.000078	-6196297
0.000079	5181449
0.000080	4839003
0.000081	-7205907
0.000082	-4863681
0.000083	7766025
0.000084	7200059
0.000085	-5153427
0.000086	7637591
0.000087	-5641951
0.000088	-6111725
0.000089	-5349947
0.000090	-4689737
0.000091	-1673055
0.000092	3453611
0.000093	1171997
0.000094	-299313
0.000095	1745217
0.000096	-1957389
0.000097	-5539483
0.000098	5541911
0.000099	-2281791
0.000100	306635
0.000101	-1527371
0.000102	-5988609
0.000103	-976343
0.000104	-3962957
0.000105	-1207579
0.000106	-4371505
0.000107	-6384935
0.000108	-4334717
0.000109	-5476979
0.000110	451647
0.000111	1916841
0.000112	-6533069
0.000113	3699293
0.000114	5835175
0.000115	-3877735
0.000116	5309195
0.000117	-7182923
0.000118	-7396353
0.000119	7488937
0.000120	4335099
0.000121	-6781691
0.000122	6027823
0.000123	8094721
0.000124	-5401973
0.000125	3239221
0.000126	-7159161
0.000127	7385689
0.000128	4652387
0.000129	3652365
0.000130	-2692641
0.000131	-427543
0.000132	-7949677
0.000133	4965021
0.000134	-2950713
0.000135	4078481
0.000136	2311867
0.000137	7011077
0.000138	3394543
0.000139	-4847615
0.000140	2813771
0.000141	-4845003
0.000142	5248063
0.000143	-5049303
0.000144	4806779
0.000145	2201925
0.000146	-1890833
0.000147	-3795655
0.000148	-7446813
0.000149	-7713171
0.000150	-7157097
0.000151	957217
0.000152	-469877
0.000153	-1551787
0.000154	1575687
0.000155	7480953
0.000156	-6476445
0.000157	638765
0.000158	139871
0.000159	-4370735
0.000160	7609659
0.000161	7798021
0.000162	4555959
0.000163	-5669847
0.000164	-2880493
0.000165	8090589
0.000166	-355513
0.000167	7558865
0.000168	-906501
0.000169	-7240947
0.000170	-6424865
0.000171	-4489487
0.000172	717819
0.000173	5226085
0.000174	1479343
0.000175	-2298847
0.000176	3746451
0.000177	249477
0.000178	-8324945
0.000179	-7726727
0.000180	-4674261
0.000181	-7241579
0.000182	-5299169
0.000183	-1264623
0.000184	-7268805
0.000185	7906957
0.000186	4039903
0.000187	6384305
0.000188	7675259
0.000189	4220269
0.000190	-1571041
0.000191	1315913
0.000192	1366547
0.000193	435397
0.000194	-716553
0.000195	-178079
0.000196	7270387
0.000197	-1328059
0.000198	-8016169
0.000199	-2370327
0.000200	3459123
0.000201	-6840923
0.000202	-1871145
0.000203	-1776375
0.000204	6857915
0.000205	5045101
0.000206	-7178345
0.000207	6936105
0.000208	4168891
0.000209	-3829619
0.000210	-441569
0.000211	2673385
0.000212	-742181
0.000213	5209485
0.000214	8134271
0.000215	685553
0.000216	-3071397
0.000217	-1871699
0.000218	-8063361
0.000219	1770057
0.000220	1741051
0.000221	-792531
0.000222	-258785
0.000223	5460305
0.000224	-3536069
0.000225	-4030515
0.000226	1080479
0.000227	-2701271
0.000228	6362971
0.000229	-284723
0.000230	-3624969
0.000231	-7187255
0.000232	-6667301
0.000233	6761069
0.000234	-7388617
0.000235	-8306647
0.000236	4973019
0.000237	6512013
0.000238	6498431
0.000239	-3374031
0.000240	-3983589
0.000241	-3705299
0.000242	7177727
0.000243	1308689
0.000244	-6788701
0.000245	658229
0.000246	5973575
0.000247	1165649
0.000248	-673725
0.000249	-4402187
0.000250	-4750681
0.000251	8022481
0.000252	-8048221
0.000253	-1501259
0.000254	-1156793
0.000255	-4798759
0.000256	-2143709
0.000257	2148429
0.000258	-1053537
0.000259	1916969
0.000260	7718931
0.000261	6473949
0.000262	-7780657
