0.000000	-15476
0.000001	-39298
0.000002	4904010
0.000003	8313556
0.000004	1573300
0.000005	-5434310
0.000006	-7333538
0.000007	-7496150
0.000008	-2176211
0.000009	2177947
0.000010	-2180856
0.000011	-3650736
0.000012	-5440347
0.000013	6457866
0.000014	-1784035
0.000015	6306258
0.000016	-7591975
0.000017	3731712
0.000018	8383581
0.000019	-4652228
0.000020	6367289
0.000021	-557630
0.000022	3830651
0.000023	-5107568
0.000024	2220345
0.000025	-986074
0.000026	-6520333
0.000027	8335194
0.000028	-8020078
0.000029	8288193
0.000030	3714449
0.000031	-154906
0.000032	-238870
0.000033	-285310
0.000034	-294012
0.000035	-268814
0.000036	-215946
0.000037	-143040
0.000038	-58346
0.000039	30120
0.000040	114492
0.000041	187018
0.000042	240896
0.000043	270482
0.000044	271394
0.000045	241454
0.000046	181254
0.000047	93912
0.000048	-14568
0.000049	-135504
0.000050	-258922
0.000051	-374984
0.000052	-475288
0.000053	-554462
0.000054	-610744
0.000055	-645152
0.000056	-660154
0.000057	-657960
0.000058	-638830
0.000059	-600580
0.000060	-539702
0.000061	-453300
0.000062	-341280
0.000063	-208210
0.000064	-63790
0.000065	78490
0.000066	203944
0.000067	299392
0.000068	355546
0.000069	368446
0.000070	339654
0.000071	275090
0.000072	183772
0.000073	76684
0.000074	-34540
0.000075	-138958
0.000076	-226852
0.000077	-290428
0.000078	-324848
0.000079	-328364
0.000080	-301678
0.000081	-247736
0.000082	-171198
0.000083	-77332
0.000084	28144
0.000085	138466
0.000086	245928
0.000087	342056
0.000088	417546
0.000089	463242
0.000090	472012
0.000091	439870
0.000092	366750
0.000093	257188
0.000094	119988
0.000095	-33398
0.000096	-190238
0.000097	-337818
0.000098	-464914
0.000099	-562796
0.000100	-625206
0.000101	-648526
0.000102	-632070
0.000103	-578074
0.000104	-491778
0.000105	-381740
0.000106	-259288
0.000107	-137252
0.000108	-28712
0.000109	54766
0.000110	104972
0.000111	117714
0.000112	92814
0.000113	34282
0.000114	-50638
0.000115	-153146
0.000116	-263786
0.000117	-373400
0.000118	-474728
0.000119	-562672
0.000120	-633310
0.000121	-683362
0.000122	-709526
0.000123	-707552
0.000124	-672850
0.000125	-602608
0.000126	-497566
0.000127	-363394
0.000128	-211418
0.000129	-57492
0.000130	80978
0.000131	187990
0.000132	251542
0.000133	265718
0.000134	231340
0.000135	154882
0.000136	47162
0.000137	-78232
0.000138	-207126
0.000139	-326600
0.000140	-425864
0.000141	-497050
0.000142	-535420
0.000143	-538636
0.000144	-506152
0.000145	-439282
0.000146	-341436
0.000147	-218822
0.000148	-81258
0.000149	58068
0.000150	184234
0.000151	282948
0.000152	343384
0.000153	360584
0.000154	336196
0.000155	277208
0.000156	193868
0.000157	97164
0.000158	-3472
0.000159	-100948
0.000160	-189504
0.000161	-263860
0.000162	-318590
0.000163	-347758
0.000164	-345908
0.000165	-310350
