0.000000	-834872
0.000001	-894902
0.000002	4698404
0.000003	-5170872
0.000004	-7712384
0.000005	7913449
0.000006	4704932
0.000007	-2981666
0.000008	-2357663
0.000009	2682821
0.000010	-5499152
0.000011	8234056
0.000012	2681593
0.000013	508056
0.000014	-1588499
0.000015	1261824
0.000016	2858351
0.000017	3666990
0.000018	1659173
0.000019	6541972
0.000020	8273317
0.000021	-6058770
0.000022	763269
0.000023	4175568
0.000024	-3512091
0.000025	-6625912
0.000026	6686061
0.000027	-1628296
0.000028	651447
0.000029	-3747020
0.000030	-3834709
0.000031	-5459222
0.000032	2251619
0.000033	-6908111
0.000034	-228753
0.000035	5031500
0.000036	-733702
0.000037	664765
0.000038	-6127501
0.000039	-2901598
0.000040	-4994082
0.000041	524986
0.000042	537130
0.000043	587600
0.000044	664638
0.000045	756804
0.000046	853182
0.000047	942420
0.000048	1011414
0.000049	1045188
0.000050	1027586
0.000051	942234
0.000052	774572
0.000053	514348
0.000054	158630
0.000055	-285760
0.000056	-801512
0.000057	-1361128
0.000058	-1928450
0.000059	-2461584
0.000060	-2916500
0.000061	-3251472
0.000062	-3431352
0.000063	-3431134
0.000064	-3239190
0.000065	-2858848
0.000066	-2308370
0.000067	-1620050
0.000068	-837930
0.000069	-14612
0.000070	792960
0.000071	1528742
0.000072	2141870
0.000073	2590062
0.000074	2842948
0.000075	2884430
0.000076	2713960
0.000077	2346146
0.000078	1808600
0.000079	1139706
0.000080	386128
0.000081	-400706
0.000082	-1168276
0.000083	-1866632
0.000084	-2451600
0.000085	-2887156
0.000086	-3147670
0.000087	-3219904
0.000088	-3104342
0.000089	-2815908
0.000090	-2383502
0.000091	-1848228
0.000092	-1260508
0.000093	-676266
0.000094	-152014
0.000095	261120
0.000096	523362
0.000097	610816
0.000098	518038
0.000099	258366
0.000100	-137508
0.000101	-625132
0.000102	-1152054
0.000103	-1664374
0.000104	-2112492
0.000105	-2455560
0.000106	-2664398
0.000107	-2723368
0.000108	-2630702
0.000109	-2397466
0.000110	-2045552
0.000111	-1605566
0.000112	-1114934
0.000113	-615818
0.000114	-152186
0.000115	233602
0.000116	504802
0.000117	633926
0.000118	605776
0.000119	419996
0.000120	92418
0.000121	-345810
0.000122	-851438
0.000123	-1374284
0.000124	-1862938
0.000125	-2270118
0.000126	-2557748
0.000127	-2701322
0.000128	-2692008
0.000129	-2536042
0.000130	-2252440
0.000131	-1869876
0.000132	-1423342
0.000133	-950224
0.000134	-486016
0.000135	-61806
0.000136	296566
0.000137	569200
0.000138	742702
0.000139	810550
0.000140	772422
0.000141	632906
0.000142	401968
0.000143	95882
0.000144	-263062
0.000145	-647706
0.000146	-1027766
0.000147	-1371062
0.000148	-1644908
0.000149	-1819734
0.000150	-1872780
0.000151	-1790632
0.000152	-1570932
