0.000000	-2008378
0.000001	-1892062
0.000002	-1756080
0.000003	-1647126
0.000004	-1613714
0.000005	-1674712
0.000006	3979450
0.000007	-7989439
0.000008	-3043354
0.000009	2613127
0.000010	7338948
0.000011	-6985762
0.000012	-4363106
0.000013	-4081624
0.000014	-5965640
0.000015	-3687866
0.000016	5695930
0.000017	-6209892
0.000018	3995912
0.000019	-786640
0.000020	3122846
0.000021	4587699
0.000022	-6622340
0.000023	-439765
0.000024	3998592
0.000025	4243704
0.000026	4651602
0.000027	4990950
0.000028	5232908
0.000029	5342314
0.000030	5299896
0.000031	5114940
0.000032	4834456
0.000033	4539450
0.000034	4320498
0.000035	4246670
0.000036	4334358
0.000037	4544750
0.000038	4803860
0.000039	5039586
0.000040	5206638
0.000041	5289354
0.000042	5285456
0.000043	5189340
0.000044	4995032
0.000045	4712700
0.000046	4387970
0.000047	4099240
0.000048	3928352
0.000049	3920630
0.000050	4058112
0.000051	4263104
0.000052	4433374
0.000053	4486096
0.000054	4389254
0.000055	4170776
0.000056	3895452
0.000057	3634844
0.000058	3436988
0.000059	3312430
0.000060	3241968
0.000061	3189976
0.000062	3121770
0.000063	3015720
0.000064	2865920
0.000065	2682682
0.000066	2482726
0.000067	2278358
0.000068	2075110
0.000069	1870934
0.000070	1668854
0.000071	1478934
0.000072	1314198
0.000073	1181344
0.000074	1070592
0.000075	963008
0.000076	839084
0.000077	691660
0.000078	525036
0.000079	347126
0.000080	160986
0.000081	-38858
0.000082	-255746
0.000083	-487768
0.000084	-722824
0.000085	-945376
0.000086	-1143564
0.000087	-1311348
0.000088	-1453192
0.000089	-1580870
0.000090	-1710148
0.000091	-1855006
0.000092	-2015712
0.000093	-2183196
0.000094	-2341028
0.000095	-2478724
0.000096	-2596380
0.000097	-2702098
0.000098	-2808666
0.000099	-2927430
0.000100	-3064598
0.000101	-3223392
0.000102	-3407574
0.000103	-3623984
0.000104	-3879106
0.000105	-4160968
0.000106	-4428194
0.000107	-4615604
0.000108	-4664552
0.000109	-4563010
0.000110	-4361818
0.000111	-4158156
0.000112	-4047360
0.000113	-4076086
0.000114	-4224442
0.000115	-4422622
0.000116	-4598362
0.000117	-4710598
0.000118	-4764360
0.000119	-4795224
0.000120	-4837480
0.000121	-4909240
0.000122	-5000762
0.000123	-5082638
0.000124	-5116452
0.000125	-5067580
0.000126	-4924694
0.000127	-4711118
0.000128	-4486208
0.000129	-4323144
0.000130	-4280742
0.000131	-4372166
0.000132	-4563224
0.000133	-4783506
0.000134	-4952598
0.000135	-5005580
0.000136	-4906650
0.000137	-4660408
0.000138	-4308678
0.000139	-3919200
0.000140	-3563826
0.000141	-3296016
0.000142	-3138048
0.000143	-3081232
0.000144	-3098422
0.000145	-3158852
0.000146	-3235892
0.000147	-3306772
0.000148	-3345710
0.000149	-3319850
0.000150	-3197446
0.000151	-2959810
0.000152	-2615948
0.000153	-2204628
0.000154	-1785196
0.000155	-1419890
0.000156	-1153474
0.000157	-1002162
0.000158	-950028
0.000159	-961210
0.000160	-990790
0.000161	-997004
