0.000000	-62
0.000001	-48
0.000002	-48
0.000003	-50
0.000004	48
0.000005	50
0.000006	-3744648
0.000007	4838885
0.000008	-7997209
0.000009	-4040
0.000010	-3928
0.000011	160
0.000012	-4040
0.000013	-4096
0.000014	-3928
0.000015	160
0.000016	-4040
0.000017	-3928
0.000018	328
0.000019	216
0.000020	-4040
0.000021	-1840
0.000022	-384
0.000023	-2640
0.000024	-4096
0.000025	-1840
0.000026	-384
0.000027	-2640
0.000028	-4096
0.000029	-1840
0.000030	-2640
0.000031	-1840
0.000032	-2472
0.000033	2416
0.000034	-2416
0.000035	328
0.000036	384
0.000037	216
0.000038	-3872
0.000039	328
0.000040	216
0.000041	-3872
0.000042	328
0.000043	2472
0.000044	-2416
0.000045	328
0.000046	2472
0.000047	-328
0.000048	-2472
0.000049	2416
0.000050	-328
0.000051	-384
0.000052	-2472
0.000053	2416
0.000054	-328
0.000055	-216
0.000056	1784
0.000057	2472
0.000058	-160
0.000059	3872
0.000060	-328
0.000061	-216
0.000062	3872
0.000063	-328
0.000064	-384
0.000065	-216
0.000066	3872
0.000067	-328
0.000068	-216
0.000069	4040
0.000070	3928
0.000071	-160
0.000072	4040
0.000073	1840
0.000074	2472
0.000075	-160
0.000076	4040
0.000077	1840
0.000078	2640
0.000079	4096
0.000080	1840
0.000081	384
0.000082	2640
0.000083	4096
0.000084	4096
0.000085	1840
0.000086	2640
0.000087	4096
0.000088	3928
0.000089	-160
0.000090	4040
0.000091	1840
0.000092	2472
0.000093	-160
0.000094	4040
0.000095	1840
0.000096	2640
0.000097	4096
0.000098	4096
0.000099	1840
0.000100	2640
0.000101	4096
0.000102	3928
0.000103	-160
0.000104	3872
0.000105	-160
0.000106	1784
0.000107	384
0.000108	2640
0.000109	3928
0.000110	-328
0.000111	-216
0.000112	4040
0.000113	4096
0.000114	1840
0.000115	2640
0.000116	3928
0.000117	-328
0.000118	-384
0.000119	-216
0.000120	1616
0.000121	-1784
0.000122	-216
0.000123	3872
0.000124	-328
0.000125	-216
0.000126	3872
0.000127	-328
0.000128	-384
0.000129	-216
0.000130	1616
0.000131	-1784
0.000132	-384
0.000133	-384
0.000134	-384
0.000135	-384
0.000136	-384
0.000137	-2472
0.000138	328
0.000139	384
0.000140	216
0.000141	-1784
0.000142	-384
0.000143	-2472
0.000144	160
0.000145	-1784
0.000146	-384
0.000147	-2472
0.000148	160
0.000149	-1784
0.000150	-2640
0.000151	-3928
0.000152	160
0.000153	-1784
0.000154	-2640
0.000155	-1840
0.000156	-2472
0.000157	160
0.000158	-3872
0.000159	160
0.000160	-1784
0.000161	-2640
0.000162	-4096
0.000163	-3928
0.000164	160
0.000165	-4040
0.000166	-3928
0.000167	160
0.000168	-4040
0.000169	-1840
0.000170	-2472
0.000171	160
0.000172	-4040
0.000173	-1840
0.000174	-2640
0.000175	-4096
0.000176	-4096
0.000177	-4096
0.000178	-3928
0.000179	160
0.000180	-4040
0.000181	-1840
0.000182	-384
0.000183	-2640
0.000184	-1840
0.000185	-2472
0.000186	160
0.000187	-4040
0.000188	-4096
0.000189	-4096
0.000190	-4096
0.000191	-3928
0.000192	160
0.000193	-3872
0.000194	328
0.000195	384
0.000196	216
0.000197	-3872
0.000198	328
0.000199	216
0.000200	-4040
0.000201	-1840
0.000202	-384
0.000203	-2640
0.000204	-3928
0.000205	160
0.000206	-1784
0.000207	-2472
0.000208	328
0.000209	384
0.000210	216
0.000211	-1616
0.000212	1784
0.000213	216
0.000214	-1784
0.000215	-384
0.000216	-384
0.000217	-2472
0.000218	2416
0.000219	-328
0.000220	-2472
0.000221	328
0.000222	2472
0.000223	-328
0.000224	-216
0.000225	1784
0.000226	2472
0.000227	-328
0.000228	-216
0.000229	1784
0.000230	2472
0.000231	-328
