0.000000	127
0.000064	130
0.000128	134
0.000192	135
0.000256	133
0.000320	131
0.000384	131
0.000448	132
0.000512	133
0.000576	131
0.000640	128
0.000704	128
0.000768	129
0.000832	131
0.000896	130
0.000960	128
0.001024	126
0.001088	127
0.001152	130
0.001216	130
0.001280	128
0.001344	126
0.001408	127
0.001472	129
0.001536	130
0.001600	129
0.001664	127
0.001728	126
0.001792	128
0.001856	130
0.001920	130
0.001984	127
0.002048	126
0.002112	127
0.002176	129
0.002240	130
0.002304	128
0.002368	126
0.002432	127
0.002496	129
0.002560	130
0.002624	129
0.002688	127
0.002752	126
0.002816	128
0.002880	130
0.002944	130
0.003008	127
0.003072	126
0.003136	127
0.003200	129
0.003264	130
0.003328	128
0.003392	126
0.003456	127
0.003520	129
0.003584	130
0.003648	129
0.003712	127
0.003776	126
0.003840	128
0.003904	130
0.003968	130
0.004032	127
0.004096	126
0.004160	127
0.004224	129
0.004288	130
0.004352	128
0.004416	126
0.004480	127
0.004544	129
0.004608	130
0.004672	129
0.004736	127
0.004800	126
0.004864	128
0.004928	130
0.004992	130
0.005056	127
0.005120	126
0.005184	127
0.005248	129
0.005312	130
0.005376	128
0.005440	126
0.005504	127
0.005568	129
0.005632	130
0.005696	129
0.005760	127
0.005824	126
0.005888	128
0.005952	130
0.006016	130
0.006080	127
0.006144	126
0.006208	127
0.006272	129
0.006336	130
0.006400	128
0.006464	126
0.006528	127
0.006592	129
0.006656	130
0.006720	129
0.006784	127
0.006848	126
0.006912	128
0.006976	130
0.007040	130
0.007104	127
0.007168	126
0.007232	127
0.007296	129
0.007360	130
0.007424	128
0.007488	126
0.007552	127
0.007616	129
0.007680	130
0.007744	129
0.007808	127
0.007872	126
0.007936	128
0.008000	130
0.008064	130
0.008128	127
0.008192	126
0.008256	127
0.008320	129
0.008384	130
0.008448	128
0.008512	126
0.008576	127
0.008640	129
0.008704	130
0.008768	129
0.008832	127
0.008896	126
0.008960	128
0.009024	130
0.009088	130
0.009152	127
0.009216	126
0.009280	127
0.009344	129
0.009408	130
0.009472	128
0.009536	126
0.009600	127
0.009664	129
0.009728	130
0.009792	129
0.009856	127
0.009920	126
0.009984	128
0.010048	130
0.010112	130
0.010176	127
0.010240	126
0.010304	127
0.010368	129
0.010432	130
0.010496	128
0.010560	126
0.010624	127
0.010688	129
0.010752	130
0.010816	129
0.010880	127
0.010944	126
0.011008	128
0.011072	130
0.011136	130
0.011200	127
0.011264	126
0.011328	127
0.011392	129
0.011456	130
0.011520	128
0.011584	126
0.011648	127
0.011712	129
0.011776	130
0.011840	129
0.011904	127
0.011968	126
0.012032	128
0.012096	130
0.012160	130
0.012224	127
0.012288	126
0.012352	127
0.012416	129
0.012480	130
0.012544	128
0.012608	126
0.012672	127
0.012736	129
0.012800	130
0.012864	129
0.012928	127
0.012992	126
0.013056	128
0.013120	130
0.013184	130
0.013248	127
0.013312	126
0.013376	127
0.013440	129
0.013504	130
0.013568	128
0.013632	126
0.013696	127
0.013760	129
0.013824	130
0.013888	129
0.013952	127
0.014016	126
0.014080	128
0.014144	130
0.014208	130
0.014272	127
0.014336	126
0.014400	127
0.014464	130
0.014528	130
0.014592	128
0.014656	126
0.014720	127
0.014784	129
0.014848	130
0.014912	129
0.014976	127
0.015040	126
0.015104	128
0.015168	130
0.015232	130
0.015296	127
0.015360	126
0.015424	127
0.015488	130
0.015552	130
0.015616	128
0.015680	126
0.015744	127
0.015808	129
0.015872	130
0.015936	129
0.016000	127
0.016064	126
0.016128	128
0.016192	130
0.016256	130
0.016320	127
0.016384	126
0.016448	127
0.016512	130
0.016576	130
0.016640	128
0.016704	126
0.016768	127
0.016832	129
0.016896	130
0.016960	129
0.017024	127
0.017088	126
0.017152	128
0.017216	130
0.017280	130
0.017344	127
0.017408	126
0.017472	127
0.017536	130
0.017600	130
0.017664	128
0.017728	126
0.017792	127
0.017856	129
0.017920	130
0.017984	129
0.018048	127
0.018112	126
0.018176	128
0.018240	130
0.018304	130
0.018368	127
0.018432	126
0.018496	127
0.018560	130
0.018624	130
0.018688	128
0.018752	126
0.018816	127
0.018880	129
0.018944	130
0.019008	129
0.019072	127
0.019136	126
0.019200	128
0.019264	130
0.019328	130
0.019392	127
0.019456	126
0.019520	127
0.019584	130
0.019648	130
0.019712	128
0.019776	126
0.019840	127
0.019904	129
0.019968	130
0.020032	129
0.020096	127
0.020160	126
0.020224	128
0.020288	130
0.020352	130
0.020416	127
0.020480	126
0.020544	127
0.020608	130
0.020672	130
0.020736	128
0.020800	126
0.020864	127
0.020928	129
0.020992	130
0.021056	129
0.021120	127
0.021184	126
0.021248	128
0.021312	130
0.021376	130
0.021440	127
0.021504	126
0.021568	127
0.021632	130
0.021696	130
0.021760	128
0.021824	126
0.021888	127
0.021952	129
0.022016	130
0.022080	129
0.022144	127
0.022208	126
0.022272	128
0.022336	130
0.022400	130
0.022464	127
0.022528	126
0.022592	127
0.022656	130
0.022720	130
0.022784	128
0.022848	126
0.022912	127
0.022976	129
0.023040	130
0.023104	129
0.023168	127
0.023232	126
0.023296	128
0.023360	130
0.023424	130
0.023488	127
0.023552	126
0.023616	127
0.023680	130
0.023744	130
0.023808	128
0.023872	126
0.023936	127
0.024000	129
0.024064	130
0.024128	129
0.024192	127
0.024256	126
0.024320	128
0.024384	130
0.024448	129
0.024512	127
0.024576	126
0.024640	127
0.024704	130
0.024768	130
0.024832	128
0.024896	126
0.024960	127
0.025024	129
0.025088	130
0.025152	129
0.025216	127
0.025280	126
0.025344	128
0.025408	130
0.025472	129
0.025536	127
0.025600	126
0.025664	127
0.025728	130
0.025792	130
0.025856	128
0.025920	126
0.025984	127
0.026048	129
0.026112	130
0.026176	129
0.026240	127
0.026304	126
0.026368	128
0.026432	130
0.026496	129
0.026560	127
0.026624	126
0.026688	127
0.026752	130
0.026816	130
0.026880	128
0.026944	126
0.027008	127
0.027072	129
0.027136	130
0.027200	129
0.027264	127
0.027328	126
0.027392	128
0.027456	130
0.027520	130
0.027584	127
0.027648	126
0.027712	127
0.027776	130
0.027840	130
0.027904	128
0.027968	126
0.028032	127
0.028096	129
0.028160	130
0.028224	129
0.028288	127
0.028352	126
0.028416	128
0.028480	130
0.028544	129
0.028608	127
0.028672	126
0.028736	127
0.028800	130
0.028864	130
0.028928	128
0.028992	126
0.029056	127
0.029120	129
0.029184	130
0.029248	129
0.029312	127
0.029376	126
0.029440	128
0.029504	130
0.029568	129
0.029632	127
0.029696	126
0.029760	127
0.029824	130
0.029888	130
0.029952	128
0.030016	126
0.030080	127
0.030144	129
0.030208	130
0.030272	129
0.030336	127
0.030400	126
0.030464	128
0.030528	130
0.030592	129
0.030656	127
0.030720	126
0.030784	127
0.030848	130
0.030912	130
0.030976	128
0.031040	126
0.031104	127
0.031168	129
0.031232	130
0.031296	129
0.031360	127
0.031424	126
0.031488	128
0.031552	130
0.031616	129
0.031680	127
0.031744	126
0.031808	127
0.031872	130
0.031936	130
0.032000	128
0.032064	126
0.032128	127
0.032192	129
0.032256	130
0.032320	129
0.032384	127
0.032448	126
0.032512	128
0.032576	130
0.032640	129
0.032704	127
0.032768	126
0.032832	127
0.032896	130
0.032960	130
0.033024	128
0.033088	126
0.033152	127
0.033216	129
0.033280	130
0.033344	129
0.033408	127
0.033472	126
0.033536	128
0.033600	130
0.033664	129
0.033728	127
0.033792	126
0.033856	127
0.033920	130
0.033984	130
0.034048	128
0.034112	126
0.034176	127
0.034240	129
0.034304	130
0.034368	129
0.034432	127
0.034496	126
0.034560	128
0.034624	130
0.034688	129
0.034752	127
0.034816	126
0.034880	127
0.034944	130
0.035008	130
0.035072	128
0.035136	126
0.035200	127
0.035264	129
0.035328	130
0.035392	129
0.035456	127
0.035520	126
0.035584	128
0.035648	130
0.035712	129
0.035776	127
0.035840	126
0.035904	127
0.035968	130
0.036032	130
0.036096	128
0.036160	126
0.036224	127
0.036288	129
0.036352	130
0.036416	129
0.036480	127
0.036544	126
0.036608	128
0.036672	130
0.036736	129
0.036800	127
0.036864	126
0.036928	127
0.036992	130
0.037056	130
0.037120	128
0.037184	126
0.037248	127
0.037312	129
0.037376	130
0.037440	129
0.037504	127
0.037568	126
0.037632	128
0.037696	130
0.037760	129
0.037824	127
0.037888	126
0.037952	127
0.038016	130
0.038080	130
0.038144	128
0.038208	126
0.038272	127
0.038336	129
0.038400	130
0.038464	129
0.038528	127
0.038592	126
0.038656	128
0.038720	130
0.038784	129
0.038848	127
0.038912	126
0.038976	127
0.039040	130
0.039104	130
0.039168	128
0.039232	126
0.039296	127
0.039360	129
0.039424	130
0.039488	129
0.039552	127
0.039616	126
0.039680	128
0.039744	130
0.039808	129
0.039872	127
0.039936	126
0.040000	127
0.040064	130
0.040128	130
0.040192	128
0.040256	126
0.040320	127
0.040384	129
0.040448	130
0.040512	129
0.040576	127
0.040640	126
0.040704	128
0.040768	130
0.040832	129
0.040896	127
0.040960	126
0.041024	127
0.041088	130
0.041152	130
0.041216	128
0.041280	126
0.041344	127
0.041408	129
0.041472	130
0.041536	129
0.041600	127
0.041664	126
0.041728	128
0.041792	130
0.041856	129
0.041920	127
0.041984	126
0.042048	127
0.042112	130
0.042176	130
0.042240	128
0.042304	126
0.042368	127
0.042432	129
0.042496	130
0.042560	129
0.042624	127
0.042688	126
0.042752	128
0.042816	130
0.042880	129
0.042944	127
0.043008	126
0.043072	127
0.043136	130
0.043200	130
0.043264	128
0.043328	126
0.043392	127
0.043456	129
0.043520	130
0.043584	129
0.043648	127
0.043712	126
0.043776	128
0.043840	130
0.043904	129
0.043968	127
0.044032	126
0.044096	127
0.044160	130
0.044224	130
0.044288	128
0.044352	126
0.044416	127
0.044480	129
0.044544	130
0.044608	129
0.044672	127
0.044736	126
0.044800	128
0.044864	130
0.044928	129
0.044992	127
0.045056	126
0.045120	127
0.045184	130
0.045248	130
0.045312	128
0.045376	126
0.045440	127
0.045504	129
0.045568	130
0.045632	129
0.045696	127
0.045760	126
0.045824	128
0.045888	130
0.045952	129
0.046016	127
0.046080	126
0.046144	127
0.046208	130
0.046272	130
0.046336	128
0.046400	126
0.046464	127
0.046528	129
0.046592	130
0.046656	129
0.046720	127
0.046784	126
0.046848	128
0.046912	130
0.046976	129
0.047040	127
0.047104	126
0.047168	127
0.047232	130
0.047296	130
0.047360	128
0.047424	126
0.047488	127
0.047552	129
0.047616	130
0.047680	129
0.047744	127
0.047808	126
0.047872	128
0.047936	130
0.048000	129
0.048064	127
0.048128	126
0.048192	127
0.048256	130
0.048320	130
0.048384	128
0.048448	126
0.048512	127
0.048576	129
0.048640	130
0.048704	129
0.048768	127
0.048832	126
0.048896	128
0.048960	130
0.049024	129
0.049088	127
0.049152	126
