0.000000	78
0.000100	148
0.000200	163
0.000300	89
0.000400	115
0.000500	175
0.000600	117
0.000700	88
0.000800	161
0.000900	151
0.001000	83
0.001100	129
0.001200	173
0.001300	103
0.001400	97
0.001500	170
0.001600	137
0.001700	82
0.001800	144
0.001900	166
0.002000	92
0.002100	109
0.002200	174
0.002300	122
0.002400	85
0.002500	157
0.002600	156
0.002700	85
0.002800	124
0.002900	174
0.003000	108
0.003100	93
0.003200	167
0.003300	142
0.003400	82
0.003500	139
0.003600	169
0.003700	96
0.003800	104
0.003900	173
0.004000	128
0.004100	83
0.004200	152
0.004300	160
0.004400	87
0.004500	118
0.004600	175
0.004700	113
0.004800	90
0.004900	164
0.005000	148
0.005100	82
0.005200	133
0.005300	171
0.005400	100
0.005500	100
0.005600	171
0.005700	133
0.005800	82
0.005900	147
0.006000	164
0.006100	90
0.006200	113
0.006300	175
0.006400	118
0.006500	87
0.006600	160
0.006700	153
0.006800	83
0.006900	127
0.007000	173
0.007100	105
0.007200	96
0.007300	169
0.007400	139
0.007500	82
0.007600	142
0.007700	167
0.007800	93
0.007900	108
0.008000	174
0.008100	124
0.008200	84
0.008300	156
0.008400	157
0.008500	85
0.008600	122
0.008700	174
0.008800	110
0.008900	92
0.009000	166
0.009100	144
0.009200	82
0.009300	137
0.009400	170
0.009500	97
0.009600	103
0.009700	173
0.009800	130
0.009900	83
0.010000	151
0.010100	161
0.010200	88
0.010300	116
0.010400	175
0.010500	115
0.010600	89
0.010700	163
0.010800	149
0.010900	82
0.011000	131
0.011100	172
0.011200	101
0.011300	98
0.011400	171
0.011500	135
0.011600	82
0.011700	146
0.011800	165
0.011900	91
0.012000	111
0.012100	175
0.012200	120
0.012300	86
0.012400	159
0.012500	154
0.012600	84
0.012700	126
0.012800	174
0.012900	106
0.013000	94
0.013100	168
0.013200	141
0.013300	81
0.013400	140
0.013500	168
0.013600	94
0.013700	106
0.013800	174
0.013900	126
0.014000	84
0.014100	154
0.014200	159
0.014300	86
0.014400	120
0.014500	174
0.014600	111
0.014700	91
0.014800	165
0.014900	146
0.015000	82
0.015100	135
0.015200	171
0.015300	98
0.015400	101
0.015500	172
0.015600	131
0.015700	82
0.015800	149
0.015900	163
0.016000	89
0.016100	115
0.016200	175
0.016300	117
0.016400	88
0.016500	161
0.016600	151
0.016700	83
0.016800	129
0.016900	173
0.017000	103
0.017100	97
0.017200	170
0.017300	137
0.017400	82
0.017500	144
0.017600	166
0.017700	92
0.017800	110
0.017900	174
0.018000	122
0.018100	85
0.018200	157
0.018300	156
0.018400	84
0.018500	124
0.018600	174
0.018700	108
0.018800	93
0.018900	167
0.019000	142
0.019100	81
0.019200	139
0.019300	169
0.019400	96
0.019500	104
0.019600	173
0.019700	128
0.019800	83
0.019900	152
0.020000	160
0.020100	87
0.020200	118
0.020300	175
0.020400	113
0.020500	90
0.020600	164
0.020700	148
0.020800	82
0.020900	133
0.021000	171
0.021100	100
0.021200	100
0.021300	171
0.021400	133
0.021500	82
0.021600	148
0.021700	164
0.021800	90
0.021900	113
0.022000	175
0.022100	118
0.022200	87
0.022300	160
0.022400	153
0.022500	83
0.022600	128
0.022700	173
0.022800	105
0.022900	96
0.023000	169
0.023100	139
0.023200	82
0.023300	142
0.023400	167
0.023500	93
0.023600	108
0.023700	174
0.023800	124
0.023900	84
0.024000	156
0.024100	157
0.024200	85
0.024300	122
0.024400	174
0.024500	110
0.024600	92
0.024700	166
0.024800	144
0.024900	82
0.025000	137
0.025100	170
0.025200	97
0.025300	103
0.025400	173
0.025500	130
0.025600	83
0.025700	151
0.025800	161
0.025900	88
0.026000	116
0.026100	175
0.026200	115
0.026300	89
0.026400	163
0.026500	149
0.026600	82
0.026700	131
0.026800	172
0.026900	101
0.027000	98
0.027100	171
0.027200	135
0.027300	82
0.027400	146
0.027500	165
0.027600	91
0.027700	111
0.027800	175
0.027900	120
0.028000	86
0.028100	159
0.028200	154
0.028300	84
0.028400	126
0.028500	174
0.028600	106
0.028700	94
0.028800	168
0.028900	141
0.029000	81
0.029100	141
0.029200	168
0.029300	94
0.029400	106
0.029500	174
0.029600	126
0.029700	84
0.029800	154
0.029900	159
0.030000	86
0.030100	120
0.030200	174
0.030300	111
0.030400	91
0.030500	165
0.030600	146
0.030700	82
0.030800	135
0.030900	171
0.031000	98
0.031100	101
0.031200	172
0.031300	131
0.031400	82
0.031500	149
0.031600	163
0.031700	89
0.031800	115
0.031900	175
0.032000	117
0.032100	88
0.032200	161
0.032300	151
0.032400	83
0.032500	129
0.032600	173
0.032700	103
0.032800	97
0.032900	170
0.033000	137
0.033100	82
0.033200	144
0.033300	166
0.033400	92
0.033500	109
0.033600	174
0.033700	122
0.033800	85
0.033900	157
0.034000	156
0.034100	84
0.034200	124
0.034300	174
0.034400	108
0.034500	93
0.034600	167
0.034700	142
0.034800	81
0.034900	139
0.035000	169
0.035100	96
0.035200	104
0.035300	173
0.035400	128
0.035500	83
0.035600	152
0.035700	160
0.035800	87
0.035900	118
0.036000	175
0.036100	113
0.036200	90
0.036300	164
0.036400	147
0.036500	82
0.036600	133
0.036700	171
0.036800	100
0.036900	100
0.037000	171
0.037100	133
0.037200	82
0.037300	147
0.037400	164
0.037500	90
0.037600	113
0.037700	175
0.037800	118
0.037900	87
0.038000	160
0.038100	153
0.038200	83
0.038300	128
0.038400	173
0.038500	105
0.038600	96
0.038700	169
0.038800	139
0.038900	82
0.039000	142
0.039100	167
0.039200	93
0.039300	108
0.039400	174
0.039500	124
0.039600	84
0.039700	156
0.039800	157
0.039900	85
0.040000	122
0.040100	174
0.040200	110
0.040300	92
0.040400	166
0.040500	144
0.040600	82
0.040700	137
0.040800	170
0.040900	97
0.041000	103
0.041100	173
0.041200	130
0.041300	83
0.041400	151
0.041500	161
0.041600	88
0.041700	116
0.041800	175
0.041900	115
0.042000	89
0.042100	163
0.042200	149
0.042300	82
0.042400	131
0.042500	172
0.042600	101
0.042700	98
0.042800	171
0.042900	135
0.043000	82
0.043100	146
0.043200	165
0.043300	91
0.043400	111
0.043500	174
0.043600	120
0.043700	86
0.043800	158
0.043900	154
0.044000	84
0.044100	126
0.044200	174
0.044300	106
0.044400	94
0.044500	168
0.044600	141
0.044700	81
0.044800	140
0.044900	168
0.045000	94
0.045100	106
0.045200	174
0.045300	126
0.045400	84
0.045500	154
0.045600	158
0.045700	86
0.045800	120
0.045900	174
0.046000	111
0.046100	91
0.046200	165
0.046300	146
0.046400	82
0.046500	135
0.046600	171
0.046700	98
0.046800	101
0.046900	172
0.047000	131
0.047100	82
0.047200	149
0.047300	163
